context,p,r,f1,n_pos,total_pos,n_neg,total_neg
asia,1.0,1.0,1.0,1,1,0,1
agriculture,1.0,1.0,1.0,1,1,0,1
feeder,1.0,1.0,1.0,1,1,0,1
indiana,1.0,1.0,1.0,1,1,0,1
farms,1.0,1.0,1.0,1,1,0,1
vaccines,1.0,1.0,1.0,1,1,0,1
affected,1.0,1.0,1.0,1,1,0,1
mchale,1.0,1.0,1.0,1,1,0,1
sars,1.0,1.0,1.0,1,1,0,1
thailand,1.0,1.0,1.0,1,1,0,1
tests,1.0,1.0,1.0,1,1,0,1
positive,1.0,1.0,1.0,1,1,0,1
case,1.0,1.0,1.0,1,1,0,1
country,1.0,1.0,1.0,1,1,0,1
fatality,1.0,1.0,1.0,1,1,0,1
farm,1.0,1.0,1.0,1,1,0,1
hit,1.0,1.0,1.0,1,1,0,1
scare,1.0,1.0,1.0,1,1,0,1
free,1.0,1.0,1.0,1,1,0,1
feathers,1.0,1.0,1.0,1,1,0,1
mutate,1.0,1.0,1.0,1,1,0,1
rare,1.0,1.0,1.0,1,1,0,1
fears,1.0,1.0,1.0,1,1,0,1
virulent,1.0,1.0,1.0,1,1,0,1
threat,1.0,1.0,1.0,1,1,0,1
ducks,1.0,1.0,1.0,1,1,0,1
turkey,1.0,1.0,1.0,1,1,0,1
exception,1.0,1.0,1.0,1,1,0,1
hunting,1.0,1.0,1.0,1,1,0,1
nests,1.0,1.0,1.0,1,1,0,1
prey,1.0,1.0,1.0,1,1,0,1
measures,1.0,1.0,1.0,1,1,0,1
stadium,1.0,1.0,1.0,1,1,0,1
fowl,1.0,1.0,1.0,1,1,0,1
habitat,1.0,1.0,1.0,1,1,0,1
strains,1.0,1.0,1.0,1,1,0,1
fatalities,1.0,1.0,1.0,1,1,0,1
provinces,1.0,1.0,1.0,1,1,0,1
hardest,1.0,1.0,1.0,1,1,0,1
transmission,1.0,1.0,1.0,1,1,0,1
paradise,1.0,1.0,1.0,1,1,0,1
watcher,1.0,1.0,1.0,1,1,0,1
caged,1.0,1.0,1.0,1,1,0,1
localities,1.0,1.0,1.0,1,1,0,1
imports,1.0,1.0,1.0,1,1,0,1
antigua,1.0,1.0,1.0,1,1,0,1
disease,1.0,1.0,1.0,1,1,0,1
experts,1.0,1.0,1.0,1,1,0,1
conservation,1.0,1.0,1.0,1,1,0,1
early,1.0,1.0,1.0,1,1,0,1
ministry,1.0,1.0,1.0,1,1,0,1
culled,1.0,1.0,1.0,1,1,0,1
fowls,1.0,1.0,1.0,1,1,0,1
laboratory,1.0,1.0,1.0,1,1,0,1
combat,1.0,1.0,1.0,1,1,0,1
tweety,1.0,1.0,1.0,1,1,0,1
brad,1.0,1.0,1.0,1,1,0,1
quarantine,1.0,1.0,1.0,1,1,0,1
dirty,1.0,1.0,1.0,1,1,0,1
fatal,1.0,1.0,1.0,1,1,0,1
death,1.0,1.0,1.0,1,1,0,1
contain,1.0,1.0,1.0,1,1,0,1
flocks,1.0,1.0,1.0,1,1,0,1
subtype,1.0,1.0,1.0,1,1,0,1
against,1.0,1.0,1.0,1,1,0,1
veterinary,1.0,1.0,1.0,1,1,0,1
control,1.0,1.0,1.0,1,1,0,1
since,1.0,1.0,1.0,1,1,0,1
flightless,1.0,1.0,1.0,1,1,0,1
contracting,1.0,1.0,1.0,1,1,0,1
national,1.0,1.0,1.0,1,1,0,1
wings,1.0,1.0,1.0,1,1,0,1
sings,1.0,1.0,1.0,1,1,0,1
toll,1.0,1.0,1.0,1,1,0,1
conservancy,1.0,1.0,1.0,1,1,0,1
fao,1.0,1.0,1.0,1,1,0,1
reporting,1.0,1.0,1.0,1,1,0,1
countries,1.0,1.0,1.0,1,1,0,1
monitoring,1.0,1.0,1.0,1,1,0,1
possible,1.0,1.0,1.0,1,1,0,1
patients,1.0,1.0,1.0,1,1,0,1
authorities,1.0,1.0,1.0,1,1,0,1
girl,1.0,1.0,1.0,1,1,0,1
official,1.0,1.0,1.0,1,1,0,1
indonesian,1.0,1.0,1.0,1,1,0,1
cages,1.0,1.0,1.0,1,1,0,1
caused,1.0,1.0,1.0,1,1,0,1
duck,1.0,1.0,1.0,1,1,0,1
2003,1.0,1.0,1.0,1,1,0,1
elmo,1.0,1.0,1.0,1,1,0,1
jakarta,1.0,1.0,1.0,1,1,0,1
specials,1.0,1.0,1.0,1,1,0,1
risk,1.0,1.0,1.0,1,1,0,1
vere,1.0,1.0,1.0,1,1,0,1
china,1.0,1.0,1.0,1,1,0,1
southeast,1.0,1.0,1.0,1,1,0,1
culling,1.0,1.0,1.0,1,1,0,1
discovery,1.0,1.0,1.0,1,1,0,1
anti,1.0,1.0,1.0,1,1,0,1
surveillance,1.0,1.0,1.0,1,1,0,1
alert,1.0,1.0,1.0,1,1,0,1
eggs,1.0,1.0,1.0,1,1,0,1
declared,1.0,1.0,1.0,1,1,0,1
wildlife,1.0,1.0,1.0,1,1,0,1
hunters,1.0,1.0,1.0,1,1,0,1
hong,1.0,1.0,1.0,1,1,0,1
walsh,1.0,1.0,1.0,1,1,0,1
contact,1.0,1.0,1.0,1,1,0,1
transmitted,1.0,1.0,1.0,1,1,0,1
parish,1.0,1.0,1.0,1,1,0,1
awareness,1.0,1.0,1.0,1,1,0,1
diseases,1.0,1.0,1.0,1,1,0,1
bringing,1.0,1.0,1.0,1,1,0,1
province,1.0,1.0,1.0,1,1,0,1
audubon,1.0,1.0,1.0,1,1,0,1
stricken,1.0,1.0,1.0,1,1,0,1
strikes,1.0,1.0,1.0,1,1,0,1
contagious,1.0,1.0,1.0,1,1,0,1
fear,1.0,1.0,1.0,1,1,0,1
dinosaur,1.0,1.0,1.0,1,1,0,1
infectious,1.0,1.0,1.0,1,1,0,1
doses,1.0,1.0,1.0,1,1,0,1
sickened,1.0,1.0,1.0,1,1,0,1
roasting,1.0,1.0,1.0,1,1,0,1
beijing,1.0,1.0,1.0,1,1,0,1
mutated,1.0,1.0,1.0,1,1,0,1
highly,1.0,1.0,1.0,1,1,0,1
dickie,1.0,1.0,1.0,1,1,0,1
vaccination,1.0,1.0,1.0,1,1,0,1
protected,1.0,1.0,1.0,1,1,0,1
recorded,1.0,1.0,1.0,1,1,0,1
areas,1.0,1.0,1.0,1,1,0,1
number,1.0,1.0,1.0,1,1,0,1
hunan,1.0,1.0,1.0,1,1,0,1
hiking,1.0,1.0,1.0,1,1,0,1
coaching,1.0,1.0,1.0,1,1,0,1
cambodia,1.0,1.0,1.0,1,1,0,1
flock,1.0,1.0,1.0,1,1,0,1
jordan,1.0,1.0,1.0,1,1,0,1
thai,1.0,1.0,1.0,1,1,0,1
diagnosed,1.0,1.0,1.0,1,1,0,1
warned,1.0,1.0,1.0,1,1,0,1
officials,1.0,1.0,1.0,1,1,0,1
swans,1.0,1.0,1.0,1,1,0,1
testing,1.0,1.0,1.0,1,1,0,1
asian,1.0,1.0,1.0,1,1,0,1
fly,1.0,1.0,1.0,1,1,0,1
hospitalized,1.0,1.0,1.0,1,1,0,1
taurasi,1.0,1.0,1.0,1,1,0,1
specimens,1.0,1.0,1.0,1,1,0,1
beak,1.0,1.0,1.0,1,1,0,1
organization,1.0,1.0,1.0,1,1,0,1
coach,1.0,1.0,1.0,1,1,0,1
slaughtered,1.0,1.0,1.0,1,1,0,1
announced,1.0,1.0,1.0,1,1,0,1
91,1.0,1.0,1.0,1,1,0,1
swine,1.0,1.0,1.0,1,1,0,1
victim,1.0,1.0,1.0,1,1,0,1
state,1.0,1.0,1.0,1,1,0,1
latest,1.0,1.0,1.0,1,1,0,1
preventing,1.0,1.0,1.0,1,1,0,1
area,1.0,1.0,1.0,1,1,0,1
protection,1.0,1.0,1.0,1,1,0,1
potential,1.0,1.0,1.0,1,1,0,1
due,1.0,1.0,1.0,1,1,0,1
negative,1.0,1.0,1.0,1,1,0,1
monday,1.0,1.0,1.0,1,1,0,1
cooked,1.0,1.0,1.0,1,1,0,1
laos,1.0,1.0,1.0,1,1,0,1
migrating,1.0,1.0,1.0,1,1,0,1
dodo,1.0,1.0,1.0,1,1,0,1
lynda,1.0,1.0,1.0,1,1,0,1
detect,1.0,1.0,1.0,1,1,0,1
incredibles,1.0,1.0,1.0,1,1,0,1
flue,1.0,1.0,1.0,1,1,0,1
thursday,1.0,1.0,1.0,1,1,0,1
worldwide,1.0,1.0,1.0,1,1,0,1
fossils,1.0,1.0,1.0,1,1,0,1
habitats,1.0,1.0,1.0,1,1,0,1
nesting,1.0,1.0,1.0,1,1,0,1
protect,1.0,1.0,1.0,1,1,0,1
sanctuaries,1.0,1.0,1.0,1,1,0,1
patient,1.0,1.0,1.0,1,1,0,1
treating,1.0,1.0,1.0,1,1,0,1
ivor,1.0,1.0,1.0,1,1,0,1
pneumonia,1.0,1.0,1.0,1,1,0,1
wading,1.0,1.0,1.0,1,1,0,1
mutates,1.0,1.0,1.0,1,1,0,1
potentially,1.0,1.0,1.0,1,1,0,1
flying,1.0,1.0,1.0,1,1,0,1
friday,1.0,1.0,1.0,1,1,0,1
treat,1.0,1.0,1.0,1,1,0,1
stuffing,1.0,1.0,1.0,1,1,0,1
boston,1.0,1.0,1.0,1,1,0,1
carcasses,1.0,1.0,1.0,1,1,0,1
mythical,1.0,1.0,1.0,1,1,0,1
ban,1.0,1.0,1.0,1,1,0,1
kevin,1.0,1.0,1.0,1,1,0,1
village,1.0,1.0,1.0,1,1,0,1
h5n2,1.0,1.0,1.0,1,1,0,1
scientists,1.0,1.0,1.0,1,1,0,1
government,1.0,1.0,1.0,1,1,0,1
wednesday,1.0,1.0,1.0,1,1,0,1
pigs,1.0,1.0,1.0,1,1,0,1
hanoi,1.0,1.0,1.0,1,1,0,1
worries,1.0,1.0,1.0,1,1,0,1
february,1.0,1.0,1.0,1,1,0,1
ravaging,1.0,1.0,1.0,1,1,0,1
strike,1.0,1.0,1.0,1,1,0,1
eastern,1.0,1.0,1.0,1,1,0,1
reports,1.0,1.0,1.0,1,1,0,1
tuesday,1.0,1.0,1.0,1,1,0,1
form,1.0,1.0,1.0,1,1,0,1
also,1.0,1.0,1.0,1,1,0,1
concerns,1.0,1.0,1.0,1,1,0,1
expert,1.0,1.0,1.0,1,1,0,1
confirmation,1.0,1.0,1.0,1,1,0,1
greg,1.0,1.0,1.0,1,1,0,1
region,1.0,1.0,1.0,1,1,0,1
swan,1.0,1.0,1.0,1,1,0,1
oven,1.0,1.0,1.0,1,1,0,1
backyard,1.0,1.0,1.0,1,1,0,1
following,1.0,1.0,1.0,1,1,0,1
eagle,1.0,1.0,1.0,1,1,0,1
nba,1.0,1.0,1.0,1,1,0,1
barkley,1.0,1.0,1.0,1,1,0,1
cope,1.0,1.0,1.0,1,1,0,1
combating,1.0,1.0,1.0,1,1,0,1
milder,1.0,1.0,1.0,1,1,0,1
tropical,1.0,1.0,1.0,1,1,0,1
organisation,1.0,1.0,1.0,1,1,0,1
slaughter,1.0,1.0,1.0,1,1,0,1
information,1.0,1.0,1.0,1,1,0,1
hand,1.0,1.0,1.0,1,1,0,1
wildflower,1.0,1.0,1.0,1,1,0,1
preparedness,1.0,1.0,1.0,1,1,0,1
preventive,1.0,1.0,1.0,1,1,0,1
roasted,1.0,1.0,1.0,1,1,0,1
kee,1.0,1.0,1.0,1,1,0,1
banned,1.0,1.0,1.0,1,1,0,1
pitino,1.0,1.0,1.0,1,1,0,1
europe,1.0,1.0,1.0,1,1,0,1
ravaged,1.0,1.0,1.0,1,1,0,1
global,1.0,1.0,1.0,1,1,0,1
songs,1.0,1.0,1.0,1,1,0,1
thanksgiving,1.0,1.0,1.0,1,1,0,1
kong,1.0,1.0,1.0,1,1,0,1
report,1.0,1.0,1.0,1,1,0,1
respiratory,1.0,1.0,1.0,1,1,0,1
seed,1.0,1.0,1.0,1,1,0,1
response,1.0,1.0,1.0,1,1,0,1
curb,1.0,1.0,1.0,1,1,0,1
derrick,1.0,1.0,1.0,1,1,0,1
cull,1.0,1.0,1.0,1,1,0,1
situation,1.0,1.0,1.0,1,1,0,1
confirming,1.0,1.0,1.0,1,1,0,1
archaeopteryx,1.0,1.0,1.0,1,1,0,1
southern,1.0,1.0,1.0,1,1,0,1
struck,1.0,1.0,1.0,1,1,0,1
vietnamese,1.0,1.0,1.0,1,1,0,1
farmers,1.0,1.0,1.0,1,1,0,1
test,1.0,1.0,1.0,1,1,0,1
international,1.0,1.0,1.0,1,1,0,1
hungary,1.0,1.0,1.0,1,1,0,1
wetlands,1.0,1.0,1.0,1,1,0,1
december,1.0,1.0,1.0,1,1,0,1
cluster,1.0,1.0,1.0,1,1,0,1
ningbo,1.0,1.0,1.0,1,1,0,1
turkeys,1.0,1.0,1.0,1,1,0,1
evolution,1.0,1.0,1.0,1,1,0,1
confirm,1.0,1.0,1.0,1,1,0,1
observatory,1.0,1.0,1.0,1,1,0,1
spreads,1.0,1.0,1.0,1,1,0,1
monitor,1.0,1.0,1.0,1,1,0,1
africa,1.0,1.0,1.0,1,1,0,1
possibility,1.0,1.0,1.0,1,1,0,1
flies,1.0,1.0,1.0,1,1,0,1
concern,1.0,1.0,1.0,1,1,0,1
park,1.0,1.0,1.0,1,1,0,1
regional,1.0,1.0,1.0,1,1,0,1
coordination,1.0,1.0,1.0,1,1,0,1
parker,1.0,1.0,1.0,1,1,0,1
raising,1.0,1.0,1.0,1,1,0,1
effective,1.0,1.0,1.0,1,1,0,1
sesame,1.0,1.0,1.0,1,1,0,1
impact,1.0,1.0,1.0,1,1,0,1
million,1.0,1.0,1.0,1,1,0,1
major,1.0,1.0,1.0,1,1,0,1
according,1.0,1.0,1.0,1,1,0,1
sucked,1.0,1.0,1.0,1,1,0,1
2004,1.0,1.0,1.0,1,1,0,1
reference,1.0,1.0,1.0,1,1,0,1
signs,1.0,1.0,1.0,1,1,0,1
detection,1.0,1.0,1.0,1,1,0,1
tackle,1.0,1.0,1.0,1,1,0,1
delaware,1.0,1.0,1.0,1,1,0,1
regions,1.0,1.0,1.0,1,1,0,1
eradicate,1.0,1.0,1.0,1,1,0,1
curator,1.0,1.0,1.0,1,1,0,1
treaty,1.0,1.0,1.0,1,1,0,1
carving,1.0,1.0,1.0,1,1,0,1
zones,1.0,1.0,1.0,1,1,0,1
bangladesh,1.0,1.0,1.0,1,1,0,1
recent,1.0,1.0,1.0,1,1,0,1
mutation,1.0,1.0,1.0,1,1,0,1
basketball,1.0,1.0,1.0,1,1,0,1
iconic,1.0,1.0,1.0,1,1,0,1
antonia,1.0,1.0,1.0,1,1,0,1
flew,1.0,1.0,1.0,1,1,0,1
controlling,1.0,1.0,1.0,1,1,0,1
neighboring,1.0,1.0,1.0,1,1,0,1
believed,1.0,1.0,1.0,1,1,0,1
flight,1.0,1.0,1.0,1,1,0,1
ward,1.0,1.0,1.0,1,1,0,1
anhui,1.0,1.0,1.0,1,1,0,1
brained,1.0,1.0,1.0,1,1,0,1
carlisle,1.0,1.0,1.0,1,1,0,1
resurgence,1.0,1.0,1.0,1,1,0,1
myanmar,1.0,1.0,1.0,1,1,0,1
ceremony,1.0,1.0,1.0,1,1,0,1
1918,1.0,1.0,1.0,1,1,0,1
dogging,1.0,1.0,1.0,1,1,0,1
butterfly,1.0,1.0,1.0,1,1,0,1
youth,1.0,1.0,1.0,1,1,0,1
total,1.0,1.0,1.0,1,1,0,1
legend,1.0,1.0,1.0,1,1,0,1
danger,1.0,1.0,1.0,1,1,0,1
lake,1.0,1.0,1.0,1,1,0,1
winter,1.0,1.0,1.0,1,1,0,1
livestock,1.0,1.0,1.0,1,1,0,1
import,1.0,1.0,1.0,1,1,0,1
related,1.0,1.0,1.0,1,1,0,1
tackling,1.0,1.0,1.0,1,1,0,1
swept,1.0,1.0,1.0,1,1,0,1
nigeria,1.0,1.0,1.0,1,1,0,1
precaution,1.0,1.0,1.0,1,1,0,1
summer,1.0,1.0,1.0,1,1,0,1
endemic,1.0,1.0,1.0,1,1,0,1
efforts,1.0,1.0,1.0,1,1,0,1
crisis,1.0,1.0,1.0,1,1,0,1
amid,1.0,1.0,1.0,1,1,0,1
neighbouring,1.0,1.0,1.0,1,1,0,1
during,1.0,1.0,1.0,1,1,0,1
supari,1.0,1.0,1.0,1,1,0,1
chirping,1.0,1.0,1.0,1,1,0,1
dove,1.0,1.0,1.0,1,1,0,1
terrorism,1.0,1.0,1.0,1,1,0,1
teams,1.0,1.0,1.0,1,1,0,1
butcher,1.0,1.0,1.0,1,1,0,1
scale,1.0,1.0,1.0,1,1,0,1
villages,1.0,1.0,1.0,1,1,0,1
north,1.0,1.0,1.0,1,1,0,1
declare,1.0,1.0,1.0,1,1,0,1
prepare,1.0,1.0,1.0,1,1,0,1
emergence,1.0,1.0,1.0,1,1,0,1
here,1.0,1.0,1.0,1,1,0,1
eight,1.0,1.0,1.0,1,1,0,1
taiwan,1.0,1.0,1.0,1,1,0,1
trees,1.0,1.0,1.0,1,1,0,1
chinese,1.0,1.0,1.0,1,1,0,1
results,1.0,1.0,1.0,1,1,0,1
qinghai,1.0,1.0,1.0,1,1,0,1
bali,1.0,1.0,1.0,1,1,0,1
coordinate,1.0,1.0,1.0,1,1,0,1
upland,1.0,1.0,1.0,1,1,0,1
kai,1.0,1.0,1.0,1,1,0,1
chronicle,1.0,1.0,1.0,1,1,0,1
lyndon,1.0,1.0,1.0,1,1,0,1
late,1.0,1.0,1.0,1,1,0,1
nationwide,1.0,1.0,1.0,1,1,0,1
flipping,1.0,1.0,1.0,1,1,0,1
fresh,1.0,1.0,1.0,1,1,0,1
identified,1.0,1.0,1.0,1,1,0,1
battling,1.0,1.0,1.0,1,1,0,1
spokesman,1.0,1.0,1.0,1,1,0,1
discuss,1.0,1.0,1.0,1,1,0,1
tainan,1.0,1.0,1.0,1,1,0,1
districts,1.0,1.0,1.0,1,1,0,1
guangxi,1.0,1.0,1.0,1,1,0,1
confirms,1.0,1.0,1.0,1,1,0,1
swin,1.0,1.0,1.0,1,1,0,1
cavity,1.0,1.0,1.0,1,1,0,1
umpire,1.0,1.0,1.0,1,1,0,1
broke,1.0,1.0,1.0,1,1,0,1
sea,1.0,1.0,1.0,1,1,0,1
steering,1.0,1.0,1.0,1,1,0,1
populous,1.0,1.0,1.0,1,1,0,1
vaccinated,1.0,1.0,1.0,1,1,0,1
avid,1.0,1.0,1.0,1,1,0,1
worst,1.0,1.0,1.0,1,1,0,1
liaoning,1.0,1.0,1.0,1,1,0,1
earliest,1.0,1.0,1.0,1,1,0,1
japan,1.0,1.0,1.0,1,1,0,1
migrations,1.0,1.0,1.0,1,1,0,1
count,1.0,1.0,1.0,1,1,0,1
mainland,1.0,1.0,1.0,1,1,0,1
markets,1.0,1.0,1.0,1,1,0,1
epidemics,1.0,1.0,1.0,1,1,0,1
millions,1.0,1.0,1.0,1,1,0,1
conference,1.0,1.0,1.0,1,1,0,1
emerged,1.0,1.0,1.0,1,1,0,1
feather,1.0,1.0,1.0,1,1,0,1
panic,1.0,1.0,1.0,1,1,0,1
months,1.0,1.0,1.0,1,1,0,1
insect,1.0,1.0,1.0,1,1,0,1
stamp,1.0,1.0,1.0,1,1,0,1
collisions,1.0,1.0,1.0,1,1,0,1
devastated,1.0,1.0,1.0,1,1,0,1
tough,1.0,1.0,1.0,1,1,0,1
egypt,1.0,1.0,1.0,1,1,0,1
director,1.0,1.0,1.0,1,1,0,1
centre,1.0,1.0,1.0,1,1,0,1
engine,1.0,1.0,1.0,1,1,0,1
2005,1.0,1.0,1.0,1,1,0,1
cranes,1.0,1.0,1.0,1,1,0,1
culls,1.0,1.0,1.0,1,1,0,1
stem,1.0,1.0,1.0,1,1,0,1
erving,1.0,1.0,1.0,1,1,0,1
mutating,1.0,1.0,1.0,1,1,0,1
defences,1.0,1.0,1.0,1,1,0,1
mosquito,1.0,1.0,1.0,1,1,0,1
observation,1.0,1.0,1.0,1,1,0,1
dealing,1.0,1.0,1.0,1,1,0,1
medicine,1.0,1.0,1.0,1,1,0,1
bath,1.0,1.0,1.0,1,1,0,1
reptile,1.0,1.0,1.0,1,1,0,1
genes,1.0,1.0,1.0,1,1,0,1
handling,1.0,1.0,1.0,1,1,0,1
emergency,1.0,1.0,1.0,1,1,0,1
carve,1.0,1.0,1.0,1,1,0,1
roast,1.0,1.0,1.0,1,1,0,1
center,1.0,1.0,1.0,1,1,0,1
mass,1.0,1.0,1.0,1,1,0,1
south,1.0,1.0,1.0,1,1,0,1
prepared,1.0,1.0,1.0,1,1,0,1
binoculars,1.0,1.0,1.0,1,1,0,1
earlier,1.0,1.0,1.0,1,1,0,1
precautions,1.0,1.0,1.0,1,1,0,1
sweeping,1.0,1.0,1.0,1,1,0,1
nearly,1.0,1.0,1.0,1,1,0,1
farming,1.0,1.0,1.0,1,1,0,1
provincial,1.0,1.0,1.0,1,1,0,1
flus,1.0,1.0,1.0,1,1,0,1
medicines,1.0,1.0,1.0,1,1,0,1
barbuda,1.0,1.0,1.0,1,1,0,1
collected,1.0,1.0,1.0,1,1,0,1
occurred,1.0,1.0,1.0,1,1,0,1
detecting,1.0,1.0,1.0,1,1,0,1
farmer,1.0,1.0,1.0,1,1,0,1
guangdong,1.0,1.0,1.0,1,1,0,1
northern,1.0,1.0,1.0,1,1,0,1
preparing,1.0,1.0,1.0,1,1,0,1
capital,1.0,1.0,1.0,1,1,0,1
suffering,1.0,1.0,1.0,1,1,0,1
traced,1.0,1.0,1.0,1,1,0,1
sumatra,1.0,1.0,1.0,1,1,0,1
treatment,1.0,1.0,1.0,1,1,0,1
kingdom,1.0,1.0,1.0,1,1,0,1
23,1.0,1.0,1.0,1,1,0,1
carried,1.0,1.0,1.0,1,1,0,1
contained,1.0,1.0,1.0,1,1,0,1
35,1.0,1.0,1.0,1,1,0,1
nation,1.0,1.0,1.0,1,1,0,1
main,1.0,1.0,1.0,1,1,0,1
sharing,1.0,1.0,1.0,1,1,0,1
particular,1.0,1.0,1.0,1,1,0,1
worry,1.0,1.0,1.0,1,1,0,1
highest,1.0,1.0,1.0,1,1,0,1
central,1.0,1.0,1.0,1,1,0,1
venues,1.0,1.0,1.0,1,1,0,1
korea,1.0,1.0,1.0,1,1,0,1
meeting,1.0,1.0,1.0,1,1,0,1
minister,1.0,1.0,1.0,1,1,0,1
admitted,1.0,1.0,1.0,1,1,0,1
border,1.0,1.0,1.0,1,1,0,1
magnificent,1.0,1.0,1.0,1,1,0,1
celtic,1.0,1.0,1.0,1,1,0,1
h7,1.0,1.0,1.0,1,1,0,1
coordinating,1.0,1.0,1.0,1,1,0,1
respond,1.0,1.0,1.0,1,1,0,1
infect,1.0,1.0,1.0,1,1,0,1
research,1.0,1.0,1.0,1,1,0,1
documented,1.0,1.0,1.0,1,1,0,1
southeastern,1.0,1.0,1.0,1,1,0,1
destroyed,1.0,1.0,1.0,1,1,0,1
stepped,1.0,1.0,1.0,1,1,0,1
xinhua,1.0,1.0,1.0,1,1,0,1
forest,1.0,1.0,1.0,1,1,0,1
eu,1.0,1.0,1.0,1,1,0,1
chief,1.0,1.0,1.0,1,1,0,1
connecticut,1.0,1.0,1.0,1,1,0,1
woodpecker,1.0,1.0,1.0,1,1,0,1
bee,1.0,1.0,1.0,1,1,0,1
42,1.0,1.0,1.0,1,1,0,1
weeks,1.0,1.0,1.0,1,1,0,1
engines,1.0,1.0,1.0,1,1,0,1
coached,1.0,1.0,1.0,1,1,0,1
viral,1.0,1.0,1.0,1,1,0,1
1997,1.0,1.0,1.0,1,1,0,1
identification,1.0,1.0,1.0,1,1,0,1
west,1.0,1.0,1.0,1,1,0,1
ibis,1.0,1.0,1.0,1,1,0,1
robert,1.0,1.0,1.0,1,1,0,1
hunter,1.0,1.0,1.0,1,1,0,1
determine,1.0,1.0,1.0,1,1,0,1
plane,1.0,1.0,1.0,1,1,0,1
further,1.0,1.0,1.0,1,1,0,1
thousands,1.0,1.0,1.0,1,1,0,1
minimize,1.0,1.0,1.0,1,1,0,1
64,1.0,1.0,1.0,1,1,0,1
vigilant,1.0,1.0,1.0,1,1,0,1
devastating,1.0,1.0,1.0,1,1,0,1
borel,1.0,1.0,1.0,1,1,0,1
vulture,1.0,1.0,1.0,1,1,0,1
mechanism,1.0,1.0,1.0,1,1,0,1
fidrych,1.0,1.0,1.0,1,1,0,1
birders,1.0,1.0,1.0,1,1,0,1
stern,1.0,1.0,1.0,1,1,0,1
turkish,1.0,1.0,1.0,1,1,0,1
ornithologists,1.0,1.0,1.0,1,1,0,1
hospitalised,1.0,1.0,1.0,1,1,0,1
cholera,1.0,1.0,1.0,1,1,0,1
