context,p,r,f1,n_pos,total_pos,n_neg,total_neg
step,1.0,0.6666666666666666,0.8,4,6,0,6
lies,1.0,0.6666666666666666,0.8,4,6,0,6
costume,1.0,0.6666666666666666,0.8,4,6,0,6
meal,1.0,0.6666666666666666,0.8,4,6,0,6
itself,1.0,0.6666666666666666,0.8,4,6,0,6
cat,1.0,0.6666666666666666,0.8,4,6,0,6
shaking,1.0,0.6666666666666666,0.8,4,6,0,6
starts,1.0,0.6666666666666666,0.8,4,6,0,6
forest,1.0,0.6666666666666666,0.8,4,6,0,6
texas,1.0,0.6666666666666666,0.8,4,6,0,6
attraction,1.0,0.6666666666666666,0.8,4,6,0,6
suits,1.0,0.6666666666666666,0.8,4,6,0,6
lays,1.0,0.6666666666666666,0.8,4,6,0,6
member,1.0,0.6666666666666666,0.8,4,6,0,6
along,1.0,0.6666666666666666,0.8,4,6,0,6
gray,1.0,0.6666666666666666,0.8,4,6,0,6
purple,1.0,0.6666666666666666,0.8,4,6,0,6
available,1.0,0.6666666666666666,0.8,4,6,0,6
older,1.0,0.6666666666666666,0.8,4,6,0,6
little,1.0,0.6666666666666666,0.8,4,6,0,6
pine,1.0,0.6666666666666666,0.8,4,6,0,6
legs,1.0,0.6666666666666666,0.8,4,6,0,6
though,1.0,0.6666666666666666,0.8,4,6,0,6
skin,1.0,0.6666666666666666,0.8,4,6,0,6
killed,1.0,0.6666666666666666,0.8,4,6,0,6
snake,1.0,0.6666666666666666,0.8,4,6,0,6
boots,1.0,0.6666666666666666,0.8,4,6,0,6
tail,1.0,0.6666666666666666,0.8,4,6,0,6
lizard,1.0,0.6666666666666666,0.8,4,6,0,6
lake,1.0,0.6666666666666666,0.8,4,6,0,6
creature,1.0,0.6666666666666666,0.8,4,6,0,6
wild,1.0,0.6666666666666666,0.8,4,6,0,6
fake,1.0,0.6666666666666666,0.8,4,6,0,6
creek,1.0,0.6666666666666666,0.8,4,6,0,6
turtle,1.0,0.6666666666666666,0.8,4,6,0,6
ancient,1.0,0.6666666666666666,0.8,4,6,0,6
coat,1.0,0.6666666666666666,0.8,4,6,0,6
hunt,1.0,0.6666666666666666,0.8,4,6,0,6
character,1.0,0.6666666666666666,0.8,4,6,0,6
exotic,1.0,0.6666666666666666,0.8,4,6,0,6
lion,1.0,0.6666666666666666,0.8,4,6,0,6
extinction,1.0,0.6666666666666666,0.8,4,6,0,6
pet,1.0,0.6666666666666666,0.8,4,6,0,6
giant,1.0,0.6666666666666666,0.8,4,6,0,6
female,1.0,0.6666666666666666,0.8,4,6,0,6
whose,1.0,0.6666666666666666,0.8,4,6,0,6
remote,1.0,0.6666666666666666,0.8,4,6,0,6
extinct,1.0,0.6666666666666666,0.8,4,6,0,6
crossing,1.0,0.6666666666666666,0.8,4,6,0,6
creatures,1.0,0.6666666666666666,0.8,4,6,0,6
fed,1.0,0.6666666666666666,0.8,4,6,0,6
catch,1.0,0.6666666666666666,0.8,4,6,0,6
humans,1.0,0.6666666666666666,0.8,4,6,0,6
antelope,1.0,0.6666666666666666,0.8,4,6,0,6
shirt,1.0,0.6666666666666666,0.8,4,6,0,6
jewelry,1.0,0.6666666666666666,0.8,4,6,0,6
duck,1.0,0.6666666666666666,0.8,4,6,0,6
snakes,1.0,0.6666666666666666,0.8,4,6,0,6
fish,1.0,0.6666666666666666,0.8,4,6,0,6
floating,1.0,0.6666666666666666,0.8,4,6,0,6
adult,1.0,0.6666666666666666,0.8,4,6,0,6
feed,1.0,0.6666666666666666,0.8,4,6,0,6
eat,1.0,0.6666666666666666,0.8,4,6,0,6
blood,1.0,0.6666666666666666,0.8,4,6,0,6
few,1.0,0.6666666666666666,0.8,4,6,0,6
fishing,1.0,0.6666666666666666,0.8,4,6,0,6
soft,1.0,0.6666666666666666,0.8,4,6,0,6
occasional,1.0,0.6666666666666666,0.8,4,6,0,6
fried,1.0,0.6666666666666666,0.8,4,6,0,6
collection,1.0,0.6666666666666666,0.8,4,6,0,6
thick,1.0,0.6666666666666666,0.8,4,6,0,6
danger,1.0,0.6666666666666666,0.8,4,6,0,6
mountain,1.0,0.6666666666666666,0.8,4,6,0,6
accidentally,1.0,0.6666666666666666,0.8,4,6,0,6
tongue,1.0,0.6666666666666666,0.8,4,6,0,6
severed,1.0,0.6666666666666666,0.8,4,6,0,6
monkey,1.0,0.6666666666666666,0.8,4,6,0,6
dies,1.0,0.6666666666666666,0.8,4,6,0,6
numbers,1.0,0.6666666666666666,0.8,4,6,0,6
bearing,1.0,0.6666666666666666,0.8,4,6,0,6
laid,1.0,0.6666666666666666,0.8,4,6,0,6
75,1.0,0.6666666666666666,0.8,4,6,0,6
ranch,1.0,0.6666666666666666,0.8,4,6,0,6
protections,1.0,0.6666666666666666,0.8,4,6,0,6
lots,1.0,0.6666666666666666,0.8,4,6,0,6
featuring,1.0,0.6666666666666666,0.8,4,6,0,6
70s,1.0,0.6666666666666666,0.8,4,6,0,6
belly,1.0,0.6666666666666666,0.8,4,6,0,6
grow,1.0,0.6666666666666666,0.8,4,6,0,6
tells,1.0,0.6666666666666666,0.8,4,6,0,6
beside,1.0,0.6666666666666666,0.8,4,6,0,6
watch,1.0,0.6666666666666666,0.8,4,6,0,6
carved,1.0,0.6666666666666666,0.8,4,6,0,6
conserve,1.0,0.6666666666666666,0.8,4,6,0,6
deer,1.0,0.6666666666666666,0.8,4,6,0,6
desert,1.0,0.6666666666666666,0.8,4,6,0,6
weighs,1.0,0.6666666666666666,0.8,4,6,0,6
studied,1.0,0.6666666666666666,0.8,4,6,0,6
researchers,1.0,0.6666666666666666,0.8,4,6,0,6
bright,1.0,0.6666666666666666,0.8,4,6,0,6
survival,1.0,0.6666666666666666,0.8,4,6,0,6
remembers,1.0,0.6666666666666666,0.8,4,6,0,6
ideal,1.0,0.6666666666666666,0.8,4,6,0,6
tale,1.0,0.6666666666666666,0.8,4,6,0,6
hiding,1.0,0.6666666666666666,0.8,4,6,0,6
cake,1.0,0.6666666666666666,0.8,4,6,0,6
service,1.0,0.6666666666666666,0.8,4,6,0,6
environmentalists,1.0,0.6666666666666666,0.8,4,6,0,6
grounds,1.0,0.6666666666666666,0.8,4,6,0,6
somewhere,1.0,0.6666666666666666,0.8,4,6,0,6
mother,1.0,0.6666666666666666,0.8,4,6,0,6
crane,1.0,0.6666666666666666,0.8,4,6,0,6
protect,1.0,0.6666666666666666,0.8,4,6,0,6
jokes,1.0,0.6666666666666666,0.8,4,6,0,6
becomes,1.0,0.6666666666666666,0.8,4,6,0,6
egg,1.0,0.6666666666666666,0.8,4,6,0,6
populations,1.0,0.6666666666666666,0.8,4,6,0,6
mouse,1.0,0.6666666666666666,0.8,4,6,0,6
come,1.0,0.6666666666666666,0.8,4,6,0,6
green,1.0,0.6666666666666666,0.8,4,6,0,6
sale,1.0,0.6666666666666666,0.8,4,6,0,6
particularly,1.0,0.6666666666666666,0.8,4,6,0,6
among,1.0,0.6666666666666666,0.8,4,6,0,6
guy,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
monster,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
someone,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
favorite,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
title,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
wildlife,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
our,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
rock,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
skull,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
found,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
captured,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
known,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
hungry,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
100,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
male,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
huge,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
boy,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
story,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
largest,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
including,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
head,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
live,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
recently,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
locals,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
kept,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
save,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
become,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
look,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
owner,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
black,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
symbol,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
trophy,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
unusual,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
pacific,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
straight,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
treated,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
44,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
detect,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
learned,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
wilderness,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
image,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
gold,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
acres,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
guitar,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
love,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
heat,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
san,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
learn,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
living,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
ago,0.8,0.6666666666666666,0.7272727272727272,4,6,1,6
up,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,6,2,6
000,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,6,2,6
500,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,6,2,6
later,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,6,2,6
making,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,6,2,6
eyes,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,6,2,6
50,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,6,2,6
complete,0.6666666666666666,0.6666666666666666,0.6666666666666666,4,6,2,6
trail,1.0,0.5,0.6666666666666666,3,6,0,6
brown,1.0,0.5,0.6666666666666666,3,6,0,6
wise,1.0,0.5,0.6666666666666666,3,6,0,6
tracks,1.0,0.5,0.6666666666666666,3,6,0,6
meanwhile,1.0,0.5,0.6666666666666666,3,6,0,6
ray,1.0,0.5,0.6666666666666666,3,6,0,6
dance,1.0,0.5,0.6666666666666666,3,6,0,6
ground,1.0,0.5,0.6666666666666666,3,6,0,6
gear,1.0,0.5,0.6666666666666666,3,6,0,6
winter,1.0,0.5,0.6666666666666666,3,6,0,6
willis,1.0,0.5,0.6666666666666666,3,6,0,6
alien,1.0,0.5,0.6666666666666666,3,6,0,6
twist,1.0,0.5,0.6666666666666666,3,6,0,6
trousers,1.0,0.5,0.6666666666666666,3,6,0,6
belongs,1.0,0.5,0.6666666666666666,3,6,0,6
murray,1.0,0.5,0.6666666666666666,3,6,0,6
lamp,1.0,0.5,0.6666666666666666,3,6,0,6
climbing,1.0,0.5,0.6666666666666666,3,6,0,6
poison,1.0,0.5,0.6666666666666666,3,6,0,6
shoes,1.0,0.5,0.6666666666666666,3,6,0,6
fear,1.0,0.5,0.6666666666666666,3,6,0,6
films,1.0,0.5,0.6666666666666666,3,6,0,6
canyon,1.0,0.5,0.6666666666666666,3,6,0,6
follows,1.0,0.5,0.6666666666666666,3,6,0,6
jade,1.0,0.5,0.6666666666666666,3,6,0,6
eats,1.0,0.5,0.6666666666666666,3,6,0,6
growing,1.0,0.5,0.6666666666666666,3,6,0,6
swallow,1.0,0.5,0.6666666666666666,3,6,0,6
throat,1.0,0.5,0.6666666666666666,3,6,0,6
barbara,1.0,0.5,0.6666666666666666,3,6,0,6
kids,1.0,0.5,0.6666666666666666,3,6,0,6
laying,1.0,0.5,0.6666666666666666,3,6,0,6
bought,1.0,0.5,0.6666666666666666,3,6,0,6
particular,1.0,0.5,0.6666666666666666,3,6,0,6
garden,1.0,0.5,0.6666666666666666,3,6,0,6
asking,1.0,0.5,0.6666666666666666,3,6,0,6
trimmed,1.0,0.5,0.6666666666666666,3,6,0,6
changing,1.0,0.5,0.6666666666666666,3,6,0,6
actually,1.0,0.5,0.6666666666666666,3,6,0,6
infested,1.0,0.5,0.6666666666666666,3,6,0,6
tears,1.0,0.5,0.6666666666666666,3,6,0,6
leather,1.0,0.5,0.6666666666666666,3,6,0,6
alligator,1.0,0.5,0.6666666666666666,3,6,0,6
farm,1.0,0.5,0.6666666666666666,3,6,0,6
jaws,1.0,0.5,0.6666666666666666,3,6,0,6
logo,1.0,0.5,0.6666666666666666,3,6,0,6
foot,1.0,0.5,0.6666666666666666,3,6,0,6
zoo,1.0,0.5,0.6666666666666666,3,6,0,6
cafe,1.0,0.5,0.6666666666666666,3,6,0,6
reptiles,1.0,0.5,0.6666666666666666,3,6,0,6
meter,1.0,0.5,0.6666666666666666,3,6,0,6
breeding,1.0,0.5,0.6666666666666666,3,6,0,6
freshwater,1.0,0.5,0.6666666666666666,3,6,0,6
ostrich,1.0,0.5,0.6666666666666666,3,6,0,6
shed,1.0,0.5,0.6666666666666666,3,6,0,6
bitten,1.0,0.5,0.6666666666666666,3,6,0,6
hunting,1.0,0.5,0.6666666666666666,3,6,0,6
swim,1.0,0.5,0.6666666666666666,3,6,0,6
kong,1.0,0.5,0.6666666666666666,3,6,0,6
swamp,1.0,0.5,0.6666666666666666,3,6,0,6
teeth,1.0,0.5,0.6666666666666666,3,6,0,6
conservation,1.0,0.5,0.6666666666666666,3,6,0,6
pond,1.0,0.5,0.6666666666666666,3,6,0,6
jacket,1.0,0.5,0.6666666666666666,3,6,0,6
expert,1.0,0.5,0.6666666666666666,3,6,0,6
shirts,1.0,0.5,0.6666666666666666,3,6,0,6
animals,1.0,0.5,0.6666666666666666,3,6,0,6
hunters,1.0,0.5,0.6666666666666666,3,6,0,6
leopard,1.0,0.5,0.6666666666666666,3,6,0,6
swam,1.0,0.5,0.6666666666666666,3,6,0,6
movie,1.0,0.5,0.6666666666666666,3,6,0,6
emblem,1.0,0.5,0.6666666666666666,3,6,0,6
star,1.0,0.5,0.6666666666666666,3,6,0,6
print,1.0,0.5,0.6666666666666666,3,6,0,6
ate,1.0,0.5,0.6666666666666666,3,6,0,6
lunged,1.0,0.5,0.6666666666666666,3,6,0,6
accessories,1.0,0.5,0.6666666666666666,3,6,0,6
bite,1.0,0.5,0.6666666666666666,3,6,0,6
nests,1.0,0.5,0.6666666666666666,3,6,0,6
discovery,1.0,0.5,0.6666666666666666,3,6,0,6
stuffed,1.0,0.5,0.6666666666666666,3,6,0,6
show,1.0,0.5,0.6666666666666666,3,6,0,6
weighing,1.0,0.5,0.6666666666666666,3,6,0,6
hook,1.0,0.5,0.6666666666666666,3,6,0,6
hide,1.0,0.5,0.6666666666666666,3,6,0,6
skeleton,1.0,0.5,0.6666666666666666,3,6,0,6
imitation,1.0,0.5,0.6666666666666666,3,6,0,6
searching,1.0,0.5,0.6666666666666666,3,6,0,6
fisherman,1.0,0.5,0.6666666666666666,3,6,0,6
cage,1.0,0.5,0.6666666666666666,3,6,0,6
girl,1.0,0.5,0.6666666666666666,3,6,0,6
iconic,1.0,0.5,0.6666666666666666,3,6,0,6
resembled,1.0,0.5,0.6666666666666666,3,6,0,6
guides,1.0,0.5,0.6666666666666666,3,6,0,6
catching,1.0,0.5,0.6666666666666666,3,6,0,6
fisheries,1.0,0.5,0.6666666666666666,3,6,0,6
sanctuary,1.0,0.5,0.6666666666666666,3,6,0,6
menu,1.0,0.5,0.6666666666666666,3,6,0,6
alligators,1.0,0.5,0.6666666666666666,3,6,0,6
bites,1.0,0.5,0.6666666666666666,3,6,0,6
ivory,1.0,0.5,0.6666666666666666,3,6,0,6
flesh,1.0,0.5,0.6666666666666666,3,6,0,6
daughter,1.0,0.5,0.6666666666666666,3,6,0,6
horror,1.0,0.5,0.6666666666666666,3,6,0,6
protected,1.0,0.5,0.6666666666666666,3,6,0,6
worldwide,1.0,0.5,0.6666666666666666,3,6,0,6
resembles,1.0,0.5,0.6666666666666666,3,6,0,6
looked,1.0,0.5,0.6666666666666666,3,6,0,6
dip,1.0,0.5,0.6666666666666666,3,6,0,6
tanzania,1.0,0.5,0.6666666666666666,3,6,0,6
wrangler,1.0,0.5,0.6666666666666666,3,6,0,6
backyard,1.0,0.5,0.6666666666666666,3,6,0,6
killer,1.0,0.5,0.6666666666666666,3,6,0,6
transported,1.0,0.5,0.6666666666666666,3,6,0,6
dress,1.0,0.5,0.6666666666666666,3,6,0,6
sight,1.0,0.5,0.6666666666666666,3,6,0,6
skulls,1.0,0.5,0.6666666666666666,3,6,0,6
truck,1.0,0.5,0.6666666666666666,3,6,0,6
soup,1.0,0.5,0.6666666666666666,3,6,0,6
cats,1.0,0.5,0.6666666666666666,3,6,0,6
rhinoceros,1.0,0.5,0.6666666666666666,3,6,0,6
oldest,1.0,0.5,0.6666666666666666,3,6,0,6
commercial,1.0,0.5,0.6666666666666666,3,6,0,6
comeback,1.0,0.5,0.6666666666666666,3,6,0,6
cobra,1.0,0.5,0.6666666666666666,3,6,0,6
bob,1.0,0.5,0.6666666666666666,3,6,0,6
nearby,1.0,0.5,0.6666666666666666,3,6,0,6
club,1.0,0.5,0.6666666666666666,3,6,0,6
dedicated,1.0,0.5,0.6666666666666666,3,6,0,6
patterns,1.0,0.5,0.6666666666666666,3,6,0,6
dragon,1.0,0.5,0.6666666666666666,3,6,0,6
genuine,1.0,0.5,0.6666666666666666,3,6,0,6
fashion,1.0,0.5,0.6666666666666666,3,6,0,6
coordinator,1.0,0.5,0.6666666666666666,3,6,0,6
toe,1.0,0.5,0.6666666666666666,3,6,0,6
wash,1.0,0.5,0.6666666666666666,3,6,0,6
jimmy,1.0,0.5,0.6666666666666666,3,6,0,6
beach,1.0,0.5,0.6666666666666666,3,6,0,6
inspired,1.0,0.5,0.6666666666666666,3,6,0,6
nosed,1.0,0.5,0.6666666666666666,3,6,0,6
catcher,1.0,0.5,0.6666666666666666,3,6,0,6
hunts,1.0,0.5,0.6666666666666666,3,6,0,6
finishes,1.0,0.5,0.6666666666666666,3,6,0,6
extends,1.0,0.5,0.6666666666666666,3,6,0,6
pigs,1.0,0.5,0.6666666666666666,3,6,0,6
crushed,1.0,0.5,0.6666666666666666,3,6,0,6
mirror,1.0,0.5,0.6666666666666666,3,6,0,6
panther,1.0,0.5,0.6666666666666666,3,6,0,6
smuggled,1.0,0.5,0.6666666666666666,3,6,0,6
surrounding,1.0,0.5,0.6666666666666666,3,6,0,6
wore,1.0,0.5,0.6666666666666666,3,6,0,6
encounters,1.0,0.5,0.6666666666666666,3,6,0,6
animated,1.0,0.5,0.6666666666666666,3,6,0,6
900,1.0,0.5,0.6666666666666666,3,6,0,6
nasty,1.0,0.5,0.6666666666666666,3,6,0,6
lame,1.0,0.5,0.6666666666666666,3,6,0,6
waiting,1.0,0.5,0.6666666666666666,3,6,0,6
photo,1.0,0.5,0.6666666666666666,3,6,0,6
combination,1.0,0.5,0.6666666666666666,3,6,0,6
pants,1.0,0.5,0.6666666666666666,3,6,0,6
kilograms,1.0,0.5,0.6666666666666666,3,6,0,6
tracking,1.0,0.5,0.6666666666666666,3,6,0,6
eyed,1.0,0.5,0.6666666666666666,3,6,0,6
washed,1.0,0.5,0.6666666666666666,3,6,0,6
authentic,1.0,0.5,0.6666666666666666,3,6,0,6
describes,1.0,0.5,0.6666666666666666,3,6,0,6
museum,1.0,0.5,0.6666666666666666,3,6,0,6
decorated,1.0,0.5,0.6666666666666666,3,6,0,6
protection,1.0,0.5,0.6666666666666666,3,6,0,6
charts,1.0,0.5,0.6666666666666666,3,6,0,6
frog,1.0,0.5,0.6666666666666666,3,6,0,6
boar,1.0,0.5,0.6666666666666666,3,6,0,6
tattoo,1.0,0.5,0.6666666666666666,3,6,0,6
fabulous,1.0,0.5,0.6666666666666666,3,6,0,6
cute,1.0,0.5,0.6666666666666666,3,6,0,6
malaysian,1.0,0.5,0.6666666666666666,3,6,0,6
swung,1.0,0.5,0.6666666666666666,3,6,0,6
plight,1.0,0.5,0.6666666666666666,3,6,0,6
southeast,1.0,0.5,0.6666666666666666,3,6,0,6
gift,1.0,0.5,0.6666666666666666,3,6,0,6
portrait,1.0,0.5,0.6666666666666666,3,6,0,6
lakes,1.0,0.5,0.6666666666666666,3,6,0,6
preserved,1.0,0.5,0.6666666666666666,3,6,0,6
pig,1.0,0.5,0.6666666666666666,3,6,0,6
marketing,1.0,0.5,0.6666666666666666,3,6,0,6
lightning,1.0,0.5,0.6666666666666666,3,6,0,6
kennedy,1.0,0.5,0.6666666666666666,3,6,0,6
founded,1.0,0.5,0.6666666666666666,3,6,0,6
legged,1.0,0.5,0.6666666666666666,3,6,0,6
possession,1.0,0.5,0.6666666666666666,3,6,0,6
dolphin,1.0,0.5,0.6666666666666666,3,6,0,6
mountains,1.0,0.5,0.6666666666666666,3,6,0,6
charm,1.0,0.5,0.6666666666666666,3,6,0,6
watches,1.0,0.5,0.6666666666666666,3,6,0,6
restaurants,1.0,0.5,0.6666666666666666,3,6,0,6
wears,1.0,0.5,0.6666666666666666,3,6,0,6
compare,1.0,0.5,0.6666666666666666,3,6,0,6
helps,1.0,0.5,0.6666666666666666,3,6,0,6
identified,1.0,0.5,0.6666666666666666,3,6,0,6
carcasses,1.0,0.5,0.6666666666666666,3,6,0,6
rat,1.0,0.5,0.6666666666666666,3,6,0,6
offering,1.0,0.5,0.6666666666666666,3,6,0,6
rarely,1.0,0.5,0.6666666666666666,3,6,0,6
returning,1.0,0.5,0.6666666666666666,3,6,0,6
lying,1.0,0.5,0.6666666666666666,3,6,0,6
plastic,1.0,0.5,0.6666666666666666,3,6,0,6
exploring,1.0,0.5,0.6666666666666666,3,6,0,6
cases,1.0,0.5,0.6666666666666666,3,6,0,6
austin,1.0,0.5,0.6666666666666666,3,6,0,6
underneath,1.0,0.5,0.6666666666666666,3,6,0,6
plus,1.0,0.5,0.6666666666666666,3,6,0,6
containing,1.0,0.5,0.6666666666666666,3,6,0,6
passenger,1.0,0.5,0.6666666666666666,3,6,0,6
retreat,1.0,0.5,0.6666666666666666,3,6,0,6
desk,1.0,0.5,0.6666666666666666,3,6,0,6
treat,1.0,0.5,0.6666666666666666,3,6,0,6
glasses,1.0,0.5,0.6666666666666666,3,6,0,6
correct,1.0,0.5,0.6666666666666666,3,6,0,6
toy,1.0,0.5,0.6666666666666666,3,6,0,6
hair,1.0,0.5,0.6666666666666666,3,6,0,6
palm,1.0,0.5,0.6666666666666666,3,6,0,6
pictures,1.0,0.5,0.6666666666666666,3,6,0,6
motorcycle,1.0,0.5,0.6666666666666666,3,6,0,6
research,1.0,0.5,0.6666666666666666,3,6,0,6
dream,1.0,0.5,0.6666666666666666,3,6,0,6
rabbit,1.0,0.5,0.6666666666666666,3,6,0,6
island,1.0,0.5,0.6666666666666666,3,6,0,6
eastern,1.0,0.5,0.6666666666666666,3,6,0,6
islands,1.0,0.5,0.6666666666666666,3,6,0,6
diamonds,1.0,0.5,0.6666666666666666,3,6,0,6
warn,1.0,0.5,0.6666666666666666,3,6,0,6
acre,1.0,0.5,0.6666666666666666,3,6,0,6
brought,1.0,0.5,0.6666666666666666,3,6,0,6
sheep,1.0,0.5,0.6666666666666666,3,6,0,6
reads,1.0,0.5,0.6666666666666666,3,6,0,6
bighorn,1.0,0.5,0.6666666666666666,3,6,0,6
phoenix,1.0,0.5,0.6666666666666666,3,6,0,6
ugly,1.0,0.5,0.6666666666666666,3,6,0,6
rugged,1.0,0.5,0.6666666666666666,3,6,0,6
existence,1.0,0.5,0.6666666666666666,3,6,0,6
packed,1.0,0.5,0.6666666666666666,3,6,0,6
lawn,1.0,0.5,0.6666666666666666,3,6,0,6
handsome,1.0,0.5,0.6666666666666666,3,6,0,6
temperature,1.0,0.5,0.6666666666666666,3,6,0,6
patch,1.0,0.5,0.6666666666666666,3,6,0,6
juvenile,1.0,0.5,0.6666666666666666,3,6,0,6
anderson,1.0,0.5,0.6666666666666666,3,6,0,6
valley,1.0,0.5,0.6666666666666666,3,6,0,6
array,1.0,0.5,0.6666666666666666,3,6,0,6
minimum,1.0,0.5,0.6666666666666666,3,6,0,6
taylor,1.0,0.5,0.6666666666666666,3,6,0,6
study,1.0,0.5,0.6666666666666666,3,6,0,6
upon,1.0,0.5,0.6666666666666666,3,6,0,6
holds,1.0,0.5,0.6666666666666666,3,6,0,6
