context,p,r,f1,n_pos,total_pos,n_neg,total_neg
external,1.0,1.0,1.0,1,1,0,2
abrams,1.0,1.0,1.0,1,1,0,2
crews,1.0,1.0,1.0,1,1,0,2
oil,1.0,1.0,1.0,1,1,0,2
self,1.0,1.0,1.0,1,1,0,2
brigades,1.0,1.0,1.0,1,1,0,2
armour,1.0,1.0,1.0,1,1,0,2
capacity,1.0,1.0,1.0,1,1,0,2
fuselage,1.0,1.0,1.0,1,1,0,2
oxygen,1.0,1.0,1.0,1,1,0,2
1st,1.0,1.0,1.0,1,1,0,2
based,1.0,1.0,1.0,1,1,0,2
gallon,1.0,1.0,1.0,1,1,0,2
amphibious,1.0,1.0,1.0,1,1,0,2
tiger,1.0,1.0,1.0,1,1,0,2
cruiser,1.0,1.0,1.0,1,1,0,2
equipped,1.0,1.0,1.0,1,1,0,2
ballast,1.0,1.0,1.0,1,1,0,2
divisions,1.0,1.0,1.0,1,1,0,2
3rd,1.0,1.0,1.0,1,1,0,2
prototype,1.0,1.0,1.0,1,1,0,2
soviet,1.0,1.0,1.0,1,1,0,2
royal,1.0,1.0,1.0,1,1,0,2
mechanized,1.0,1.0,1.0,1,1,0,2
patton,1.0,1.0,1.0,1,1,0,2
mounted,1.0,1.0,1.0,1,1,0,2
armor,1.0,1.0,1.0,1,1,0,2
5th,1.0,1.0,1.0,1,1,0,2
fish,1.0,1.0,1.0,1,1,0,2
cars,1.0,1.0,1.0,1,1,0,2
propelled,1.0,1.0,1.0,1,1,0,2
4th,1.0,1.0,1.0,1,1,0,2
company,1.0,1.0,1.0,1,1,0,2
war,1.0,1.0,1.0,1,1,0,2
mk,1.0,1.0,1.0,1,1,0,2
units,1.0,1.0,1.0,1,1,0,2
design,1.0,1.0,1.0,1,1,0,2
pump,1.0,1.0,1.0,1,1,0,2
guns,1.0,1.0,1.0,1,1,0,2
tender,1.0,1.0,1.0,1,1,0,2
fitted,1.0,1.0,1.0,1,1,0,2
centurion,1.0,1.0,1.0,1,1,0,2
designs,1.0,1.0,1.0,1,1,0,2
steam,1.0,1.0,1.0,1,1,0,2
liquid,1.0,1.0,1.0,1,1,0,2
aquarium,1.0,1.0,1.0,1,1,0,2
car,1.0,1.0,1.0,1,1,0,2
german,1.0,1.0,1.0,1,1,0,2
vehicle,1.0,1.0,1.0,1,1,0,2
redesignated,1.0,1.0,1.0,1,1,0,2
non,1.0,1.0,1.0,1,1,0,2
petrol,1.0,1.0,1.0,1,1,0,2
crew,1.0,1.0,1.0,1,1,0,2
churchill,1.0,1.0,1.0,1,1,0,2
propane,1.0,1.0,1.0,1,1,0,2
enemy,1.0,1.0,1.0,1,1,0,2
leopard,1.0,1.0,1.0,1,1,0,2
aircraft,1.0,1.0,1.0,1,1,0,2
fire,1.0,1.0,1.0,1,1,0,2
institute,1.0,1.0,1.0,1,1,0,2
6th,1.0,1.0,1.0,1,1,0,2
rtr,1.0,1.0,1.0,1,1,0,2
2nd,1.0,1.0,1.0,1,1,0,2
panther,1.0,1.0,1.0,1,1,0,2
libertarian,1.0,1.0,1.0,1,1,0,2
ship,1.0,1.0,1.0,1,1,0,2
built,1.0,1.0,1.0,1,1,0,2
vickers,1.0,1.0,1.0,1,1,0,2
combat,1.0,1.0,1.0,1,1,0,2
cavalry,1.0,1.0,1.0,1,1,0,2
vehicles,1.0,1.0,1.0,1,1,0,2
mbt,1.0,1.0,1.0,1,1,0,2
hull,1.0,1.0,1.0,1,1,0,2
temple,1.0,1.0,1.0,1,1,0,2
type,1.0,1.0,1.0,1,1,0,2
attached,1.0,1.0,1.0,1,1,0,2
pressure,1.0,1.0,1.0,1,1,0,2
rear,1.0,1.0,1.0,1,1,0,2
large,1.0,1.0,1.0,1,1,0,2
independent,1.0,1.0,1.0,1,1,0,2
policy,1.0,1.0,1.0,1,1,0,2
profit,1.0,1.0,1.0,1,1,0,2
gallons,1.0,1.0,1.0,1,1,0,2
armies,1.0,1.0,1.0,1,1,0,2
craft,1.0,1.0,1.0,1,1,0,2
filled,1.0,1.0,1.0,1,1,0,2
ammunition,1.0,1.0,1.0,1,1,0,2
55,1.0,1.0,1.0,1,1,0,2
lst,1.0,1.0,1.0,1,1,0,2
mortar,1.0,1.0,1.0,1,1,0,2
used,1.0,1.0,1.0,1,1,0,2
developed,1.0,1.0,1.0,1,1,0,2
hydrogen,1.0,1.0,1.0,1,1,0,2
pannier,1.0,1.0,1.0,1,1,0,2
litre,1.0,1.0,1.0,1,1,0,2
merkava,1.0,1.0,1.0,1,1,0,2
m3,1.0,1.0,1.0,1,1,0,2
assault,1.0,1.0,1.0,1,1,0,2
commanders,1.0,1.0,1.0,1,1,0,2
ton,1.0,1.0,1.0,1,1,0,2
exploded,1.0,1.0,1.0,1,1,0,2
bovington,1.0,1.0,1.0,1,1,0,2
wagons,1.0,1.0,1.0,1,1,0,2
rifle,1.0,1.0,1.0,1,1,0,2
75mm,1.0,1.0,1.0,1,1,0,2
armament,1.0,1.0,1.0,1,1,0,2
machine,1.0,1.0,1.0,1,1,0,2
challenger,1.0,1.0,1.0,1,1,0,2
reservoir,1.0,1.0,1.0,1,1,0,2
explosion,1.0,1.0,1.0,1,1,0,2
platoons,1.0,1.0,1.0,1,1,0,2
7th,1.0,1.0,1.0,1,1,0,2
inside,1.0,1.0,1.0,1,1,0,2
m10,1.0,1.0,1.0,1,1,0,2
amx,1.0,1.0,1.0,1,1,0,2
wing,1.0,1.0,1.0,1,1,0,2
training,1.0,1.0,1.0,1,1,0,2
tops,1.0,1.0,1.0,1,1,0,2
matilda,1.0,1.0,1.0,1,1,0,2
m1,1.0,1.0,1.0,1,1,0,2
thomas,1.0,1.0,1.0,1,1,0,2
destroyed,1.0,1.0,1.0,1,1,0,2
ii,1.0,1.0,1.0,1,1,0,2
gunner,1.0,1.0,1.0,1,1,0,2
armed,1.0,1.0,1.0,1,1,0,2
support,1.0,1.0,1.0,1,1,0,2
bund,1.0,1.0,1.0,1,1,0,2
weight,1.0,1.0,1.0,1,1,0,2
right,1.0,1.0,1.0,1,1,0,2
battles,1.0,1.0,1.0,1,1,0,2
m4,1.0,1.0,1.0,1,1,0,2
diesel,1.0,1.0,1.0,1,1,0,2
cylindrical,1.0,1.0,1.0,1,1,0,2
produced,1.0,1.0,1.0,1,1,0,2
designed,1.0,1.0,1.0,1,1,0,2
high,1.0,1.0,1.0,1,1,0,2
driver,1.0,1.0,1.0,1,1,0,2
dunk,1.0,1.0,1.0,1,1,0,2
squadron,1.0,1.0,1.0,1,1,0,2
filling,1.0,1.0,1.0,1,1,0,2
full,1.0,1.0,1.0,1,1,0,2
truck,1.0,1.0,1.0,1,1,0,2
front,1.0,1.0,1.0,1,1,0,2
destroying,1.0,1.0,1.0,1,1,0,2
reconnaissance,1.0,1.0,1.0,1,1,0,2
1941,1.0,1.0,1.0,1,1,0,2
1943,1.0,1.0,1.0,1,1,0,2
24th,1.0,1.0,1.0,1,1,0,2
losses,1.0,1.0,1.0,1,1,0,2
class,1.0,1.0,1.0,1,1,0,2
larger,1.0,1.0,1.0,1,1,0,2
range,1.0,1.0,1.0,1,1,0,2
boiler,1.0,1.0,1.0,1,1,0,2
drop,1.0,1.0,1.0,1,1,0,2
companies,1.0,1.0,1.0,1,1,0,2
unit,1.0,1.0,1.0,1,1,0,2
pumped,1.0,1.0,1.0,1,1,0,2
turrets,1.0,1.0,1.0,1,1,0,2
cromwell,1.0,1.0,1.0,1,1,0,2
95,1.0,1.0,1.0,1,1,0,2
70th,1.0,1.0,1.0,1,1,0,2
34th,1.0,1.0,1.0,1,1,0,2
gravity,1.0,1.0,1.0,1,1,0,2
forces,1.0,1.0,1.0,1,1,0,2
command,1.0,1.0,1.0,1,1,0,2
british,1.0,1.0,1.0,1,1,0,2
m2,1.0,1.0,1.0,1,1,0,2
fed,1.0,1.0,1.0,1,1,0,2
force,1.0,1.0,1.0,1,1,0,2
72,1.0,1.0,1.0,1,1,0,2
container,1.0,1.0,1.0,1,1,0,2
valentine,1.0,1.0,1.0,1,1,0,2
farm,1.0,1.0,1.0,1,1,0,2
attack,1.0,1.0,1.0,1,1,0,2
separate,1.0,1.0,1.0,1,1,0,2
air,1.0,1.0,1.0,1,1,0,2
motorized,1.0,1.0,1.0,1,1,0,2
firing,1.0,1.0,1.0,1,1,0,2
shuttle,1.0,1.0,1.0,1,1,0,2
warfare,1.0,1.0,1.0,1,1,0,2
ruptured,1.0,1.0,1.0,1,1,0,2
rainwater,1.0,1.0,1.0,1,1,0,2
char,1.0,1.0,1.0,1,1,0,2
mm,1.0,1.0,1.0,1,1,0,2
left,1.0,1.0,1.0,1,1,0,2
holding,1.0,1.0,1.0,1,1,0,2
axle,1.0,1.0,1.0,1,1,0,2
26th,1.0,1.0,1.0,1,1,0,2
gauge,1.0,1.0,1.0,1,1,0,2
cylinder,1.0,1.0,1.0,1,1,0,2
formations,1.0,1.0,1.0,1,1,0,2
hectares,1.0,1.0,1.0,1,1,0,2
chieftain,1.0,1.0,1.0,1,1,0,2
compartment,1.0,1.0,1.0,1,1,0,2
2t,1.0,1.0,1.0,1,1,0,2
could,1.0,1.0,1.0,1,1,0,2
deck,1.0,1.0,1.0,1,1,0,2
renault,1.0,1.0,1.0,1,1,0,2
1944,1.0,1.0,1.0,1,1,0,2
washington,1.0,1.0,1.0,1,1,0,2
ft,1.0,1.0,1.0,1,1,0,2
market,1.0,1.0,1.0,1,1,0,2
9th,1.0,1.0,1.0,1,1,0,2
wheel,1.0,1.0,1.0,1,1,0,2
mechanised,1.0,1.0,1.0,1,1,0,2
reinforced,1.0,1.0,1.0,1,1,0,2
most,1.0,1.0,1.0,1,1,0,2
26,1.0,1.0,1.0,1,1,0,2
small,1.0,1.0,1.0,1,1,0,2
action,1.0,1.0,1.0,1,1,0,2
propellant,1.0,1.0,1.0,1,1,0,2
trucks,1.0,1.0,1.0,1,1,0,2
supplied,1.0,1.0,1.0,1,1,0,2
compressed,1.0,1.0,1.0,1,1,0,2
obsolete,1.0,1.0,1.0,1,1,0,2
destroy,1.0,1.0,1.0,1,1,0,2
powered,1.0,1.0,1.0,1,1,0,2
62,1.0,1.0,1.0,1,1,0,2
25th,1.0,1.0,1.0,1,1,0,2
cleaning,1.0,1.0,1.0,1,1,0,2
designated,1.0,1.0,1.0,1,1,0,2
auxiliary,1.0,1.0,1.0,1,1,0,2
colonel,1.0,1.0,1.0,1,1,0,2
leaking,1.0,1.0,1.0,1,1,0,2
8th,1.0,1.0,1.0,1,1,0,2
foam,1.0,1.0,1.0,1,1,0,2
traps,1.0,1.0,1.0,1,1,0,2
converted,1.0,1.0,1.0,1,1,0,2
cannon,1.0,1.0,1.0,1,1,0,2
valve,1.0,1.0,1.0,1,1,0,2
iraqi,1.0,1.0,1.0,1,1,0,2
ground,1.0,1.0,1.0,1,1,0,2
gunge,1.0,1.0,1.0,1,1,0,2
towing,1.0,1.0,1.0,1,1,0,2
crusader,1.0,1.0,1.0,1,1,0,2
30,1.0,1.0,1.0,1,1,0,2
free,1.0,1.0,1.0,1,1,0,2
propeller,1.0,1.0,1.0,1,1,0,2
capable,1.0,1.0,1.0,1,1,0,2
french,1.0,1.0,1.0,1,1,0,2
weapon,1.0,1.0,1.0,1,1,0,2
irrigation,1.0,1.0,1.0,1,1,0,2
installed,1.0,1.0,1.0,1,1,0,2
lighter,1.0,1.0,1.0,1,1,0,2
super,1.0,1.0,1.0,1,1,0,2
1942,1.0,1.0,1.0,1,1,0,2
50,1.0,1.0,1.0,1,1,0,2
battery,1.0,1.0,1.0,1,1,0,2
damaged,1.0,1.0,1.0,1,1,0,2
11th,1.0,1.0,1.0,1,1,0,2
deployed,1.0,1.0,1.0,1,1,0,2
10th,1.0,1.0,1.0,1,1,0,2
kurt,1.0,1.0,1.0,1,1,0,2
heavier,1.0,1.0,1.0,1,1,0,2
iv,1.0,1.0,1.0,1,1,0,2
farms,1.0,1.0,1.0,1,1,0,2
research,1.0,1.0,1.0,1,1,0,2
us,1.0,1.0,1.0,1,1,0,2
fired,1.0,1.0,1.0,1,1,0,2
troop,1.0,1.0,1.0,1,1,0,2
train,1.0,1.0,1.0,1,1,0,2
suspension,1.0,1.0,1.0,1,1,0,2
toilet,1.0,1.0,1.0,1,1,0,2
54,1.0,1.0,1.0,1,1,0,2
vacuum,1.0,1.0,1.0,1,1,0,2
column,1.0,1.0,1.0,1,1,0,2
designation,1.0,1.0,1.0,1,1,0,2
reef,1.0,1.0,1.0,1,1,0,2
mounting,1.0,1.0,1.0,1,1,0,2
abbott,1.0,1.0,1.0,1,1,0,2
girl,1.0,1.0,1.0,1,1,0,2
standard,1.0,1.0,1.0,1,1,0,2
stored,1.0,1.0,1.0,1,1,0,2
m24,1.0,1.0,1.0,1,1,0,2
bulk,1.0,1.0,1.0,1,1,0,2
sewage,1.0,1.0,1.0,1,1,0,2
lieutenant,1.0,1.0,1.0,1,1,0,2
modified,1.0,1.0,1.0,1,1,0,2
nitrogen,1.0,1.0,1.0,1,1,0,2
carried,1.0,1.0,1.0,1,1,0,2
emptied,1.0,1.0,1.0,1,1,0,2
railways,1.0,1.0,1.0,1,1,0,2
ships,1.0,1.0,1.0,1,1,0,2
missile,1.0,1.0,1.0,1,1,0,2
cooling,1.0,1.0,1.0,1,1,0,2
29th,1.0,1.0,1.0,1,1,0,2
global,1.0,1.0,1.0,1,1,0,2
bt,1.0,1.0,1.0,1,1,0,2
replaced,1.0,1.0,1.0,1,1,0,2
supply,1.0,1.0,1.0,1,1,0,2
became,1.0,1.0,1.0,1,1,0,2
conservative,1.0,1.0,1.0,1,1,0,2
fill,1.0,1.0,1.0,1,1,0,2
near,1.0,1.0,1.0,1,1,0,2
shells,1.0,1.0,1.0,1,1,0,2
32nd,1.0,1.0,1.0,1,1,0,2
1945,1.0,1.0,1.0,1,1,0,2
97,1.0,1.0,1.0,1,1,0,2
float,1.0,1.0,1.0,1,1,0,2
plant,1.0,1.0,1.0,1,1,0,2
header,1.0,1.0,1.0,1,1,0,2
marine,1.0,1.0,1.0,1,1,0,2
exhaust,1.0,1.0,1.0,1,1,0,2
pressurized,1.0,1.0,1.0,1,1,0,2
partisan,1.0,1.0,1.0,1,1,0,2
reorganized,1.0,1.0,1.0,1,1,0,2
litres,1.0,1.0,1.0,1,1,0,2
kubinka,1.0,1.0,1.0,1,1,0,2
assigned,1.0,1.0,1.0,1,1,0,2
gal,1.0,1.0,1.0,1,1,0,2
along,1.0,1.0,1.0,1,1,0,2
served,1.0,1.0,1.0,1,1,0,2
commanding,1.0,1.0,1.0,1,1,0,2
killed,1.0,1.0,1.0,1,1,0,2
constructed,1.0,1.0,1.0,1,1,0,2
plastic,1.0,1.0,1.0,1,1,0,2
76,1.0,1.0,1.0,1,1,0,2
lox,1.0,1.0,1.0,1,1,0,2
steel,1.0,1.0,1.0,1,1,0,2
factory,1.0,1.0,1.0,1,1,0,2
military,1.0,1.0,1.0,1,1,0,2
hit,1.0,1.0,1.0,1,1,0,2
crewmen,1.0,1.0,1.0,1,1,0,2
treads,1.0,1.0,1.0,1,1,0,2
underground,1.0,1.0,1.0,1,1,0,2
kept,1.0,1.0,1.0,1,1,0,2
commanded,1.0,1.0,1.0,1,1,0,2
operated,1.0,1.0,1.0,1,1,0,2
testing,1.0,1.0,1.0,1,1,0,2
pounder,1.0,1.0,1.0,1,1,0,2
captured,1.0,1.0,1.0,1,1,0,2
orbiter,1.0,1.0,1.0,1,1,0,2
isolation,1.0,1.0,1.0,1,1,0,2
pumps,1.0,1.0,1.0,1,1,0,2
christie,1.0,1.0,1.0,1,1,0,2
russian,1.0,1.0,1.0,1,1,0,2
23rd,1.0,1.0,1.0,1,1,0,2
israeli,1.0,1.0,1.0,1,1,0,2
21st,1.0,1.0,1.0,1,1,0,2
museum,1.0,1.0,1.0,1,1,0,2
forward,1.0,1.0,1.0,1,1,0,2
bunker,1.0,1.0,1.0,1,1,0,2
penetrated,1.0,1.0,1.0,1,1,0,2
union,1.0,1.0,1.0,1,1,0,2
barrel,1.0,1.0,1.0,1,1,0,2
1939,1.0,1.0,1.0,1,1,0,2
cambrai,1.0,1.0,1.0,1,1,0,2
wheels,1.0,1.0,1.0,1,1,0,2
transporter,1.0,1.0,1.0,1,1,0,2
wheeled,1.0,1.0,1.0,1,1,0,2
explosive,1.0,1.0,1.0,1,1,0,2
transferred,1.0,1.0,1.0,1,1,0,2
50th,1.0,1.0,1.0,1,1,0,2
purpose,1.0,1.0,1.0,1,1,0,2
helium,1.0,1.0,1.0,1,1,0,2
damage,1.0,1.0,1.0,1,1,0,2
31st,1.0,1.0,1.0,1,1,0,2
formed,1.0,1.0,1.0,1,1,0,2
models,1.0,1.0,1.0,1,1,0,2
pipe,1.0,1.0,1.0,1,1,0,2
drunk,1.0,1.0,1.0,1,1,0,2
14th,1.0,1.0,1.0,1,1,0,2
service,1.0,1.0,1.0,1,1,0,2
causing,1.0,1.0,1.0,1,1,0,2
bomb,1.0,1.0,1.0,1,1,0,2
mates,1.0,1.0,1.0,1,1,0,2
submerged,1.0,1.0,1.0,1,1,0,2
kv,1.0,1.0,1.0,1,1,0,2
target,1.0,1.0,1.0,1,1,0,2
44th,1.0,1.0,1.0,1,1,0,2
government,1.0,1.0,1.0,1,1,0,2
disbanded,1.0,1.0,1.0,1,1,0,2
sharks,1.0,1.0,1.0,1,1,0,2
m60,1.0,1.0,1.0,1,1,0,2
wagon,1.0,1.0,1.0,1,1,0,2
dug,1.0,1.0,1.0,1,1,0,2
cockpit,1.0,1.0,1.0,1,1,0,2
loaded,1.0,1.0,1.0,1,1,0,2
carsten,1.0,1.0,1.0,1,1,0,2
cato,1.0,1.0,1.0,1,1,0,2
firepower,1.0,1.0,1.0,1,1,0,2
tehsils,1.0,1.0,1.0,1,1,0,2
72nd,1.0,1.0,1.0,1,1,0,2
khyber,1.0,1.0,1.0,1,1,0,2
gunnery,1.0,1.0,1.0,1,1,0,2
troops,1.0,1.0,1.0,1,1,0,2
fought,1.0,1.0,1.0,1,1,0,2
itself,1.0,1.0,1.0,1,1,0,2
within,1.0,1.0,1.0,1,1,0,2
80,1.0,1.0,1.0,1,1,0,2
founded,1.0,1.0,1.0,1,1,0,2
prototypes,1.0,1.0,1.0,1,1,0,2
carry,1.0,1.0,1.0,1,1,0,2
manufactured,1.0,1.0,1.0,1,1,0,2
hold,1.0,1.0,1.0,1,1,0,2
breakthrough,1.0,1.0,1.0,1,1,0,2
passenger,1.0,1.0,1.0,1,1,0,2
oxidizer,1.0,1.0,1.0,1,1,0,2
tactics,1.0,1.0,1.0,1,1,0,2
ordnance,1.0,1.0,1.0,1,1,0,2
sized,1.0,1.0,1.0,1,1,0,2
idf,1.0,1.0,1.0,1,1,0,2
64,1.0,1.0,1.0,1,1,0,2
aft,1.0,1.0,1.0,1,1,0,2
equip,1.0,1.0,1.0,1,1,0,2
vessel,1.0,1.0,1.0,1,1,0,2
chinese,1.0,1.0,1.0,1,1,0,2
sergeant,1.0,1.0,1.0,1,1,0,2
fluid,1.0,1.0,1.0,1,1,0,2
105mm,1.0,1.0,1.0,1,1,0,2
howitzer,1.0,1.0,1.0,1,1,0,2
192nd,1.0,1.0,1.0,1,1,0,2
m36,1.0,1.0,1.0,1,1,0,2
petroleum,1.0,1.0,1.0,1,1,0,2
located,1.0,1.0,1.0,1,1,0,2
largest,1.0,1.0,1.0,1,1,0,2
east,1.0,1.0,1.0,1,1,0,2
shaped,1.0,1.0,1.0,1,1,0,2
contained,1.0,1.0,1.0,1,1,0,2
airborne,1.0,1.0,1.0,1,1,0,2
frame,1.0,1.0,1.0,1,1,0,2
headquarters,1.0,1.0,1.0,1,1,0,2
surge,1.0,1.0,1.0,1,1,0,2
sealing,1.0,1.0,1.0,1,1,0,2
haunted,1.0,1.0,1.0,1,1,0,2
cold,1.0,1.0,1.0,1,1,0,2
38,1.0,1.0,1.0,1,1,0,2
strategic,1.0,1.0,1.0,1,1,0,2
controls,1.0,1.0,1.0,1,1,0,2
detached,1.0,1.0,1.0,1,1,0,2
powerful,1.0,1.0,1.0,1,1,0,2
squadrons,1.0,1.0,1.0,1,1,0,2
combined,1.0,1.0,1.0,1,1,0,2
hot,1.0,1.0,1.0,1,1,0,2
33rd,1.0,1.0,1.0,1,1,0,2
22nd,1.0,1.0,1.0,1,1,0,2
35th,1.0,1.0,1.0,1,1,0,2
experimental,1.0,1.0,1.0,1,1,0,2
disabled,1.0,1.0,1.0,1,1,0,2
leak,1.0,1.0,1.0,1,1,0,2
system,1.0,1.0,1.0,1,1,0,2
90,1.0,1.0,1.0,1,1,0,2
foot,1.0,1.0,1.0,1,1,0,2
tested,1.0,1.0,1.0,1,1,0,2
additional,1.0,1.0,1.0,1,1,0,2
41st,1.0,1.0,1.0,1,1,0,2
embankment,1.0,1.0,1.0,1,1,0,2
nato,1.0,1.0,1.0,1,1,0,2
smoothbore,1.0,1.0,1.0,1,1,0,2
heaviest,1.0,1.0,1.0,1,1,0,2
125mm,1.0,1.0,1.0,1,1,0,2
120mm,1.0,1.0,1.0,1,1,0,2
awdry,1.0,1.0,1.0,1,1,0,2
flamethrower,1.0,1.0,1.0,1,1,0,2
insulation,1.0,1.0,1.0,1,1,0,2
carriers,1.0,1.0,1.0,1,1,0,2
headquartered,1.0,1.0,1.0,1,1,0,2
polish,1.0,1.0,1.0,1,1,0,2
welded,1.0,1.0,1.0,1,1,0,2
tractor,1.0,1.0,1.0,1,1,0,2
filler,1.0,1.0,1.0,1,1,0,2
drove,1.0,1.0,1.0,1,1,0,2
obstacles,1.0,1.0,1.0,1,1,0,2
milk,1.0,1.0,1.0,1,1,0,2
carrier,1.0,1.0,1.0,1,1,0,2
struck,1.0,1.0,1.0,1,1,0,2
equipment,1.0,1.0,1.0,1,1,0,2
weapons,1.0,1.0,1.0,1,1,0,2
28th,1.0,1.0,1.0,1,1,0,2
advocacy,1.0,1.0,1.0,1,1,0,2
railway,1.0,1.0,1.0,1,1,0,2
underwater,1.0,1.0,1.0,1,1,0,2
public,1.0,1.0,1.0,1,1,0,2
nonprofit,1.0,1.0,1.0,1,1,0,2
provide,1.0,1.0,1.0,1,1,0,2
37th,1.0,1.0,1.0,1,1,0,2
normandy,1.0,1.0,1.0,1,1,0,2
fighting,1.0,1.0,1.0,1,1,0,2
concrete,1.0,1.0,1.0,1,1,0,2
reserve,1.0,1.0,1.0,1,1,0,2
germany,1.0,1.0,1.0,1,1,0,2
shot,1.0,1.0,1.0,1,1,0,2
ordered,1.0,1.0,1.0,1,1,0,2
able,1.0,1.0,1.0,1,1,0,2
lsts,1.0,1.0,1.0,1,1,0,2
liters,1.0,1.0,1.0,1,1,0,2
jagdpanzer,1.0,1.0,1.0,1,1,0,2
51st,1.0,1.0,1.0,1,1,0,2
tetrarch,1.0,1.0,1.0,1,1,0,2
caliber,1.0,1.0,1.0,1,1,0,2
100mm,1.0,1.0,1.0,1,1,0,2
vz,1.0,1.0,1.0,1,1,0,2
0t,1.0,1.0,1.0,1,1,0,2
m48,1.0,1.0,1.0,1,1,0,2
offensive,1.0,1.0,1.0,1,1,0,2
tests,1.0,1.0,1.0,1,1,0,2
demos,1.0,1.0,1.0,1,1,0,2
bow,1.0,1.0,1.0,1,1,0,2
flame,1.0,1.0,1.0,1,1,0,2
explode,1.0,1.0,1.0,1,1,0,2
kursk,1.0,1.0,1.0,1,1,0,2
index,1.0,1.0,1.0,1,1,0,2
towed,1.0,1.0,1.0,1,1,0,2
sealed,1.0,1.0,1.0,1,1,0,2
touch,1.0,1.0,1.0,1,1,0,2
missiles,1.0,1.0,1.0,1,1,0,2
wounded,1.0,1.0,1.0,1,1,0,2
reactor,1.0,1.0,1.0,1,1,0,2
badge,1.0,1.0,1.0,1,1,0,2
similar,1.0,1.0,1.0,1,1,0,2
12th,1.0,1.0,1.0,1,1,0,2
formation,1.0,1.0,1.0,1,1,0,2
weighed,1.0,1.0,1.0,1,1,0,2
driven,1.0,1.0,1.0,1,1,0,2
modifications,1.0,1.0,1.0,1,1,0,2
15th,1.0,1.0,1.0,1,1,0,2
1940,1.0,1.0,1.0,1,1,0,2
hand,1.0,1.0,1.0,1,1,0,2
stuart,1.0,1.0,1.0,1,1,0,2
operational,1.0,1.0,1.0,1,1,0,2
protection,1.0,1.0,1.0,1,1,0,2
pershing,1.0,1.0,1.0,1,1,0,2
aluminium,1.0,1.0,1.0,1,1,0,2
effluent,1.0,1.0,1.0,1,1,0,2
motor,1.0,1.0,1.0,1,1,0,2
motorcycle,1.0,1.0,1.0,1,1,0,2
stainless,1.0,1.0,1.0,1,1,0,2
speed,1.0,1.0,1.0,1,1,0,2
intended,1.0,1.0,1.0,1,1,0,2
transport,1.0,1.0,1.0,1,1,0,2
trapped,1.0,1.0,1.0,1,1,0,2
arm,1.0,1.0,1.0,1,1,0,2
attacked,1.0,1.0,1.0,1,1,0,2
provided,1.0,1.0,1.0,1,1,0,2
replace,1.0,1.0,1.0,1,1,0,2
slurry,1.0,1.0,1.0,1,1,0,2
ink,1.0,1.0,1.0,1,1,0,2
90mm,1.0,1.0,1.0,1,1,0,2
flotation,1.0,1.0,1.0,1,1,0,2
porsche,1.0,1.0,1.0,1,1,0,2
coaxial,1.0,1.0,1.0,1,1,0,2
counter,1.0,1.0,1.0,1,1,0,2
cargo,1.0,1.0,1.0,1,1,0,2
diameter,1.0,1.0,1.0,1,1,0,2
strength,1.0,1.0,1.0,1,1,0,2
contents,1.0,1.0,1.0,1,1,0,2
red,1.0,1.0,1.0,1,1,0,2
tracks,1.0,1.0,1.0,1,1,0,2
foundation,1.0,1.0,1.0,1,1,0,2
fresh,1.0,1.0,1.0,1,1,0,2
