context,p,r,f1,n_pos,total_pos,n_neg,total_neg
structures,1.0,1.0,1.0,1,1,0,2
bolivia,1.0,1.0,1.0,1,1,0,2
baked,1.0,1.0,1.0,1,1,0,2
ponies,1.0,1.0,1.0,1,1,0,2
contingency,1.0,1.0,1.0,1,1,0,2
unions,1.0,1.0,1.0,1,1,0,2
roo,1.0,1.0,1.0,1,1,0,2
brazilian,1.0,1.0,1.0,1,1,0,2
shelled,1.0,1.0,1.0,1,1,0,2
mixture,1.0,1.0,1.0,1,1,0,2
building,1.0,1.0,1.0,1,1,0,2
olympic,1.0,1.0,1.0,1,1,0,2
boat,1.0,1.0,1.0,1,1,0,2
chicken,1.0,1.0,1.0,1,1,0,2
earth,1.0,1.0,1.0,1,1,0,2
ear,1.0,1.0,1.0,1,1,0,2
timber,1.0,1.0,1.0,1,1,0,2
workers,1.0,1.0,1.0,1,1,0,2
college,1.0,1.0,1.0,1,1,0,2
gallery,1.0,1.0,1.0,1,1,0,2
breeds,1.0,1.0,1.0,1,1,0,2
registry,1.0,1.0,1.0,1,1,0,2
pigs,1.0,1.0,1.0,1,1,0,2
tractor,1.0,1.0,1.0,1,1,0,2
church,1.0,1.0,1.0,1,1,0,2
nut,1.0,1.0,1.0,1,1,0,2
boiled,1.0,1.0,1.0,1,1,0,2
constructed,1.0,1.0,1.0,1,1,0,2
wizard,1.0,1.0,1.0,1,1,0,2
cut,1.0,1.0,1.0,1,1,0,2
riverside,1.0,1.0,1.0,1,1,0,2
breeders,1.0,1.0,1.0,1,1,0,2
ave,1.0,1.0,1.0,1,1,0,2
ruins,1.0,1.0,1.0,1,1,0,2
devon,1.0,1.0,1.0,1,1,0,2
thoroughbred,1.0,1.0,1.0,1,1,0,2
build,1.0,1.0,1.0,1,1,0,2
crafts,1.0,1.0,1.0,1,1,0,2
dyke,1.0,1.0,1.0,1,1,0,2
strike,1.0,1.0,1.0,1,1,0,2
using,1.0,1.0,1.0,1,1,0,2
masonry,1.0,1.0,1.0,1,1,0,2
eating,1.0,1.0,1.0,1,1,0,2
railroad,1.0,1.0,1.0,1,1,0,2
modern,1.0,1.0,1.0,1,1,0,2
close,1.0,1.0,1.0,1,1,0,2
1904,1.0,1.0,1.0,1,1,0,2
butter,1.0,1.0,1.0,1,1,0,2
house,1.0,1.0,1.0,1,1,0,2
summer,1.0,1.0,1.0,1,1,0,2
century,1.0,1.0,1.0,1,1,0,2
small,1.0,1.0,1.0,1,1,0,2
confront,1.0,1.0,1.0,1,1,0,2
juan,1.0,1.0,1.0,1,1,0,2
center,1.0,1.0,1.0,1,1,0,2
techniques,1.0,1.0,1.0,1,1,0,2
operating,1.0,1.0,1.0,1,1,0,2
cook,1.0,1.0,1.0,1,1,0,2
material,1.0,1.0,1.0,1,1,0,2
society,1.0,1.0,1.0,1,1,0,2
metro,1.0,1.0,1.0,1,1,0,2
matures,1.0,1.0,1.0,1,1,0,2
stallions,1.0,1.0,1.0,1,1,0,2
18th,1.0,1.0,1.0,1,1,0,2
added,1.0,1.0,1.0,1,1,0,2
north,1.0,1.0,1.0,1,1,0,2
brick,1.0,1.0,1.0,1,1,0,2
weir,1.0,1.0,1.0,1,1,0,2
cave,1.0,1.0,1.0,1,1,0,2
patrols,1.0,1.0,1.0,1,1,0,2
type,1.0,1.0,1.0,1,1,0,2
traditional,1.0,1.0,1.0,1,1,0,2
sites,1.0,1.0,1.0,1,1,0,2
dragon,1.0,1.0,1.0,1,1,0,2
oven,1.0,1.0,1.0,1,1,0,2
inspection,1.0,1.0,1.0,1,1,0,2
moved,1.0,1.0,1.0,1,1,0,2
focuses,1.0,1.0,1.0,1,1,0,2
anglo,1.0,1.0,1.0,1,1,0,2
pipes,1.0,1.0,1.0,1,1,0,2
popcorn,1.0,1.0,1.0,1,1,0,2
maya,1.0,1.0,1.0,1,1,0,2
fires,1.0,1.0,1.0,1,1,0,2
bacon,1.0,1.0,1.0,1,1,0,2
potato,1.0,1.0,1.0,1,1,0,2
haven,1.0,1.0,1.0,1,1,0,2
silk,1.0,1.0,1.0,1,1,0,2
international,1.0,1.0,1.0,1,1,0,2
located,1.0,1.0,1.0,1,1,0,2
architecture,1.0,1.0,1.0,1,1,0,2
drum,1.0,1.0,1.0,1,1,0,2
week,1.0,1.0,1.0,1,1,0,2
hack,1.0,1.0,1.0,1,1,0,2
saddle,1.0,1.0,1.0,1,1,0,2
ears,1.0,1.0,1.0,1,1,0,2
chip,1.0,1.0,1.0,1,1,0,2
rtc,1.0,1.0,1.0,1,1,0,2
labor,1.0,1.0,1.0,1,1,0,2
radar,1.0,1.0,1.0,1,1,0,2
breached,1.0,1.0,1.0,1,1,0,2
pizza,1.0,1.0,1.0,1,1,0,2
beans,1.0,1.0,1.0,1,1,0,2
surrounding,1.0,1.0,1.0,1,1,0,2
stone,1.0,1.0,1.0,1,1,0,2
19th,1.0,1.0,1.0,1,1,0,2
chief,1.0,1.0,1.0,1,1,0,2
popular,1.0,1.0,1.0,1,1,0,2
plant,1.0,1.0,1.0,1,1,0,2
1884,1.0,1.0,1.0,1,1,0,2
al,1.0,1.0,1.0,1,1,0,2
surviving,1.0,1.0,1.0,1,1,0,2
homeland,1.0,1.0,1.0,1,1,0,2
charge,1.0,1.0,1.0,1,1,0,2
method,1.0,1.0,1.0,1,1,0,2
committee,1.0,1.0,1.0,1,1,0,2
pull,1.0,1.0,1.0,1,1,0,2
harwood,1.0,1.0,1.0,1,1,0,2
de,1.0,1.0,1.0,1,1,0,2
commanding,1.0,1.0,1.0,1,1,0,2
straight,1.0,1.0,1.0,1,1,0,2
shoes,1.0,1.0,1.0,1,1,0,2
shop,1.0,1.0,1.0,1,1,0,2
domain,1.0,1.0,1.0,1,1,0,2
acronym,1.0,1.0,1.0,1,1,0,2
promotes,1.0,1.0,1.0,1,1,0,2
energy,1.0,1.0,1.0,1,1,0,2
mechanical,1.0,1.0,1.0,1,1,0,2
chain,1.0,1.0,1.0,1,1,0,2
park,1.0,1.0,1.0,1,1,0,2
technology,1.0,1.0,1.0,1,1,0,2
ad,1.0,1.0,1.0,1,1,0,2
spider,1.0,1.0,1.0,1,1,0,2
enlisted,1.0,1.0,1.0,1,1,0,2
includes,1.0,1.0,1.0,1,1,0,2
additional,1.0,1.0,1.0,1,1,0,2
cattle,1.0,1.0,1.0,1,1,0,2
specimen,1.0,1.0,1.0,1,1,0,2
trade,1.0,1.0,1.0,1,1,0,2
rendered,1.0,1.0,1.0,1,1,0,2
multi,1.0,1.0,1.0,1,1,0,2
machine,1.0,1.0,1.0,1,1,0,2
classic,1.0,1.0,1.0,1,1,0,2
sculptor,1.0,1.0,1.0,1,1,0,2
clive,1.0,1.0,1.0,1,1,0,2
sand,1.0,1.0,1.0,1,1,0,2
fire,1.0,1.0,1.0,1,1,0,2
kentish,1.0,1.0,1.0,1,1,0,2
junction,1.0,1.0,1.0,1,1,0,2
political,1.0,1.0,1.0,1,1,0,2
1857,1.0,1.0,1.0,1,1,0,2
kept,1.0,1.0,1.0,1,1,0,2
harvest,1.0,1.0,1.0,1,1,0,2
pole,1.0,1.0,1.0,1,1,0,2
basra,1.0,1.0,1.0,1,1,0,2
smart,1.0,1.0,1.0,1,1,0,2
highest,1.0,1.0,1.0,1,1,0,2
cultivated,1.0,1.0,1.0,1,1,0,2
packed,1.0,1.0,1.0,1,1,0,2
places,1.0,1.0,1.0,1,1,0,2
significant,1.0,1.0,1.0,1,1,0,2
blood,1.0,1.0,1.0,1,1,0,2
potential,1.0,1.0,1.0,1,1,0,2
construction,1.0,1.0,1.0,1,1,0,2
french,1.0,1.0,1.0,1,1,0,2
students,1.0,1.0,1.0,1,1,0,2
quality,1.0,1.0,1.0,1,1,0,2
gone,1.0,1.0,1.0,1,1,0,2
planet,1.0,1.0,1.0,1,1,0,2
use,1.0,1.0,1.0,1,1,0,2
considers,1.0,1.0,1.0,1,1,0,2
bee,1.0,1.0,1.0,1,1,0,2
connected,1.0,1.0,1.0,1,1,0,2
intended,1.0,1.0,1.0,1,1,0,2
unusually,1.0,1.0,1.0,1,1,0,2
milk,1.0,1.0,1.0,1,1,0,2
mares,1.0,1.0,1.0,1,1,0,2
seton,1.0,1.0,1.0,1,1,0,2
being,1.0,1.0,1.0,1,1,0,2
mine,1.0,1.0,1.0,1,1,0,2
land,1.0,1.0,1.0,1,1,0,2
either,1.0,1.0,1.0,1,1,0,2
variety,1.0,1.0,1.0,1,1,0,2
hare,1.0,1.0,1.0,1,1,0,2
degree,1.0,1.0,1.0,1,1,0,2
lane,1.0,1.0,1.0,1,1,0,2
below,1.0,1.0,1.0,1,1,0,2
stick,1.0,1.0,1.0,1,1,0,2
cab,1.0,1.0,1.0,1,1,0,2
jarvis,1.0,1.0,1.0,1,1,0,2
similar,1.0,1.0,1.0,1,1,0,2
confederation,1.0,1.0,1.0,1,1,0,2
originally,1.0,1.0,1.0,1,1,0,2
cobb,1.0,1.0,1.0,1,1,0,2
delivery,1.0,1.0,1.0,1,1,0,2
brunswick,1.0,1.0,1.0,1,1,0,2
assembly,1.0,1.0,1.0,1,1,0,2
resume,1.0,1.0,1.0,1,1,0,2
serving,1.0,1.0,1.0,1,1,0,2
always,1.0,1.0,1.0,1,1,0,2
camden,1.0,1.0,1.0,1,1,0,2
seed,1.0,1.0,1.0,1,1,0,2
frozen,1.0,1.0,1.0,1,1,0,2
uk,1.0,1.0,1.0,1,1,0,2
compared,1.0,1.0,1.0,1,1,0,2
male,1.0,1.0,1.0,1,1,0,2
slightly,1.0,1.0,1.0,1,1,0,2
power,1.0,1.0,1.0,1,1,0,2
saving,1.0,1.0,1.0,1,1,0,2
facility,1.0,1.0,1.0,1,1,0,2
cosmic,1.0,1.0,1.0,1,1,0,2
downtown,1.0,1.0,1.0,1,1,0,2
1893,1.0,1.0,1.0,1,1,0,2
powerful,1.0,1.0,1.0,1,1,0,2
kingsley,1.0,1.0,1.0,1,1,0,2
shape,1.0,1.0,1.0,1,1,0,2
inn,1.0,1.0,1.0,1,1,0,2
shaped,1.0,1.0,1.0,1,1,0,2
tinker,1.0,1.0,1.0,1,1,0,2
scheme,1.0,1.0,1.0,1,1,0,2
painted,1.0,1.0,1.0,1,1,0,2
300,1.0,1.0,1.0,1,1,0,2
soil,1.0,1.0,1.0,1,1,0,2
researching,1.0,1.0,1.0,1,1,0,2
mouth,1.0,1.0,1.0,1,1,0,2
tenure,1.0,1.0,1.0,1,1,0,2
resembles,1.0,1.0,1.0,1,1,0,2
fresh,1.0,1.0,1.0,1,1,0,2
seeing,1.0,1.0,1.0,1,1,0,2
23,1.0,1.0,1.0,1,1,0,2
seeks,1.0,1.0,1.0,1,1,0,2
typically,1.0,1.0,1.0,1,1,0,2
system,1.0,1.0,1.0,1,1,0,2
crown,1.0,1.0,1.0,1,1,0,2
cruz,1.0,1.0,1.0,1,1,0,2
belly,1.0,1.0,1.0,1,1,0,2
hay,1.0,1.0,1.0,1,1,0,2
nearby,1.0,1.0,1.0,1,1,0,2
turn,1.0,1.0,1.0,1,1,0,2
increasingly,1.0,1.0,1.0,1,1,0,2
strongly,1.0,1.0,1.0,1,1,0,2
boarding,1.0,1.0,1.0,1,1,0,2
coup,1.0,1.0,1.0,1,1,0,2
takeover,1.0,1.0,1.0,1,1,0,2
consolidated,1.0,1.0,1.0,1,1,0,2
fair,1.0,1.0,1.0,1,1,0,2
finance,1.0,1.0,1.0,1,1,0,2
flats,1.0,1.0,1.0,1,1,0,2
crow,1.0,1.0,1.0,1,1,0,2
counted,1.0,1.0,1.0,1,1,0,2
hull,1.0,1.0,1.0,1,1,0,2
assembling,1.0,1.0,1.0,1,1,0,2
forming,1.0,1.0,1.0,1,1,0,2
beginning,1.0,1.0,1.0,1,1,0,2
filled,1.0,1.0,1.0,1,1,0,2
fill,1.0,1.0,1.0,1,1,0,2
formula,1.0,1.0,1.0,1,1,0,2
portuguese,1.0,1.0,1.0,1,1,0,2
interests,1.0,1.0,1.0,1,1,0,2
file,1.0,1.0,1.0,1,1,0,2
russia,1.0,1.0,1.0,1,1,0,2
bolton,1.0,1.0,1.0,1,1,0,2
roasting,1.0,1.0,1.0,1,1,0,2
placing,1.0,1.0,1.0,1,1,0,2
defending,1.0,1.0,1.0,1,1,0,2
history,1.0,1.0,1.0,1,1,0,2
historical,1.0,1.0,1.0,1,1,0,2
mines,1.0,1.0,1.0,1,1,0,2
hundreds,1.0,1.0,1.0,1,1,0,2
boles,1.0,1.0,1.0,1,1,0,2
browns,1.0,1.0,1.0,1,1,0,2
trunk,1.0,1.0,1.0,1,1,0,2
these,1.0,1.0,1.0,1,1,0,2
selection,1.0,1.0,1.0,1,1,0,2
need,1.0,1.0,1.0,1,1,0,2
tests,1.0,1.0,1.0,1,1,0,2
iraq,1.0,1.0,1.0,1,1,0,2
honey,1.0,1.0,1.0,1,1,0,2
pie,1.0,1.0,1.0,1,1,0,2
unclear,1.0,1.0,1.0,1,1,0,2
fit,1.0,1.0,1.0,1,1,0,2
beyond,1.0,1.0,1.0,1,1,0,2
hoskins,1.0,1.0,1.0,1,1,0,2
practice,1.0,1.0,1.0,1,1,0,2
target,1.0,1.0,1.0,1,1,0,2
blacksmith,1.0,1.0,1.0,1,1,0,2
faced,1.0,1.0,1.0,1,1,0,2
crafted,1.0,1.0,1.0,1,1,0,2
pieces,1.0,1.0,1.0,1,1,0,2
streets,1.0,1.0,1.0,1,1,0,2
teaching,1.0,1.0,1.0,1,1,0,2
sanger,1.0,1.0,1.0,1,1,0,2
dent,1.0,1.0,1.0,1,1,0,2
creates,1.0,1.0,1.0,1,1,0,2
iron,1.0,1.0,1.0,1,1,0,2
sandoval,1.0,1.0,1.0,1,1,0,2
sang,1.0,1.0,1.0,1,1,0,2
pierre,1.0,1.0,1.0,1,1,0,2
santos,1.0,1.0,1.0,1,1,0,2
undergraduate,1.0,1.0,1.0,1,1,0,2
blade,1.0,1.0,1.0,1,1,0,2
powered,1.0,1.0,1.0,1,1,0,2
hold,1.0,1.0,1.0,1,1,0,2
articles,1.0,1.0,1.0,1,1,0,2
twitter,1.0,1.0,1.0,1,1,0,2
bloomberg,1.0,1.0,1.0,1,1,0,2
delta,1.0,1.0,1.0,1,1,0,2
critical,1.0,1.0,1.0,1,1,0,2
salmon,1.0,1.0,1.0,1,1,0,2
mixtape,1.0,1.0,1.0,1,1,0,2
covered,1.0,1.0,1.0,1,1,0,2
hosting,1.0,1.0,1.0,1,1,0,2
investors,1.0,1.0,1.0,1,1,0,2
mixing,1.0,1.0,1.0,1,1,0,2
tall,1.0,1.0,1.0,1,1,0,2
typical,1.0,1.0,1.0,1,1,0,2
terminal,1.0,1.0,1.0,1,1,0,2
mixes,1.0,1.0,1.0,1,1,0,2
stripe,1.0,1.0,1.0,1,1,0,2
plans,1.0,1.0,1.0,1,1,0,2
heading,1.0,1.0,1.0,1,1,0,2
seaman,1.0,1.0,1.0,1,1,0,2
barn,1.0,1.0,1.0,1,1,0,2
sealed,1.0,1.0,1.0,1,1,0,2
influential,1.0,1.0,1.0,1,1,0,2
immortality,1.0,1.0,1.0,1,1,0,2
cord,1.0,1.0,1.0,1,1,0,2
personnel,1.0,1.0,1.0,1,1,0,2
barber,1.0,1.0,1.0,1,1,0,2
faster,1.0,1.0,1.0,1,1,0,2
route,1.0,1.0,1.0,1,1,0,2
initiated,1.0,1.0,1.0,1,1,0,2
corporate,1.0,1.0,1.0,1,1,0,2
plots,1.0,1.0,1.0,1,1,0,2
schools,1.0,1.0,1.0,1,1,0,2
authority,1.0,1.0,1.0,1,1,0,2
transition,1.0,1.0,1.0,1,1,0,2
transferred,1.0,1.0,1.0,1,1,0,2
fell,1.0,1.0,1.0,1,1,0,2
infant,1.0,1.0,1.0,1,1,0,2
scores,1.0,1.0,1.0,1,1,0,2
indianapolis,1.0,1.0,1.0,1,1,0,2
supplied,1.0,1.0,1.0,1,1,0,2
supervisor,1.0,1.0,1.0,1,1,0,2
screaming,1.0,1.0,1.0,1,1,0,2
dated,1.0,1.0,1.0,1,1,0,2
media,1.0,1.0,1.0,1,1,0,2
roosevelt,1.0,1.0,1.0,1,1,0,2
hence,1.0,1.0,1.0,1,1,0,2
toward,1.0,1.0,1.0,1,1,0,2
feeding,1.0,1.0,1.0,1,1,0,2
feed,1.0,1.0,1.0,1,1,0,2
fee,1.0,1.0,1.0,1,1,0,2
federation,1.0,1.0,1.0,1,1,0,2
museum,1.0,1.0,1.0,1,1,0,2
banjo,1.0,1.0,1.0,1,1,0,2
arena,1.0,1.0,1.0,1,1,0,2
athlete,1.0,1.0,1.0,1,1,0,2
containing,1.0,1.0,1.0,1,1,0,2
formerly,1.0,1.0,1.0,1,1,0,2
boone,1.0,1.0,1.0,1,1,0,2
subordinate,1.0,1.0,1.0,1,1,0,2
installed,1.0,1.0,1.0,1,1,0,2
broadcasting,1.0,1.0,1.0,1,1,0,2
platoon,1.0,1.0,1.0,1,1,0,2
mcguire,1.0,1.0,1.0,1,1,0,2
insisting,1.0,1.0,1.0,1,1,0,2
broadcasters,1.0,1.0,1.0,1,1,0,2
falling,1.0,1.0,1.0,1,1,0,2
portrait,1.0,1.0,1.0,1,1,0,2
hides,1.0,1.0,1.0,1,1,0,2
integrated,1.0,1.0,1.0,1,1,0,2
food,1.0,1.0,1.0,1,1,0,2
atlantic,1.0,1.0,1.0,1,1,0,2
troop,1.0,1.0,1.0,1,1,0,2
flies,1.0,1.0,1.0,1,1,0,2
attached,1.0,1.0,1.0,1,1,0,2
seeking,1.0,1.0,1.0,1,1,0,2
declared,1.0,1.0,1.0,1,1,0,2
nation,1.0,1.0,1.0,1,1,0,2
instruction,1.0,1.0,1.0,1,1,0,2
movement,1.0,1.0,1.0,1,1,0,2
flour,1.0,1.0,1.0,1,1,0,2
contrast,1.0,1.0,1.0,1,1,0,2
mexico,1.0,1.0,1.0,1,1,0,2
tiny,1.0,1.0,1.0,1,1,0,2
meter,1.0,1.0,1.0,1,1,0,2
bases,1.0,1.0,1.0,1,1,0,2
traveled,1.0,1.0,1.0,1,1,0,2
rubble,1.0,1.0,1.0,1,1,0,2
farmers,1.0,1.0,1.0,1,1,0,2
bridges,1.0,1.0,1.0,1,1,0,2
bottles,1.0,1.0,1.0,1,1,0,2
swan,1.0,1.0,1.0,1,1,0,2
cylinder,1.0,1.0,1.0,1,1,0,2
debts,1.0,1.0,1.0,1,1,0,2
thus,1.0,1.0,1.0,1,1,0,2
substantial,1.0,1.0,1.0,1,1,0,2
booth,1.0,1.0,1.0,1,1,0,2
rocks,1.0,1.0,1.0,1,1,0,2
formally,1.0,1.0,1.0,1,1,0,2
cy,1.0,1.0,1.0,1,1,0,2
battery,1.0,1.0,1.0,1,1,0,2
arguably,1.0,1.0,1.0,1,1,0,2
presses,1.0,1.0,1.0,1,1,0,2
somerville,1.0,1.0,1.0,1,1,0,2
dragons,1.0,1.0,1.0,1,1,0,2
5000,1.0,1.0,1.0,1,1,0,2
51st,1.0,1.0,1.0,1,1,0,2
embarrassed,1.0,1.0,1.0,1,1,0,2
sometimes,1.0,1.0,1.0,1,1,0,2
recover,1.0,1.0,1.0,1,1,0,2
load,1.0,1.0,1.0,1,1,0,2
60,1.0,1.0,1.0,1,1,0,2
kingdom,1.0,1.0,1.0,1,1,0,2
widely,1.0,1.0,1.0,1,1,0,2
olive,1.0,1.0,1.0,1,1,0,2
shut,1.0,1.0,1.0,1,1,0,2
graduation,1.0,1.0,1.0,1,1,0,2
kind,1.0,1.0,1.0,1,1,0,2
willing,1.0,1.0,1.0,1,1,0,2
winston,1.0,1.0,1.0,1,1,0,2
linked,1.0,1.0,1.0,1,1,0,2
putting,1.0,1.0,1.0,1,1,0,2
lion,1.0,1.0,1.0,1,1,0,2
20th,1.0,1.0,1.0,1,1,0,2
soho,1.0,1.0,1.0,1,1,0,2
recent,1.0,1.0,1.0,1,1,0,2
dreams,1.0,1.0,1.0,1,1,0,2
coin,1.0,1.0,1.0,1,1,0,2
elmer,1.0,1.0,1.0,1,1,0,2
lis,1.0,1.0,1.0,1,1,0,2
chester,1.0,1.0,1.0,1,1,0,2
cherry,1.0,1.0,1.0,1,1,0,2
window,1.0,1.0,1.0,1,1,0,2
sides,1.0,1.0,1.0,1,1,0,2
listed,1.0,1.0,1.0,1,1,0,2
listen,1.0,1.0,1.0,1,1,0,2
recognize,1.0,1.0,1.0,1,1,0,2
showing,1.0,1.0,1.0,1,1,0,2
low,1.0,1.0,1.0,1,1,0,2
reds,1.0,1.0,1.0,1,1,0,2
academic,1.0,1.0,1.0,1,1,0,2
champ,1.0,1.0,1.0,1,1,0,2
accept,1.0,1.0,1.0,1,1,0,2
donated,1.0,1.0,1.0,1,1,0,2
panel,1.0,1.0,1.0,1,1,0,2
loss,1.0,1.0,1.0,1,1,0,2
losses,1.0,1.0,1.0,1,1,0,2
accompanies,1.0,1.0,1.0,1,1,0,2
regeneration,1.0,1.0,1.0,1,1,0,2
accountant,1.0,1.0,1.0,1,1,0,2
spanish,1.0,1.0,1.0,1,1,0,2
regional,1.0,1.0,1.0,1,1,0,2
enemy,1.0,1.0,1.0,1,1,0,2
proud,1.0,1.0,1.0,1,1,0,2
wednesday,1.0,1.0,1.0,1,1,0,2
refused,1.0,1.0,1.0,1,1,0,2
southern,1.0,1.0,1.0,1,1,0,2
collaborative,1.0,1.0,1.0,1,1,0,2
charged,1.0,1.0,1.0,1,1,0,2
showcase,1.0,1.0,1.0,1,1,0,2
collapse,1.0,1.0,1.0,1,1,0,2
pulling,1.0,1.0,1.0,1,1,0,2
doubt,1.0,1.0,1.0,1,1,0,2
collapsed,1.0,1.0,1.0,1,1,0,2
collapsing,1.0,1.0,1.0,1,1,0,2
dorset,1.0,1.0,1.0,1,1,0,2
pan,1.0,1.0,1.0,1,1,0,2
employed,1.0,1.0,1.0,1,1,0,2
aboard,1.0,1.0,1.0,1,1,0,2
doris,1.0,1.0,1.0,1,1,0,2
changing,1.0,1.0,1.0,1,1,0,2
wherever,1.0,1.0,1.0,1,1,0,2
colleagues,1.0,1.0,1.0,1,1,0,2
source,1.0,1.0,1.0,1,1,0,2
operate,1.0,1.0,1.0,1,1,0,2
yankee,1.0,1.0,1.0,1,1,0,2
1890s,1.0,1.0,1.0,1,1,0,2
1891,1.0,1.0,1.0,1,1,0,2
yacht,1.0,1.0,1.0,1,1,0,2
wyoming,1.0,1.0,1.0,1,1,0,2
oxfordshire,1.0,1.0,1.0,1,1,0,2
clyde,1.0,1.0,1.0,1,1,0,2
1906,1.0,1.0,1.0,1,1,0,2
wwe,1.0,1.0,1.0,1,1,0,2
1910,1.0,1.0,1.0,1,1,0,2
largest,1.0,1.0,1.0,1,1,0,2
1913,1.0,1.0,1.0,1,1,0,2
large,1.0,1.0,1.0,1,1,0,2
globe,1.0,1.0,1.0,1,1,0,2
rather,1.0,1.0,1.0,1,1,0,2
owners,1.0,1.0,1.0,1,1,0,2
east,1.0,1.0,1.0,1,1,0,2
least,1.0,1.0,1.0,1,1,0,2
clean,1.0,1.0,1.0,1,1,0,2
leaders,1.0,1.0,1.0,1,1,0,2
sketches,1.0,1.0,1.0,1,1,0,2
outer,1.0,1.0,1.0,1,1,0,2
outdoor,1.0,1.0,1.0,1,1,0,2
earliest,1.0,1.0,1.0,1,1,0,2
1863,1.0,1.0,1.0,1,1,0,2
owing,1.0,1.0,1.0,1,1,0,2
1880s,1.0,1.0,1.0,1,1,0,2
clara,1.0,1.0,1.0,1,1,0,2
1882,1.0,1.0,1.0,1,1,0,2
1883,1.0,1.0,1.0,1,1,0,2
lap,1.0,1.0,1.0,1,1,0,2
effects,1.0,1.0,1.0,1,1,0,2
drops,1.0,1.0,1.0,1,1,0,2
wooden,1.0,1.0,1.0,1,1,0,2
opposed,1.0,1.0,1.0,1,1,0,2
element,1.0,1.0,1.0,1,1,0,2
generally,1.0,1.0,1.0,1,1,0,2
code,1.0,1.0,1.0,1,1,0,2
drop,1.0,1.0,1.0,1,1,0,2
cobra,1.0,1.0,1.0,1,1,0,2
coe,1.0,1.0,1.0,1,1,0,2
operations,1.0,1.0,1.0,1,1,0,2
operation,1.0,1.0,1.0,1,1,0,2
200,1.0,1.0,1.0,1,1,0,2
winters,1.0,1.0,1.0,1,1,0,2
snack,1.0,1.0,1.0,1,1,0,2
1923,1.0,1.0,1.0,1,1,0,2
slogan,1.0,1.0,1.0,1,1,0,2
level,1.0,1.0,1.0,1,1,0,2
efforts,1.0,1.0,1.0,1,1,0,2
raw,1.0,1.0,1.0,1,1,0,2
1930s,1.0,1.0,1.0,1,1,0,2
organizations,1.0,1.0,1.0,1,1,0,2
gentle,1.0,1.0,1.0,1,1,0,2
worth,1.0,1.0,1.0,1,1,0,2
