context,p,r,f1,n_pos,total_pos,n_neg,total_neg
chicken,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
good,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
duck,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
throw,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
containing,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
bent,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
press,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
29,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
sounds,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
wants,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
barely,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
serves,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
package,0.8571428571428571,0.6666666666666666,0.75,6,9,1,14
prepared,0.7,0.7777777777777778,0.7368421052631577,7,9,3,14
fork,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
chef,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
butter,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
tip,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
cake,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
dough,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
large,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
plastic,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
point,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
fight,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
garlic,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
multiple,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
table,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
vegetable,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
easily,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
pastry,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
processor,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
tomato,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
fingers,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
crust,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
dip,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
purpose,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
foil,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
serve,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
baking,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
restaurant,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
proper,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
flour,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
cane,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
warm,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
silver,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
eating,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
excess,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
cup,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
bean,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
steal,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
breakfast,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
item,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
fancy,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
downtown,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
sets,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
clearly,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
plus,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
95,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
oil,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
tries,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
mix,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
pasta,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
olive,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
charging,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
shredded,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
pin,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
taste,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
repeat,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
therefore,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
frequently,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
ate,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
prospect,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
pink,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
signature,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
acts,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
uncovered,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
significant,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
pure,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
presenting,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
fierce,1.0,0.5555555555555556,0.7142857142857143,5,9,0,14
one,0.75,0.6666666666666666,0.7058823529411765,6,9,2,14
thick,0.75,0.6666666666666666,0.7058823529411765,6,9,2,14
square,0.75,0.6666666666666666,0.7058823529411765,6,9,2,14
knife,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
gently,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
bone,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
grab,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
ear,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
each,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
school,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
glass,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
brush,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
over,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
fishing,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
empty,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
sleeping,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
icing,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
easier,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
paper,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
desired,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
tops,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
hard,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
circle,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
brown,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
sheet,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
outer,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
amp,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
simple,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
created,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
golden,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
wedding,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
breaking,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
raw,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
flame,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
drops,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
rest,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
filled,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
note,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
every,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
picture,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
additional,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
chopper,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
map,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
keeps,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
act,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
capital,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
quality,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
frozen,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
pretty,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
pat,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
require,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
accept,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
jam,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
portion,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
cans,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
hollywood,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
follows,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
noting,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
raft,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
minimum,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
plenty,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
experiment,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
spirit,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
wild,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
ball,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
amount,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
pinch,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
champagne,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
alongside,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
reaches,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
christopher,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
chosen,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
alan,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
matter,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
ok,0.8333333333333334,0.5555555555555556,0.6666666666666667,5,9,1,14
can,0.6666666666666666,0.6666666666666666,0.6666666666666666,6,9,3,14
pieces,0.6,0.6666666666666666,0.631578947368421,6,9,4,14
use,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
remove,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
mother,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
hands,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
bathroom,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
enough,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
sized,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
set,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
hold,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
these,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
above,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
sometimes,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
much,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
place,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
such,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
ones,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
think,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
film,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
somewhere,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
great,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
master,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
65,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
addition,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
choice,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
rolls,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
balance,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
strange,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
pound,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
swimming,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
mess,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
bunch,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
tired,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
wondering,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
smell,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
reverse,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
chairman,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
appropriate,0.7142857142857143,0.5555555555555556,0.6250000000000001,5,9,2,14
steak,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
spoon,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
bread,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
twisted,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
oven,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
pulls,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
lightly,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
lengthwise,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
box,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
until,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
students,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
purchased,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
roast,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
potato,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
potatoes,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
stem,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
store,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
pie,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
pressed,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
cookie,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
wooden,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
shop,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
cups,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
juices,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
pepper,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
removing,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
soup,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
tomatoes,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
vegetables,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
batter,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
pot,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
sturdy,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
paste,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
mold,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
squash,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
salad,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
evenly,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
sink,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
dish,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
salmon,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
penetrate,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
cream,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
portions,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
places,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
dessert,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
stir,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
beef,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
liquid,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
dishes,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
melted,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
lifting,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
teachers,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
corn,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
encounter,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
directions,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
tips,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
pressing,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
baker,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
lower,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
chili,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
boiling,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
replaced,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
extra,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
ham,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
wrap,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
heat,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
remaining,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
blanket,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
tapped,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
magazines,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
milk,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
coated,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
stirring,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
quietly,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
garden,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
medium,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
guests,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
boil,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
smile,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
78,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
retired,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
reserve,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
stays,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
preserved,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
vintage,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
rolling,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
grapes,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
loves,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
pine,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
supporter,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
harder,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
trail,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
slogan,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
super,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
millions,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
numbers,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
adjustments,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
strength,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
gifts,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
solid,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
ranger,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
resigned,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
believes,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
feeding,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
egg,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
ranch,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
sugar,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
rice,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
70,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
legal,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
cod,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
miracle,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
adapted,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
reserved,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
energy,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
ore,1.0,0.4444444444444444,0.6153846153846153,4,9,0,14
running,0.625,0.5555555555555556,0.5882352941176471,5,9,3,14
catch,0.625,0.5555555555555556,0.5882352941176471,5,9,3,14
returned,0.625,0.5555555555555556,0.5882352941176471,5,9,3,14
length,0.625,0.5555555555555556,0.5882352941176471,5,9,3,14
half,0.625,0.5555555555555556,0.5882352941176471,5,9,3,14
lunch,0.625,0.5555555555555556,0.5882352941176471,5,9,3,14
wire,0.625,0.5555555555555556,0.5882352941176471,5,9,3,14
favorite,0.625,0.5555555555555556,0.5882352941176471,5,9,3,14
adding,0.625,0.5555555555555556,0.5882352941176471,5,9,3,14
our,0.625,0.5555555555555556,0.5882352941176471,5,9,3,14
sign,0.625,0.5555555555555556,0.5882352941176471,5,9,3,14
sticking,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
pan,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
flesh,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
clean,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
hot,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
bed,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
ammunition,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
steel,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
metal,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
approached,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
putting,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
sticks,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
beside,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
smooth,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
rounded,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
noticed,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
felt,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
clutching,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
slides,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
grip,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
bore,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
measuring,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
wash,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
crushed,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
manhattan,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
mouth,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
coat,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
roll,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
layer,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
orange,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
slightly,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
break,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
spokesman,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
bags,0.8,0.4444444444444444,0.5714285714285714,4,9,1,14
