context,p,r,f1,n_pos,total_pos,n_neg,total_neg
island,1.0,1.0,1.0,1,1,0,1
snake,1.0,1.0,1.0,1,1,0,1
saber,1.0,1.0,1.0,1,1,0,1
short,1.0,1.0,1.0,1,1,0,1
marbled,1.0,1.0,1.0,1,1,0,1
daddy,1.0,1.0,1.0,1,1,0,1
ils,1.0,1.0,1.0,1,1,0,1
fishing,1.0,1.0,1.0,1,1,0,1
walks,1.0,1.0,1.0,1,1,0,1
dead,1.0,1.0,1.0,1,1,0,1
tica,1.0,1.0,1.0,1,1,0,1
hobie,1.0,1.0,1.0,1,1,0,1
anthropomorphic,1.0,1.0,1.0,1,1,0,1
girl,1.0,1.0,1.0,1,1,0,1
cafe,1.0,1.0,1.0,1,1,0,1
ballou,1.0,1.0,1.0,1,1,0,1
blue,1.0,1.0,1.0,1,1,0,1
she,1.0,1.0,1.0,1,1,0,1
hot,1.0,1.0,1.0,1,1,0,1
long,1.0,1.0,1.0,1,1,0,1
talking,1.0,1.0,1.0,1,1,0,1
gato,1.0,1.0,1.0,1,1,0,1
mascot,1.0,1.0,1.0,1,1,0,1
for,1.0,1.0,1.0,1,1,0,1
jerry,1.0,1.0,1.0,1,1,0,1
dogs,1.0,1.0,1.0,1,1,0,1
kara,1.0,1.0,1.0,1,1,0,1
ship,1.0,1.0,1.0,1,1,0,1
ears,1.0,1.0,1.0,1,1,0,1
kitten,1.0,1.0,1.0,1,1,0,1
re,1.0,1.0,1.0,1,1,0,1
chases,1.0,1.0,1.0,1,1,0,1
family,1.0,1.0,1.0,1,1,0,1
released,1.0,1.0,1.0,1,1,0,1
scratch,1.0,1.0,1.0,1,1,0,1
song,1.0,1.0,1.0,1,1,0,1
darn,1.0,1.0,1.0,1,1,0,1
or,1.0,1.0,1.0,1,1,0,1
co,1.0,1.0,1.0,1,1,0,1
old,1.0,1.0,1.0,1,1,0,1
year,1.0,1.0,1.0,1,1,0,1
called,1.0,1.0,1.0,1,1,0,1
has,1.0,1.0,1.0,1,1,0,1
creature,1.0,1.0,1.0,1,1,0,1
telecom,1.0,1.0,1.0,1,1,0,1
domesticated,1.0,1.0,1.0,1,1,0,1
pig,1.0,1.0,1.0,1,1,0,1
animal,1.0,1.0,1.0,1,1,0,1
persian,1.0,1.0,1.0,1,1,0,1
caf,1.0,1.0,1.0,1,1,0,1
off,1.0,1.0,1.0,1,1,0,1
pets,1.0,1.0,1.0,1,1,0,1
female,1.0,1.0,1.0,1,1,0,1
admission,1.0,1.0,1.0,1,1,0,1
arctic,1.0,1.0,1.0,1,1,0,1
golden,1.0,1.0,1.0,1,1,0,1
sized,1.0,1.0,1.0,1,1,0,1
andean,1.0,1.0,1.0,1,1,0,1
cora,1.0,1.0,1.0,1,1,0,1
crazy,1.0,1.0,1.0,1,1,0,1
spotted,1.0,1.0,1.0,1,1,0,1
fox,1.0,1.0,1.0,1,1,0,1
known,1.0,1.0,1.0,1,1,0,1
bear,1.0,1.0,1.0,1,1,0,1
character,1.0,1.0,1.0,1,1,0,1
cay,1.0,1.0,1.0,1,1,0,1
registries,1.0,1.0,1.0,1,1,0,1
woman,1.0,1.0,1.0,1,1,0,1
records,1.0,1.0,1.0,1,1,0,1
tailed,1.0,1.0,1.0,1,1,0,1
recorded,1.0,1.0,1.0,1,1,0,1
bahamas,1.0,1.0,1.0,1,1,0,1
subspecies,1.0,1.0,1.0,1,1,0,1
you,1.0,1.0,1.0,1,1,0,1
keyboard,1.0,1.0,1.0,1,1,0,1
top,1.0,1.0,1.0,1,1,0,1
deer,1.0,1.0,1.0,1,1,0,1
shorthair,1.0,1.0,1.0,1,1,0,1
cartoons,1.0,1.0,1.0,1,1,0,1
medium,1.0,1.0,1.0,1,1,0,1
phu,1.0,1.0,1.0,1,1,0,1
bird,1.0,1.0,1.0,1,1,0,1
be,1.0,1.0,1.0,1,1,0,1
are,1.0,1.0,1.0,1,1,0,1
appears,1.0,1.0,1.0,1,1,0,1
pigeons,1.0,1.0,1.0,1,1,0,1
songwriter,1.0,1.0,1.0,1,1,0,1
rounded,1.0,1.0,1.0,1,1,0,1
claws,1.0,1.0,1.0,1,1,0,1
foods,1.0,1.0,1.0,1,1,0,1
tale,1.0,1.0,1.0,1,1,0,1
seuss,1.0,1.0,1.0,1,1,0,1
dancing,1.0,1.0,1.0,1,1,0,1
well,1.0,1.0,1.0,1,1,0,1
lives,1.0,1.0,1.0,1,1,0,1
singer,1.0,1.0,1.0,1,1,0,1
animated,1.0,1.0,1.0,1,1,0,1
dragged,1.0,1.0,1.0,1,1,0,1
but,1.0,1.0,1.0,1,1,0,1
tiger,1.0,1.0,1.0,1,1,0,1
story,1.0,1.0,1.0,1,1,0,1
all,1.0,1.0,1.0,1,1,0,1
ginger,1.0,1.0,1.0,1,1,0,1
nine,1.0,1.0,1.0,1,1,0,1
lynx,1.0,1.0,1.0,1,1,0,1
tien,1.0,1.0,1.0,1,1,0,1
killed,1.0,1.0,1.0,1,1,0,1
from,1.0,1.0,1.0,1,1,0,1
no,1.0,1.0,1.0,1,1,0,1
rescue,1.0,1.0,1.0,1,1,0,1
lovers,1.0,1.0,1.0,1,1,0,1
mammals,1.0,1.0,1.0,1,1,0,1
eyed,1.0,1.0,1.0,1,1,0,1
becomes,1.0,1.0,1.0,1,1,0,1
brings,1.0,1.0,1.0,1,1,0,1
thought,1.0,1.0,1.0,1,1,0,1
strip,1.0,1.0,1.0,1,1,0,1
beloved,1.0,1.0,1.0,1,1,0,1
association,1.0,1.0,1.0,1,1,0,1
jackal,1.0,1.0,1.0,1,1,0,1
then,1.0,1.0,1.0,1,1,0,1
world,1.0,1.0,1.0,1,1,0,1
also,1.0,1.0,1.0,1,1,0,1
house,1.0,1.0,1.0,1,1,0,1
which,1.0,1.0,1.0,1,1,0,1
children,1.0,1.0,1.0,1,1,0,1
sand,1.0,1.0,1.0,1,1,0,1
devil,1.0,1.0,1.0,1,1,0,1
bones,1.0,1.0,1.0,1,1,0,1
ate,1.0,1.0,1.0,1,1,0,1
creek,1.0,1.0,1.0,1,1,0,1
nyan,1.0,1.0,1.0,1,1,0,1
claw,1.0,1.0,1.0,1,1,0,1
eaten,1.0,1.0,1.0,1,1,0,1
about,1.0,1.0,1.0,1,1,0,1
bag,1.0,1.0,1.0,1,1,0,1
being,1.0,1.0,1.0,1,1,0,1
rats,1.0,1.0,1.0,1,1,0,1
hairless,1.0,1.0,1.0,1,1,0,1
coat,1.0,1.0,1.0,1,1,0,1
box,1.0,1.0,1.0,1,1,0,1
hell,1.0,1.0,1.0,1,1,0,1
wildcat,1.0,1.0,1.0,1,1,0,1
animals,1.0,1.0,1.0,1,1,0,1
out,1.0,1.0,1.0,1,1,0,1
roof,1.0,1.0,1.0,1,1,0,1
thunderclan,1.0,1.0,1.0,1,1,0,1
laughs,1.0,1.0,1.0,1,1,0,1
garfield,1.0,1.0,1.0,1,1,0,1
lo,1.0,1.0,1.0,1,1,0,1
owners,1.0,1.0,1.0,1,1,0,1
tabasco,1.0,1.0,1.0,1,1,0,1
stuffed,1.0,1.0,1.0,1,1,0,1
band,1.0,1.0,1.0,1,1,0,1
when,1.0,1.0,1.0,1,1,0,1
eat,1.0,1.0,1.0,1,1,0,1
my,1.0,1.0,1.0,1,1,0,1
voiced,1.0,1.0,1.0,1,1,0,1
000,1.0,1.0,1.0,1,1,0,1
shows,1.0,1.0,1.0,1,1,0,1
characters,1.0,1.0,1.0,1,1,0,1
have,1.0,1.0,1.0,1,1,0,1
asks,1.0,1.0,1.0,1,1,0,1
gets,1.0,1.0,1.0,1,1,0,1
curse,1.0,1.0,1.0,1,1,0,1
back,1.0,1.0,1.0,1,1,0,1
tweety,1.0,1.0,1.0,1,1,0,1
shark,1.0,1.0,1.0,1,1,0,1
eek,1.0,1.0,1.0,1,1,0,1
claude,1.0,1.0,1.0,1,1,0,1
bounce,1.0,1.0,1.0,1,1,0,1
breeders,1.0,1.0,1.0,1,1,0,1
chasing,1.0,1.0,1.0,1,1,0,1
skin,1.0,1.0,1.0,1,1,0,1
book,1.0,1.0,1.0,1,1,0,1
look,1.0,1.0,1.0,1,1,0,1
film,1.0,1.0,1.0,1,1,0,1
eating,1.0,1.0,1.0,1,1,0,1
first,1.0,1.0,1.0,1,1,0,1
three,1.0,1.0,1.0,1,1,0,1
whiskers,1.0,1.0,1.0,1,1,0,1
pallas,1.0,1.0,1.0,1,1,0,1
duck,1.0,1.0,1.0,1,1,0,1
phantom,1.0,1.0,1.0,1,1,0,1
cfa,1.0,1.0,1.0,1,1,0,1
dressed,1.0,1.0,1.0,1,1,0,1
butch,1.0,1.0,1.0,1,1,0,1
adopt,1.0,1.0,1.0,1,1,0,1
osterman,1.0,1.0,1.0,1,1,0,1
infected,1.0,1.0,1.0,1,1,0,1
wants,1.0,1.0,1.0,1,1,0,1
after,1.0,1.0,1.0,1,1,0,1
same,1.0,1.0,1.0,1,1,0,1
two,1.0,1.0,1.0,1,1,0,1
name,1.0,1.0,1.0,1,1,0,1
kit,1.0,1.0,1.0,1,1,0,1
small,1.0,1.0,1.0,1,1,0,1
new,1.0,1.0,1.0,1,1,0,1
registry,1.0,1.0,1.0,1,1,0,1
sees,1.0,1.0,1.0,1,1,0,1
robot,1.0,1.0,1.0,1,1,0,1
album,1.0,1.0,1.0,1,1,0,1
resembles,1.0,1.0,1.0,1,1,0,1
bengal,1.0,1.0,1.0,1,1,0,1
headed,1.0,1.0,1.0,1,1,0,1
scaredy,1.0,1.0,1.0,1,1,0,1
apprentice,1.0,1.0,1.0,1,1,0,1
boar,1.0,1.0,1.0,1,1,0,1
pink,1.0,1.0,1.0,1,1,0,1
walk,1.0,1.0,1.0,1,1,0,1
infinity,1.0,1.0,1.0,1,1,0,1
head,1.0,1.0,1.0,1,1,0,1
leopardus,1.0,1.0,1.0,1,1,0,1
mountain,1.0,1.0,1.0,1,1,0,1
people,1.0,1.0,1.0,1,1,0,1
episode,1.0,1.0,1.0,1,1,0,1
size,1.0,1.0,1.0,1,1,0,1
tales,1.0,1.0,1.0,1,1,0,1
owns,1.0,1.0,1.0,1,1,0,1
calico,1.0,1.0,1.0,1,1,0,1
demon,1.0,1.0,1.0,1,1,0,1
angora,1.0,1.0,1.0,1,1,0,1
pampas,1.0,1.0,1.0,1,1,0,1
sleeping,1.0,1.0,1.0,1,1,0,1
transformed,1.0,1.0,1.0,1,1,0,1
endangered,1.0,1.0,1.0,1,1,0,1
boots,1.0,1.0,1.0,1,1,0,1
yusuf,1.0,1.0,1.0,1,1,0,1
simon,1.0,1.0,1.0,1,1,0,1
mri,1.0,1.0,1.0,1,1,0,1
species,1.0,1.0,1.0,1,1,0,1
sanctuary,1.0,1.0,1.0,1,1,0,1
tells,1.0,1.0,1.0,1,1,0,1
friend,1.0,1.0,1.0,1,1,0,1
eyes,1.0,1.0,1.0,1,1,0,1
john,1.0,1.0,1.0,1,1,0,1
only,1.0,1.0,1.0,1,1,0,1
hare,1.0,1.0,1.0,1,1,0,1
tomography,1.0,1.0,1.0,1,1,0,1
rock,1.0,1.0,1.0,1,1,0,1
chicken,1.0,1.0,1.0,1,1,0,1
governing,1.0,1.0,1.0,1,1,0,1
bengalensis,1.0,1.0,1.0,1,1,0,1
squirrel,1.0,1.0,1.0,1,1,0,1
costume,1.0,1.0,1.0,1,1,0,1
uk,1.0,1.0,1.0,1,1,0,1
luck,1.0,1.0,1.0,1,1,0,1
chase,1.0,1.0,1.0,1,1,0,1
danny,1.0,1.0,1.0,1,1,0,1
night,1.0,1.0,1.0,1,1,0,1
wears,1.0,1.0,1.0,1,1,0,1
resembling,1.0,1.0,1.0,1,1,0,1
alive,1.0,1.0,1.0,1,1,0,1
lying,1.0,1.0,1.0,1,1,0,1
face,1.0,1.0,1.0,1,1,0,1
flea,1.0,1.0,1.0,1,1,0,1
blues,1.0,1.0,1.0,1,1,0,1
owl,1.0,1.0,1.0,1,1,0,1
what,1.0,1.0,1.0,1,1,0,1
word,1.0,1.0,1.0,1,1,0,1
red,1.0,1.0,1.0,1,1,0,1
curiosity,1.0,1.0,1.0,1,1,0,1
featured,1.0,1.0,1.0,1,1,0,1
evil,1.0,1.0,1.0,1,1,0,1
home,1.0,1.0,1.0,1,1,0,1
found,1.0,1.0,1.0,1,1,0,1
large,1.0,1.0,1.0,1,1,0,1
lion,1.0,1.0,1.0,1,1,0,1
fictional,1.0,1.0,1.0,1,1,0,1
goes,1.0,1.0,1.0,1,1,0,1
ring,1.0,1.0,1.0,1,1,0,1
american,1.0,1.0,1.0,1,1,0,1
escapes,1.0,1.0,1.0,1,1,0,1
thief,1.0,1.0,1.0,1,1,0,1
may,1.0,1.0,1.0,1,1,0,1
live,1.0,1.0,1.0,1,1,0,1
love,1.0,1.0,1.0,1,1,0,1
other,1.0,1.0,1.0,1,1,0,1
owner,1.0,1.0,1.0,1,1,0,1
adventures,1.0,1.0,1.0,1,1,0,1
titled,1.0,1.0,1.0,1,1,0,1
because,1.0,1.0,1.0,1,1,0,1
most,1.0,1.0,1.0,1,1,0,1
populations,1.0,1.0,1.0,1,1,0,1
stops,1.0,1.0,1.0,1,1,0,1
tavern,1.0,1.0,1.0,1,1,0,1
eats,1.0,1.0,1.0,1,1,0,1
noir,1.0,1.0,1.0,1,1,0,1
rex,1.0,1.0,1.0,1,1,0,1
caracal,1.0,1.0,1.0,1,1,0,1
feces,1.0,1.0,1.0,1,1,0,1
snow,1.0,1.0,1.0,1,1,0,1
dwarf,1.0,1.0,1.0,1,1,0,1
serval,1.0,1.0,1.0,1,1,0,1
predators,1.0,1.0,1.0,1,1,0,1
footed,1.0,1.0,1.0,1,1,0,1
there,1.0,1.0,1.0,1,1,0,1
toy,1.0,1.0,1.0,1,1,0,1
pirate,1.0,1.0,1.0,1,1,0,1
kills,1.0,1.0,1.0,1,1,0,1
label,1.0,1.0,1.0,1,1,0,1
good,1.0,1.0,1.0,1,1,0,1
including,1.0,1.0,1.0,1,1,0,1
boy,1.0,1.0,1.0,1,1,0,1
yellow,1.0,1.0,1.0,1,1,0,1
little,1.0,1.0,1.0,1,1,0,1
mother,1.0,1.0,1.0,1,1,0,1
jaguar,1.0,1.0,1.0,1,1,0,1
kat,1.0,1.0,1.0,1,1,0,1
introduced,1.0,1.0,1.0,1,1,0,1
cafs,1.0,1.0,1.0,1,1,0,1
inside,1.0,1.0,1.0,1,1,0,1
causing,1.0,1.0,1.0,1,1,0,1
meets,1.0,1.0,1.0,1,1,0,1
bluegrass,1.0,1.0,1.0,1,1,0,1
egyptian,1.0,1.0,1.0,1,1,0,1
salem,1.0,1.0,1.0,1,1,0,1
valentine,1.0,1.0,1.0,1,1,0,1
ben,1.0,1.0,1.0,1,1,0,1
smilodon,1.0,1.0,1.0,1,1,0,1
grey,1.0,1.0,1.0,1,1,0,1
grinch,1.0,1.0,1.0,1,1,0,1
panther,1.0,1.0,1.0,1,1,0,1
african,1.0,1.0,1.0,1,1,0,1
bi,1.0,1.0,1.0,1,1,0,1
creeps,1.0,1.0,1.0,1,1,0,1
ordinary,1.0,1.0,1.0,1,1,0,1
urine,1.0,1.0,1.0,1,1,0,1
breeder,1.0,1.0,1.0,1,1,0,1
jade,1.0,1.0,1.0,1,1,0,1
tuxedo,1.0,1.0,1.0,1,1,0,1
breeding,1.0,1.0,1.0,1,1,0,1
socks,1.0,1.0,1.0,1,1,0,1
length,1.0,1.0,1.0,1,1,0,1
mat,1.0,1.0,1.0,1,1,0,1
version,1.0,1.0,1.0,1,1,0,1
meat,1.0,1.0,1.0,1,1,0,1
kill,1.0,1.0,1.0,1,1,0,1
takes,1.0,1.0,1.0,1,1,0,1
single,1.0,1.0,1.0,1,1,0,1
lucky,1.0,1.0,1.0,1,1,0,1
another,1.0,1.0,1.0,1,1,0,1
later,1.0,1.0,1.0,1,1,0,1
returns,1.0,1.0,1.0,1,1,0,1
nicknamed,1.0,1.0,1.0,1,1,0,1
self,1.0,1.0,1.0,1,1,0,1
go,1.0,1.0,1.0,1,1,0,1
air,1.0,1.0,1.0,1,1,0,1
missing,1.0,1.0,1.0,1,1,0,1
rescued,1.0,1.0,1.0,1,1,0,1
chased,1.0,1.0,1.0,1,1,0,1
will,1.0,1.0,1.0,1,1,0,1
prey,1.0,1.0,1.0,1,1,0,1
15,1.0,1.0,1.0,1,1,0,1
names,1.0,1.0,1.0,1,1,0,1
prophecy,1.0,1.0,1.0,1,1,0,1
fleas,1.0,1.0,1.0,1,1,0,1
burmese,1.0,1.0,1.0,1,1,0,1
jules,1.0,1.0,1.0,1,1,0,1
male,1.0,1.0,1.0,1,1,0,1
fed,1.0,1.0,1.0,1,1,0,1
test,1.0,1.0,1.0,1,1,0,1
unlike,1.0,1.0,1.0,1,1,0,1
meow,1.0,1.0,1.0,1,1,0,1
porky,1.0,1.0,1.0,1,1,0,1
puss,1.0,1.0,1.0,1,1,0,1
bat,1.0,1.0,1.0,1,1,0,1
sire,1.0,1.0,1.0,1,1,0,1
cougar,1.0,1.0,1.0,1,1,0,1
hill,1.0,1.0,1.0,1,1,0,1
blaze,1.0,1.0,1.0,1,1,0,1
scratching,1.0,1.0,1.0,1,1,0,1
zoo,1.0,1.0,1.0,1,1,0,1
neko,1.0,1.0,1.0,1,1,0,1
13,1.0,1.0,1.0,1,1,0,1
moon,1.0,1.0,1.0,1,1,0,1
nose,1.0,1.0,1.0,1,1,0,1
common,1.0,1.0,1.0,1,1,0,1
their,1.0,1.0,1.0,1,1,0,1
non,1.0,1.0,1.0,1,1,0,1
10,1.0,1.0,1.0,1,1,0,1
release,1.0,1.0,1.0,1,1,0,1
america,1.0,1.0,1.0,1,1,0,1
some,1.0,1.0,1.0,1,1,0,1
animation,1.0,1.0,1.0,1,1,0,1
features,1.0,1.0,1.0,1,1,0,1
novel,1.0,1.0,1.0,1,1,0,1
its,1.0,1.0,1.0,1,1,0,1
walked,1.0,1.0,1.0,1,1,0,1
experiment,1.0,1.0,1.0,1,1,0,1
referred,1.0,1.0,1.0,1,1,0,1
peg,1.0,1.0,1.0,1,1,0,1
bone,1.0,1.0,1.0,1,1,0,1
satan,1.0,1.0,1.0,1,1,0,1
fancier,1.0,1.0,1.0,1,1,0,1
leave,1.0,1.0,1.0,1,1,0,1
encounters,1.0,1.0,1.0,1,1,0,1
sold,1.0,1.0,1.0,1,1,0,1
custard,1.0,1.0,1.0,1,1,0,1
eye,1.0,1.0,1.0,1,1,0,1
refuses,1.0,1.0,1.0,1,1,0,1
keep,1.0,1.0,1.0,1,1,0,1
paw,1.0,1.0,1.0,1,1,0,1
mister,1.0,1.0,1.0,1,1,0,1
poppy,1.0,1.0,1.0,1,1,0,1
doll,1.0,1.0,1.0,1,1,0,1
puma,1.0,1.0,1.0,1,1,0,1
bites,1.0,1.0,1.0,1,1,0,1
notices,1.0,1.0,1.0,1,1,0,1
robotic,1.0,1.0,1.0,1,1,0,1
tobermory,1.0,1.0,1.0,1,1,0,1
diary,1.0,1.0,1.0,1,1,0,1
sphynx,1.0,1.0,1.0,1,1,0,1
fairy,1.0,1.0,1.0,1,1,0,1
fever,1.0,1.0,1.0,1,1,0,1
kilkenny,1.0,1.0,1.0,1,1,0,1
if,1.0,1.0,1.0,1,1,0,1
alien,1.0,1.0,1.0,1,1,0,1
such,1.0,1.0,1.0,1,1,0,1
form,1.0,1.0,1.0,1,1,0,1
dave,1.0,1.0,1.0,1,1,0,1
thinks,1.0,1.0,1.0,1,1,0,1
while,1.0,1.0,1.0,1,1,0,1
turns,1.0,1.0,1.0,1,1,0,1
whose,1.0,1.0,1.0,1,1,0,1
giant,1.0,1.0,1.0,1,1,0,1
angry,1.0,1.0,1.0,1,1,0,1
seems,1.0,1.0,1.0,1,1,0,1
bonds,1.0,1.0,1.0,1,1,0,1
spirit,1.0,1.0,1.0,1,1,0,1
trouble,1.0,1.0,1.0,1,1,0,1
cute,1.0,1.0,1.0,1,1,0,1
says,1.0,1.0,1.0,1,1,0,1
save,1.0,1.0,1.0,1,1,0,1
skins,1.0,1.0,1.0,1,1,0,1
asian,1.0,1.0,1.0,1,1,0,1
sounds,1.0,1.0,1.0,1,1,0,1
toys,1.0,1.0,1.0,1,1,0,1
star,1.0,1.0,1.0,1,1,0,1
branded,1.0,1.0,1.0,1,1,0,1
barn,1.0,1.0,1.0,1,1,0,1
sth,1.0,1.0,1.0,1,1,0,1
still,1.0,1.0,1.0,1,1,0,1
chan,1.0,1.0,1.0,1,1,0,1
tommy,1.0,1.0,1.0,1,1,0,1
category,1.0,1.0,1.0,1,1,0,1
believes,1.0,1.0,1.0,1,1,0,1
brands,1.0,1.0,1.0,1,1,0,1
catus,1.0,1.0,1.0,1,1,0,1
00,1.0,1.0,1.0,1,1,0,1
window,1.0,1.0,1.0,1,1,0,1
islam,1.0,1.0,1.0,1,1,0,1
looked,1.0,1.0,1.0,1,1,0,1
mad,1.0,1.0,1.0,1,1,0,1
purebred,1.0,1.0,1.0,1,1,0,1
jinx,1.0,1.0,1.0,1,1,0,1
felicia,1.0,1.0,1.0,1,1,0,1
felidae,1.0,1.0,1.0,1,1,0,1
magic,1.0,1.0,1.0,1,1,0,1
production,1.0,1.0,1.0,1,1,0,1
adopted,1.0,1.0,1.0,1,1,0,1
parrot,1.0,1.0,1.0,1,1,0,1
wampus,1.0,1.0,1.0,1,1,0,1
mammal,1.0,1.0,1.0,1,1,0,1
fluffy,1.0,1.0,1.0,1,1,0,1
flying,1.0,1.0,1.0,1,1,0,1
pinocchio,1.0,1.0,1.0,1,1,0,1
host,1.0,1.0,1.0,1,1,0,1
freddy,1.0,1.0,1.0,1,1,0,1
loved,1.0,1.0,1.0,1,1,0,1
vampire,1.0,1.0,1.0,1,1,0,1
loves,1.0,1.0,1.0,1,1,0,1
extinct,1.0,1.0,1.0,1,1,0,1
iiib,1.0,1.0,1.0,1,1,0,1
native,1.0,1.0,1.0,1,1,0,1
even,1.0,1.0,1.0,1,1,0,1
fish,1.0,1.0,1.0,1,1,0,1
see,1.0,1.0,1.0,1,1,0,1
canyon,1.0,1.0,1.0,1,1,0,1
van,1.0,1.0,1.0,1,1,0,1
brain,1.0,1.0,1.0,1,1,0,1
friends,1.0,1.0,1.0,1,1,0,1
appearance,1.0,1.0,1.0,1,1,0,1
sea,1.0,1.0,1.0,1,1,0,1
looking,1.0,1.0,1.0,1,1,0,1
gives,1.0,1.0,1.0,1,1,0,1
looks,1.0,1.0,1.0,1,1,0,1
lady,1.0,1.0,1.0,1,1,0,1
comes,1.0,1.0,1.0,1,1,0,1
beast,1.0,1.0,1.0,1,1,0,1
killer,1.0,1.0,1.0,1,1,0,1
popular,1.0,1.0,1.0,1,1,0,1
meaning,1.0,1.0,1.0,1,1,0,1
actually,1.0,1.0,1.0,1,1,0,1
hair,1.0,1.0,1.0,1,1,0,1
knows,1.0,1.0,1.0,1,1,0,1
replaced,1.0,1.0,1.0,1,1,0,1
literally,1.0,1.0,1.0,1,1,0,1
books,1.0,1.0,1.0,1,1,0,1
grant,1.0,1.0,1.0,1,1,0,1
seeing,1.0,1.0,1.0,1,1,0,1
second,1.0,1.0,1.0,1,1,0,1
chat,1.0,1.0,1.0,1,1,0,1
flat,1.0,1.0,1.0,1,1,0,1
means,1.0,1.0,1.0,1,1,0,1
likes,1.0,1.0,1.0,1,1,0,1
mysterious,1.0,1.0,1.0,1,1,0,1
again,1.0,1.0,1.0,1,1,0,1
dick,1.0,1.0,1.0,1,1,0,1
full,1.0,1.0,1.0,1,1,0,1
wolf,1.0,1.0,1.0,1,1,0,1
body,1.0,1.0,1.0,1,1,0,1
