context,p,r,f1,n_pos,total_pos,n_neg,total_neg
raisin,1.0,1.0,1.0,1,1,0,1
blends,1.0,1.0,1.0,1,1,0,1
used,1.0,1.0,1.0,1,1,0,1
fermented,1.0,1.0,1.0,1,1,0,1
winemakers,1.0,1.0,1.0,1,1,0,1
geisenheim,1.0,1.0,1.0,1,1,0,1
hyacinth,1.0,1.0,1.0,1,1,0,1
burgundy,1.0,1.0,1.0,1,1,0,1
sweet,1.0,1.0,1.0,1,1,0,1
trebbiano,1.0,1.0,1.0,1,1,0,1
planting,1.0,1.0,1.0,1,1,0,1
barbera,1.0,1.0,1.0,1,1,0,1
originated,1.0,1.0,1.0,1,1,0,1
must,1.0,1.0,1.0,1,1,0,1
dried,1.0,1.0,1.0,1,1,0,1
grenache,1.0,1.0,1.0,1,1,0,1
arbor,1.0,1.0,1.0,1,1,0,1
rhne,1.0,1.0,1.0,1,1,0,1
zinfandel,1.0,1.0,1.0,1,1,0,1
doc,1.0,1.0,1.0,1,1,0,1
historically,1.0,1.0,1.0,1,1,0,1
acidity,1.0,1.0,1.0,1,1,0,1
phylloxera,1.0,1.0,1.0,1,1,0,1
with,1.0,1.0,1.0,1,1,0,1
wineries,1.0,1.0,1.0,1,1,0,1
sparkling,1.0,1.0,1.0,1,1,0,1
mutation,1.0,1.0,1.0,1,1,0,1
melon,1.0,1.0,1.0,1,1,0,1
wild,1.0,1.0,1.0,1,1,0,1
creek,1.0,1.0,1.0,1,1,0,1
cultivars,1.0,1.0,1.0,1,1,0,1
confused,1.0,1.0,1.0,1,1,0,1
produced,1.0,1.0,1.0,1,1,0,1
soda,1.0,1.0,1.0,1,1,0,1
for,1.0,1.0,1.0,1,1,0,1
france,1.0,1.0,1.0,1,1,0,1
peach,1.0,1.0,1.0,1,1,0,1
oregon,1.0,1.0,1.0,1,1,0,1
viticulture,1.0,1.0,1.0,1,1,0,1
tends,1.0,1.0,1.0,1,1,0,1
sugar,1.0,1.0,1.0,1,1,0,1
synonyms,1.0,1.0,1.0,1,1,0,1
raspberry,1.0,1.0,1.0,1,1,0,1
vintage,1.0,1.0,1.0,1,1,0,1
dna,1.0,1.0,1.0,1,1,0,1
niagara,1.0,1.0,1.0,1,1,0,1
seibel,1.0,1.0,1.0,1,1,0,1
cultivar,1.0,1.0,1.0,1,1,0,1
ros,1.0,1.0,1.0,1,1,0,1
friuli,1.0,1.0,1.0,1,1,0,1
oil,1.0,1.0,1.0,1,1,0,1
rot,1.0,1.0,1.0,1,1,0,1
carignan,1.0,1.0,1.0,1,1,0,1
regions,1.0,1.0,1.0,1,1,0,1
pomegranate,1.0,1.0,1.0,1,1,0,1
viticultural,1.0,1.0,1.0,1,1,0,1
alcohol,1.0,1.0,1.0,1,1,0,1
eating,1.0,1.0,1.0,1,1,0,1
it,1.0,1.0,1.0,1,1,0,1
to,1.0,1.0,1.0,1,1,0,1
produces,1.0,1.0,1.0,1,1,0,1
diseases,1.0,1.0,1.0,1,1,0,1
origins,1.0,1.0,1.0,1,1,0,1
nera,1.0,1.0,1.0,1,1,0,1
tuscany,1.0,1.0,1.0,1,1,0,1
champagne,1.0,1.0,1.0,1,1,0,1
citrus,1.0,1.0,1.0,1,1,0,1
tuscan,1.0,1.0,1.0,1,1,0,1
tannins,1.0,1.0,1.0,1,1,0,1
malbec,1.0,1.0,1.0,1,1,0,1
offspring,1.0,1.0,1.0,1,1,0,1
aromatic,1.0,1.0,1.0,1,1,0,1
shot,1.0,1.0,1.0,1,1,0,1
gilbert,1.0,1.0,1.0,1,1,0,1
dark,1.0,1.0,1.0,1,1,0,1
black,1.0,1.0,1.0,1,1,0,1
are,1.0,1.0,1.0,1,1,0,1
made,1.0,1.0,1.0,1,1,0,1
purple,1.0,1.0,1.0,1,1,0,1
hectare,1.0,1.0,1.0,1,1,0,1
pa,1.0,1.0,1.0,1,1,0,1
concentrate,1.0,1.0,1.0,1,1,0,1
juices,1.0,1.0,1.0,1,1,0,1
seedless,1.0,1.0,1.0,1,1,0,1
area,1.0,1.0,1.0,1,1,0,1
or,1.0,1.0,1.0,1,1,0,1
california,1.0,1.0,1.0,1,1,0,1
other,1.0,1.0,1.0,1,1,0,1
as,1.0,1.0,1.0,1,1,0,1
boycott,1.0,1.0,1.0,1,1,0,1
bunches,1.0,1.0,1.0,1,1,0,1
fig,1.0,1.0,1.0,1,1,0,1
nuts,1.0,1.0,1.0,1,1,0,1
from,1.0,1.0,1.0,1,1,0,1
skin,1.0,1.0,1.0,1,1,0,1
nero,1.0,1.0,1.0,1,1,0,1
fortified,1.0,1.0,1.0,1,1,0,1
loire,1.0,1.0,1.0,1,1,0,1
malvasia,1.0,1.0,1.0,1,1,0,1
yield,1.0,1.0,1.0,1,1,0,1
ancient,1.0,1.0,1.0,1,1,0,1
mildew,1.0,1.0,1.0,1,1,0,1
main,1.0,1.0,1.0,1,1,0,1
often,1.0,1.0,1.0,1,1,0,1
found,1.0,1.0,1.0,1,1,0,1
likely,1.0,1.0,1.0,1,1,0,1
languedoc,1.0,1.0,1.0,1,1,0,1
making,1.0,1.0,1.0,1,1,0,1
dessert,1.0,1.0,1.0,1,1,0,1
denominazione,1.0,1.0,1.0,1,1,0,1
di,1.0,1.0,1.0,1,1,0,1
dominant,1.0,1.0,1.0,1,1,0,1
lemon,1.0,1.0,1.0,1,1,0,1
romagna,1.0,1.0,1.0,1,1,0,1
bianca,1.0,1.0,1.0,1,1,0,1
extends,1.0,1.0,1.0,1,1,0,1
trees,1.0,1.0,1.0,1,1,0,1
franc,1.0,1.0,1.0,1,1,0,1
climate,1.0,1.0,1.0,1,1,0,1
emilia,1.0,1.0,1.0,1,1,0,1
campania,1.0,1.0,1.0,1,1,0,1
today,1.0,1.0,1.0,1,1,0,1
uva,1.0,1.0,1.0,1,1,0,1
industry,1.0,1.0,1.0,1,1,0,1
tempranillo,1.0,1.0,1.0,1,1,0,1
chenin,1.0,1.0,1.0,1,1,0,1
ape,1.0,1.0,1.0,1,1,0,1
most,1.0,1.0,1.0,1,1,0,1
crop,1.0,1.0,1.0,1,1,0,1
aromas,1.0,1.0,1.0,1,1,0,1
some,1.0,1.0,1.0,1,1,0,1
clone,1.0,1.0,1.0,1,1,0,1
frost,1.0,1.0,1.0,1,1,0,1
savagnin,1.0,1.0,1.0,1,1,0,1
acres,1.0,1.0,1.0,1,1,0,1
crossed,1.0,1.0,1.0,1,1,0,1
veneto,1.0,1.0,1.0,1,1,0,1
beaujolais,1.0,1.0,1.0,1,1,0,1
stomping,1.0,1.0,1.0,1,1,0,1
harvesting,1.0,1.0,1.0,1,1,0,1
austria,1.0,1.0,1.0,1,1,0,1
where,1.0,1.0,1.0,1,1,0,1
000,1.0,1.0,1.0,1,1,0,1
strike,1.0,1.0,1.0,1,1,0,1
be,1.0,1.0,1.0,1,1,0,1
also,1.0,1.0,1.0,1,1,0,1
commonly,1.0,1.0,1.0,1,1,0,1
fruits,1.0,1.0,1.0,1,1,0,1
sardinia,1.0,1.0,1.0,1,1,0,1
minimum,1.0,1.0,1.0,1,1,0,1
labrusca,1.0,1.0,1.0,1,1,0,1
watts,1.0,1.0,1.0,1,1,0,1
palomino,1.0,1.0,1.0,1,1,0,1
catawba,1.0,1.0,1.0,1,1,0,1
savoie,1.0,1.0,1.0,1,1,0,1
orange,1.0,1.0,1.0,1,1,0,1
very,1.0,1.0,1.0,1,1,0,1
predominantly,1.0,1.0,1.0,1,1,0,1
montepulciano,1.0,1.0,1.0,1,1,0,1
shiraz,1.0,1.0,1.0,1,1,0,1
cola,1.0,1.0,1.0,1,1,0,1
watermelon,1.0,1.0,1.0,1,1,0,1
yielding,1.0,1.0,1.0,1,1,0,1
farming,1.0,1.0,1.0,1,1,0,1
raisins,1.0,1.0,1.0,1,1,0,1
gris,1.0,1.0,1.0,1,1,0,1
ripens,1.0,1.0,1.0,1,1,0,1
produce,1.0,1.0,1.0,1,1,0,1
which,1.0,1.0,1.0,1,1,0,1
sugars,1.0,1.0,1.0,1,1,0,1
local,1.0,1.0,1.0,1,1,0,1
was,1.0,1.0,1.0,1,1,0,1
believe,1.0,1.0,1.0,1,1,0,1
native,1.0,1.0,1.0,1,1,0,1
important,1.0,1.0,1.0,1,1,0,1
producers,1.0,1.0,1.0,1,1,0,1
name,1.0,1.0,1.0,1,1,0,1
lime,1.0,1.0,1.0,1,1,0,1
jam,1.0,1.0,1.0,1,1,0,1
here,1.0,1.0,1.0,1,1,0,1
11,1.0,1.0,1.0,1,1,0,1
alcoholic,1.0,1.0,1.0,1,1,0,1
anthracnose,1.0,1.0,1.0,1,1,0,1
nearly,1.0,1.0,1.0,1,1,0,1
swiss,1.0,1.0,1.0,1,1,0,1
greek,1.0,1.0,1.0,1,1,0,1
origin,1.0,1.0,1.0,1,1,0,1
predominant,1.0,1.0,1.0,1,1,0,1
vinegar,1.0,1.0,1.0,1,1,0,1
yeast,1.0,1.0,1.0,1,1,0,1
orchards,1.0,1.0,1.0,1,1,0,1
authorized,1.0,1.0,1.0,1,1,0,1
pressed,1.0,1.0,1.0,1,1,0,1
on,1.0,1.0,1.0,1,1,0,1
harvested,1.0,1.0,1.0,1,1,0,1
south,1.0,1.0,1.0,1,1,0,1
one,1.0,1.0,1.0,1,1,0,1
mller,1.0,1.0,1.0,1,1,0,1
beer,1.0,1.0,1.0,1,1,0,1
obscure,1.0,1.0,1.0,1,1,0,1
thick,1.0,1.0,1.0,1,1,0,1
piedmontese,1.0,1.0,1.0,1,1,0,1
19th,1.0,1.0,1.0,1,1,0,1
petit,1.0,1.0,1.0,1,1,0,1
fungal,1.0,1.0,1.0,1,1,0,1
sardinian,1.0,1.0,1.0,1,1,0,1
drink,1.0,1.0,1.0,1,1,0,1
90,1.0,1.0,1.0,1,1,0,1
vernaccia,1.0,1.0,1.0,1,1,0,1
bourgogne,1.0,1.0,1.0,1,1,0,1
brought,1.0,1.0,1.0,1,1,0,1
resistant,1.0,1.0,1.0,1,1,0,1
well,1.0,1.0,1.0,1,1,0,1
has,1.0,1.0,1.0,1,1,0,1
several,1.0,1.0,1.0,1,1,0,1
related,1.0,1.0,1.0,1,1,0,1
chasselas,1.0,1.0,1.0,1,1,0,1
crips,1.0,1.0,1.0,1,1,0,1
blackberry,1.0,1.0,1.0,1,1,0,1
rootstock,1.0,1.0,1.0,1,1,0,1
world,1.0,1.0,1.0,1,1,0,1
ava,1.0,1.0,1.0,1,1,0,1
extract,1.0,1.0,1.0,1,1,0,1
ripen,1.0,1.0,1.0,1,1,0,1
plantations,1.0,1.0,1.0,1,1,0,1
powdery,1.0,1.0,1.0,1,1,0,1
imported,1.0,1.0,1.0,1,1,0,1
nashik,1.0,1.0,1.0,1,1,0,1
apulia,1.0,1.0,1.0,1,1,0,1
furmint,1.0,1.0,1.0,1,1,0,1
15,1.0,1.0,1.0,1,1,0,1
soils,1.0,1.0,1.0,1,1,0,1
vin,1.0,1.0,1.0,1,1,0,1
gouais,1.0,1.0,1.0,1,1,0,1
harvesters,1.0,1.0,1.0,1,1,0,1
provence,1.0,1.0,1.0,1,1,0,1
veltliner,1.0,1.0,1.0,1,1,0,1
liana,1.0,1.0,1.0,1,1,0,1
venezia,1.0,1.0,1.0,1,1,0,1
neutral,1.0,1.0,1.0,1,1,0,1
madeira,1.0,1.0,1.0,1,1,0,1
potential,1.0,1.0,1.0,1,1,0,1
85,1.0,1.0,1.0,1,1,0,1
mauzac,1.0,1.0,1.0,1,1,0,1
introduced,1.0,1.0,1.0,1,1,0,1
not,1.0,1.0,1.0,1,1,0,1
leaf,1.0,1.0,1.0,1,1,0,1
susceptible,1.0,1.0,1.0,1,1,0,1
mid,1.0,1.0,1.0,1,1,0,1
producing,1.0,1.0,1.0,1,1,0,1
plant,1.0,1.0,1.0,1,1,0,1
make,1.0,1.0,1.0,1,1,0,1
can,1.0,1.0,1.0,1,1,0,1
by,1.0,1.0,1.0,1,1,0,1
same,1.0,1.0,1.0,1,1,0,1
villard,1.0,1.0,1.0,1,1,0,1
moscato,1.0,1.0,1.0,1,1,0,1
hybrids,1.0,1.0,1.0,1,1,0,1
rhone,1.0,1.0,1.0,1,1,0,1
stuffed,1.0,1.0,1.0,1,1,0,1
acid,1.0,1.0,1.0,1,1,0,1
molasses,1.0,1.0,1.0,1,1,0,1
naturally,1.0,1.0,1.0,1,1,0,1
apricot,1.0,1.0,1.0,1,1,0,1
late,1.0,1.0,1.0,1,1,0,1
silvaner,1.0,1.0,1.0,1,1,0,1
blueberry,1.0,1.0,1.0,1,1,0,1
douro,1.0,1.0,1.0,1,1,0,1
sibling,1.0,1.0,1.0,1,1,0,1
favor,1.0,1.0,1.0,1,1,0,1
bunch,1.0,1.0,1.0,1,1,0,1
marche,1.0,1.0,1.0,1,1,0,1
institute,1.0,1.0,1.0,1,1,0,1
thurgau,1.0,1.0,1.0,1,1,0,1
grower,1.0,1.0,1.0,1,1,0,1
maceration,1.0,1.0,1.0,1,1,0,1
dry,1.0,1.0,1.0,1,1,0,1
valley,1.0,1.0,1.0,1,1,0,1
principal,1.0,1.0,1.0,1,1,0,1
this,1.0,1.0,1.0,1,1,0,1
color,1.0,1.0,1.0,1,1,0,1
crops,1.0,1.0,1.0,1,1,0,1
mainly,1.0,1.0,1.0,1,1,0,1
its,1.0,1.0,1.0,1,1,0,1
chile,1.0,1.0,1.0,1,1,0,1
country,1.0,1.0,1.0,1,1,0,1
lombardy,1.0,1.0,1.0,1,1,0,1
campanian,1.0,1.0,1.0,1,1,0,1
cognac,1.0,1.0,1.0,1,1,0,1
genetic,1.0,1.0,1.0,1,1,0,1
profiling,1.0,1.0,1.0,1,1,0,1
noire,1.0,1.0,1.0,1,1,0,1
greco,1.0,1.0,1.0,1,1,0,1
mourvdre,1.0,1.0,1.0,1,1,0,1
tomatoes,1.0,1.0,1.0,1,1,0,1
giulia,1.0,1.0,1.0,1,1,0,1
central,1.0,1.0,1.0,1,1,0,1
spirits,1.0,1.0,1.0,1,1,0,1
grapevine,1.0,1.0,1.0,1,1,0,1
alicante,1.0,1.0,1.0,1,1,0,1
root,1.0,1.0,1.0,1,1,0,1
low,1.0,1.0,1.0,1,1,0,1
primary,1.0,1.0,1.0,1,1,0,1
traditional,1.0,1.0,1.0,1,1,0,1
fern,1.0,1.0,1.0,1,1,0,1
blauer,1.0,1.0,1.0,1,1,0,1
marc,1.0,1.0,1.0,1,1,0,1
manzoni,1.0,1.0,1.0,1,1,0,1
cane,1.0,1.0,1.0,1,1,0,1
corsican,1.0,1.0,1.0,1,1,0,1
farm,1.0,1.0,1.0,1,1,0,1
grows,1.0,1.0,1.0,1,1,0,1
such,1.0,1.0,1.0,1,1,0,1
german,1.0,1.0,1.0,1,1,0,1
but,1.0,1.0,1.0,1,1,0,1
mostly,1.0,1.0,1.0,1,1,0,1
created,1.0,1.0,1.0,1,1,0,1
high,1.0,1.0,1.0,1,1,0,1
long,1.0,1.0,1.0,1,1,0,1
portuguese,1.0,1.0,1.0,1,1,0,1
prone,1.0,1.0,1.0,1,1,0,1
small,1.0,1.0,1.0,1,1,0,1
grow,1.0,1.0,1.0,1,1,0,1
ideal,1.0,1.0,1.0,1,1,0,1
exclusively,1.0,1.0,1.0,1,1,0,1
least,1.0,1.0,1.0,1,1,0,1
spanish,1.0,1.0,1.0,1,1,0,1
have,1.0,1.0,1.0,1,1,0,1
developed,1.0,1.0,1.0,1,1,0,1
alsace,1.0,1.0,1.0,1,1,0,1
cabbage,1.0,1.0,1.0,1,1,0,1
relationship,1.0,1.0,1.0,1,1,0,1
grampians,1.0,1.0,1.0,1,1,0,1
almost,1.0,1.0,1.0,1,1,0,1
stems,1.0,1.0,1.0,1,1,0,1
pickers,1.0,1.0,1.0,1,1,0,1
tannic,1.0,1.0,1.0,1,1,0,1
vegetables,1.0,1.0,1.0,1,1,0,1
disease,1.0,1.0,1.0,1,1,0,1
mondays,1.0,1.0,1.0,1,1,0,1
grapevines,1.0,1.0,1.0,1,1,0,1
rarely,1.0,1.0,1.0,1,1,0,1
prohibition,1.0,1.0,1.0,1,1,0,1
verduzzo,1.0,1.0,1.0,1,1,0,1
distilled,1.0,1.0,1.0,1,1,0,1
harvests,1.0,1.0,1.0,1,1,0,1
pie,1.0,1.0,1.0,1,1,0,1
olives,1.0,1.0,1.0,1,1,0,1
germany,1.0,1.0,1.0,1,1,0,1
mango,1.0,1.0,1.0,1,1,0,1
geneticist,1.0,1.0,1.0,1,1,0,1
pais,1.0,1.0,1.0,1,1,0,1
vigorous,1.0,1.0,1.0,1,1,0,1
isabella,1.0,1.0,1.0,1,1,0,1
resistance,1.0,1.0,1.0,1,1,0,1
suited,1.0,1.0,1.0,1,1,0,1
flowers,1.0,1.0,1.0,1,1,0,1
criolla,1.0,1.0,1.0,1,1,0,1
bouschet,1.0,1.0,1.0,1,1,0,1
experimenting,1.0,1.0,1.0,1,1,0,1
colli,1.0,1.0,1.0,1,1,0,1
requires,1.0,1.0,1.0,1,1,0,1
lodi,1.0,1.0,1.0,1,1,0,1
chavez,1.0,1.0,1.0,1,1,0,1
viognier,1.0,1.0,1.0,1,1,0,1
flavours,1.0,1.0,1.0,1,1,0,1
ripeness,1.0,1.0,1.0,1,1,0,1
associated,1.0,1.0,1.0,1,1,0,1
blanche,1.0,1.0,1.0,1,1,0,1
pressing,1.0,1.0,1.0,1,1,0,1
may,1.0,1.0,1.0,1,1,0,1
century,1.0,1.0,1.0,1,1,0,1
premium,1.0,1.0,1.0,1,1,0,1
festival,1.0,1.0,1.0,1,1,0,1
component,1.0,1.0,1.0,1,1,0,1
derived,1.0,1.0,1.0,1,1,0,1
co,1.0,1.0,1.0,1,1,0,1
while,1.0,1.0,1.0,1,1,0,1
thought,1.0,1.0,1.0,1,1,0,1
there,1.0,1.0,1.0,1,1,0,1
du,1.0,1.0,1.0,1,1,0,1
mention,1.0,1.0,1.0,1,1,0,1
climates,1.0,1.0,1.0,1,1,0,1
arbors,1.0,1.0,1.0,1,1,0,1
smillon,1.0,1.0,1.0,1,1,0,1
pulp,1.0,1.0,1.0,1,1,0,1
jancis,1.0,1.0,1.0,1,1,0,1
munson,1.0,1.0,1.0,1,1,0,1
asti,1.0,1.0,1.0,1,1,0,1
trentino,1.0,1.0,1.0,1,1,0,1
tomato,1.0,1.0,1.0,1,1,0,1
corsica,1.0,1.0,1.0,1,1,0,1
commune,1.0,1.0,1.0,1,1,0,1
thrive,1.0,1.0,1.0,1,1,0,1
honey,1.0,1.0,1.0,1,1,0,1
croatia,1.0,1.0,1.0,1,1,0,1
anthocyanins,1.0,1.0,1.0,1,1,0,1
contain,1.0,1.0,1.0,1,1,0,1
trousseau,1.0,1.0,1.0,1,1,0,1
locally,1.0,1.0,1.0,1,1,0,1
similarities,1.0,1.0,1.0,1,1,0,1
sultana,1.0,1.0,1.0,1,1,0,1
compounds,1.0,1.0,1.0,1,1,0,1
concentrates,1.0,1.0,1.0,1,1,0,1
hardy,1.0,1.0,1.0,1,1,0,1
argentina,1.0,1.0,1.0,1,1,0,1
croatian,1.0,1.0,1.0,1,1,0,1
concentrated,1.0,1.0,1.0,1,1,0,1
flavored,1.0,1.0,1.0,1,1,0,1
gir,1.0,1.0,1.0,1,1,0,1
hungarian,1.0,1.0,1.0,1,1,0,1
breeders,1.0,1.0,1.0,1,1,0,1
solids,1.0,1.0,1.0,1,1,0,1
pineapple,1.0,1.0,1.0,1,1,0,1
ginger,1.0,1.0,1.0,1,1,0,1
beverages,1.0,1.0,1.0,1,1,0,1
after,1.0,1.0,1.0,1,1,0,1
vermentino,1.0,1.0,1.0,1,1,0,1
gewrztraminer,1.0,1.0,1.0,1,1,0,1
rioja,1.0,1.0,1.0,1,1,0,1
bread,1.0,1.0,1.0,1,1,0,1
processing,1.0,1.0,1.0,1,1,0,1
earliest,1.0,1.0,1.0,1,1,0,1
bred,1.0,1.0,1.0,1,1,0,1
distribution,1.0,1.0,1.0,1,1,0,1
like,1.0,1.0,1.0,1,1,0,1
agricultural,1.0,1.0,1.0,1,1,0,1
different,1.0,1.0,1.0,1,1,0,1
punch,1.0,1.0,1.0,1,1,0,1
at,1.0,1.0,1.0,1,1,0,1
popular,1.0,1.0,1.0,1,1,0,1
american,1.0,1.0,1.0,1,1,0,1
being,1.0,1.0,1.0,1,1,0,1
recent,1.0,1.0,1.0,1,1,0,1
cuttings,1.0,1.0,1.0,1,1,0,1
many,1.0,1.0,1.0,1,1,0,1
australian,1.0,1.0,1.0,1,1,0,1
95,1.0,1.0,1.0,1,1,0,1
distinct,1.0,1.0,1.0,1,1,0,1
composition,1.0,1.0,1.0,1,1,0,1
negro,1.0,1.0,1.0,1,1,0,1
among,1.0,1.0,1.0,1,1,0,1
dolcetto,1.0,1.0,1.0,1,1,0,1
69,1.0,1.0,1.0,1,1,0,1
maple,1.0,1.0,1.0,1,1,0,1
extinction,1.0,1.0,1.0,1,1,0,1
armagnac,1.0,1.0,1.0,1,1,0,1
plum,1.0,1.0,1.0,1,1,0,1
rhododendron,1.0,1.0,1.0,1,1,0,1
aroma,1.0,1.0,1.0,1,1,0,1
usually,1.0,1.0,1.0,1,1,0,1
portugal,1.0,1.0,1.0,1,1,0,1
extinct,1.0,1.0,1.0,1,1,0,1
winemaker,1.0,1.0,1.0,1,1,0,1
tokaji,1.0,1.0,1.0,1,1,0,1
grove,1.0,1.0,1.0,1,1,0,1
hyacinths,1.0,1.0,1.0,1,1,0,1
barley,1.0,1.0,1.0,1,1,0,1
techniques,1.0,1.0,1.0,1,1,0,1
salal,1.0,1.0,1.0,1,1,0,1
farmers,1.0,1.0,1.0,1,1,0,1
speculate,1.0,1.0,1.0,1,1,0,1
switzerland,1.0,1.0,1.0,1,1,0,1
buds,1.0,1.0,1.0,1,1,0,1
clones,1.0,1.0,1.0,1,1,0,1
hunnic,1.0,1.0,1.0,1,1,0,1
downy,1.0,1.0,1.0,1,1,0,1
piemontese,1.0,1.0,1.0,1,1,0,1
ancestor,1.0,1.0,1.0,1,1,0,1
tinta,1.0,1.0,1.0,1,1,0,1
declining,1.0,1.0,1.0,1,1,0,1
aligot,1.0,1.0,1.0,1,1,0,1
difficult,1.0,1.0,1.0,1,1,0,1
port,1.0,1.0,1.0,1,1,0,1
sicily,1.0,1.0,1.0,1,1,0,1
bodied,1.0,1.0,1.0,1,1,0,1
20th,1.0,1.0,1.0,1,1,0,1
sometimes,1.0,1.0,1.0,1,1,0,1
plants,1.0,1.0,1.0,1,1,0,1
cure,1.0,1.0,1.0,1,1,0,1
cluster,1.0,1.0,1.0,1,1,0,1
type,1.0,1.0,1.0,1,1,0,1
into,1.0,1.0,1.0,1,1,0,1
than,1.0,1.0,1.0,1,1,0,1
non,1.0,1.0,1.0,1,1,0,1
called,1.0,1.0,1.0,1,1,0,1
more,1.0,1.0,1.0,1,1,0,1
