context,p,r,f1,n_pos,total_pos,n_neg,total_neg
boar,1.0,1.0,1.0,2,2,0,6
carried,1.0,1.0,1.0,2,2,0,6
21,1.0,1.0,1.0,2,2,0,6
samuel,1.0,1.0,1.0,2,2,0,6
hosts,1.0,1.0,1.0,2,2,0,6
joe,1.0,1.0,1.0,2,2,0,6
north,1.0,1.0,1.0,2,2,0,6
logo,1.0,1.0,1.0,2,2,0,6
hedgehog,1.0,1.0,1.0,2,2,0,6
bobcat,1.0,1.0,1.0,2,2,0,6
marion,1.0,1.0,1.0,2,2,0,6
sparrow,1.0,1.0,1.0,2,2,0,6
goose,1.0,1.0,1.0,2,2,0,6
mink,1.0,1.0,1.0,2,2,0,6
otter,1.0,1.0,1.0,2,2,0,6
geographic,1.0,1.0,1.0,2,2,0,6
porcupine,1.0,1.0,1.0,2,2,0,6
pay,1.0,1.0,1.0,2,2,0,6
college,1.0,1.0,1.0,2,2,0,6
hollow,1.0,1.0,1.0,2,2,0,6
segments,1.0,1.0,1.0,2,2,0,6
partner,1.0,1.0,1.0,2,2,0,6
marten,1.0,1.0,1.0,2,2,0,6
bryant,1.0,1.0,1.0,2,2,0,6
low,1.0,1.0,1.0,2,2,0,6
carry,1.0,1.0,1.0,2,2,0,6
weasel,1.0,1.0,1.0,2,2,0,6
approved,1.0,1.0,1.0,2,2,0,6
jay,1.0,1.0,1.0,2,2,0,6
shut,1.0,1.0,1.0,2,2,0,6
indians,1.0,1.0,1.0,2,2,0,6
skunk,1.0,1.0,1.0,2,2,0,6
beaver,1.0,1.0,1.0,2,2,0,6
mammals,1.0,1.0,1.0,2,2,0,6
contracted,1.0,1.0,1.0,2,2,0,6
geese,1.0,1.0,1.0,2,2,0,6
arizona,1.0,1.0,1.0,2,2,0,6
wars,1.0,1.0,1.0,2,2,0,6
harbour,1.0,1.0,1.0,2,2,0,6
associate,1.0,1.0,1.0,2,2,0,6
prior,1.0,1.0,1.0,2,2,0,6
assistant,1.0,1.0,1.0,2,2,0,6
bat,1.0,1.0,1.0,2,2,0,6
native,1.0,1.0,1.0,2,2,0,6
sidney,1.0,1.0,1.0,2,2,0,6
regional,1.0,1.0,1.0,2,2,0,6
rabbits,1.0,1.0,1.0,2,2,0,6
roe,1.0,1.0,1.0,2,2,0,6
relaunched,1.0,1.0,1.0,2,2,0,6
distribution,1.0,1.0,1.0,2,2,0,6
california,1.0,1.0,1.0,2,2,0,6
delmarva,1.0,1.0,1.0,2,2,0,6
wolverine,1.0,1.0,1.0,2,2,0,6
acquire,1.0,1.0,1.0,2,2,0,6
hours,1.0,1.0,1.0,2,2,0,6
san,1.0,1.0,1.0,2,2,0,6
hills,1.0,1.0,1.0,2,2,0,6
eastern,1.0,1.0,1.0,2,2,0,6
oakland,1.0,1.0,1.0,2,2,0,6
fisher,1.0,1.0,1.0,2,2,0,6
baker,1.0,1.0,1.0,2,2,0,6
joaquin,1.0,1.0,1.0,2,2,0,6
douglas,1.0,1.0,1.0,2,2,0,6
european,1.0,1.0,1.0,2,2,0,6
approached,1.0,1.0,1.0,2,2,0,6
cousin,1.0,1.0,1.0,2,2,0,6
clock,1.0,1.0,1.0,2,2,0,6
holland,1.0,1.0,1.0,2,2,0,6
established,1.0,1.0,1.0,2,2,0,6
canada,1.0,1.0,1.0,2,2,0,6
sun,1.0,1.0,1.0,2,2,0,6
louisville,1.0,1.0,1.0,2,2,0,6
europe,1.0,1.0,1.0,2,2,0,6
elk,1.0,1.0,1.0,2,2,0,6
opossum,1.0,1.0,1.0,2,2,0,6
cleveland,1.0,1.0,1.0,2,2,0,6
allen,1.0,1.0,1.0,2,2,0,6
newly,1.0,1.0,1.0,2,2,0,6
bats,1.0,1.0,1.0,2,2,0,6
virginia,1.0,1.0,1.0,2,2,0,6
pelts,1.0,1.0,1.0,2,2,0,6
pittsburgh,1.0,1.0,1.0,2,2,0,6
griffin,1.0,1.0,1.0,2,2,0,6
sherman,1.0,1.0,1.0,2,2,0,6
provided,1.0,1.0,1.0,2,2,0,6
mexican,1.0,1.0,1.0,2,2,0,6
letters,1.0,1.0,1.0,2,2,0,6
england,1.0,1.0,1.0,2,2,0,6
reindeer,1.0,1.0,1.0,2,2,0,6
owl,1.0,1.0,1.0,2,2,0,6
banner,1.0,1.0,1.0,2,2,0,6
barnes,1.0,1.0,1.0,2,2,0,6
publisher,1.0,1.0,1.0,2,2,0,6
turkey,1.0,1.0,1.0,2,2,0,6
county,1.0,1.0,1.0,2,2,0,6
1938,1.0,1.0,1.0,2,2,0,6
bank,1.0,1.0,1.0,2,2,0,6
coyotes,1.0,1.0,1.0,2,2,0,6
central,1.0,1.0,1.0,2,2,0,6
meadow,1.0,1.0,1.0,2,2,0,6
holes,1.0,1.0,1.0,2,2,0,6
mississippi,1.0,1.0,1.0,2,2,0,6
shared,1.0,1.0,1.0,2,2,0,6
rejected,1.0,1.0,1.0,2,2,0,6
firm,1.0,1.0,1.0,2,2,0,6
secured,1.0,1.0,1.0,2,2,0,6
declined,1.0,1.0,1.0,2,2,0,6
97,1.0,1.0,1.0,2,2,0,6
sandy,1.0,1.0,1.0,2,2,0,6
designated,1.0,1.0,1.0,2,2,0,6
historic,1.0,1.0,1.0,2,2,0,6
moose,1.0,1.0,1.0,2,2,0,6
mule,1.0,1.0,1.0,2,2,0,6
vince,1.0,1.0,1.0,2,2,0,6
rodney,1.0,1.0,1.0,2,2,0,6
confused,1.0,1.0,1.0,2,2,0,6
1948,1.0,1.0,1.0,2,2,0,6
muskrat,1.0,1.0,1.0,2,2,0,6
voted,1.0,1.0,1.0,2,2,0,6
rocky,1.0,1.0,1.0,2,2,0,6
helping,1.0,1.0,1.0,2,2,0,6
cape,1.0,1.0,1.0,2,2,0,6
adding,1.0,1.0,1.0,2,2,0,6
grouse,1.0,1.0,1.0,2,2,0,6
revival,1.0,1.0,1.0,2,2,0,6
miniseries,1.0,1.0,1.0,2,2,0,6
eurasian,1.0,1.0,1.0,2,2,0,6
academy,1.0,1.0,1.0,2,2,0,6
feeds,1.0,1.0,1.0,2,2,0,6
lincoln,1.0,1.0,1.0,2,2,0,6
anna,1.0,1.0,1.0,2,2,0,6
upper,1.0,1.0,1.0,2,2,0,6
creating,1.0,1.0,1.0,2,2,0,6
across,1.0,1.0,1.0,2,2,0,6
site,1.0,1.0,1.0,2,2,0,6
ermine,1.0,1.0,1.0,2,2,0,6
cottontail,1.0,1.0,1.0,2,2,0,6
nigel,1.0,1.0,1.0,2,2,0,6
burrows,1.0,1.0,1.0,2,2,0,6
governor,1.0,1.0,1.0,2,2,0,6
derby,1.0,1.0,1.0,2,2,0,6
avatar,1.0,1.0,1.0,2,2,0,6
pine,1.0,1.0,1.0,2,2,0,6
oregon,1.0,1.0,1.0,2,2,0,6
chronicles,1.0,1.0,1.0,2,2,0,6
jointly,1.0,1.0,1.0,2,2,0,6
kentucky,1.0,1.0,1.0,2,2,0,6
alexander,1.0,1.0,1.0,2,2,0,6
44,1.0,1.0,1.0,2,2,0,6
territory,1.0,1.0,1.0,2,2,0,6
root,1.0,1.0,1.0,2,2,0,6
succeeded,1.0,1.0,1.0,2,2,0,6
mexico,1.0,1.0,1.0,2,2,0,6
enjoyed,1.0,1.0,1.0,2,2,0,6
motor,1.0,1.0,1.0,2,2,0,6
hire,1.0,1.0,1.0,2,2,0,6
grew,1.0,1.0,1.0,2,2,0,6
reasons,1.0,1.0,1.0,2,2,0,6
conjunction,1.0,1.0,1.0,2,2,0,6
colorado,1.0,1.0,1.0,2,2,0,6
townsend,1.0,1.0,1.0,2,2,0,6
recruit,1.0,1.0,1.0,2,2,0,6
dakota,1.0,1.0,1.0,2,2,0,6
mill,1.0,1.0,1.0,2,2,0,6
register,1.0,1.0,1.0,2,2,0,6
southern,1.0,1.0,1.0,2,2,0,6
keen,1.0,1.0,1.0,2,2,0,6
graham,1.0,1.0,1.0,2,2,0,6
offices,1.0,1.0,1.0,2,2,0,6
brazilian,1.0,1.0,1.0,2,2,0,6
abundant,1.0,1.0,1.0,2,2,0,6
neighborhood,1.0,1.0,1.0,2,2,0,6
thereafter,1.0,1.0,1.0,2,2,0,6
bridge,1.0,1.0,1.0,2,2,0,6
fort,1.0,1.0,1.0,2,2,0,6
texas,1.0,1.0,1.0,2,2,0,6
cook,1.0,1.0,1.0,2,2,0,6
nocturnal,1.0,1.0,1.0,2,2,0,6
furthermore,1.0,1.0,1.0,2,2,0,6
dramatic,1.0,1.0,1.0,2,2,0,6
largely,1.0,1.0,1.0,2,2,0,6
scoring,1.0,1.0,1.0,2,2,0,6
brook,1.0,1.0,1.0,2,2,0,6
tends,1.0,1.0,1.0,2,2,0,6
maintained,1.0,1.0,1.0,2,2,0,6
inhabit,1.0,1.0,1.0,2,2,0,6
armadillo,1.0,1.0,1.0,2,2,0,6
jewish,1.0,1.0,1.0,2,2,0,6
furs,1.0,1.0,1.0,2,2,0,6
revive,1.0,1.0,1.0,2,2,0,6
consider,1.0,1.0,1.0,2,2,0,6
exceptions,1.0,1.0,1.0,2,2,0,6
lakes,1.0,1.0,1.0,2,2,0,6
mile,1.0,1.0,1.0,2,2,0,6
meadows,1.0,1.0,1.0,2,2,0,6
mole,1.0,1.0,1.0,2,2,0,6
occasions,1.0,1.0,1.0,2,2,0,6
richardson,1.0,1.0,1.0,2,2,0,6
sierra,1.0,1.0,1.0,2,2,0,6
scotland,1.0,1.0,1.0,2,2,0,6
fruit,1.0,1.0,1.0,2,2,0,6
sylvia,1.0,1.0,1.0,2,2,0,6
ban,1.0,1.0,1.0,2,2,0,6
idaho,1.0,1.0,1.0,2,2,0,6
settlers,1.0,1.0,1.0,2,2,0,6
predominantly,1.0,1.0,1.0,2,2,0,6
1922,1.0,1.0,1.0,2,2,0,6
swap,1.0,1.0,1.0,2,2,0,6
aside,1.0,1.0,1.0,2,2,0,6
dove,1.0,1.0,1.0,2,2,0,6
typically,1.0,1.0,1.0,2,2,0,6
dinosaur,1.0,1.0,1.0,2,2,0,6
edinburgh,1.0,1.0,1.0,2,2,0,6
preference,1.0,1.0,1.0,2,2,0,6
atom,1.0,1.0,1.0,2,2,0,6
tam,1.0,1.0,1.0,2,2,0,6
sites,1.0,1.0,1.0,2,2,0,6
lured,1.0,1.0,1.0,2,2,0,6
shallow,1.0,1.0,1.0,2,2,0,6
warn,1.0,1.0,1.0,2,2,0,6
pays,1.0,1.0,1.0,2,2,0,6
polecat,1.0,1.0,1.0,2,2,0,6
prominent,1.0,1.0,1.0,2,2,0,6
isolated,1.0,1.0,1.0,2,2,0,6
marking,1.0,1.0,1.0,2,2,0,6
demonstrated,1.0,1.0,1.0,2,2,0,6
grounds,1.0,1.0,1.0,2,2,0,6
thousand,1.0,1.0,1.0,2,2,0,6
scarce,1.0,1.0,1.0,2,2,0,6
marsh,1.0,1.0,1.0,2,2,0,6
confined,1.0,1.0,1.0,2,2,0,6
continental,1.0,1.0,1.0,2,2,0,6
bald,1.0,1.0,1.0,2,2,0,6
divided,1.0,1.0,1.0,2,2,0,6
game,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
long,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
david,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
terriers,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
its,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
jessica,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
writer,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
ray,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
head,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
remake,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
introduced,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
formerly,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
classics,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
carries,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
hms,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
communications,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
cartoons,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
idol,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
point,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
smith,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
fred,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
pitched,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
school,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
feed,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
st,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
sir,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
parody,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
again,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
call,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
martin,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
location,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
poker,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
hotel,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
landed,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
geoff,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
university,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
samson,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
majority,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
weather,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
predation,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
britain,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
license,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
spy,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
located,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
lucifer,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
convinced,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
presenter,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
color,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
content,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
len,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
locally,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
35,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
founding,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
southeast,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
comments,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
youtube,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
marvin,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
alaska,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
hunted,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
estimated,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
length,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
provides,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
marketplace,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
marvel,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
tech,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
numerous,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
talks,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
cincinnati,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
saskatchewan,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
glen,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
numbered,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
smaller,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
itself,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
vincent,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
chad,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
motion,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
vacation,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
footed,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
suburban,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
eared,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
107,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
danish,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
twitter,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
vermont,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
peters,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
bears,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
lasted,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
brady,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
1958,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
listed,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
defended,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
camera,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
store,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
incorporated,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
percent,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
suggested,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
representative,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
98,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
bennett,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
headline,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
mythology,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
frankie,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
hundred,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
trapping,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
59,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
taste,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
weber,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
expand,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
voyage,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
regarding,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
scout,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
performer,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
promote,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
launching,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
baseman,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
harbor,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
1885,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
penguins,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
rattlesnake,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
nearby,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
research,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
occasional,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
acquiring,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
lord,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
sources,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
ongoing,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
grandfather,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
mechanic,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
commented,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
ca,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
compiled,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
cartoonist,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
victory,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
gilbert,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
1920s,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
ventures,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
daytime,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
district,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
johnston,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
oxford,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
parking,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
doyle,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
hoping,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
sunshine,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
bud,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
maine,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
liz,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
settlement,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
toad,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
beans,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
chickens,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
remarked,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
colt,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
students,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
ruth,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
gardens,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
reverted,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
pale,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
circle,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
sealed,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
retirement,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
wii,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
campus,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
mainland,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
61,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
68,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
woody,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
traps,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
merchandise,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
capacity,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
joshua,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
providing,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
1923,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
closest,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
southeastern,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
competitors,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
unofficial,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
italy,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
northeastern,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
rules,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
cypress,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
advice,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
dozen,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
dublin,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
pacific,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
doctors,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
fiona,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
add,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
ferret,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
isle,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
kestrel,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
hind,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
indoor,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
construction,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
valiant,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
blamed,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
1947,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
excluded,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
laurel,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
wales,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
row,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
traditionally,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
communities,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
maker,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
billie,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
revolves,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
willy,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
employ,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
xbox,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
anticipated,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
archie,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
gallagher,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
church,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
observe,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
nervous,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
monitor,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
austin,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
liberty,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
1921,0.9166666666666666,0.875,0.8818181818181818,2,2,1,6
