context,p,r,f1,n_pos,total_pos,n_neg,total_neg
agriculture,1.0,1.0,1.0,1,1,0,1
dishes,1.0,1.0,1.0,1,1,0,1
trade,1.0,1.0,1.0,1,1,0,1
steak,1.0,1.0,1.0,1,1,0,1
scare,1.0,1.0,1.0,1,1,0,1
meats,1.0,1.0,1.0,1,1,0,1
with,1.0,1.0,1.0,1,1,0,1
importer,1.0,1.0,1.0,1,1,0,1
britain,1.0,1.0,1.0,1,1,0,1
security,1.0,1.0,1.0,1,1,0,1
soup,1.0,1.0,1.0,1,1,0,1
menu,1.0,1.0,1.0,1,1,0,1
processed,1.0,1.0,1.0,1,1,0,1
canned,1.0,1.0,1.0,1,1,0,1
noodles,1.0,1.0,1.0,1,1,0,1
onion,1.0,1.0,1.0,1,1,0,1
european,1.0,1.0,1.0,1,1,0,1
processing,1.0,1.0,1.0,1,1,0,1
salad,1.0,1.0,1.0,1,1,0,1
nebraska,1.0,1.0,1.0,1,1,0,1
taiwan,1.0,1.0,1.0,1,1,0,1
cabbage,1.0,1.0,1.0,1,1,0,1
fat,1.0,1.0,1.0,1,1,0,1
sandwich,1.0,1.0,1.0,1,1,0,1
is,1.0,1.0,1.0,1,1,0,1
fed,1.0,1.0,1.0,1,1,0,1
or,1.0,1.0,1.0,1,1,0,1
pound,1.0,1.0,1.0,1,1,0,1
vegetables,1.0,1.0,1.0,1,1,0,1
argentine,1.0,1.0,1.0,1,1,0,1
association,1.0,1.0,1.0,1,1,0,1
futures,1.0,1.0,1.0,1,1,0,1
rib,1.0,1.0,1.0,1,1,0,1
fried,1.0,1.0,1.0,1,1,0,1
liver,1.0,1.0,1.0,1,1,0,1
sandwiches,1.0,1.0,1.0,1,1,0,1
add,1.0,1.0,1.0,1,1,0,1
worldwide,1.0,1.0,1.0,1,1,0,1
usda,1.0,1.0,1.0,1,1,0,1
korea,1.0,1.0,1.0,1,1,0,1
braised,1.0,1.0,1.0,1,1,0,1
fears,1.0,1.0,1.0,1,1,0,1
foods,1.0,1.0,1.0,1,1,0,1
recall,1.0,1.0,1.0,1,1,0,1
noodle,1.0,1.0,1.0,1,1,0,1
herds,1.0,1.0,1.0,1,1,0,1
as,1.0,1.0,1.0,1,1,0,1
sliced,1.0,1.0,1.0,1,1,0,1
burgers,1.0,1.0,1.0,1,1,0,1
fillet,1.0,1.0,1.0,1,1,0,1
slaughter,1.0,1.0,1.0,1,1,0,1
cups,1.0,1.0,1.0,1,1,0,1
states,1.0,1.0,1.0,1,1,0,1
sheep,1.0,1.0,1.0,1,1,0,1
mcdonald,1.0,1.0,1.0,1,1,0,1
barbecued,1.0,1.0,1.0,1,1,0,1
gelatin,1.0,1.0,1.0,1,1,0,1
importation,1.0,1.0,1.0,1,1,0,1
japanese,1.0,1.0,1.0,1,1,0,1
consumers,1.0,1.0,1.0,1,1,0,1
recipe,1.0,1.0,1.0,1,1,0,1
hash,1.0,1.0,1.0,1,1,0,1
packing,1.0,1.0,1.0,1,1,0,1
tonnes,1.0,1.0,1.0,1,1,0,1
supermarkets,1.0,1.0,1.0,1,1,0,1
steaks,1.0,1.0,1.0,1,1,0,1
herd,1.0,1.0,1.0,1,1,0,1
cuts,1.0,1.0,1.0,1,1,0,1
resuming,1.0,1.0,1.0,1,1,0,1
coli,1.0,1.0,1.0,1,1,0,1
farmers,1.0,1.0,1.0,1,1,0,1
exporters,1.0,1.0,1.0,1,1,0,1
slices,1.0,1.0,1.0,1,1,0,1
seafood,1.0,1.0,1.0,1,1,0,1
lifted,1.0,1.0,1.0,1,1,0,1
vegetable,1.0,1.0,1.0,1,1,0,1
chuck,1.0,1.0,1.0,1,1,0,1
2003,1.0,1.0,1.0,1,1,0,1
banning,1.0,1.0,1.0,1,1,0,1
filet,1.0,1.0,1.0,1,1,0,1
eaten,1.0,1.0,1.0,1,1,0,1
slaughtered,1.0,1.0,1.0,1,1,0,1
soy,1.0,1.0,1.0,1,1,0,1
cheese,1.0,1.0,1.0,1,1,0,1
halted,1.0,1.0,1.0,1,1,0,1
dish,1.0,1.0,1.0,1,1,0,1
united,1.0,1.0,1.0,1,1,0,1
chili,1.0,1.0,1.0,1,1,0,1
salmon,1.0,1.0,1.0,1,1,0,1
sold,1.0,1.0,1.0,1,1,0,1
europe,1.0,1.0,1.0,1,1,0,1
strips,1.0,1.0,1.0,1,1,0,1
dispute,1.0,1.0,1.0,1,1,0,1
grass,1.0,1.0,1.0,1,1,0,1
roasted,1.0,1.0,1.0,1,1,0,1
onions,1.0,1.0,1.0,1,1,0,1
discovery,1.0,1.0,1.0,1,1,0,1
tender,1.0,1.0,1.0,1,1,0,1
stroganoff,1.0,1.0,1.0,1,1,0,1
sirloin,1.0,1.0,1.0,1,1,0,1
importers,1.0,1.0,1.0,1,1,0,1
largest,1.0,1.0,1.0,1,1,0,1
shrimp,1.0,1.0,1.0,1,1,0,1
beans,1.0,1.0,1.0,1,1,0,1
smoked,1.0,1.0,1.0,1,1,0,1
spicy,1.0,1.0,1.0,1,1,0,1
patrols,1.0,1.0,1.0,1,1,0,1
potatoes,1.0,1.0,1.0,1,1,0,1
fish,1.0,1.0,1.0,1,1,0,1
has,1.0,1.0,1.0,1,1,0,1
produced,1.0,1.0,1.0,1,1,0,1
after,1.0,1.0,1.0,1,1,0,1
wellington,1.0,1.0,1.0,1,1,0,1
bacteria,1.0,1.0,1.0,1,1,0,1
rice,1.0,1.0,1.0,1,1,0,1
australian,1.0,1.0,1.0,1,1,0,1
canada,1.0,1.0,1.0,1,1,0,1
tariffs,1.0,1.0,1.0,1,1,0,1
ham,1.0,1.0,1.0,1,1,0,1
fresh,1.0,1.0,1.0,1,1,0,1
suspended,1.0,1.0,1.0,1,1,0,1
brazilian,1.0,1.0,1.0,1,1,0,1
consumed,1.0,1.0,1.0,1,1,0,1
mixture,1.0,1.0,1.0,1,1,0,1
raw,1.0,1.0,1.0,1,1,0,1
barbecue,1.0,1.0,1.0,1,1,0,1
chopped,1.0,1.0,1.0,1,1,0,1
bones,1.0,1.0,1.0,1,1,0,1
have,1.0,1.0,1.0,1,1,0,1
animals,1.0,1.0,1.0,1,1,0,1
derivatives,1.0,1.0,1.0,1,1,0,1
processor,1.0,1.0,1.0,1,1,0,1
countries,1.0,1.0,1.0,1,1,0,1
angus,1.0,1.0,1.0,1,1,0,1
burger,1.0,1.0,1.0,1,1,0,1
exporting,1.0,1.0,1.0,1,1,0,1
by,1.0,1.0,1.0,1,1,0,1
marinated,1.0,1.0,1.0,1,1,0,1
cubes,1.0,1.0,1.0,1,1,0,1
consumer,1.0,1.0,1.0,1,1,0,1
cook,1.0,1.0,1.0,1,1,0,1
organic,1.0,1.0,1.0,1,1,0,1
crisis,1.0,1.0,1.0,1,1,0,1
over,1.0,1.0,1.0,1,1,0,1
certified,1.0,1.0,1.0,1,1,0,1
demand,1.0,1.0,1.0,1,1,0,1
eggs,1.0,1.0,1.0,1,1,0,1
processors,1.0,1.0,1.0,1,1,0,1
pepper,1.0,1.0,1.0,1,1,0,1
ibp,1.0,1.0,1.0,1,1,0,1
tallow,1.0,1.0,1.0,1,1,0,1
commission,1.0,1.0,1.0,1,1,0,1
supermarket,1.0,1.0,1.0,1,1,0,1
defenses,1.0,1.0,1.0,1,1,0,1
aged,1.0,1.0,1.0,1,1,0,1
minced,1.0,1.0,1.0,1,1,0,1
seoul,1.0,1.0,1.0,1,1,0,1
production,1.0,1.0,1.0,1,1,0,1
premium,1.0,1.0,1.0,1,1,0,1
flavor,1.0,1.0,1.0,1,1,0,1
hamburger,1.0,1.0,1.0,1,1,0,1
other,1.0,1.0,1.0,1,1,0,1
dried,1.0,1.0,1.0,1,1,0,1
kilograms,1.0,1.0,1.0,1,1,0,1
all,1.0,1.0,1.0,1,1,0,1
sausages,1.0,1.0,1.0,1,1,0,1
corn,1.0,1.0,1.0,1,1,0,1
union,1.0,1.0,1.0,1,1,0,1
shipped,1.0,1.0,1.0,1,1,0,1
their,1.0,1.0,1.0,1,1,0,1
tomato,1.0,1.0,1.0,1,1,0,1
quality,1.0,1.0,1.0,1,1,0,1
confidence,1.0,1.0,1.0,1,1,0,1
been,1.0,1.0,1.0,1,1,0,1
protocol,1.0,1.0,1.0,1,1,0,1
boiled,1.0,1.0,1.0,1,1,0,1
bananas,1.0,1.0,1.0,1,1,0,1
wagyu,1.0,1.0,1.0,1,1,0,1
percent,1.0,1.0,1.0,1,1,0,1
capabilities,1.0,1.0,1.0,1,1,0,1
markets,1.0,1.0,1.0,1,1,0,1
skillet,1.0,1.0,1.0,1,1,0,1
metric,1.0,1.0,1.0,1,1,0,1
chunks,1.0,1.0,1.0,1,1,0,1
tariff,1.0,1.0,1.0,1,1,0,1
hudson,1.0,1.0,1.0,1,1,0,1
stir,1.0,1.0,1.0,1,1,0,1
deal,1.0,1.0,1.0,1,1,0,1
veterinary,1.0,1.0,1.0,1,1,0,1
mushrooms,1.0,1.0,1.0,1,1,0,1
derived,1.0,1.0,1.0,1,1,0,1
agreed,1.0,1.0,1.0,1,1,0,1
decision,1.0,1.0,1.0,1,1,0,1
allow,1.0,1.0,1.0,1,1,0,1
cooperation,1.0,1.0,1.0,1,1,0,1
food,1.0,1.0,1.0,1,1,0,1
sugar,1.0,1.0,1.0,1,1,0,1
measures,1.0,1.0,1.0,1,1,0,1
animal,1.0,1.0,1.0,1,1,0,1
garlic,1.0,1.0,1.0,1,1,0,1
byproducts,1.0,1.0,1.0,1,1,0,1
bacon,1.0,1.0,1.0,1,1,0,1
restaurant,1.0,1.0,1.0,1,1,0,1
worth,1.0,1.0,1.0,1,1,0,1
containing,1.0,1.0,1.0,1,1,0,1
shelves,1.0,1.0,1.0,1,1,0,1
about,1.0,1.0,1.0,1,1,0,1
borders,1.0,1.0,1.0,1,1,0,1
plummeted,1.0,1.0,1.0,1,1,0,1
browned,1.0,1.0,1.0,1,1,0,1
country,1.0,1.0,1.0,1,1,0,1
lucrative,1.0,1.0,1.0,1,1,0,1
restore,1.0,1.0,1.0,1,1,0,1
producing,1.0,1.0,1.0,1,1,0,1
quarantine,1.0,1.0,1.0,1,1,0,1
dinner,1.0,1.0,1.0,1,1,0,1
domestic,1.0,1.0,1.0,1,1,0,1
chilled,1.0,1.0,1.0,1,1,0,1
wholesale,1.0,1.0,1.0,1,1,0,1
wheat,1.0,1.0,1.0,1,1,0,1
feed,1.0,1.0,1.0,1,1,0,1
carcasses,1.0,1.0,1.0,1,1,0,1
government,1.0,1.0,1.0,1,1,0,1
than,1.0,1.0,1.0,1,1,0,1
ranchers,1.0,1.0,1.0,1,1,0,1
cooking,1.0,1.0,1.0,1,1,0,1
lunch,1.0,1.0,1.0,1,1,0,1
stuffed,1.0,1.0,1.0,1,1,0,1
50,1.0,1.0,1.0,1,1,0,1
restaurants,1.0,1.0,1.0,1,1,0,1
cut,1.0,1.0,1.0,1,1,0,1
year,1.0,1.0,1.0,1,1,0,1
shredded,1.0,1.0,1.0,1,1,0,1
bouillon,1.0,1.0,1.0,1,1,0,1
turkey,1.0,1.0,1.0,1,1,0,1
supply,1.0,1.0,1.0,1,1,0,1
brazil,1.0,1.0,1.0,1,1,0,1
such,1.0,1.0,1.0,1,1,0,1
seasoned,1.0,1.0,1.0,1,1,0,1
pasta,1.0,1.0,1.0,1,1,0,1
renegotiate,1.0,1.0,1.0,1,1,0,1
butter,1.0,1.0,1.0,1,1,0,1
overseas,1.0,1.0,1.0,1,1,0,1
buy,1.0,1.0,1.0,1,1,0,1
grain,1.0,1.0,1.0,1,1,0,1
presence,1.0,1.0,1.0,1,1,0,1
livestock,1.0,1.0,1.0,1,1,0,1
efforts,1.0,1.0,1.0,1,1,0,1
tongue,1.0,1.0,1.0,1,1,0,1
tomatoes,1.0,1.0,1.0,1,1,0,1
bread,1.0,1.0,1.0,1,1,0,1
easing,1.0,1.0,1.0,1,1,0,1
selling,1.0,1.0,1.0,1,1,0,1
are,1.0,1.0,1.0,1,1,0,1
argentina,1.0,1.0,1.0,1,1,0,1
national,1.0,1.0,1.0,1,1,0,1
pastrami,1.0,1.0,1.0,1,1,0,1
chains,1.0,1.0,1.0,1,1,0,1
jbs,1.0,1.0,1.0,1,1,0,1
price,1.0,1.0,1.0,1,1,0,1
months,1.0,1.0,1.0,1,1,0,1
because,1.0,1.0,1.0,1,1,0,1
issue,1.0,1.0,1.0,1,1,0,1
australia,1.0,1.0,1.0,1,1,0,1
case,1.0,1.0,1.0,1,1,0,1
slump,1.0,1.0,1.0,1,1,0,1
tacos,1.0,1.0,1.0,1,1,0,1
quota,1.0,1.0,1.0,1,1,0,1
agricultural,1.0,1.0,1.0,1,1,0,1
boycott,1.0,1.0,1.0,1,1,0,1
recalled,1.0,1.0,1.0,1,1,0,1
outbreak,1.0,1.0,1.0,1,1,0,1
irish,1.0,1.0,1.0,1,1,0,1
inspections,1.0,1.0,1.0,1,1,0,1
border,1.0,1.0,1.0,1,1,0,1
supplies,1.0,1.0,1.0,1,1,0,1
impose,1.0,1.0,1.0,1,1,0,1
zealand,1.0,1.0,1.0,1,1,0,1
marbled,1.0,1.0,1.0,1,1,0,1
yoshinoya,1.0,1.0,1.0,1,1,0,1
tuna,1.0,1.0,1.0,1,1,0,1
producer,1.0,1.0,1.0,1,1,0,1
farm,1.0,1.0,1.0,1,1,0,1
french,1.0,1.0,1.0,1,1,0,1
wine,1.0,1.0,1.0,1,1,0,1
chain,1.0,1.0,1.0,1,1,0,1
taste,1.0,1.0,1.0,1,1,0,1
december,1.0,1.0,1.0,1,1,0,1
stores,1.0,1.0,1.0,1,1,0,1
supplier,1.0,1.0,1.0,1,1,0,1
recipes,1.0,1.0,1.0,1,1,0,1
tokyo,1.0,1.0,1.0,1,1,0,1
slapped,1.0,1.0,1.0,1,1,0,1
month,1.0,1.0,1.0,1,1,0,1
nation,1.0,1.0,1.0,1,1,0,1
humans,1.0,1.0,1.0,1,1,0,1
were,1.0,1.0,1.0,1,1,0,1
25,1.0,1.0,1.0,1,1,0,1
bowl,1.0,1.0,1.0,1,1,0,1
kg,1.0,1.0,1.0,1,1,0,1
partial,1.0,1.0,1.0,1,1,0,1
higher,1.0,1.0,1.0,1,1,0,1
gravy,1.0,1.0,1.0,1,1,0,1
labeling,1.0,1.0,1.0,1,1,0,1
marinade,1.0,1.0,1.0,1,1,0,1
purchases,1.0,1.0,1.0,1,1,0,1
tastes,1.0,1.0,1.0,1,1,0,1
wool,1.0,1.0,1.0,1,1,0,1
buying,1.0,1.0,1.0,1,1,0,1
pot,1.0,1.0,1.0,1,1,0,1
menus,1.0,1.0,1.0,1,1,0,1
testing,1.0,1.0,1.0,1,1,0,1
carpaccio,1.0,1.0,1.0,1,1,0,1
cheeks,1.0,1.0,1.0,1,1,0,1
sodium,1.0,1.0,1.0,1,1,0,1
eaters,1.0,1.0,1.0,1,1,0,1
boxed,1.0,1.0,1.0,1,1,0,1
no,1.0,1.0,1.0,1,1,0,1
controls,1.0,1.0,1.0,1,1,0,1
france,1.0,1.0,1.0,1,1,0,1
doh,1.0,1.0,1.0,1,1,0,1
ounces,1.0,1.0,1.0,1,1,0,1
inspection,1.0,1.0,1.0,1,1,0,1
farms,1.0,1.0,1.0,1,1,0,1
local,1.0,1.0,1.0,1,1,0,1
reopening,1.0,1.0,1.0,1,1,0,1
following,1.0,1.0,1.0,1,1,0,1
mercantile,1.0,1.0,1.0,1,1,0,1
saute,1.0,1.0,1.0,1,1,0,1
spinach,1.0,1.0,1.0,1,1,0,1
ounce,1.0,1.0,1.0,1,1,0,1
bowls,1.0,1.0,1.0,1,1,0,1
taco,1.0,1.0,1.0,1,1,0,1
curry,1.0,1.0,1.0,1,1,0,1
hamburgers,1.0,1.0,1.0,1,1,0,1
contain,1.0,1.0,1.0,1,1,0,1
intestines,1.0,1.0,1.0,1,1,0,1
venison,1.0,1.0,1.0,1,1,0,1
soybeans,1.0,1.0,1.0,1,1,0,1
cheaper,1.0,1.0,1.0,1,1,0,1
capability,1.0,1.0,1.0,1,1,0,1
accounted,1.0,1.0,1.0,1,1,0,1
1996,1.0,1.0,1.0,1,1,0,1
cereals,1.0,1.0,1.0,1,1,0,1
retailers,1.0,1.0,1.0,1,1,0,1
lobster,1.0,1.0,1.0,1,1,0,1
autos,1.0,1.0,1.0,1,1,0,1
bourguignon,1.0,1.0,1.0,1,1,0,1
goat,1.0,1.0,1.0,1,1,0,1
99,1.0,1.0,1.0,1,1,0,1
even,1.0,1.0,1.0,1,1,0,1
risk,1.0,1.0,1.0,1,1,0,1
protests,1.0,1.0,1.0,1,1,0,1
major,1.0,1.0,1.0,1,1,0,1
raised,1.0,1.0,1.0,1,1,0,1
top,1.0,1.0,1.0,1,1,0,1
served,1.0,1.0,1.0,1,1,0,1
slice,1.0,1.0,1.0,1,1,0,1
stock,1.0,1.0,1.0,1,1,0,1
agreement,1.0,1.0,1.0,1,1,0,1
biggest,1.0,1.0,1.0,1,1,0,1
meal,1.0,1.0,1.0,1,1,0,1
salt,1.0,1.0,1.0,1,1,0,1
combine,1.0,1.0,1.0,1,1,0,1
related,1.0,1.0,1.0,1,1,0,1
total,1.0,1.0,1.0,1,1,0,1
washington,1.0,1.0,1.0,1,1,0,1
against,1.0,1.0,1.0,1,1,0,1
choice,1.0,1.0,1.0,1,1,0,1
contamination,1.0,1.0,1.0,1,1,0,1
fruit,1.0,1.0,1.0,1,1,0,1
uk,1.0,1.0,1.0,1,1,0,1
ministers,1.0,1.0,1.0,1,1,0,1
semen,1.0,1.0,1.0,1,1,0,1
slaughterhouse,1.0,1.0,1.0,1,1,0,1
restrict,1.0,1.0,1.0,1,1,0,1
seared,1.0,1.0,1.0,1,1,0,1
bean,1.0,1.0,1.0,1,1,0,1
johanns,1.0,1.0,1.0,1,1,0,1
resumed,1.0,1.0,1.0,1,1,0,1
hot,1.0,1.0,1.0,1,1,0,1
sale,1.0,1.0,1.0,1,1,0,1
fry,1.0,1.0,1.0,1,1,0,1
ease,1.0,1.0,1.0,1,1,0,1
public,1.0,1.0,1.0,1,1,0,1
prompted,1.0,1.0,1.0,1,1,0,1
ensure,1.0,1.0,1.0,1,1,0,1
product,1.0,1.0,1.0,1,1,0,1
lettuce,1.0,1.0,1.0,1,1,0,1
calves,1.0,1.0,1.0,1,1,0,1
teriyaki,1.0,1.0,1.0,1,1,0,1
peppers,1.0,1.0,1.0,1,1,0,1
spiced,1.0,1.0,1.0,1,1,0,1
origin,1.0,1.0,1.0,1,1,0,1
plunge,1.0,1.0,1.0,1,1,0,1
may,1.0,1.0,1.0,1,1,0,1
plant,1.0,1.0,1.0,1,1,0,1
since,1.0,1.0,1.0,1,1,0,1
decided,1.0,1.0,1.0,1,1,0,1
people,1.0,1.0,1.0,1,1,0,1
standards,1.0,1.0,1.0,1,1,0,1
possible,1.0,1.0,1.0,1,1,0,1
announced,1.0,1.0,1.0,1,1,0,1
made,1.0,1.0,1.0,1,1,0,1
force,1.0,1.0,1.0,1,1,0,1
world,1.0,1.0,1.0,1,1,0,1
chipped,1.0,1.0,1.0,1,1,0,1
spinal,1.0,1.0,1.0,1,1,0,1
certain,1.0,1.0,1.0,1,1,0,1
including,1.0,1.0,1.0,1,1,0,1
duck,1.0,1.0,1.0,1,1,0,1
alberta,1.0,1.0,1.0,1,1,0,1
scientific,1.0,1.0,1.0,1,1,0,1
grade,1.0,1.0,1.0,1,1,0,1
143,1.0,1.0,1.0,1,1,0,1
roasts,1.0,1.0,1.0,1,1,0,1
beleaguered,1.0,1.0,1.0,1,1,0,1
tablespoons,1.0,1.0,1.0,1,1,0,1
skewers,1.0,1.0,1.0,1,1,0,1
sell,1.0,1.0,1.0,1,1,0,1
department,1.0,1.0,1.0,1,1,0,1
serving,1.0,1.0,1.0,1,1,0,1
surveillance,1.0,1.0,1.0,1,1,0,1
enforcement,1.0,1.0,1.0,1,1,0,1
grill,1.0,1.0,1.0,1,1,0,1
further,1.0,1.0,1.0,1,1,0,1
march,1.0,1.0,1.0,1,1,0,1
labeled,1.0,1.0,1.0,1,1,0,1
million,1.0,1.0,1.0,1,1,0,1
fruits,1.0,1.0,1.0,1,1,0,1
leaner,1.0,1.0,1.0,1,1,0,1
cured,1.0,1.0,1.0,1,1,0,1
conagra,1.0,1.0,1.0,1,1,0,1
feedlots,1.0,1.0,1.0,1,1,0,1
poses,1.0,1.0,1.0,1,1,0,1
fischler,1.0,1.0,1.0,1,1,0,1
until,1.0,1.0,1.0,1,1,0,1
suppliers,1.0,1.0,1.0,1,1,0,1
temporarily,1.0,1.0,1.0,1,1,0,1
sells,1.0,1.0,1.0,1,1,0,1
peacekeeping,1.0,1.0,1.0,1,1,0,1
protein,1.0,1.0,1.0,1,1,0,1
should,1.0,1.0,1.0,1,1,0,1
amid,1.0,1.0,1.0,1,1,0,1
mushroom,1.0,1.0,1.0,1,1,0,1
kosher,1.0,1.0,1.0,1,1,0,1
variant,1.0,1.0,1.0,1,1,0,1
pie,1.0,1.0,1.0,1,1,0,1
burrito,1.0,1.0,1.0,1,1,0,1
cjd,1.0,1.0,1.0,1,1,0,1
fries,1.0,1.0,1.0,1,1,0,1
juice,1.0,1.0,1.0,1,1,0,1
mashed,1.0,1.0,1.0,1,1,0,1
bilateral,1.0,1.0,1.0,1,1,0,1
health,1.0,1.0,1.0,1,1,0,1
bought,1.0,1.0,1.0,1,1,0,1
patty,1.0,1.0,1.0,1,1,0,1
slab,1.0,1.0,1.0,1,1,0,1
older,1.0,1.0,1.0,1,1,0,1
dry,1.0,1.0,1.0,1,1,0,1
parts,1.0,1.0,1.0,1,1,0,1
april,1.0,1.0,1.0,1,1,0,1
remove,1.0,1.0,1.0,1,1,0,1
suspend,1.0,1.0,1.0,1,1,0,1
ranch,1.0,1.0,1.0,1,1,0,1
labels,1.0,1.0,1.0,1,1,0,1
concerns,1.0,1.0,1.0,1,1,0,1
franks,1.0,1.0,1.0,1,1,0,1
butcher,1.0,1.0,1.0,1,1,0,1
packaged,1.0,1.0,1.0,1,1,0,1
bak,1.0,1.0,1.0,1,1,0,1
devastated,1.0,1.0,1.0,1,1,0,1
recalling,1.0,1.0,1.0,1,1,0,1
swiss,1.0,1.0,1.0,1,1,0,1
renegotiation,1.0,1.0,1.0,1,1,0,1
customer,1.0,1.0,1.0,1,1,0,1
hearty,1.0,1.0,1.0,1,1,0,1
disputes,1.0,1.0,1.0,1,1,0,1
vegetarian,1.0,1.0,1.0,1,1,0,1
egg,1.0,1.0,1.0,1,1,0,1
foreign,1.0,1.0,1.0,1,1,0,1
wide,1.0,1.0,1.0,1,1,0,1
partners,1.0,1.0,1.0,1,1,0,1
plants,1.0,1.0,1.0,1,1,0,1
consuming,1.0,1.0,1.0,1,1,0,1
texas,1.0,1.0,1.0,1,1,0,1
safeguards,1.0,1.0,1.0,1,1,0,1
free,1.0,1.0,1.0,1,1,0,1
make,1.0,1.0,1.0,1,1,0,1
most,1.0,1.0,1.0,1,1,0,1
ordered,1.0,1.0,1.0,1,1,0,1
quotas,1.0,1.0,1.0,1,1,0,1
carcass,1.0,1.0,1.0,1,1,0,1
apples,1.0,1.0,1.0,1,1,0,1
competitiveness,1.0,1.0,1.0,1,1,0,1
brussels,1.0,1.0,1.0,1,1,0,1
irradiated,1.0,1.0,1.0,1,1,0,1
jakob,1.0,1.0,1.0,1,1,0,1
crippled,1.0,1.0,1.0,1,1,0,1
packer,1.0,1.0,1.0,1,1,0,1
commodities,1.0,1.0,1.0,1,1,0,1
