context,p,r,f1,n_pos,total_pos,n_neg,total_neg
giants,1.0,1.0,1.0,1,1,0,2
prisons,1.0,1.0,1.0,1,1,0,2
neah,1.0,1.0,1.0,1,1,0,2
broberts,1.0,1.0,1.0,1,1,0,2
goaliestampa,1.0,1.0,1.0,1,1,0,2
palm,1.0,1.0,1.0,1,1,0,2
miles,1.0,1.0,1.0,1,1,0,2
four,1.0,1.0,1.0,1,1,0,2
atlanta,1.0,1.0,1.0,1,1,0,2
stamkos,1.0,1.0,1.0,1,1,0,2
homer,1.0,1.0,1.0,1,1,0,2
campeche,1.0,1.0,1.0,1,1,0,2
club,1.0,1.0,1.0,1,1,0,2
sea,1.0,1.0,1.0,1,1,0,2
streak,1.0,1.0,1.0,1,1,0,2
offense,1.0,1.0,1.0,1,1,0,2
team,1.0,1.0,1.0,1,1,0,2
sands,1.0,1.0,1.0,1,1,0,2
michael,1.0,1.0,1.0,1,1,0,2
interrogators,1.0,1.0,1.0,1,1,0,2
broncos,1.0,1.0,1.0,1,1,0,2
hangzhou,1.0,1.0,1.0,1,1,0,2
park,1.0,1.0,1.0,1,1,0,2
manager,1.0,1.0,1.0,1,1,0,2
garlic,1.0,1.0,1.0,1,1,0,2
halong,1.0,1.0,1.0,1,1,0,2
kilometers,1.0,1.0,1.0,1,1,0,2
colt,1.0,1.0,1.0,1,1,0,2
islanders,1.0,1.0,1.0,1,1,0,2
waterfront,1.0,1.0,1.0,1,1,0,2
tribunals,1.0,1.0,1.0,1,1,0,2
seasons,1.0,1.0,1.0,1,1,0,2
vs,1.0,1.0,1.0,1,1,0,2
play,1.0,1.0,1.0,1,1,0,2
mcgriff,1.0,1.0,1.0,1,1,0,2
morneau,1.0,1.0,1.0,1,1,0,2
saves,1.0,1.0,1.0,1,1,0,2
coordinator,1.0,1.0,1.0,1,1,0,2
islands,1.0,1.0,1.0,1,1,0,2
indianapolis,1.0,1.0,1.0,1,1,0,2
calif,1.0,1.0,1.0,1,1,0,2
located,1.0,1.0,1.0,1,1,0,2
franchise,1.0,1.0,1.0,1,1,0,2
scored,1.0,1.0,1.0,1,1,0,2
pelham,1.0,1.0,1.0,1,1,0,2
lambeau,1.0,1.0,1.0,1,1,0,2
derby,1.0,1.0,1.0,1,1,0,2
touchdown,1.0,1.0,1.0,1,1,0,2
reggie,1.0,1.0,1.0,1,1,0,2
anchored,1.0,1.0,1.0,1,1,0,2
kings,1.0,1.0,1.0,1,1,0,2
goalie,1.0,1.0,1.0,1,1,0,2
polluted,1.0,1.0,1.0,1,1,0,2
yankees,1.0,1.0,1.0,1,1,0,2
win,1.0,1.0,1.0,1,1,0,2
kazmir,1.0,1.0,1.0,1,1,0,2
shallow,1.0,1.0,1.0,1,1,0,2
estuary,1.0,1.0,1.0,1,1,0,2
fish,1.0,1.0,1.0,1,1,0,2
tied,1.0,1.0,1.0,1,1,0,2
fla,1.0,1.0,1.0,1,1,0,2
detained,1.0,1.0,1.0,1,1,0,2
goaltampa,1.0,1.0,1.0,1,1,0,2
orlando,1.0,1.0,1.0,1,1,0,2
tpc,1.0,1.0,1.0,1,1,0,2
cod,1.0,1.0,1.0,1,1,0,2
metropolitan,1.0,1.0,1.0,1,1,0,2
monica,1.0,1.0,1.0,1,1,0,2
naama,1.0,1.0,1.0,1,1,0,2
dock,1.0,1.0,1.0,1,1,0,2
yalong,1.0,1.0,1.0,1,1,0,2
cyberrays,1.0,1.0,1.0,1,1,0,2
lead,1.0,1.0,1.0,1,1,0,2
counties,1.0,1.0,1.0,1,1,0,2
overtime,1.0,1.0,1.0,1,1,0,2
pollution,1.0,1.0,1.0,1,1,0,2
imprisoned,1.0,1.0,1.0,1,1,0,2
view,1.0,1.0,1.0,1,1,0,2
mission,1.0,1.0,1.0,1,1,0,2
straight,1.0,1.0,1.0,1,1,0,2
released,1.0,1.0,1.0,1,1,0,2
shots,1.0,1.0,1.0,1,1,0,2
inmate,1.0,1.0,1.0,1,1,0,2
spill,1.0,1.0,1.0,1,1,0,2
boat,1.0,1.0,1.0,1,1,0,2
station,1.0,1.0,1.0,1,1,0,2
bartlett,1.0,1.0,1.0,1,1,0,2
torture,1.0,1.0,1.0,1,1,0,2
coos,1.0,1.0,1.0,1,1,0,2
naples,1.0,1.0,1.0,1,1,0,2
homered,1.0,1.0,1.0,1,1,0,2
sox,1.0,1.0,1.0,1,1,0,2
cowboys,1.0,1.0,1.0,1,1,0,2
afghanistan,1.0,1.0,1.0,1,1,0,2
arizona,1.0,1.0,1.0,1,1,0,2
boats,1.0,1.0,1.0,1,1,0,2
opportunitiestampa,1.0,1.0,1.0,1,1,0,2
patriots,1.0,1.0,1.0,1,1,0,2
isuzuki,1.0,1.0,1.0,1,1,0,2
power,1.0,1.0,1.0,1,1,0,2
los,1.0,1.0,1.0,1,1,0,2
transportation,1.0,1.0,1.0,1,1,0,2
eastern,1.0,1.0,1.0,1,1,0,2
southern,1.0,1.0,1.0,1,1,0,2
floating,1.0,1.0,1.0,1,1,0,2
shields,1.0,1.0,1.0,1,1,0,2
saturday,1.0,1.0,1.0,1,1,0,2
apalachicola,1.0,1.0,1.0,1,1,0,2
innings,1.0,1.0,1.0,1,1,0,2
touchdowns,1.0,1.0,1.0,1,1,0,2
won,1.0,1.0,1.0,1,1,0,2
mobile,1.0,1.0,1.0,1,1,0,2
returned,1.0,1.0,1.0,1,1,0,2
beaches,1.0,1.0,1.0,1,1,0,2
defense,1.0,1.0,1.0,1,1,0,2
fishermen,1.0,1.0,1.0,1,1,0,2
played,1.0,1.0,1.0,1,1,0,2
place,1.0,1.0,1.0,1,1,0,2
delta,1.0,1.0,1.0,1,1,0,2
2002,1.0,1.0,1.0,1,1,0,2
golf,1.0,1.0,1.0,1,1,0,2
seasoning,1.0,1.0,1.0,1,1,0,2
inn,1.0,1.0,1.0,1,1,0,2
rbi,1.0,1.0,1.0,1,1,0,2
outfielder,1.0,1.0,1.0,1,1,0,2
devils,1.0,1.0,1.0,1,1,0,2
crabs,1.0,1.0,1.0,1,1,0,2
teixeira,1.0,1.0,1.0,1,1,0,2
discovery,1.0,1.0,1.0,1,1,0,2
dumped,1.0,1.0,1.0,1,1,0,2
road,1.0,1.0,1.0,1,1,0,2
santa,1.0,1.0,1.0,1,1,0,2
west,1.0,1.0,1.0,1,1,0,2
angeles,1.0,1.0,1.0,1,1,0,2
mandela,1.0,1.0,1.0,1,1,0,2
outshot,1.0,1.0,1.0,1,1,0,2
souda,1.0,1.0,1.0,1,1,0,2
lombardi,1.0,1.0,1.0,1,1,0,2
falcons,1.0,1.0,1.0,1,1,0,2
ellsbury,1.0,1.0,1.0,1,1,0,2
opener,1.0,1.0,1.0,1,1,0,2
shores,1.0,1.0,1.0,1,1,0,2
washington,1.0,1.0,1.0,1,1,0,2
authority,1.0,1.0,1.0,1,1,0,2
gave,1.0,1.0,1.0,1,1,0,2
championship,1.0,1.0,1.0,1,1,0,2
yards,1.0,1.0,1.0,1,1,0,2
matagorda,1.0,1.0,1.0,1,1,0,2
fans,1.0,1.0,1.0,1,1,0,2
defenseman,1.0,1.0,1.0,1,1,0,2
teams,1.0,1.0,1.0,1,1,0,2
depression,1.0,1.0,1.0,1,1,0,2
site,1.0,1.0,1.0,1,1,0,2
ago,1.0,1.0,1.0,1,1,0,2
receiver,1.0,1.0,1.0,1,1,0,2
ship,1.0,1.0,1.0,1,1,0,2
percival,1.0,1.0,1.0,1,1,0,2
coral,1.0,1.0,1.0,1,1,0,2
prospal,1.0,1.0,1.0,1,1,0,2
mines,1.0,1.0,1.0,1,1,0,2
breakers,1.0,1.0,1.0,1,1,0,2
jose,1.0,1.0,1.0,1,1,0,2
window,1.0,1.0,1.0,1,1,0,2
cincinnati,1.0,1.0,1.0,1,1,0,2
yard,1.0,1.0,1.0,1,1,0,2
united,1.0,1.0,1.0,1,1,0,2
officials,1.0,1.0,1.0,1,1,0,2
mike,1.0,1.0,1.0,1,1,0,2
tip,1.0,1.0,1.0,1,1,0,2
guardian,1.0,1.0,1.0,1,1,0,2
rams,1.0,1.0,1.0,1,1,0,2
northern,1.0,1.0,1.0,1,1,0,2
former,1.0,1.0,1.0,1,1,0,2
shoreline,1.0,1.0,1.0,1,1,0,2
berkeley,1.0,1.0,1.0,1,1,0,2
kowloon,1.0,1.0,1.0,1,1,0,2
defeated,1.0,1.0,1.0,1,1,0,2
nine,1.0,1.0,1.0,1,1,0,2
staters,1.0,1.0,1.0,1,1,0,2
shutout,1.0,1.0,1.0,1,1,0,2
casco,1.0,1.0,1.0,1,1,0,2
baffin,1.0,1.0,1.0,1,1,0,2
canseco,1.0,1.0,1.0,1,1,0,2
cia,1.0,1.0,1.0,1,1,0,2
england,1.0,1.0,1.0,1,1,0,2
linebacker,1.0,1.0,1.0,1,1,0,2
found,1.0,1.0,1.0,1,1,0,2
division,1.0,1.0,1.0,1,1,0,2
horseshoe,1.0,1.0,1.0,1,1,0,2
eagles,1.0,1.0,1.0,1,1,0,2
nassau,1.0,1.0,1.0,1,1,0,2
cornerback,1.0,1.0,1.0,1,1,0,2
peppercorns,1.0,1.0,1.0,1,1,0,2
football,1.0,1.0,1.0,1,1,0,2
nearby,1.0,1.0,1.0,1,1,0,2
cyclone,1.0,1.0,1.0,1,1,0,2
osaka,1.0,1.0,1.0,1,1,0,2
expansion,1.0,1.0,1.0,1,1,0,2
people,1.0,1.0,1.0,1,1,0,2
gate,1.0,1.0,1.0,1,1,0,2
tie,1.0,1.0,1.0,1,1,0,2
raiders,1.0,1.0,1.0,1,1,0,2
nhl,1.0,1.0,1.0,1,1,0,2
marine,1.0,1.0,1.0,1,1,0,2
river,1.0,1.0,1.0,1,1,0,2
restaurants,1.0,1.0,1.0,1,1,0,2
league,1.0,1.0,1.0,1,1,0,2
holmqvist,1.0,1.0,1.0,1,1,0,2
coached,1.0,1.0,1.0,1,1,0,2
huff,1.0,1.0,1.0,1,1,0,2
modin,1.0,1.0,1.0,1,1,0,2
clearwater,1.0,1.0,1.0,1,1,0,2
fifth,1.0,1.0,1.0,1,1,0,2
director,1.0,1.0,1.0,1,1,0,2
trial,1.0,1.0,1.0,1,1,0,2
throughout,1.0,1.0,1.0,1,1,0,2
vikings,1.0,1.0,1.0,1,1,0,2
owner,1.0,1.0,1.0,1,1,0,2
montreal,1.0,1.0,1.0,1,1,0,2
cam,1.0,1.0,1.0,1,1,0,2
suburb,1.0,1.0,1.0,1,1,0,2
period1,1.0,1.0,1.0,1,1,0,2
peconic,1.0,1.0,1.0,1,1,0,2
botany,1.0,1.0,1.0,1,1,0,2
pensacola,1.0,1.0,1.0,1,1,0,2
capsized,1.0,1.0,1.0,1,1,0,2
crab,1.0,1.0,1.0,1,1,0,2
host,1.0,1.0,1.0,1,1,0,2
views,1.0,1.0,1.0,1,1,0,2
goose,1.0,1.0,1.0,1,1,0,2
wolf,1.0,1.0,1.0,1,1,0,2
rapid,1.0,1.0,1.0,1,1,0,2
stadium,1.0,1.0,1.0,1,1,0,2
salt,1.0,1.0,1.0,1,1,0,2
known,1.0,1.0,1.0,1,1,0,2
diamondbacks,1.0,1.0,1.0,1,1,0,2
jets,1.0,1.0,1.0,1,1,0,2
combatants,1.0,1.0,1.0,1,1,0,2
peninsula,1.0,1.0,1.0,1,1,0,2
interrogation,1.0,1.0,1.0,1,1,0,2
nelson,1.0,1.0,1.0,1,1,0,2
doors,1.0,1.0,1.0,1,1,0,2
restaurant,1.0,1.0,1.0,1,1,0,2
left,1.0,1.0,1.0,1,1,0,2
preseason,1.0,1.0,1.0,1,1,0,2
district,1.0,1.0,1.0,1,1,0,2
panama,1.0,1.0,1.0,1,1,0,2
spent,1.0,1.0,1.0,1,1,0,2
milwaukee,1.0,1.0,1.0,1,1,0,2
qaida,1.0,1.0,1.0,1,1,0,2
nickel,1.0,1.0,1.0,1,1,0,2
valley,1.0,1.0,1.0,1,1,0,2
quarterbacks,1.0,1.0,1.0,1,1,0,2
without,1.0,1.0,1.0,1,1,0,2
ottawa,1.0,1.0,1.0,1,1,0,2
mossel,1.0,1.0,1.0,1,1,0,2
sail,1.0,1.0,1.0,1,1,0,2
garza,1.0,1.0,1.0,1,1,0,2
mckay,1.0,1.0,1.0,1,1,0,2
redskins,1.0,1.0,1.0,1,1,0,2
coastal,1.0,1.0,1.0,1,1,0,2
chefs,1.0,1.0,1.0,1,1,0,2
shrimp,1.0,1.0,1.0,1,1,0,2
sailed,1.0,1.0,1.0,1,1,0,2
panthers,1.0,1.0,1.0,1,1,0,2
course,1.0,1.0,1.0,1,1,0,2
series,1.0,1.0,1.0,1,1,0,2
seafood,1.0,1.0,1.0,1,1,0,2
behind,1.0,1.0,1.0,1,1,0,2
communities,1.0,1.0,1.0,1,1,0,2
downs,1.0,1.0,1.0,1,1,0,2
eighth,1.0,1.0,1.0,1,1,0,2
head,1.0,1.0,1.0,1,1,0,2
tennessee,1.0,1.0,1.0,1,1,0,2
hicks,1.0,1.0,1.0,1,1,0,2
within,1.0,1.0,1.0,1,1,0,2
failed,1.0,1.0,1.0,1,1,0,2
boulevard,1.0,1.0,1.0,1,1,0,2
bottom,1.0,1.0,1.0,1,1,0,2
heal,1.0,1.0,1.0,1,1,0,2
examiner,1.0,1.0,1.0,1,1,0,2
piran,1.0,1.0,1.0,1,1,0,2
cove,1.0,1.0,1.0,1,1,0,2
offseason,1.0,1.0,1.0,1,1,0,2
koran,1.0,1.0,1.0,1,1,0,2
orca,1.0,1.0,1.0,1,1,0,2
coastline,1.0,1.0,1.0,1,1,0,2
rsoriano,1.0,1.0,1.0,1,1,0,2
houston,1.0,1.0,1.0,1,1,0,2
ha,1.0,1.0,1.0,1,1,0,2
captured,1.0,1.0,1.0,1,1,0,2
northwest,1.0,1.0,1.0,1,1,0,2
lions,1.0,1.0,1.0,1,1,0,2
snapped,1.0,1.0,1.0,1,1,0,2
fourth,1.0,1.0,1.0,1,1,0,2
trip,1.0,1.0,1.0,1,1,0,2
storm,1.0,1.0,1.0,1,1,0,2
region,1.0,1.0,1.0,1,1,0,2
school,1.0,1.0,1.0,1,1,0,2
tide,1.0,1.0,1.0,1,1,0,2
rangers,1.0,1.0,1.0,1,1,0,2
foot,1.0,1.0,1.0,1,1,0,2
al,1.0,1.0,1.0,1,1,0,2
parts,1.0,1.0,1.0,1,1,0,2
cloudy,1.0,1.0,1.0,1,1,0,2
philippines,1.0,1.0,1.0,1,1,0,2
dolphins,1.0,1.0,1.0,1,1,0,2
tides,1.0,1.0,1.0,1,1,0,2
homers,1.0,1.0,1.0,1,1,0,2
flown,1.0,1.0,1.0,1,1,0,2
bagram,1.0,1.0,1.0,1,1,0,2
ecosystem,1.0,1.0,1.0,1,1,0,2
minamata,1.0,1.0,1.0,1,1,0,2
face,1.0,1.0,1.0,1,1,0,2
packer,1.0,1.0,1.0,1,1,0,2
resident,1.0,1.0,1.0,1,1,0,2
shut,1.0,1.0,1.0,1,1,0,2
foundation,1.0,1.0,1.0,1,1,0,2
lake,1.0,1.0,1.0,1,1,0,2
bridges,1.0,1.0,1.0,1,1,0,2
sports,1.0,1.0,1.0,1,1,0,2
cruise,1.0,1.0,1.0,1,1,0,2
span,1.0,1.0,1.0,1,1,0,2
las,1.0,1.0,1.0,1,1,0,2
treasure,1.0,1.0,1.0,1,1,0,2
tony,1.0,1.0,1.0,1,1,0,2
golden,1.0,1.0,1.0,1,1,0,2
grand,1.0,1.0,1.0,1,1,0,2
regions,1.0,1.0,1.0,1,1,0,2
sheriff,1.0,1.0,1.0,1,1,0,2
reyes,1.0,1.0,1.0,1,1,0,2
jan,1.0,1.0,1.0,1,1,0,2
watershed,1.0,1.0,1.0,1,1,0,2
bears,1.0,1.0,1.0,1,1,0,2
cleanup,1.0,1.0,1.0,1,1,0,2
terrorists,1.0,1.0,1.0,1,1,0,2
war,1.0,1.0,1.0,1,1,0,2
hangar,1.0,1.0,1.0,1,1,0,2
bases,1.0,1.0,1.0,1,1,0,2
conte,1.0,1.0,1.0,1,1,0,2
christi,1.0,1.0,1.0,1,1,0,2
sapp,1.0,1.0,1.0,1,1,0,2
locations,1.0,1.0,1.0,1,1,0,2
obama,1.0,1.0,1.0,1,1,0,2
playing,1.0,1.0,1.0,1,1,0,2
winning,1.0,1.0,1.0,1,1,0,2
baseball,1.0,1.0,1.0,1,1,0,2
upton,1.0,1.0,1.0,1,1,0,2
beating,1.0,1.0,1.0,1,1,0,2
cruises,1.0,1.0,1.0,1,1,0,2
grace,1.0,1.0,1.0,1,1,0,2
cinnamon,1.0,1.0,1.0,1,1,0,2
cities,1.0,1.0,1.0,1,1,0,2
bordering,1.0,1.0,1.0,1,1,0,2
weekes,1.0,1.0,1.0,1,1,0,2
aground,1.0,1.0,1.0,1,1,0,2
baseman,1.0,1.0,1.0,1,1,0,2
hundreds,1.0,1.0,1.0,1,1,0,2
custody,1.0,1.0,1.0,1,1,0,2
weekend,1.0,1.0,1.0,1,1,0,2
pick,1.0,1.0,1.0,1,1,0,2
windows,1.0,1.0,1.0,1,1,0,2
coverage,1.0,1.0,1.0,1,1,0,2
vincent,1.0,1.0,1.0,1,1,0,2
cross,1.0,1.0,1.0,1,1,0,2
trials,1.0,1.0,1.0,1,1,0,2
jon,1.0,1.0,1.0,1,1,0,2
backup,1.0,1.0,1.0,1,1,0,2
police,1.0,1.0,1.0,1,1,0,2
visit,1.0,1.0,1.0,1,1,0,2
parsley,1.0,1.0,1.0,1,1,0,2
running,1.0,1.0,1.0,1,1,0,2
nargis,1.0,1.0,1.0,1,1,0,2
scenic,1.0,1.0,1.0,1,1,0,2
detentions,1.0,1.0,1.0,1,1,0,2
vessel,1.0,1.0,1.0,1,1,0,2
alameda,1.0,1.0,1.0,1,1,0,2
rivers,1.0,1.0,1.0,1,1,0,2
creek,1.0,1.0,1.0,1,1,0,2
arrived,1.0,1.0,1.0,1,1,0,2
coaching,1.0,1.0,1.0,1,1,0,2
quality,1.0,1.0,1.0,1,1,0,2
save,1.0,1.0,1.0,1,1,0,2
seahawks,1.0,1.0,1.0,1,1,0,2
submarine,1.0,1.0,1.0,1,1,0,2
final,1.0,1.0,1.0,1,1,0,2
deep,1.0,1.0,1.0,1,1,0,2
