context,p,r,f1,n_pos,total_pos,n_neg,total_neg
1926,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
fox,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
bell,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
filled,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
sees,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
1863,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
weld,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
school,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
helped,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
calling,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
reed,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
competitive,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
designing,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
besides,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
pond,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
1969,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
prominent,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
brazil,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
wild,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
mouth,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
liner,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
farm,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
bull,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
barrels,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
milk,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
proclaimed,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
played,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
1936,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
federation,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
movable,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
language,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
represents,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
dr,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
attracted,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
recognised,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
lifts,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
allen,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
meeting,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
1953,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
things,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
member,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
durable,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
characteristics,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
defines,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
composition,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
mini,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
often,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
rage,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
shade,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
tournament,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
big,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
co,0.7777777777777778,0.7777777777777778,0.7777777777777778,5,6,1,3
named,0.7777777777777778,0.7777777777777778,0.7777777777777778,5,6,1,3
by,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
in,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
from,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
for,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
located,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
as,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
near,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
other,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
european,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
short,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
across,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
old,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
europe,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
century,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
australia,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
2010,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
sea,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
renamed,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
recently,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
16,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
rather,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
inc,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
america,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
german,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
colorado,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
partially,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
beach,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
2003,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
include,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
mill,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
18,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
easily,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
600,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
meant,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
roughly,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
room,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
pre,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
suitable,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
subsequently,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
layout,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
those,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
resembles,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
rock,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
quarter,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
never,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
complete,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
family,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
dropped,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
crown,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
regularly,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
2005,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
adding,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
80,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
twenty,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
stern,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
popular,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
45,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
favour,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
nine,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
summer,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
record,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
become,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
what,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
portable,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
reason,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
nowadays,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
effectively,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
variety,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
emerging,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
month,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
arrive,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
cases,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
noted,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
cleaning,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
gained,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
15th,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
1956,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
eagle,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
climbing,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
lot,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
william,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
win,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
advantages,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
unique,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
court,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
commercially,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
extreme,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
porter,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
drinks,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
mascot,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
rat,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
bee,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
similarity,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
cylindrical,0.7000000000000001,0.6666666666666666,0.6753246753246753,4,6,1,3
service,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
services,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
british,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
east,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
regional,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
bridges,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
city,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
connection,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
tracks,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
west,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
proposed,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
state,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
owned,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
queensland,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
airport,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
transported,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
project,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
baltimore,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
national,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
northern,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
tunnels,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
opened,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
new,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
dart,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
corporation,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
town,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
sydney,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
crossing,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
southern,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
street,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
central,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
eastern,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
country,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
under,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
museum,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
private,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
coast,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
reopened,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
plans,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
laid,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
zealand,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
construct,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
center,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
britain,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
york,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
taiwan,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
industry,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
closure,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
san,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
delivered,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
angeles,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
workers,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
local,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
began,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
district,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
bed,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
building,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
helsinki,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
pass,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
canadian,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
shuttle,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
los,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
known,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
above,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
loaded,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
trips,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
1970s,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
mass,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
uk,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
ceased,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
capital,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
southwest,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
history,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
implemented,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
great,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
common,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
business,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
pennsylvania,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
atlantic,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
saint,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
regular,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
grove,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
lake,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
busy,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
quarry,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
study,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
toronto,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
destination,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
ottawa,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
illinois,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
chair,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
daily,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
penn,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
expanded,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
much,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
paris,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
asia,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
took,0.8333333333333334,0.6666666666666666,0.6666666666666666,3,6,0,3
