context,p,r,f1,n_pos,total_pos,n_neg,total_neg
our,0.8666666666666666,0.8,0.8,2,3,0,2
predator,0.8666666666666666,0.8,0.8,2,3,0,2
plankton,0.8666666666666666,0.8,0.8,2,3,0,2
state,0.8666666666666666,0.8,0.8,2,3,0,2
steaks,0.8666666666666666,0.8,0.8,2,3,0,2
large,0.8666666666666666,0.8,0.8,2,3,0,2
rotten,0.8666666666666666,0.8,0.8,2,3,0,2
warm,0.8666666666666666,0.8,0.8,2,3,0,2
up,0.8666666666666666,0.8,0.8,2,3,0,2
its,0.8666666666666666,0.8,0.8,2,3,0,2
land,0.8666666666666666,0.8,0.8,2,3,0,2
bone,0.8666666666666666,0.8,0.8,2,3,0,2
off,0.8666666666666666,0.8,0.8,2,3,0,2
angler,0.8666666666666666,0.8,0.8,2,3,0,2
plates,0.8666666666666666,0.8,0.8,2,3,0,2
enough,0.8666666666666666,0.8,0.8,2,3,0,2
delicate,0.8666666666666666,0.8,0.8,2,3,0,2
now,0.8666666666666666,0.8,0.8,2,3,0,2
ingredients,0.8666666666666666,0.8,0.8,2,3,0,2
sell,0.8666666666666666,0.8,0.8,2,3,0,2
california,0.8666666666666666,0.8,0.8,2,3,0,2
piece,0.8666666666666666,0.8,0.8,2,3,0,2
those,0.8666666666666666,0.8,0.8,2,3,0,2
while,0.8666666666666666,0.8,0.8,2,3,0,2
go,0.8666666666666666,0.8,0.8,2,3,0,2
prawns,0.8666666666666666,0.8,0.8,2,3,0,2
waterways,0.8666666666666666,0.8,0.8,2,3,0,2
garlic,0.8666666666666666,0.8,0.8,2,3,0,2
contamination,0.8666666666666666,0.8,0.8,2,3,0,2
seals,0.8666666666666666,0.8,0.8,2,3,0,2
dry,0.8666666666666666,0.8,0.8,2,3,0,2
before,0.8666666666666666,0.8,0.8,2,3,0,2
10,0.8666666666666666,0.8,0.8,2,3,0,2
chefs,0.8666666666666666,0.8,0.8,2,3,0,2
modified,0.8666666666666666,0.8,0.8,2,3,0,2
sardines,0.8666666666666666,0.8,0.8,2,3,0,2
time,0.8666666666666666,0.8,0.8,2,3,0,2
mackerel,0.8666666666666666,0.8,0.8,2,3,0,2
without,0.8666666666666666,0.8,0.8,2,3,0,2
shooting,0.8666666666666666,0.8,0.8,2,3,0,2
harvesting,0.8666666666666666,0.8,0.8,2,3,0,2
depletion,0.8666666666666666,0.8,0.8,2,3,0,2
exported,0.8666666666666666,0.8,0.8,2,3,0,2
good,0.8666666666666666,0.8,0.8,2,3,0,2
plentiful,0.8666666666666666,0.8,0.8,2,3,0,2
illegally,0.8666666666666666,0.8,0.8,2,3,0,2
reproduce,0.8666666666666666,0.8,0.8,2,3,0,2
chunks,0.8666666666666666,0.8,0.8,2,3,0,2
marinated,0.8666666666666666,0.8,0.8,2,3,0,2
numbers,0.8666666666666666,0.8,0.8,2,3,0,2
ice,0.8666666666666666,0.8,0.8,2,3,0,2
vegetarian,0.8666666666666666,0.8,0.8,2,3,0,2
roast,0.8666666666666666,0.8,0.8,2,3,0,2
drinking,0.8666666666666666,0.8,0.8,2,3,0,2
humans,0.8666666666666666,0.8,0.8,2,3,0,2
supplements,0.8666666666666666,0.8,0.8,2,3,0,2
sells,0.8666666666666666,0.8,0.8,2,3,0,2
pickled,0.8666666666666666,0.8,0.8,2,3,0,2
millions,0.8666666666666666,0.8,0.8,2,3,0,2
want,0.8666666666666666,0.8,0.8,2,3,0,2
use,0.8666666666666666,0.8,0.8,2,3,0,2
place,0.8666666666666666,0.8,0.8,2,3,0,2
balls,0.8666666666666666,0.8,0.8,2,3,0,2
migration,0.8666666666666666,0.8,0.8,2,3,0,2
us,0.8666666666666666,0.8,0.8,2,3,0,2
colorful,0.8666666666666666,0.8,0.8,2,3,0,2
survive,0.8666666666666666,0.8,0.8,2,3,0,2
swordfish,0.8666666666666666,0.8,0.8,2,3,0,2
net,0.8666666666666666,0.8,0.8,2,3,0,2
imports,0.8666666666666666,0.8,0.8,2,3,0,2
clams,0.8666666666666666,0.8,0.8,2,3,0,2
permits,0.8666666666666666,0.8,0.8,2,3,0,2
tales,0.8666666666666666,0.8,0.8,2,3,0,2
metric,0.8666666666666666,0.8,0.8,2,3,0,2
bake,0.8666666666666666,0.8,0.8,2,3,0,2
cast,0.8666666666666666,0.8,0.8,2,3,0,2
fished,0.8666666666666666,0.8,0.8,2,3,0,2
biggest,0.8666666666666666,0.8,0.8,2,3,0,2
survival,0.8666666666666666,0.8,0.8,2,3,0,2
beaches,0.8666666666666666,0.8,0.8,2,3,0,2
years,0.8666666666666666,0.8,0.8,2,3,0,2
weighed,0.8666666666666666,0.8,0.8,2,3,0,2
drink,0.8666666666666666,0.8,0.8,2,3,0,2
maine,0.8666666666666666,0.8,0.8,2,3,0,2
disappeared,0.8666666666666666,0.8,0.8,2,3,0,2
recipe,0.8666666666666666,0.8,0.8,2,3,0,2
temperature,0.8666666666666666,0.8,0.8,2,3,0,2
should,0.8666666666666666,0.8,0.8,2,3,0,2
tails,0.8666666666666666,0.8,0.8,2,3,0,2
especially,0.8666666666666666,0.8,0.8,2,3,0,2
12,0.8666666666666666,0.8,0.8,2,3,0,2
preserve,0.8666666666666666,0.8,0.8,2,3,0,2
commercially,0.8666666666666666,0.8,0.8,2,3,0,2
heads,0.8666666666666666,0.8,0.8,2,3,0,2
liquid,0.8666666666666666,0.8,0.8,2,3,0,2
poisonous,0.8666666666666666,0.8,0.8,2,3,0,2
landing,0.8666666666666666,0.8,0.8,2,3,0,2
sport,0.8666666666666666,0.8,0.8,2,3,0,2
either,0.8666666666666666,0.8,0.8,2,3,0,2
eaters,0.8666666666666666,0.8,0.8,2,3,0,2
says,0.8666666666666666,0.8,0.8,2,3,0,2
long,0.8666666666666666,0.8,0.8,2,3,0,2
down,0.8666666666666666,0.8,0.8,2,3,0,2
slices,0.8666666666666666,0.8,0.8,2,3,0,2
samples,0.8666666666666666,0.8,0.8,2,3,0,2
high,0.8666666666666666,0.8,0.8,2,3,0,2
expensive,0.8666666666666666,0.8,0.8,2,3,0,2
areas,0.8666666666666666,0.8,0.8,2,3,0,2
fossil,0.8666666666666666,0.8,0.8,2,3,0,2
consuming,0.8666666666666666,0.8,0.8,2,3,0,2
trap,0.8666666666666666,0.8,0.8,2,3,0,2
thousands,0.8666666666666666,0.8,0.8,2,3,0,2
side,0.8666666666666666,0.8,0.8,2,3,0,2
toys,0.8666666666666666,0.8,0.8,2,3,0,2
snails,0.8666666666666666,0.8,0.8,2,3,0,2
lure,0.8666666666666666,0.8,0.8,2,3,0,2
causing,0.8666666666666666,0.8,0.8,2,3,0,2
deep,0.8666666666666666,0.8,0.8,2,3,0,2
limit,0.8666666666666666,0.8,0.8,2,3,0,2
production,0.8666666666666666,0.8,0.8,2,3,0,2
fossils,0.8666666666666666,0.8,0.8,2,3,0,2
week,0.8666666666666666,0.8,0.8,2,3,0,2
every,0.8666666666666666,0.8,0.8,2,3,0,2
including,0.8666666666666666,0.8,0.8,2,3,0,2
chef,0.8666666666666666,0.8,0.8,2,3,0,2
fermented,0.8666666666666666,0.8,0.8,2,3,0,2
canada,0.8666666666666666,0.8,0.8,2,3,0,2
weigh,0.8666666666666666,0.8,0.8,2,3,0,2
camp,0.8666666666666666,0.8,0.8,2,3,0,2
feeds,0.8666666666666666,0.8,0.8,2,3,0,2
50,0.8666666666666666,0.8,0.8,2,3,0,2
area,0.8666666666666666,0.8,0.8,2,3,0,2
tested,0.8666666666666666,0.8,0.8,2,3,0,2
chopped,0.8666666666666666,0.8,0.8,2,3,0,2
hamilton,0.8666666666666666,0.8,0.8,2,3,0,2
scallops,0.8666666666666666,0.8,0.8,2,3,0,2
recovery,0.8666666666666666,0.8,0.8,2,3,0,2
main,0.8666666666666666,0.8,0.8,2,3,0,2
nemo,0.8666666666666666,0.8,0.8,2,3,0,2
overfished,0.8666666666666666,0.8,0.8,2,3,0,2
prehistoric,0.8666666666666666,0.8,0.8,2,3,0,2
boiled,0.8666666666666666,0.8,0.8,2,3,0,2
largest,0.8666666666666666,0.8,0.8,2,3,0,2
duck,0.8666666666666666,0.8,0.8,2,3,0,2
summer,0.8666666666666666,0.8,0.8,2,3,0,2
valuable,0.8666666666666666,0.8,0.8,2,3,0,2
did,0.8666666666666666,0.8,0.8,2,3,0,2
threatened,0.8666666666666666,0.8,0.8,2,3,0,2
officials,0.8666666666666666,0.8,0.8,2,3,0,2
landed,0.8666666666666666,0.8,0.8,2,3,0,2
plenty,0.8666666666666666,0.8,0.8,2,3,0,2
director,0.8666666666666666,0.8,0.8,2,3,0,2
teeming,0.8666666666666666,0.8,0.8,2,3,0,2
smells,0.8666666666666666,0.8,0.8,2,3,0,2
among,0.8666666666666666,0.8,0.8,2,3,0,2
voracious,0.8666666666666666,0.8,0.8,2,3,0,2
round,0.8666666666666666,0.8,0.8,2,3,0,2
loves,0.8666666666666666,0.8,0.8,2,3,0,2
hauled,0.8666666666666666,0.8,0.8,2,3,0,2
turning,0.8666666666666666,0.8,0.8,2,3,0,2
matt,0.8666666666666666,0.8,0.8,2,3,0,2
oyster,0.8666666666666666,0.8,0.8,2,3,0,2
allow,0.8666666666666666,0.8,0.8,2,3,0,2
coast,0.8666666666666666,0.8,0.8,2,3,0,2
killed,0.8666666666666666,0.8,0.8,2,3,0,2
old,0.8666666666666666,0.8,0.8,2,3,0,2
put,0.8666666666666666,0.8,0.8,2,3,0,2
loved,0.8666666666666666,0.8,0.8,2,3,0,2
eel,0.8666666666666666,0.8,0.8,2,3,0,2
delicacy,0.8666666666666666,0.8,0.8,2,3,0,2
industry,0.8666666666666666,0.8,0.8,2,3,0,2
supply,0.8666666666666666,0.8,0.8,2,3,0,2
times,0.8666666666666666,0.8,0.8,2,3,0,2
inland,0.8666666666666666,0.8,0.8,2,3,0,2
due,0.8666666666666666,0.8,0.8,2,3,0,2
dive,0.8666666666666666,0.8,0.8,2,3,0,2
scale,0.8666666666666666,0.8,0.8,2,3,0,2
though,0.8666666666666666,0.8,0.8,2,3,0,2
contain,0.8666666666666666,0.8,0.8,2,3,0,2
american,0.8666666666666666,0.8,0.8,2,3,0,2
pieces,0.8666666666666666,0.8,0.8,2,3,0,2
fingers,0.8666666666666666,0.8,0.8,2,3,0,2
having,0.8666666666666666,0.8,0.8,2,3,0,2
collect,0.8666666666666666,0.8,0.8,2,3,0,2
coconut,0.8666666666666666,0.8,0.8,2,3,0,2
dangerous,0.8666666666666666,0.8,0.8,2,3,0,2
float,0.8666666666666666,0.8,0.8,2,3,0,2
clear,0.8666666666666666,0.8,0.8,2,3,0,2
octopus,0.8666666666666666,0.8,0.8,2,3,0,2
shells,0.8666666666666666,0.8,0.8,2,3,0,2
prices,0.8666666666666666,0.8,0.8,2,3,0,2
eels,0.8666666666666666,0.8,0.8,2,3,0,2
hot,0.8666666666666666,0.8,0.8,2,3,0,2
waste,0.8666666666666666,0.8,0.8,2,3,0,2
trying,0.8666666666666666,0.8,0.8,2,3,0,2
chasing,0.8666666666666666,0.8,0.8,2,3,0,2
my,0.8666666666666666,0.8,0.8,2,3,0,2
recreational,0.8666666666666666,0.8,0.8,2,3,0,2
does,0.8666666666666666,0.8,0.8,2,3,0,2
again,0.8666666666666666,0.8,0.8,2,3,0,2
removing,0.8666666666666666,0.8,0.8,2,3,0,2
monterey,0.8666666666666666,0.8,0.8,2,3,0,2
trophy,0.8666666666666666,0.8,0.8,2,3,0,2
exporting,0.8666666666666666,0.8,0.8,2,3,0,2
supplier,0.8666666666666666,0.8,0.8,2,3,0,2
tofu,0.8666666666666666,0.8,0.8,2,3,0,2
possible,0.8666666666666666,0.8,0.8,2,3,0,2
agency,0.8666666666666666,0.8,0.8,2,3,0,2
maybe,0.8666666666666666,0.8,0.8,2,3,0,2
merchants,0.8666666666666666,0.8,0.8,2,3,0,2
half,0.8666666666666666,0.8,0.8,2,3,0,2
very,0.8666666666666666,0.8,0.8,2,3,0,2
rather,0.8666666666666666,0.8,0.8,2,3,0,2
80,0.8666666666666666,0.8,0.8,2,3,0,2
mostly,0.8666666666666666,0.8,0.8,2,3,0,2
different,0.8666666666666666,0.8,0.8,2,3,0,2
migrate,0.8666666666666666,0.8,0.8,2,3,0,2
release,0.8666666666666666,0.8,0.8,2,3,0,2
limits,0.8666666666666666,0.8,0.8,2,3,0,2
risk,0.8666666666666666,0.8,0.8,2,3,0,2
management,0.8666666666666666,0.8,0.8,2,3,0,2
cages,0.8666666666666666,0.8,0.8,2,3,0,2
trouble,0.8666666666666666,0.8,0.8,2,3,0,2
dent,0.8666666666666666,0.8,0.8,2,3,0,2
dumping,0.8666666666666666,0.8,0.8,2,3,0,2
chili,0.8666666666666666,0.8,0.8,2,3,0,2
told,0.8666666666666666,0.8,0.8,2,3,0,2
report,0.8666666666666666,0.8,0.8,2,3,0,2
importing,0.8666666666666666,0.8,0.8,2,3,0,2
steve,0.8666666666666666,0.8,0.8,2,3,0,2
territorial,0.8666666666666666,0.8,0.8,2,3,0,2
preserving,0.8666666666666666,0.8,0.8,2,3,0,2
brush,0.8666666666666666,0.8,0.8,2,3,0,2
conserve,0.8666666666666666,0.8,0.8,2,3,0,2
north,0.8666666666666666,0.8,0.8,2,3,0,2
mild,0.8666666666666666,0.8,0.8,2,3,0,2
parts,0.8666666666666666,0.8,0.8,2,3,0,2
open,0.8666666666666666,0.8,0.8,2,3,0,2
affect,0.8666666666666666,0.8,0.8,2,3,0,2
means,0.8666666666666666,0.8,0.8,2,3,0,2
great,0.8666666666666666,0.8,0.8,2,3,0,2
restore,0.8666666666666666,0.8,0.8,2,3,0,2
sliced,0.8666666666666666,0.8,0.8,2,3,0,2
pose,0.8666666666666666,0.8,0.8,2,3,0,2
coffee,0.8666666666666666,0.8,0.8,2,3,0,2
soups,0.8666666666666666,0.8,0.8,2,3,0,2
preserved,0.8666666666666666,0.8,0.8,2,3,0,2
testing,0.8666666666666666,0.8,0.8,2,3,0,2
finally,0.8666666666666666,0.8,0.8,2,3,0,2
cage,0.8666666666666666,0.8,0.8,2,3,0,2
supplement,0.8666666666666666,0.8,0.8,2,3,0,2
leather,0.8666666666666666,0.8,0.8,2,3,0,2
manage,0.8666666666666666,0.8,0.8,2,3,0,2
hand,0.8666666666666666,0.8,0.8,2,3,0,2
increased,0.8666666666666666,0.8,0.8,2,3,0,2
wiped,0.8666666666666666,0.8,0.8,2,3,0,2
alive,0.8666666666666666,0.8,0.8,2,3,0,2
increase,0.8666666666666666,0.8,0.8,2,3,0,2
division,0.8666666666666666,0.8,0.8,2,3,0,2
divers,0.8666666666666666,0.8,0.8,2,3,0,2
famous,0.8666666666666666,0.8,0.8,2,3,0,2
returning,0.8666666666666666,0.8,0.8,2,3,0,2
90,0.8666666666666666,0.8,0.8,2,3,0,2
buys,0.8666666666666666,0.8,0.8,2,3,0,2
south,0.8666666666666666,0.8,0.8,2,3,0,2
bucket,0.8666666666666666,0.8,0.8,2,3,0,2
licensed,0.8666666666666666,0.8,0.8,2,3,0,2
18,0.8666666666666666,0.8,0.8,2,3,0,2
broke,0.8666666666666666,0.8,0.8,2,3,0,2
seasoned,0.8666666666666666,0.8,0.8,2,3,0,2
father,0.8666666666666666,0.8,0.8,2,3,0,2
slice,0.8666666666666666,0.8,0.8,2,3,0,2
man,0.8666666666666666,0.8,0.8,2,3,0,2
mid,0.8666666666666666,0.8,0.8,2,3,0,2
twice,0.8666666666666666,0.8,0.8,2,3,0,2
leave,0.8666666666666666,0.8,0.8,2,3,0,2
course,0.8666666666666666,0.8,0.8,2,3,0,2
gear,0.8666666666666666,0.8,0.8,2,3,0,2
taught,0.8666666666666666,0.8,0.8,2,3,0,2
surf,0.8666666666666666,0.8,0.8,2,3,0,2
learned,0.8666666666666666,0.8,0.8,2,3,0,2
drain,0.8666666666666666,0.8,0.8,2,3,0,2
act,0.8666666666666666,0.8,0.8,2,3,0,2
steam,0.8666666666666666,0.8,0.8,2,3,0,2
advised,0.8666666666666666,0.8,0.8,2,3,0,2
increasing,0.8666666666666666,0.8,0.8,2,3,0,2
topped,0.8666666666666666,0.8,0.8,2,3,0,2
tender,0.8666666666666666,0.8,0.8,2,3,0,2
26,0.8666666666666666,0.8,0.8,2,3,0,2
fda,0.8666666666666666,0.8,0.8,2,3,0,2
diets,0.8666666666666666,0.8,0.8,2,3,0,2
appetite,0.8666666666666666,0.8,0.8,2,3,0,2
sole,0.8666666666666666,0.8,0.8,2,3,0,2
collected,0.8666666666666666,0.8,0.8,2,3,0,2
biological,0.8666666666666666,0.8,0.8,2,3,0,2
routinely,0.8666666666666666,0.8,0.8,2,3,0,2
tag,0.8666666666666666,0.8,0.8,2,3,0,2
across,0.8666666666666666,0.8,0.8,2,3,0,2
diving,0.8666666666666666,0.8,0.8,2,3,0,2
country,0.8666666666666666,0.8,0.8,2,3,0,2
onto,0.8666666666666666,0.8,0.8,2,3,0,2
together,0.8666666666666666,0.8,0.8,2,3,0,2
least,0.8666666666666666,0.8,0.8,2,3,0,2
seabirds,0.8666666666666666,0.8,0.8,2,3,0,2
major,0.8666666666666666,0.8,0.8,2,3,0,2
weight,0.8666666666666666,0.8,0.8,2,3,0,2
normally,0.8666666666666666,0.8,0.8,2,3,0,2
huge,0.8666666666666666,0.8,0.8,2,3,0,2
dynamite,0.8666666666666666,0.8,0.8,2,3,0,2
proteins,0.8666666666666666,0.8,0.8,2,3,0,2
data,0.8666666666666666,0.8,0.8,2,3,0,2
exploited,0.8666666666666666,0.8,0.8,2,3,0,2
canadian,0.8666666666666666,0.8,0.8,2,3,0,2
feel,0.8666666666666666,0.8,0.8,2,3,0,2
characteristics,0.8666666666666666,0.8,0.8,2,3,0,2
handle,0.8666666666666666,0.8,0.8,2,3,0,2
