context,p,r,f1,n_pos,total_pos,n_neg,total_neg
hours,1.0,1.0,1.0,2,2,0,2
about,1.0,1.0,1.0,2,2,0,2
operated,1.0,1.0,1.0,2,2,0,2
tore,1.0,1.0,1.0,2,2,0,2
miles,1.0,1.0,1.0,2,2,0,2
leaving,1.0,1.0,1.0,2,2,0,2
journey,1.0,1.0,1.0,2,2,0,2
she,1.0,1.0,1.0,2,2,0,2
port,1.0,1.0,1.0,2,2,0,2
her,1.0,1.0,1.0,2,2,0,2
around,1.0,1.0,1.0,2,2,0,2
ala,1.0,1.0,1.0,2,2,0,2
border,1.0,1.0,1.0,2,2,0,2
sitting,1.0,1.0,1.0,2,2,0,2
ran,1.0,1.0,1.0,2,2,0,2
overloaded,1.0,1.0,1.0,2,2,0,2
planted,1.0,1.0,1.0,2,2,0,2
south,1.0,1.0,1.0,2,2,0,2
escorted,1.0,1.0,1.0,2,2,0,2
burst,1.0,1.0,1.0,2,2,0,2
parking,1.0,1.0,1.0,2,2,0,2
universal,1.0,1.0,1.0,2,2,0,2
village,1.0,1.0,1.0,2,2,0,2
19,1.0,1.0,1.0,2,2,0,2
flipped,1.0,1.0,1.0,2,2,0,2
home,1.0,1.0,1.0,2,2,0,2
engulfed,1.0,1.0,1.0,2,2,0,2
settlers,1.0,1.0,1.0,2,2,0,2
hurled,1.0,1.0,1.0,2,2,0,2
bombers,1.0,1.0,1.0,2,2,0,2
july,1.0,1.0,1.0,2,2,0,2
crushed,1.0,1.0,1.0,2,2,0,2
across,1.0,1.0,1.0,2,2,0,2
plowed,1.0,1.0,1.0,2,2,0,2
billboards,1.0,1.0,1.0,2,2,0,2
full,1.0,1.0,1.0,2,2,0,2
300,1.0,1.0,1.0,2,2,0,2
opened,1.0,1.0,1.0,2,2,0,2
seized,1.0,1.0,1.0,2,2,0,2
week,1.0,1.0,1.0,2,2,0,2
links,1.0,1.0,1.0,2,2,0,2
air,1.0,1.0,1.0,2,2,0,2
walked,1.0,1.0,1.0,2,2,0,2
flames,1.0,1.0,1.0,2,2,0,2
belonging,1.0,1.0,1.0,2,2,0,2
tire,1.0,1.0,1.0,2,2,0,2
toll,1.0,1.0,1.0,2,2,0,2
rented,1.0,1.0,1.0,2,2,0,2
area,1.0,1.0,1.0,2,2,0,2
targeted,1.0,1.0,1.0,2,2,0,2
loads,1.0,1.0,1.0,2,2,0,2
vehicles,1.0,1.0,1.0,2,2,0,2
driven,1.0,1.0,1.0,2,2,0,2
parks,1.0,1.0,1.0,2,2,0,2
sprayed,1.0,1.0,1.0,2,2,0,2
avenue,1.0,1.0,1.0,2,2,0,2
away,1.0,1.0,1.0,2,2,0,2
damaged,1.0,1.0,1.0,2,2,0,2
fleet,1.0,1.0,1.0,2,2,0,2
moving,1.0,1.0,1.0,2,2,0,2
jewish,1.0,1.0,1.0,2,2,0,2
elderly,1.0,1.0,1.0,2,2,0,2
filled,1.0,1.0,1.0,2,2,0,2
walk,1.0,1.0,1.0,2,2,0,2
bike,1.0,1.0,1.0,2,2,0,2
14,1.0,1.0,1.0,2,2,0,2
ditch,1.0,1.0,1.0,2,2,0,2
hopped,1.0,1.0,1.0,2,2,0,2
canal,1.0,1.0,1.0,2,2,0,2
sat,1.0,1.0,1.0,2,2,0,2
head,1.0,1.0,1.0,2,2,0,2
apart,1.0,1.0,1.0,2,2,0,2
railroad,1.0,1.0,1.0,2,2,0,2
careened,1.0,1.0,1.0,2,2,0,2
intercity,1.0,1.0,1.0,2,2,0,2
southwestern,1.0,1.0,1.0,2,2,0,2
hamas,1.0,1.0,1.0,2,2,0,2
outskirts,1.0,1.0,1.0,2,2,0,2
street,1.0,1.0,1.0,2,2,0,2
trailer,1.0,1.0,1.0,2,2,0,2
16,1.0,1.0,1.0,2,2,0,2
kilometers,1.0,1.0,1.0,2,2,0,2
owned,1.0,1.0,1.0,2,2,0,2
dozens,1.0,1.0,1.0,2,2,0,2
suburban,1.0,1.0,1.0,2,2,0,2
interstate,1.0,1.0,1.0,2,2,0,2
motor,1.0,1.0,1.0,2,2,0,2
eastern,1.0,1.0,1.0,2,2,0,2
departed,1.0,1.0,1.0,2,2,0,2
ohio,1.0,1.0,1.0,2,2,0,2
we,1.0,1.0,1.0,2,2,0,2
long,1.0,1.0,1.0,2,2,0,2
load,1.0,1.0,1.0,2,2,0,2
running,1.0,1.0,1.0,2,2,0,2
opposite,1.0,1.0,1.0,2,2,0,2
foot,1.0,1.0,1.0,2,2,0,2
small,1.0,1.0,1.0,2,2,0,2
afternoon,1.0,1.0,1.0,2,2,0,2
early,1.0,1.0,1.0,2,2,0,2
employees,1.0,1.0,1.0,2,2,0,2
shortly,1.0,1.0,1.0,2,2,0,2
set,1.0,1.0,1.0,2,2,0,2
crossed,1.0,1.0,1.0,2,2,0,2
white,1.0,1.0,1.0,2,2,0,2
saw,1.0,1.0,1.0,2,2,0,2
13,1.0,1.0,1.0,2,2,0,2
sized,1.0,1.0,1.0,2,2,0,2
evening,1.0,1.0,1.0,2,2,0,2
remote,1.0,1.0,1.0,2,2,0,2
meters,1.0,1.0,1.0,2,2,0,2
standing,1.0,1.0,1.0,2,2,0,2
like,1.0,1.0,1.0,2,2,0,2
sit,1.0,1.0,1.0,2,2,0,2
explosions,1.0,1.0,1.0,2,2,0,2
painted,1.0,1.0,1.0,2,2,0,2
cross,1.0,1.0,1.0,2,2,0,2
17,1.0,1.0,1.0,2,2,0,2
tires,1.0,1.0,1.0,2,2,0,2
empty,1.0,1.0,1.0,2,2,0,2
wrecked,1.0,1.0,1.0,2,2,0,2
wheels,1.0,1.0,1.0,2,2,0,2
volvo,1.0,1.0,1.0,2,2,0,2
broke,1.0,1.0,1.0,2,2,0,2
rural,1.0,1.0,1.0,2,2,0,2
stopping,1.0,1.0,1.0,2,2,0,2
posters,1.0,1.0,1.0,2,2,0,2
manufacturer,1.0,1.0,1.0,2,2,0,2
next,1.0,1.0,1.0,2,2,0,2
burning,1.0,1.0,1.0,2,2,0,2
drives,1.0,1.0,1.0,2,2,0,2
60,1.0,1.0,1.0,2,2,0,2
north,1.0,1.0,1.0,2,2,0,2
landmine,1.0,1.0,1.0,2,2,0,2
northeast,1.0,1.0,1.0,2,2,0,2
following,1.0,1.0,1.0,2,2,0,2
reporters,1.0,1.0,1.0,2,2,0,2
luxury,1.0,1.0,1.0,2,2,0,2
linking,1.0,1.0,1.0,2,2,0,2
during,1.0,1.0,1.0,2,2,0,2
found,1.0,1.0,1.0,2,2,0,2
involving,1.0,1.0,1.0,2,2,0,2
airplane,1.0,1.0,1.0,2,2,0,2
suburb,1.0,1.0,1.0,2,2,0,2
bicycle,1.0,1.0,1.0,2,2,0,2
destroyed,1.0,1.0,1.0,2,2,0,2
month,1.0,1.0,1.0,2,2,0,2
camp,1.0,1.0,1.0,2,2,0,2
100,1.0,1.0,1.0,2,2,0,2
travels,1.0,1.0,1.0,2,2,0,2
coming,1.0,1.0,1.0,2,2,0,2
torched,1.0,1.0,1.0,2,2,0,2
used,1.0,1.0,1.0,2,2,0,2
many,1.0,1.0,1.0,2,2,0,2
western,1.0,1.0,1.0,2,2,0,2
center,1.0,1.0,1.0,2,2,0,2
halted,1.0,1.0,1.0,2,2,0,2
here,1.0,1.0,1.0,2,2,0,2
owners,1.0,1.0,1.0,2,2,0,2
convoys,1.0,1.0,1.0,2,2,0,2
explosive,1.0,1.0,1.0,2,2,0,2
part,1.0,1.0,1.0,2,2,0,2
settlement,1.0,1.0,1.0,2,2,0,2
minute,1.0,1.0,1.0,2,2,0,2
diesel,1.0,1.0,1.0,2,2,0,2
dozen,1.0,1.0,1.0,2,2,0,2
blocked,1.0,1.0,1.0,2,2,0,2
members,1.0,1.0,1.0,2,2,0,2
70,1.0,1.0,1.0,2,2,0,2
manhattan,1.0,1.0,1.0,2,2,0,2
touring,1.0,1.0,1.0,2,2,0,2
ferrying,1.0,1.0,1.0,2,2,0,2
ads,1.0,1.0,1.0,2,2,0,2
abandoned,1.0,1.0,1.0,2,2,0,2
neighborhood,1.0,1.0,1.0,2,2,0,2
link,1.0,1.0,1.0,2,2,0,2
surrounded,1.0,1.0,1.0,2,2,0,2
stuck,1.0,1.0,1.0,2,2,0,2
evacuated,1.0,1.0,1.0,2,2,0,2
operate,1.0,1.0,1.0,2,2,0,2
arrive,1.0,1.0,1.0,2,2,0,2
rental,1.0,1.0,1.0,2,2,0,2
thirty,1.0,1.0,1.0,2,2,0,2
deadliest,1.0,1.0,1.0,2,2,0,2
trucks,1.0,1.0,1.0,2,2,0,2
kids,1.0,1.0,1.0,2,2,0,2
northwestern,1.0,1.0,1.0,2,2,0,2
converted,1.0,1.0,1.0,2,2,0,2
mostly,1.0,1.0,1.0,2,2,0,2
drowned,1.0,1.0,1.0,2,2,0,2
days,1.0,1.0,1.0,2,2,0,2
free,1.0,1.0,1.0,2,2,0,2
each,1.0,1.0,1.0,2,2,0,2
nearly,1.0,1.0,1.0,2,2,0,2
schools,1.0,1.0,1.0,2,2,0,2
southwest,1.0,1.0,1.0,2,2,0,2
northeastern,1.0,1.0,1.0,2,2,0,2
operating,1.0,1.0,1.0,2,2,0,2
shut,1.0,1.0,1.0,2,2,0,2
malls,1.0,1.0,1.0,2,2,0,2
municipal,1.0,1.0,1.0,2,2,0,2
may,1.0,1.0,1.0,2,2,0,2
boat,1.0,1.0,1.0,2,2,0,2
mexico,1.0,1.0,1.0,2,2,0,2
than,1.0,1.0,1.0,2,2,0,2
mile,1.0,1.0,1.0,2,2,0,2
pick,1.0,1.0,1.0,2,2,0,2
county,1.0,1.0,1.0,2,2,0,2
beside,1.0,1.0,1.0,2,2,0,2
maker,1.0,1.0,1.0,2,2,0,2
tunnel,1.0,1.0,1.0,2,2,0,2
deck,1.0,1.0,1.0,2,2,0,2
hotels,1.0,1.0,1.0,2,2,0,2
towns,1.0,1.0,1.0,2,2,0,2
march,1.0,1.0,1.0,2,2,0,2
coastal,1.0,1.0,1.0,2,2,0,2
carry,1.0,1.0,1.0,2,2,0,2
park,1.0,1.0,1.0,2,2,0,2
dawn,1.0,1.0,1.0,2,2,0,2
ports,1.0,1.0,1.0,2,2,0,2
government,1.0,1.0,1.0,2,2,0,2
entered,1.0,1.0,1.0,2,2,0,2
tamil,1.0,1.0,1.0,2,2,0,2
luggage,1.0,1.0,1.0,2,2,0,2
200,1.0,1.0,1.0,2,2,0,2
heard,1.0,1.0,1.0,2,2,0,2
doors,1.0,1.0,1.0,2,2,0,2
visitors,1.0,1.0,1.0,2,2,0,2
icy,1.0,1.0,1.0,2,2,0,2
east,1.0,1.0,1.0,2,2,0,2
fifteen,1.0,1.0,1.0,2,2,0,2
pulling,1.0,1.0,1.0,2,2,0,2
twelve,1.0,1.0,1.0,2,2,0,2
highways,1.0,1.0,1.0,2,2,0,2
occupants,1.0,1.0,1.0,2,2,0,2
fleeing,1.0,1.0,1.0,2,2,0,2
completely,1.0,1.0,1.0,2,2,0,2
size,1.0,1.0,1.0,2,2,0,2
los,1.0,1.0,1.0,2,2,0,2
square,1.0,1.0,1.0,2,2,0,2
500,1.0,1.0,1.0,2,2,0,2
stood,1.0,1.0,1.0,2,2,0,2
neighboring,1.0,1.0,1.0,2,2,0,2
large,1.0,1.0,1.0,2,2,0,2
evacuees,1.0,1.0,1.0,2,2,0,2
afford,1.0,1.0,1.0,2,2,0,2
streets,1.0,1.0,1.0,2,2,0,2
queens,1.0,1.0,1.0,2,2,0,2
houston,1.0,1.0,1.0,2,2,0,2
restaurant,1.0,1.0,1.0,2,2,0,2
via,1.0,1.0,1.0,2,2,0,2
km,1.0,1.0,1.0,2,2,0,2
february,1.0,1.0,1.0,2,2,0,2
boy,1.0,1.0,1.0,2,2,0,2
blue,1.0,1.0,1.0,2,2,0,2
wedding,1.0,1.0,1.0,2,2,0,2
valley,1.0,1.0,1.0,2,2,0,2
met,1.0,1.0,1.0,2,2,0,2
guatemala,1.0,1.0,1.0,2,2,0,2
expressway,1.0,1.0,1.0,2,2,0,2
colliding,1.0,1.0,1.0,2,2,0,2
rocked,1.0,1.0,1.0,2,2,0,2
strip,1.0,1.0,1.0,2,2,0,2
gathered,1.0,1.0,1.0,2,2,0,2
lives,1.0,1.0,1.0,2,2,0,2
barrier,1.0,1.0,1.0,2,2,0,2
northwest,1.0,1.0,1.0,2,2,0,2
planned,1.0,1.0,1.0,2,2,0,2
cities,1.0,1.0,1.0,2,2,0,2
meter,1.0,1.0,1.0,2,2,0,2
church,1.0,1.0,1.0,2,2,0,2
convention,1.0,1.0,1.0,2,2,0,2
jammed,1.0,1.0,1.0,2,2,0,2
miss,1.0,1.0,1.0,2,2,0,2
blaze,1.0,1.0,1.0,2,2,0,2
petrol,1.0,1.0,1.0,2,2,0,2
rio,1.0,1.0,1.0,2,2,0,2
flying,1.0,1.0,1.0,2,2,0,2
climbing,1.0,1.0,1.0,2,2,0,2
bought,1.0,1.0,1.0,2,2,0,2
rickety,1.0,1.0,1.0,2,2,0,2
moved,1.0,1.0,1.0,2,2,0,2
leave,1.0,1.0,1.0,2,2,0,2
mother,1.0,1.0,1.0,2,2,0,2
agency,1.0,1.0,1.0,2,2,0,2
gutted,1.0,1.0,1.0,2,2,0,2
mall,1.0,1.0,1.0,2,2,0,2
ablaze,1.0,1.0,1.0,2,2,0,2
seen,1.0,1.0,1.0,2,2,0,2
80,1.0,1.0,1.0,2,2,0,2
searched,1.0,1.0,1.0,2,2,0,2
family,1.0,1.0,1.0,2,2,0,2
alabama,1.0,1.0,1.0,2,2,0,2
operates,1.0,1.0,1.0,2,2,0,2
postal,1.0,1.0,1.0,2,2,0,2
deep,1.0,1.0,1.0,2,2,0,2
urban,1.0,1.0,1.0,2,2,0,2
vans,1.0,1.0,1.0,2,2,0,2
privately,1.0,1.0,1.0,2,2,0,2
cafe,1.0,1.0,1.0,2,2,0,2
whisked,1.0,1.0,1.0,2,2,0,2
submerged,1.0,1.0,1.0,2,2,0,2
boys,1.0,1.0,1.0,2,2,0,2
museum,1.0,1.0,1.0,2,2,0,2
thirteen,1.0,1.0,1.0,2,2,0,2
launch,1.0,1.0,1.0,2,2,0,2
triggered,1.0,1.0,1.0,2,2,0,2
wreck,1.0,1.0,1.0,2,2,0,2
swept,1.0,1.0,1.0,2,2,0,2
caravans,1.0,1.0,1.0,2,2,0,2
lunch,1.0,1.0,1.0,2,2,0,2
evacuate,1.0,1.0,1.0,2,2,0,2
casino,1.0,1.0,1.0,2,2,0,2
location,1.0,1.0,1.0,2,2,0,2
connect,1.0,1.0,1.0,2,2,0,2
connection,1.0,1.0,1.0,2,2,0,2
setting,1.0,1.0,1.0,2,2,0,2
overturn,1.0,1.0,1.0,2,2,0,2
overtaking,1.0,1.0,1.0,2,2,0,2
64,1.0,1.0,1.0,2,2,0,2
settler,1.0,1.0,1.0,2,2,0,2
emergency,1.0,1.0,1.0,2,2,0,2
xinjiang,1.0,1.0,1.0,2,2,0,2
engines,1.0,1.0,1.0,2,2,0,2
rifle,1.0,1.0,1.0,2,2,0,2
sites,1.0,1.0,1.0,2,2,0,2
daughter,1.0,1.0,1.0,2,2,0,2
brought,1.0,1.0,1.0,2,2,0,2
accessible,1.0,1.0,1.0,2,2,0,2
places,1.0,1.0,1.0,2,2,0,2
lake,1.0,1.0,1.0,2,2,0,2
kampala,1.0,1.0,1.0,2,2,0,2
2005,1.0,1.0,1.0,2,2,0,2
helicopter,1.0,1.0,1.0,2,2,0,2
shouting,1.0,1.0,1.0,2,2,0,2
philippines,1.0,1.0,1.0,2,2,0,2
parts,1.0,1.0,1.0,2,2,0,2
iowa,1.0,1.0,1.0,2,2,0,2
outdoor,1.0,1.0,1.0,2,2,0,2
hebron,1.0,1.0,1.0,2,2,0,2
direction,1.0,1.0,1.0,2,2,0,2
straight,1.0,1.0,1.0,2,2,0,2
site,1.0,1.0,1.0,2,2,0,2
arranged,1.0,1.0,1.0,2,2,0,2
residents,1.0,1.0,1.0,2,2,0,2
big,1.0,1.0,1.0,2,2,0,2
bathroom,1.0,1.0,1.0,2,2,0,2
bearing,1.0,1.0,1.0,2,2,0,2
fort,1.0,1.0,1.0,2,2,0,2
slope,1.0,1.0,1.0,2,2,0,2
controlled,1.0,1.0,1.0,2,2,0,2
dubbed,1.0,1.0,1.0,2,2,0,2
resort,1.0,1.0,1.0,2,2,0,2
finally,1.0,1.0,1.0,2,2,0,2
mexican,1.0,1.0,1.0,2,2,0,2
ram,1.0,1.0,1.0,2,2,0,2
assault,1.0,1.0,1.0,2,2,0,2
algiers,1.0,1.0,1.0,2,2,0,2
locker,1.0,1.0,1.0,2,2,0,2
girl,1.0,1.0,1.0,2,2,0,2
400,1.0,1.0,1.0,2,2,0,2
ridden,1.0,1.0,1.0,2,2,0,2
noon,1.0,1.0,1.0,2,2,0,2
little,1.0,1.0,1.0,2,2,0,2
instead,1.0,1.0,1.0,2,2,0,2
june,1.0,1.0,1.0,2,2,0,2
path,1.0,1.0,1.0,2,2,0,2
accompanied,1.0,1.0,1.0,2,2,0,2
families,1.0,1.0,1.0,2,2,0,2
hidden,1.0,1.0,1.0,2,2,0,2
known,1.0,1.0,1.0,2,2,0,2
blowing,1.0,1.0,1.0,2,2,0,2
hampshire,1.0,1.0,1.0,2,2,0,2
eyewitnesses,1.0,1.0,1.0,2,2,0,2
island,1.0,1.0,1.0,2,2,0,2
800,1.0,1.0,1.0,2,2,0,2
intercepted,1.0,1.0,1.0,2,2,0,2
dressed,1.0,1.0,1.0,2,2,0,2
fireball,1.0,1.0,1.0,2,2,0,2
disabled,1.0,1.0,1.0,2,2,0,2
residential,1.0,1.0,1.0,2,2,0,2
evacuation,1.0,1.0,1.0,2,2,0,2
160,1.0,1.0,1.0,2,2,0,2
band,1.0,1.0,1.0,2,2,0,2
factory,1.0,1.0,1.0,2,2,0,2
freeway,1.0,1.0,1.0,2,2,0,2
hundreds,1.0,1.0,1.0,2,2,0,2
room,1.0,1.0,1.0,2,2,0,2
middle,1.0,1.0,1.0,2,2,0,2
700,1.0,1.0,1.0,2,2,0,2
roll,1.0,1.0,1.0,2,2,0,2
units,1.0,1.0,1.0,2,2,0,2
cape,1.0,1.0,1.0,2,2,0,2
advertising,1.0,1.0,1.0,2,2,0,2
hub,1.0,1.0,1.0,2,2,0,2
fourteen,1.0,1.0,1.0,2,2,0,2
emblazoned,1.0,1.0,1.0,2,2,0,2
portion,1.0,1.0,1.0,2,2,0,2
entering,1.0,1.0,1.0,2,2,0,2
runaway,1.0,1.0,1.0,2,2,0,2
busiest,1.0,1.0,1.0,2,2,0,2
watched,1.0,1.0,1.0,2,2,0,2
lot,1.0,1.0,1.0,2,2,0,2
pushed,1.0,1.0,1.0,2,2,0,2
stationary,1.0,1.0,1.0,2,2,0,2
association,1.0,1.0,1.0,2,2,0,2
tragedy,1.0,1.0,1.0,2,2,0,2
crammed,1.0,1.0,1.0,2,2,0,2
footage,1.0,1.0,1.0,2,2,0,2
section,1.0,1.0,1.0,2,2,0,2
underneath,1.0,1.0,1.0,2,2,0,2
returned,1.0,1.0,1.0,2,2,0,2
tenn,1.0,1.0,1.0,2,2,0,2
package,1.0,1.0,1.0,2,2,0,2
homemade,1.0,1.0,1.0,2,2,0,2
addition,1.0,1.0,1.0,2,2,0,2
bethlehem,1.0,1.0,1.0,2,2,0,2
neighborhoods,1.0,1.0,1.0,2,2,0,2
monthly,1.0,1.0,1.0,2,2,0,2
nights,1.0,1.0,1.0,2,2,0,2
stationed,1.0,1.0,1.0,2,2,0,2
heavily,1.0,1.0,1.0,2,2,0,2
seventeen,1.0,1.0,1.0,2,2,0,2
dec,1.0,1.0,1.0,2,2,0,2
lights,1.0,1.0,1.0,2,2,0,2
leased,1.0,1.0,1.0,2,2,0,2
bumped,1.0,1.0,1.0,2,2,0,2
seoul,1.0,1.0,1.0,2,2,0,2
usual,1.0,1.0,1.0,2,2,0,2
devastated,1.0,1.0,1.0,2,2,0,2
sales,1.0,1.0,1.0,2,2,0,2
feb,1.0,1.0,1.0,2,2,0,2
equipped,1.0,1.0,1.0,2,2,0,2
campus,1.0,1.0,1.0,2,2,0,2
cost,1.0,1.0,1.0,2,2,0,2
90,1.0,1.0,1.0,2,2,0,2
construction,1.0,1.0,1.0,2,2,0,2
business,1.0,1.0,1.0,2,2,0,2
kicked,1.0,1.0,1.0,2,2,0,2
block,1.0,1.0,1.0,2,2,0,2
gray,1.0,1.0,1.0,2,2,0,2
couple,1.0,1.0,1.0,2,2,0,2
phoenix,1.0,1.0,1.0,2,2,0,2
recently,1.0,1.0,1.0,2,2,0,2
move,1.0,1.0,1.0,2,2,0,2
gate,1.0,1.0,1.0,2,2,0,2
shop,1.0,1.0,1.0,2,2,0,2
begin,1.0,1.0,1.0,2,2,0,2
telephone,1.0,1.0,1.0,2,2,0,2
waits,1.0,1.0,1.0,2,2,0,2
villagers,1.0,1.0,1.0,2,2,0,2
visiting,1.0,1.0,1.0,2,2,0,2
accommodate,1.0,1.0,1.0,2,2,0,2
northbound,1.0,1.0,1.0,2,2,0,2
wagon,1.0,1.0,1.0,2,2,0,2
corporation,1.0,1.0,1.0,2,2,0,2
columbus,1.0,1.0,1.0,2,2,0,2
tyre,1.0,1.0,1.0,2,2,0,2
hindu,1.0,1.0,1.0,2,2,0,2
rent,1.0,1.0,1.0,2,2,0,2
october,1.0,1.0,1.0,2,2,0,2
weekly,1.0,1.0,1.0,2,2,0,2
storm,1.0,1.0,1.0,2,2,0,2
april,1.0,1.0,1.0,2,2,0,2
missile,1.0,1.0,1.0,2,2,0,2
transferred,1.0,1.0,1.0,2,2,0,2
areas,1.0,1.0,1.0,2,2,0,2
orleans,1.0,1.0,1.0,2,2,0,2
coast,1.0,1.0,1.0,2,2,0,2
slowly,1.0,1.0,1.0,2,2,0,2
wisconsin,1.0,1.0,1.0,2,2,0,2
sleeping,1.0,1.0,1.0,2,2,0,2
discovered,1.0,1.0,1.0,2,2,0,2
provided,1.0,1.0,1.0,2,2,0,2
goes,1.0,1.0,1.0,2,2,0,2
throughout,1.0,1.0,1.0,2,2,0,2
embankment,1.0,1.0,1.0,2,2,0,2
dedicated,1.0,1.0,1.0,2,2,0,2
months,1.0,1.0,1.0,2,2,0,2
production,1.0,1.0,1.0,2,2,0,2
watch,1.0,1.0,1.0,2,2,0,2
routine,1.0,1.0,1.0,2,2,0,2
watching,1.0,1.0,1.0,2,2,0,2
providing,1.0,1.0,1.0,2,2,0,2
loud,1.0,1.0,1.0,2,2,0,2
boulevard,1.0,1.0,1.0,2,2,0,2
picture,1.0,1.0,1.0,2,2,0,2
delayed,1.0,1.0,1.0,2,2,0,2
