context,p,r,f1,n_pos,total_pos,n_neg,total_neg
occasional,1.0,1.0,1.0,4,4,0,5
egg,1.0,1.0,1.0,4,4,0,5
blend,1.0,1.0,1.0,4,4,0,5
waters,1.0,1.0,1.0,4,4,0,5
disc,1.0,1.0,1.0,4,4,0,5
length,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
relief,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
bottom,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
cold,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
tied,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
week,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
cow,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
containing,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
rolls,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
fed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
heavier,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
loose,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
adult,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
rat,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
temples,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
swimming,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
honey,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
junction,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
texas,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
upstream,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
chip,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
cone,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lips,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bloody,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
skin,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
hair,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
rounded,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tongue,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cut,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
through,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
straight,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
broad,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
punch,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pink,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
profile,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
thin,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pig,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
extreme,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tube,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
removed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
hard,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
saddle,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
probe,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cooled,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tiger,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
piece,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
covered,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
inserted,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
kiss,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
known,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
low,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
beneath,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
conventional,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
solid,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
type,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
wet,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
shortened,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
leaf,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
smile,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pressure,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
chain,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cuts,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
suspension,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
specialist,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
named,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
remove,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
turns,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sometimes,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
electronic,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
colour,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
hammer,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sized,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
clip,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
clean,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
fine,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
featured,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
naked,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
marking,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
gold,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
creek,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
aluminium,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tiny,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
frog,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cavity,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
reaching,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
hatch,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
coat,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
medium,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
shock,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
patches,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
stripes,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lead,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
roll,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
include,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
metal,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
ridges,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
split,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sticks,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
grow,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pick,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
triple,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
spelled,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
star,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
filter,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bore,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cloth,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
beautiful,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
monkey,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cracked,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
clips,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
compared,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
eat,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cells,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
radio,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
measured,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
plug,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
snake,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
characterized,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
depending,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
examples,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
specially,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pepper,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bamboo,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tire,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
fluid,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lined,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
penetrate,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
slides,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
covers,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tires,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
el,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
chocolate,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
dome,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
feeds,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
dubbed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
crush,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
palm,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
aggressive,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pigs,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
folded,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
dc,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
achieved,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
vocal,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sealed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
compressed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cruise,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
loads,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
eighth,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
chart,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
swim,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pet,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
varied,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bacteria,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
upgrade,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
acts,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
thicker,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
surf,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
facilitate,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
serbian,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
maps,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
manually,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
hear,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
processed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
performs,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
predators,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
mercury,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
rare,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
predecessor,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
candy,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
belong,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
carefully,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
plaster,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
treatments,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
97,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
irregular,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
classified,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tiles,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
arkansas,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
periodically,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
raw,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pumping,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
technically,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bands,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
formations,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
formed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tracks,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
oriented,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
volcanic,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
compilation,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
genre,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
concert,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
mix,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
formation,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
limestone,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
caves,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
shelters,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
layers,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
roots,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
rocks,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
festivals,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
salt,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
found,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
soil,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pools,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
fragments,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
stones,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
walls,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
mineral,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
ages,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
samples,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
gravel,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
layer,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
ranging,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
coral,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
material,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
turtle,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
videos,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sites,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tombs,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
deposits,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cracks,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
geological,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
mixed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
reef,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
deposited,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
crystals,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pile,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
ocean,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
flows,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
blocks,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
isolated,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sediment,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lakes,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sediments,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
drilling,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pool,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
structures,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
beds,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
islands,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
soils,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
consist,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bark,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
rich,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
plants,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
nest,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sandy,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
deposit,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
melt,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cake,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tonnes,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cement,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
underwater,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
streams,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
substrate,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
prefer,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
locally,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
characterised,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tidal,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
nests,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
varying,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
vast,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
kinds,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
autumn,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
washed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
rice,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tin,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lists,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
unstable,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
snakes,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
crawl,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
handful,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
collect,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
channels,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
trace,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
flat,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
side,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
attitude,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
edge,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
drag,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
vertical,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
legs,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
yellow,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
below,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
blood,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
near,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
elbow,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
narrow,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
cove,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
upright,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
fractures,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
width,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
win,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
crushed,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
climbed,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
leather,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
stick,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
blocked,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
dogs,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
nicknamed,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
tow,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
nickname,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
bird,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
feature,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
march,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
pronounced,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
beat,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
tooth,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
wire,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
featuring,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
flow,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
commonly,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
crest,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
camel,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
patch,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
lengths,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
empty,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
window,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
fat,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
changed,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
lighter,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
described,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
twisted,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
arrangement,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
knees,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
plate,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
heads,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
style,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
falling,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
voice,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
sheet,0.7777777777777778,0.7777777777777778,0.7777777777777779,3,4,1,5
