context,p,r,f1,n_pos,total_pos,n_neg,total_neg
these,0.9,0.8,0.819047619047619,3,4,0,1
salmon,0.9,0.8,0.819047619047619,3,4,0,1
across,0.9,0.8,0.819047619047619,3,4,0,1
maize,0.9,0.8,0.819047619047619,3,4,0,1
apples,0.9,0.8,0.819047619047619,3,4,0,1
species,0.9,0.8,0.819047619047619,3,4,0,1
developing,0.9,0.8,0.819047619047619,3,4,0,1
cake,0.9,0.8,0.819047619047619,3,4,0,1
size,0.9,0.8,0.819047619047619,3,4,0,1
rare,0.9,0.8,0.819047619047619,3,4,0,1
typical,0.9,0.8,0.819047619047619,3,4,0,1
color,0.9,0.8,0.819047619047619,3,4,0,1
scale,0.9,0.8,0.819047619047619,3,4,0,1
drinks,0.9,0.8,0.819047619047619,3,4,0,1
cane,0.9,0.8,0.819047619047619,3,4,0,1
hundreds,0.9,0.8,0.819047619047619,3,4,0,1
east,0.9,0.8,0.819047619047619,3,4,0,1
refers,0.9,0.8,0.819047619047619,3,4,0,1
tea,0.9,0.8,0.819047619047619,3,4,0,1
orange,0.9,0.8,0.819047619047619,3,4,0,1
primarily,0.9,0.8,0.819047619047619,3,4,0,1
sources,0.9,0.8,0.819047619047619,3,4,0,1
shaped,0.9,0.8,0.819047619047619,3,4,0,1
associated,0.9,0.8,0.819047619047619,3,4,0,1
land,0.9,0.8,0.819047619047619,3,4,0,1
shape,0.9,0.8,0.819047619047619,3,4,0,1
presence,0.9,0.8,0.819047619047619,3,4,0,1
region,0.9,0.8,0.819047619047619,3,4,0,1
citrus,0.9,0.8,0.819047619047619,3,4,0,1
creates,0.9,0.8,0.819047619047619,3,4,0,1
scheme,0.9,0.8,0.819047619047619,3,4,0,1
rocks,0.9,0.8,0.819047619047619,3,4,0,1
natural,0.9,0.8,0.819047619047619,3,4,0,1
warm,0.9,0.8,0.819047619047619,3,4,0,1
disease,0.9,0.8,0.819047619047619,3,4,0,1
method,0.9,0.8,0.819047619047619,3,4,0,1
derived,0.9,0.8,0.819047619047619,3,4,0,1
pure,0.9,0.8,0.819047619047619,3,4,0,1
alcohol,0.9,0.8,0.819047619047619,3,4,0,1
produces,0.9,0.8,0.819047619047619,3,4,0,1
barrel,0.9,0.8,0.819047619047619,3,4,0,1
brick,0.9,0.8,0.819047619047619,3,4,0,1
normally,0.9,0.8,0.819047619047619,3,4,0,1
nor,0.9,0.8,0.819047619047619,3,4,0,1
coloured,0.9,0.8,0.819047619047619,3,4,0,1
colored,0.9,0.8,0.819047619047619,3,4,0,1
industries,0.9,0.8,0.819047619047619,3,4,0,1
locals,0.9,0.8,0.819047619047619,3,4,0,1
vineyards,0.9,0.8,0.819047619047619,3,4,0,1
examples,0.9,0.8,0.819047619047619,3,4,0,1
outer,0.9,0.8,0.819047619047619,3,4,0,1
orchard,0.9,0.8,0.819047619047619,3,4,0,1
roots,0.9,0.8,0.819047619047619,3,4,0,1
soil,0.9,0.8,0.819047619047619,3,4,0,1
specific,0.9,0.8,0.819047619047619,3,4,0,1
linked,0.9,0.8,0.819047619047619,3,4,0,1
lime,0.9,0.8,0.819047619047619,3,4,0,1
quality,0.9,0.8,0.819047619047619,3,4,0,1
flesh,0.9,0.8,0.819047619047619,3,4,0,1
agriculture,0.9,0.8,0.819047619047619,3,4,0,1
crops,0.9,0.8,0.819047619047619,3,4,0,1
burned,0.9,0.8,0.819047619047619,3,4,0,1
breeders,0.9,0.8,0.819047619047619,3,4,0,1
300,0.9,0.8,0.819047619047619,3,4,0,1
champagne,0.9,0.8,0.819047619047619,3,4,0,1
dessert,0.9,0.8,0.819047619047619,3,4,0,1
beverages,0.9,0.8,0.819047619047619,3,4,0,1
add,0.9,0.8,0.819047619047619,3,4,0,1
almond,0.9,0.8,0.819047619047619,3,4,0,1
carolina,0.9,0.8,0.819047619047619,3,4,0,1
acres,0.9,0.8,0.819047619047619,3,4,0,1
tropical,0.9,0.8,0.819047619047619,3,4,0,1
plants,0.9,0.8,0.819047619047619,3,4,0,1
gardens,0.9,0.8,0.819047619047619,3,4,0,1
promotes,0.9,0.8,0.819047619047619,3,4,0,1
flowers,0.9,0.8,0.819047619047619,3,4,0,1
discontinued,0.9,0.8,0.819047619047619,3,4,0,1
characteristic,0.9,0.8,0.819047619047619,3,4,0,1
peach,0.9,0.8,0.819047619047619,3,4,0,1
nut,0.9,0.8,0.819047619047619,3,4,0,1
19th,0.9,0.8,0.819047619047619,3,4,0,1
18th,0.9,0.8,0.819047619047619,3,4,0,1
fruit,0.9,0.8,0.819047619047619,3,4,0,1
cultivated,0.9,0.8,0.819047619047619,3,4,0,1
sand,0.9,0.8,0.819047619047619,3,4,0,1
harvest,0.9,0.8,0.819047619047619,3,4,0,1
seed,0.9,0.8,0.819047619047619,3,4,0,1
composition,0.9,0.8,0.819047619047619,3,4,0,1
earliest,0.9,0.8,0.819047619047619,3,4,0,1
particularly,0.9,0.8,0.819047619047619,3,4,0,1
substantial,0.9,0.8,0.819047619047619,3,4,0,1
crosses,0.9,0.8,0.819047619047619,3,4,0,1
beyond,0.9,0.8,0.819047619047619,3,4,0,1
rarely,0.9,0.8,0.819047619047619,3,4,0,1
grapes,0.9,0.8,0.819047619047619,3,4,0,1
purple,0.9,0.8,0.819047619047619,3,4,0,1
low,0.9,0.8,0.819047619047619,3,4,0,1
depicts,0.9,0.8,0.819047619047619,3,4,0,1
garden,0.9,0.8,0.819047619047619,3,4,0,1
grow,0.9,0.8,0.819047619047619,3,4,0,1
spanish,0.9,0.8,0.819047619047619,3,4,0,1
valley,0.9,0.8,0.819047619047619,3,4,0,1
cherry,0.9,0.8,0.819047619047619,3,4,0,1
robot,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
meat,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
dishes,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
dish,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
cooked,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
egg,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
vegetables,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
curry,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
breed,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
roasted,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
sauce,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
or,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
kentucky,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
breeds,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
barn,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
turkey,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
food,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
stuffed,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
steak,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
cuisine,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
pizza,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
house,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
fast,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
baked,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
foods,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
bread,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
chain,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
cooking,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
pieces,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
frozen,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
church,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
dixie,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
originating,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
sheep,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
bacon,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
pigs,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
onions,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
recipes,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
processing,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
basket,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
hot,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
served,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
free,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
chick,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
deep,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
popular,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
inn,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
mushroom,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
blood,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
coconut,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
raw,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
chinese,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
often,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
virus,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
tastes,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
shop,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
fry,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
cream,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
voiced,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
peanut,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
items,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
pan,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
dual,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
truck,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
using,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
snake,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
frog,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
pigeon,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
market,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
lettuce,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
thief,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
eats,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
animals,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
consumption,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
popcorn,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
imported,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
motion,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
super,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
coated,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
diseases,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
cabbage,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
sized,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
barley,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
organic,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
boiling,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
flavours,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
feather,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
tender,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
variation,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
tiny,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
plums,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
kosher,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
wrapped,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
deluxe,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
coffee,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
cottage,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
neck,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
animation,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
release,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
bamboo,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
rolls,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
imports,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
various,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
snack,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
consists,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
converted,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
taiwanese,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
spread,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
paste,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
dry,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
rather,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
salt,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
variants,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
either,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
powder,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
packaged,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
asparagus,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
texture,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
harvester,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
contain,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
isolated,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
thin,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
bite,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
water,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
bee,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
thai,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
factory,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
palm,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
translates,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
smaller,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
stalls,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
infected,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
grain,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
husbandry,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
marsala,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
oven,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
mainly,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
weight,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
lit,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
locations,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
rendered,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
hence,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
import,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
indian,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
resembling,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
slow,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
fil,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
alternative,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
genetically,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
extract,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
chile,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
fungus,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
indigenous,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
agricultural,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
fence,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
markets,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
thousands,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
metal,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
bowl,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
costumes,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
popularized,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
camilla,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
bait,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
favorite,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
screaming,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
limited,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
genetic,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
momo,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
strains,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
structures,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
countries,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
banquet,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
avocado,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
veneto,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
province,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
proteins,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
tonnes,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
sorts,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
fertile,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
containing,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
grocery,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
destroyed,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
mascots,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
greenhouse,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
creating,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
mud,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
expanded,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
greens,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
cellar,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
herb,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
ji,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
consumers,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
japanese,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
item,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
mexican,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
weekend,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
breeder,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
resemble,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
tractor,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
premium,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
prices,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
thick,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
percent,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
vinegar,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
words,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
roasting,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
areas,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
labeled,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
community,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
trucks,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
headquartered,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
sizes,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
stream,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
introduce,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
alabama,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
regions,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
kinds,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
base,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
referenced,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
claw,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
types,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
vulture,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
dining,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
whereas,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
miss,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
origins,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
packed,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
bleu,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
multi,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
unique,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
expensive,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
jelly,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
olives,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
shell,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
prized,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
quantities,0.8666666666666666,0.6,0.6333333333333333,2,4,0,1
