context,p,r,f1,n_pos,total_pos,n_neg,total_neg
trade,1.0,1.0,1.0,2,2,0,1
his,1.0,1.0,1.0,2,2,0,1
2015,1.0,1.0,1.0,2,2,0,1
country,1.0,1.0,1.0,2,2,0,1
league,1.0,1.0,1.0,2,2,0,1
event,1.0,1.0,1.0,2,2,0,1
arab,1.0,1.0,1.0,2,2,0,1
over,1.0,1.0,1.0,2,2,0,1
real,1.0,1.0,1.0,2,2,0,1
bank,1.0,1.0,1.0,2,2,0,1
international,1.0,1.0,1.0,2,2,0,1
2014,1.0,1.0,1.0,2,2,0,1
three,1.0,1.0,1.0,2,2,0,1
final,1.0,1.0,1.0,2,2,0,1
news,1.0,1.0,1.0,2,2,0,1
federation,1.0,1.0,1.0,2,2,0,1
no,1.0,1.0,1.0,2,2,0,1
forum,1.0,1.0,1.0,2,2,0,1
winning,1.0,1.0,1.0,2,2,0,1
qualified,1.0,1.0,1.0,2,2,0,1
old,1.0,1.0,1.0,2,2,0,1
english,1.0,1.0,1.0,2,2,0,1
held,1.0,1.0,1.0,2,2,0,1
2010,1.0,1.0,1.0,2,2,0,1
1939,1.0,1.0,1.0,2,2,0,1
this,1.0,1.0,1.0,2,2,0,1
including,1.0,1.0,1.0,2,2,0,1
third,1.0,1.0,1.0,2,2,0,1
best,1.0,1.0,1.0,2,2,0,1
place,1.0,1.0,1.0,2,2,0,1
man,1.0,1.0,1.0,2,2,0,1
2011,1.0,1.0,1.0,2,2,0,1
youth,1.0,1.0,1.0,2,2,0,1
nation,1.0,1.0,1.0,2,2,0,1
play,1.0,1.0,1.0,2,2,0,1
gold,1.0,1.0,1.0,2,2,0,1
2007,1.0,1.0,1.0,2,2,0,1
high,1.0,1.0,1.0,2,2,0,1
finished,1.0,1.0,1.0,2,2,0,1
artistic,1.0,1.0,1.0,2,2,0,1
2013,1.0,1.0,1.0,2,2,0,1
military,1.0,1.0,1.0,2,2,0,1
part,1.0,1.0,1.0,2,2,0,1
2006,1.0,1.0,1.0,2,2,0,1
career,1.0,1.0,1.0,2,2,0,1
records,1.0,1.0,1.0,2,2,0,1
re,1.0,1.0,1.0,2,2,0,1
co,1.0,1.0,1.0,2,2,0,1
post,1.0,1.0,1.0,2,2,0,1
anti,1.0,1.0,1.0,2,2,0,1
service,1.0,1.0,1.0,2,2,0,1
2009,1.0,1.0,1.0,2,2,0,1
19,1.0,1.0,1.0,2,2,0,1
european,1.0,1.0,1.0,2,2,0,1
four,1.0,1.0,1.0,2,2,0,1
which,1.0,1.0,1.0,2,2,0,1
non,1.0,1.0,1.0,2,2,0,1
who,1.0,1.0,1.0,2,2,0,1
has,1.0,1.0,1.0,2,2,0,1
peace,1.0,1.0,1.0,2,2,0,1
bbc,1.0,1.0,1.0,2,2,0,1
wide,1.0,1.0,1.0,2,2,0,1
set,1.0,1.0,1.0,2,2,0,1
before,1.0,1.0,1.0,2,2,0,1
participated,1.0,1.0,1.0,2,2,0,1
silver,1.0,1.0,1.0,2,2,0,1
report,1.0,1.0,1.0,2,2,0,1
cross,1.0,1.0,1.0,2,2,0,1
also,1.0,1.0,1.0,2,2,0,1
competition,1.0,1.0,1.0,2,2,0,1
2003,1.0,1.0,1.0,2,2,0,1
win,1.0,1.0,1.0,2,2,0,1
parts,1.0,1.0,1.0,2,2,0,1
many,1.0,1.0,1.0,2,2,0,1
nazi,1.0,1.0,1.0,2,2,0,1
were,1.0,1.0,1.0,2,2,0,1
europe,1.0,1.0,1.0,2,2,0,1
american,1.0,1.0,1.0,2,2,0,1
anywhere,1.0,1.0,1.0,2,2,0,1
holder,1.0,1.0,1.0,2,2,0,1
france,1.0,1.0,1.0,2,2,0,1
based,1.0,1.0,1.0,2,2,0,1
match,1.0,1.0,1.0,2,2,0,1
following,1.0,1.0,1.0,2,2,0,1
japan,1.0,1.0,1.0,2,2,0,1
2002,1.0,1.0,1.0,2,2,0,1
an,1.0,1.0,1.0,2,2,0,1
runner,1.0,1.0,1.0,2,2,0,1
2005,1.0,1.0,1.0,2,2,0,1
top,1.0,1.0,1.0,2,2,0,1
became,1.0,1.0,1.0,2,2,0,1
where,1.0,1.0,1.0,2,2,0,1
site,1.0,1.0,1.0,2,2,0,1
era,1.0,1.0,1.0,2,2,0,1
2012,1.0,1.0,1.0,2,2,0,1
africa,1.0,1.0,1.0,2,2,0,1
1945,1.0,1.0,1.0,2,2,0,1
played,1.0,1.0,1.0,2,2,0,1
titles,1.0,1.0,1.0,2,2,0,1
but,1.0,1.0,1.0,2,2,0,1
round,1.0,1.0,1.0,2,2,0,1
global,1.0,1.0,1.0,2,2,0,1
australia,1.0,1.0,1.0,2,2,0,1
occupation,1.0,1.0,1.0,2,2,0,1
center,1.0,1.0,1.0,2,2,0,1
five,1.0,1.0,1.0,2,2,0,1
well,1.0,1.0,1.0,2,2,0,1
music,1.0,1.0,1.0,2,2,0,1
japanese,1.0,1.0,1.0,2,2,0,1
when,1.0,1.0,1.0,2,2,0,1
hosted,1.0,1.0,1.0,2,2,0,1
british,1.0,1.0,1.0,2,2,0,1
national,1.0,1.0,1.0,2,2,0,1
congress,1.0,1.0,1.0,2,2,0,1
made,1.0,1.0,1.0,2,2,0,1
1998,1.0,1.0,1.0,2,2,0,1
number,1.0,1.0,1.0,2,2,0,1
represented,1.0,1.0,1.0,2,2,0,1
lost,1.0,1.0,1.0,2,2,0,1
fantasy,1.0,1.0,1.0,2,2,0,1
10,1.0,1.0,1.0,2,2,0,1
america,1.0,1.0,1.0,2,2,0,1
hungary,1.0,1.0,1.0,2,2,0,1
1941,1.0,1.0,1.0,2,2,0,1
canada,1.0,1.0,1.0,2,2,0,1
2008,1.0,1.0,1.0,2,2,0,1
air,1.0,1.0,1.0,2,2,0,1
only,1.0,1.0,1.0,2,2,0,1
walt,1.0,1.0,1.0,2,2,0,1
history,1.0,1.0,1.0,2,2,0,1
canadian,1.0,1.0,1.0,2,2,0,1
1942,1.0,1.0,1.0,2,2,0,1
semi,1.0,1.0,1.0,2,2,0,1
people,1.0,1.0,1.0,2,2,0,1
ever,1.0,1.0,1.0,2,2,0,1
western,1.0,1.0,1.0,2,2,0,1
tournaments,1.0,1.0,1.0,2,2,0,1
since,1.0,1.0,1.0,2,2,0,1
be,1.0,1.0,1.0,2,2,0,1
until,1.0,1.0,1.0,2,2,0,1
season,1.0,1.0,1.0,2,2,0,1
her,1.0,1.0,1.0,2,2,0,1
us,1.0,1.0,1.0,2,2,0,1
off,1.0,1.0,1.0,2,2,0,1
not,1.0,1.0,1.0,2,2,0,1
1999,1.0,1.0,1.0,2,2,0,1
2016,1.0,1.0,1.0,2,2,0,1
enlisted,1.0,1.0,1.0,2,2,0,1
highest,1.0,1.0,1.0,2,2,0,1
open,1.0,1.0,1.0,2,2,0,1
took,1.0,1.0,1.0,2,2,0,1
2001,1.0,1.0,1.0,2,2,0,1
between,1.0,1.0,1.0,2,2,0,1
fourth,1.0,1.0,1.0,2,2,0,1
1918,1.0,1.0,1.0,2,2,0,1
veteran,1.0,1.0,1.0,2,2,0,1
1986,1.0,1.0,1.0,2,2,0,1
beginning,1.0,1.0,1.0,2,2,0,1
organisation,1.0,1.0,1.0,2,2,0,1
out,1.0,1.0,1.0,2,2,0,1
masters,1.0,1.0,1.0,2,2,0,1
royal,1.0,1.0,1.0,2,2,0,1
officer,1.0,1.0,1.0,2,2,0,1
film,1.0,1.0,1.0,2,2,0,1
england,1.0,1.0,1.0,2,2,0,1
entered,1.0,1.0,1.0,2,2,0,1
association,1.0,1.0,1.0,2,2,0,1
group,1.0,1.0,1.0,2,2,0,1
britain,1.0,1.0,1.0,2,2,0,1
been,1.0,1.0,1.0,2,2,0,1
1994,1.0,1.0,1.0,2,2,0,1
against,1.0,1.0,1.0,2,2,0,1
2017,1.0,1.0,1.0,2,2,0,1
both,1.0,1.0,1.0,2,2,0,1
we,1.0,1.0,1.0,2,2,0,1
major,1.0,1.0,1.0,2,2,0,1
had,1.0,1.0,1.0,2,2,0,1
other,1.0,1.0,1.0,2,2,0,1
oldest,1.0,1.0,1.0,2,2,0,1
being,1.0,1.0,1.0,2,2,0,1
2004,1.0,1.0,1.0,2,2,0,1
view,1.0,1.0,1.0,2,2,0,1
race,1.0,1.0,1.0,2,2,0,1
art,1.0,1.0,1.0,2,2,0,1
book,1.0,1.0,1.0,2,2,0,1
challenge,1.0,1.0,1.0,2,2,0,1
professional,1.0,1.0,1.0,2,2,0,1
islamic,1.0,1.0,1.0,2,2,0,1
memorial,1.0,1.0,1.0,2,2,0,1
map,1.0,1.0,1.0,2,2,0,1
years,1.0,1.0,1.0,2,2,0,1
our,1.0,1.0,1.0,2,2,0,1
have,1.0,1.0,1.0,2,2,0,1
virtual,1.0,1.0,1.0,2,2,0,1
1915,1.0,1.0,1.0,2,2,0,1
1983,1.0,1.0,1.0,2,2,0,1
brazil,1.0,1.0,1.0,2,2,0,1
last,1.0,1.0,1.0,2,2,0,1
magazine,1.0,1.0,1.0,2,2,0,1
100,1.0,1.0,1.0,2,2,0,1
1919,1.0,1.0,1.0,2,2,0,1
sports,1.0,1.0,1.0,2,2,0,1
science,1.0,1.0,1.0,2,2,0,1
city,1.0,1.0,1.0,2,2,0,1
saw,1.0,1.0,1.0,2,2,0,1
soviet,1.0,1.0,1.0,2,2,0,1
11,1.0,1.0,1.0,2,2,0,1
grand,1.0,1.0,1.0,2,2,0,1
government,1.0,1.0,1.0,2,2,0,1
1982,1.0,1.0,1.0,2,2,0,1
conference,1.0,1.0,1.0,2,2,0,1
member,1.0,1.0,1.0,2,2,0,1
then,1.0,1.0,1.0,2,2,0,1
university,1.0,1.0,1.0,2,2,0,1
through,1.0,1.0,1.0,2,2,0,1
onset,1.0,1.0,1.0,2,2,0,1
1990,1.0,1.0,1.0,2,2,0,1
russia,1.0,1.0,1.0,2,2,0,1
festival,1.0,1.0,1.0,2,2,0,1
long,1.0,1.0,1.0,2,2,0,1
modern,1.0,1.0,1.0,2,2,0,1
become,1.0,1.0,1.0,2,2,0,1
2000,1.0,1.0,1.0,2,2,0,1
zealand,1.0,1.0,1.0,2,2,0,1
times,1.0,1.0,1.0,2,2,0,1
vision,1.0,1.0,1.0,2,2,0,1
life,1.0,1.0,1.0,2,2,0,1
greatest,1.0,1.0,1.0,2,2,0,1
awards,1.0,1.0,1.0,2,2,0,1
veterans,1.0,1.0,1.0,2,2,0,1
pageant,1.0,1.0,1.0,2,2,0,1
mid,1.0,1.0,1.0,2,2,0,1
leader,1.0,1.0,1.0,2,2,0,1
literature,1.0,1.0,1.0,2,2,0,1
battle,1.0,1.0,1.0,2,2,0,1
12,1.0,1.0,1.0,2,2,0,1
single,1.0,1.0,1.0,2,2,0,1
campaign,1.0,1.0,1.0,2,2,0,1
division,1.0,1.0,1.0,2,2,0,1
another,1.0,1.0,1.0,2,2,0,1
ended,1.0,1.0,1.0,2,2,0,1
see,1.0,1.0,1.0,2,2,0,1
jewish,1.0,1.0,1.0,2,2,0,1
recently,1.0,1.0,1.0,2,2,0,1
1995,1.0,1.0,1.0,2,2,0,1
former,1.0,1.0,1.0,2,2,0,1
tennis,1.0,1.0,1.0,2,2,0,1
compete,1.0,1.0,1.0,2,2,0,1
usa,1.0,1.0,1.0,2,2,0,1
doubles,1.0,1.0,1.0,2,2,0,1
program,1.0,1.0,1.0,2,2,0,1
paris,1.0,1.0,1.0,2,2,0,1
seventh,1.0,1.0,1.0,2,2,0,1
action,1.0,1.0,1.0,2,2,0,1
wonderful,1.0,1.0,1.0,2,2,0,1
1991,1.0,1.0,1.0,2,2,0,1
seven,1.0,1.0,1.0,2,2,0,1
16,1.0,1.0,1.0,2,2,0,1
1980,1.0,1.0,1.0,2,2,0,1
selected,1.0,1.0,1.0,2,2,0,1
would,1.0,1.0,1.0,2,2,0,1
continued,1.0,1.0,1.0,2,2,0,1
500,1.0,1.0,1.0,2,2,0,1
1917,1.0,1.0,1.0,2,2,0,1
among,1.0,1.0,1.0,2,2,0,1
1993,1.0,1.0,1.0,2,2,0,1
web,1.0,1.0,1.0,2,2,0,1
entry,1.0,1.0,1.0,2,2,0,1
later,1.0,1.0,1.0,2,2,0,1
however,1.0,1.0,1.0,2,2,0,1
individual,1.0,1.0,1.0,2,2,0,1
traveled,1.0,1.0,1.0,2,2,0,1
15,1.0,1.0,1.0,2,2,0,1
self,1.0,1.0,1.0,2,2,0,1
inaugural,1.0,1.0,1.0,2,2,0,1
placed,1.0,1.0,1.0,2,2,0,1
still,1.0,1.0,1.0,2,2,0,1
fund,1.0,1.0,1.0,2,2,0,1
club,1.0,1.0,1.0,2,2,0,1
came,1.0,1.0,1.0,2,2,0,1
india,1.0,1.0,1.0,2,2,0,1
quarter,1.0,1.0,1.0,2,2,0,1
force,1.0,1.0,1.0,2,2,0,1
several,1.0,1.0,1.0,2,2,0,1
1992,1.0,1.0,1.0,2,2,0,1
began,1.0,1.0,1.0,2,2,0,1
short,1.0,1.0,1.0,2,2,0,1
some,1.0,1.0,1.0,2,2,0,1
now,1.0,1.0,1.0,2,2,0,1
1940,1.0,1.0,1.0,2,2,0,1
travel,1.0,1.0,1.0,2,2,0,1
23,1.0,1.0,1.0,2,2,0,1
ancient,1.0,1.0,1.0,2,2,0,1
awarded,1.0,1.0,1.0,2,2,0,1
museum,1.0,1.0,1.0,2,2,0,1
berlin,1.0,1.0,1.0,2,2,0,1
1996,1.0,1.0,1.0,2,2,0,1
list,1.0,1.0,1.0,2,2,0,1
named,1.0,1.0,1.0,2,2,0,1
according,1.0,1.0,1.0,2,2,0,1
spain,1.0,1.0,1.0,2,2,0,1
players,1.0,1.0,1.0,2,2,0,1
reached,1.0,1.0,1.0,2,2,0,1
way,1.0,1.0,1.0,2,2,0,1
cinema,1.0,1.0,1.0,2,2,0,1
created,1.0,1.0,1.0,2,2,0,1
worked,1.0,1.0,1.0,2,2,0,1
entertainment,1.0,1.0,1.0,2,2,0,1
soldier,1.0,1.0,1.0,2,2,0,1
trans,1.0,1.0,1.0,2,2,0,1
french,1.0,1.0,1.0,2,2,0,1
wonders,1.0,1.0,1.0,2,2,0,1
1938,1.0,1.0,1.0,2,2,0,1
more,1.0,1.0,1.0,2,2,0,1
god,1.0,1.0,1.0,2,2,0,1
1987,1.0,1.0,1.0,2,2,0,1
1997,1.0,1.0,1.0,2,2,0,1
different,1.0,1.0,1.0,2,2,0,1
will,1.0,1.0,1.0,2,2,0,1
song,1.0,1.0,1.0,2,2,0,1
london,1.0,1.0,1.0,2,2,0,1
30,1.0,1.0,1.0,2,2,0,1
council,1.0,1.0,1.0,2,2,0,1
award,1.0,1.0,1.0,2,2,0,1
50,1.0,1.0,1.0,2,2,0,1
than,1.0,1.0,1.0,2,2,0,1
union,1.0,1.0,1.0,2,2,0,1
1946,1.0,1.0,1.0,2,2,0,1
classic,1.0,1.0,1.0,2,2,0,1
south,1.0,1.0,1.0,2,2,0,1
human,1.0,1.0,1.0,2,2,0,1
1943,1.0,1.0,1.0,2,2,0,1
governing,1.0,1.0,1.0,2,2,0,1
about,1.0,1.0,1.0,2,2,0,1
singles,1.0,1.0,1.0,2,2,0,1
york,1.0,1.0,1.0,2,2,0,1
leading,1.0,1.0,1.0,2,2,0,1
woman,1.0,1.0,1.0,2,2,0,1
developed,1.0,1.0,1.0,2,2,0,1
argentina,1.0,1.0,1.0,2,2,0,1
these,1.0,1.0,1.0,2,2,0,1
graves,1.0,1.0,1.0,2,2,0,1
1916,1.0,1.0,1.0,2,2,0,1
great,1.0,1.0,1.0,2,2,0,1
order,1.0,1.0,1.0,2,2,0,1
them,1.0,1.0,1.0,2,2,0,1
playing,1.0,1.0,1.0,2,2,0,1
general,1.0,1.0,1.0,2,2,0,1
camp,1.0,1.0,1.0,2,2,0,1
immediately,1.0,1.0,1.0,2,2,0,1
marine,1.0,1.0,1.0,2,2,0,1
returned,1.0,1.0,1.0,2,2,0,1
joined,1.0,1.0,1.0,2,2,0,1
album,1.0,1.0,1.0,2,2,0,1
eighth,1.0,1.0,1.0,2,2,0,1
affairs,1.0,1.0,1.0,2,2,0,1
denmark,1.0,1.0,1.0,2,2,0,1
early,1.0,1.0,1.0,2,2,0,1
own,1.0,1.0,1.0,2,2,0,1
korea,1.0,1.0,1.0,2,2,0,1
1944,1.0,1.0,1.0,2,2,0,1
september,1.0,1.0,1.0,2,2,0,1
eight,1.0,1.0,1.0,2,2,0,1
computer,1.0,1.0,1.0,2,2,0,1
period,1.0,1.0,1.0,2,2,0,1
better,1.0,1.0,1.0,2,2,0,1
active,1.0,1.0,1.0,2,2,0,1
full,1.0,1.0,1.0,2,2,0,1
twenty,1.0,1.0,1.0,2,2,0,1
light,1.0,1.0,1.0,2,2,0,1
moscow,1.0,1.0,1.0,2,2,0,1
work,1.0,1.0,1.0,2,2,0,1
having,1.0,1.0,1.0,2,2,0,1
established,1.0,1.0,1.0,2,2,0,1
produced,1.0,1.0,1.0,2,2,0,1
winner,1.0,1.0,1.0,2,2,0,1
pro,1.0,1.0,1.0,2,2,0,1
century,1.0,1.0,1.0,2,2,0,1
nine,1.0,1.0,1.0,2,2,0,1
stage,1.0,1.0,1.0,2,2,0,1
built,1.0,1.0,1.0,2,2,0,1
did,1.0,1.0,1.0,2,2,0,1
so,1.0,1.0,1.0,2,2,0,1
various,1.0,1.0,1.0,2,2,0,1
march,1.0,1.0,1.0,2,2,0,1
recipient,1.0,1.0,1.0,2,2,0,1
participate,1.0,1.0,1.0,2,2,0,1
my,1.0,1.0,1.0,2,2,0,1
published,1.0,1.0,1.0,2,2,0,1
may,1.0,1.0,1.0,2,2,0,1
boxer,1.0,1.0,1.0,2,2,0,1
received,1.0,1.0,1.0,2,2,0,1
august,1.0,1.0,1.0,2,2,0,1
host,1.0,1.0,1.0,2,2,0,1
twice,1.0,1.0,1.0,2,2,0,1
went,1.0,1.0,1.0,2,2,0,1
school,1.0,1.0,1.0,2,2,0,1
cultures,1.0,1.0,1.0,2,2,0,1
polish,1.0,1.0,1.0,2,2,0,1
movement,1.0,1.0,1.0,2,2,0,1
brought,1.0,1.0,1.0,2,2,0,1
future,1.0,1.0,1.0,2,2,0,1
18,1.0,1.0,1.0,2,2,0,1
distance,1.0,1.0,1.0,2,2,0,1
while,1.0,1.0,1.0,2,2,0,1
theatre,1.0,1.0,1.0,2,2,0,1
setting,1.0,1.0,1.0,2,2,0,1
edition,1.0,1.0,1.0,2,2,0,1
children,1.0,1.0,1.0,2,2,0,1
3rd,1.0,1.0,1.0,2,2,0,1
spiritual,1.0,1.0,1.0,2,2,0,1
prestigious,1.0,1.0,1.0,2,2,0,1
appeared,1.0,1.0,1.0,2,2,0,1
spanish,1.0,1.0,1.0,2,2,0,1
dream,1.0,1.0,1.0,2,2,0,1
jump,1.0,1.0,1.0,2,2,0,1
change,1.0,1.0,1.0,2,2,0,1
ten,1.0,1.0,1.0,2,2,0,1
1988,1.0,1.0,1.0,2,2,0,1
experience,1.0,1.0,1.0,2,2,0,1
education,1.0,1.0,1.0,2,2,0,1
stadium,1.0,1.0,1.0,2,2,0,1
institute,1.0,1.0,1.0,2,2,0,1
conferences,1.0,1.0,1.0,2,2,0,1
power,1.0,1.0,1.0,2,2,0,1
21,1.0,1.0,1.0,2,2,0,1
beautiful,1.0,1.0,1.0,2,2,0,1
vice,1.0,1.0,1.0,2,2,0,1
road,1.0,1.0,1.0,2,2,0,1
opening,1.0,1.0,1.0,2,2,0,1
each,1.0,1.0,1.0,2,2,0,1
fight,1.0,1.0,1.0,2,2,0,1
official,1.0,1.0,1.0,2,2,0,1
stages,1.0,1.0,1.0,2,2,0,1
started,1.0,1.0,1.0,2,2,0,1
july,1.0,1.0,1.0,2,2,0,1
front,1.0,1.0,1.0,2,2,0,1
role,1.0,1.0,1.0,2,2,0,1
although,1.0,1.0,1.0,2,2,0,1
25,1.0,1.0,1.0,2,2,0,1
200,1.0,1.0,1.0,2,2,0,1
left,1.0,1.0,1.0,2,2,0,1
submarine,1.0,1.0,1.0,2,2,0,1
exhibition,1.0,1.0,1.0,2,2,0,1
fictional,1.0,1.0,1.0,2,2,0,1
same,1.0,1.0,1.0,2,2,0,1
1978,1.0,1.0,1.0,2,2,0,1
what,1.0,1.0,1.0,2,2,0,1
president,1.0,1.0,1.0,2,2,0,1
1989,1.0,1.0,1.0,2,2,0,1
pilot,1.0,1.0,1.0,2,2,0,1
boat,1.0,1.0,1.0,2,2,0,1
theater,1.0,1.0,1.0,2,2,0,1
behind,1.0,1.0,1.0,2,2,0,1
hungarian,1.0,1.0,1.0,2,2,0,1
total,1.0,1.0,1.0,2,2,0,1
director,1.0,1.0,1.0,2,2,0,1
1966,1.0,1.0,1.0,2,2,0,1
explore,1.0,1.0,1.0,2,2,0,1
promotion,1.0,1.0,1.0,2,2,0,1
changing,1.0,1.0,1.0,2,2,0,1
russian,1.0,1.0,1.0,2,2,0,1
him,1.0,1.0,1.0,2,2,0,1
performance,1.0,1.0,1.0,2,2,0,1
captain,1.0,1.0,1.0,2,2,0,1
much,1.0,1.0,1.0,2,2,0,1
knowledge,1.0,1.0,1.0,2,2,0,1
construction,1.0,1.0,1.0,2,2,0,1
mexico,1.0,1.0,1.0,2,2,0,1
because,1.0,1.0,1.0,2,2,0,1
defending,1.0,1.0,1.0,2,2,0,1
widely,1.0,1.0,1.0,2,2,0,1
current,1.0,1.0,1.0,2,2,0,1
24,1.0,1.0,1.0,2,2,0,1
summer,1.0,1.0,1.0,2,2,0,1
area,1.0,1.0,1.0,2,2,0,1
november,1.0,1.0,1.0,2,2,0,1
how,1.0,1.0,1.0,2,2,0,1
empire,1.0,1.0,1.0,2,2,0,1
founded,1.0,1.0,1.0,2,2,0,1
10th,1.0,1.0,1.0,2,2,0,1
terms,1.0,1.0,1.0,2,2,0,1
summit,1.0,1.0,1.0,2,2,0,1
experiences,1.0,1.0,1.0,2,2,0,1
october,1.0,1.0,1.0,2,2,0,1
13,1.0,1.0,1.0,2,2,0,1
14,1.0,1.0,1.0,2,2,0,1
person,1.0,1.0,1.0,2,2,0,1
worlds,1.0,1.0,1.0,2,2,0,1
powerful,1.0,1.0,1.0,2,2,0,1
ottoman,1.0,1.0,1.0,2,2,0,1
22,1.0,1.0,1.0,2,2,0,1
million,1.0,1.0,1.0,2,2,0,1
axis,1.0,1.0,1.0,2,2,0,1
peaked,1.0,1.0,1.0,2,2,0,1
1950,1.0,1.0,1.0,2,2,0,1
italian,1.0,1.0,1.0,2,2,0,1
commissioned,1.0,1.0,1.0,2,2,0,1
senior,1.0,1.0,1.0,2,2,0,1
appearances,1.0,1.0,1.0,2,2,0,1
north,1.0,1.0,1.0,2,2,0,1
womens,1.0,1.0,1.0,2,2,0,1
editor,1.0,1.0,1.0,2,2,0,1
spirit,1.0,1.0,1.0,2,2,0,1
story,1.0,1.0,1.0,2,2,0,1
figure,1.0,1.0,1.0,2,2,0,1
soldiers,1.0,1.0,1.0,2,2,0,1
jumping,1.0,1.0,1.0,2,2,0,1
use,1.0,1.0,1.0,2,2,0,1
cultural,1.0,1.0,1.0,2,2,0,1
beat,1.0,1.0,1.0,2,2,0,1
currently,1.0,1.0,1.0,2,2,0,1
led,1.0,1.0,1.0,2,2,0,1
youngest,1.0,1.0,1.0,2,2,0,1
study,1.0,1.0,1.0,2,2,0,1
even,1.0,1.0,1.0,2,2,0,1
organizations,1.0,1.0,1.0,2,2,0,1
abc,1.0,1.0,1.0,2,2,0,1
resort,1.0,1.0,1.0,2,2,0,1
young,1.0,1.0,1.0,2,2,0,1
society,1.0,1.0,1.0,2,2,0,1
knight,1.0,1.0,1.0,2,2,0,1
community,1.0,1.0,1.0,2,2,0,1
xi,1.0,1.0,1.0,2,2,0,1
intellectual,1.0,1.0,1.0,2,2,0,1
online,1.0,1.0,1.0,2,2,0,1
beauty,1.0,1.0,1.0,2,2,0,1
numerous,1.0,1.0,1.0,2,2,0,1
eventually,1.0,1.0,1.0,2,2,0,1
travels,1.0,1.0,1.0,2,2,0,1
lives,1.0,1.0,1.0,2,2,0,1
included,1.0,1.0,1.0,2,2,0,1
annual,1.0,1.0,1.0,2,2,0,1
april,1.0,1.0,1.0,2,2,0,1
social,1.0,1.0,1.0,2,2,0,1
state,1.0,1.0,1.0,2,2,0,1
level,1.0,1.0,1.0,2,2,0,1
per,1.0,1.0,1.0,2,2,0,1
far,1.0,1.0,1.0,2,2,0,1
members,1.0,1.0,1.0,2,2,0,1
1985,1.0,1.0,1.0,2,2,0,1
research,1.0,1.0,1.0,2,2,0,1
rule,1.0,1.0,1.0,2,2,0,1
law,1.0,1.0,1.0,2,2,0,1
appearance,1.0,1.0,1.0,2,2,0,1
wonder,1.0,1.0,1.0,2,2,0,1
holds,1.0,1.0,1.0,2,2,0,1
places,1.0,1.0,1.0,2,2,0,1
netherlands,1.0,1.0,1.0,2,2,0,1
category,1.0,1.0,1.0,2,2,0,1
come,1.0,1.0,1.0,2,2,0,1
launched,1.0,1.0,1.0,2,2,0,1
pop,1.0,1.0,1.0,2,2,0,1
travelled,1.0,1.0,1.0,2,2,0,1
schools,1.0,1.0,1.0,2,2,0,1
wider,1.0,1.0,1.0,2,2,0,1
month,1.0,1.0,1.0,2,2,0,1
kind,1.0,1.0,1.0,2,2,0,1
extensively,1.0,1.0,1.0,2,2,0,1
contemporary,1.0,1.0,1.0,2,2,0,1
important,1.0,1.0,1.0,2,2,0,1
