context,p,r,f1,n_pos,total_pos,n_neg,total_neg
reel,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
processing,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
000,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
diet,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
cartilaginous,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
service,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
turtles,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
boat,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
this,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
prey,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
crabs,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
migratory,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
traps,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
predators,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
creek,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
department,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
anglers,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
aquaculture,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
meal,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
schooling,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
soup,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
refuge,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
hook,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
smaller,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
curry,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
consumption,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
inhabit,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
gills,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
nets,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
dive,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
dam,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
scales,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
saltwater,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
eagle,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
lobe,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
vertebrates,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
commercial,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fishery,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
types,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
lived,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
migration,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
owl,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
oil,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
rivers,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
bones,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
meats,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
hamilton,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
grilled,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fermented,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
popular,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
shallow,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
organisms,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fisherman,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
products,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
markets,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
trap,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
reservoir,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
rich,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
area,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
flesh,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
crab,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
used,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fossils,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
most,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
teleost,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
alaska,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
eats,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
raw,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
devonian,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
many,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
seabirds,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
recreational,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
shark,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
larger,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
size,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
diversity,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
plankton,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
kills,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
united,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
oily,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
eels,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
parasites,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
could,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
brook,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
puffer,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
toxic,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
processed,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
primarily,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
surface,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
threatened,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fed,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
prawns,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
harvest,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
tonnes,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
states,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
upper,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fin,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
aggressive,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
restaurant,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
bass,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
local,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
declining,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sport,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
predator,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
state,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
poison,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
consume,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
tons,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
pollution,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
largest,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
kill,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
labeo,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
quantities,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
slender,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
decline,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
forest,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
prized,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
bay,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
protected,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
us,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
being,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
not,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
seals,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
oils,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
lobster,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
staple,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
inland,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
over,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
california,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
snakes,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
restaurants,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
head,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
preserved,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
low,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fat,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
preserve,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
body,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
gather,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
shops,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
maximum,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
oyster,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
biomass,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sardines,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
pickled,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
prepared,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
numbers,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
harvesting,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
reefs,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
oregon,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
generally,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
while,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
angling,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
oysters,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
snails,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
considered,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
capture,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
mullet,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
added,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
evolved,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
near,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
using,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
preyed,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
serranidae,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
pick,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
genera,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ducks,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
industry,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
teeth,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
any,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
snake,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
deer,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
spines,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
estuary,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
vertebrate,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
prawn,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
overfishing,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
consists,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ginger,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
parasite,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
hosts,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
warm,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
western,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
great,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
site,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
traditionally,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
industries,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ecological,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
diverse,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
list,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
hovering,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
lure,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
chinook,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
markings,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
parks,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
host,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
occurs,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
bobby,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
stomach,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
throughout,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
jellyfish,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
50,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
mice,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
depleted,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
smell,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
cretaceous,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
pounds,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
collected,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
reproduction,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
zebra,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
marlin,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
detect,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
estuaries,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
chub,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
protect,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
flounder,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
amount,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
olive,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
clean,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
cannot,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
organs,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
nursery,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fast,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
northern,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
tributaries,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
rare,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
specimen,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
lobsters,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
biology,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
siamese,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
barb,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
piranha,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
menhaden,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
pound,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
valuable,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sole,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
canyon,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
whiting,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
what,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
jaw,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
above,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
national,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
lures,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
lamprey,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
epoch,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
allows,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
africa,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
pie,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
cured,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
springs,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
skate,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
oviparous,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
able,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
scale,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
snout,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
cave,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
landed,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fur,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
alive,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
does,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
wide,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
copepods,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
tribe,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
suggests,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
evolution,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
tidal,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
thailand,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
spend,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
bar,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
naturally,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
parasitic,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
multiple,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
affected,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
inshore,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
identified,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
meaning,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
word,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
etc,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
america,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ecology,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
served,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ways,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
after,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
southeast,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
