context,p,r,f1,n_pos,total_pos,n_neg,total_neg
ibas,1.0,1.0,1.0,1,1,0,1
phasianidae,1.0,1.0,1.0,1,1,0,1
lice,1.0,1.0,1.0,1,1,0,1
predation,1.0,1.0,1.0,1,1,0,1
musophagidae,1.0,1.0,1.0,1,1,0,1
sounds,1.0,1.0,1.0,1,1,0,1
lake,1.0,1.0,1.0,1,1,0,1
but,1.0,1.0,1.0,1,1,0,1
hide,1.0,1.0,1.0,1,1,0,1
predatory,1.0,1.0,1.0,1,1,0,1
gregarious,1.0,1.0,1.0,1,1,0,1
slender,1.0,1.0,1.0,1,1,0,1
observation,1.0,1.0,1.0,1,1,0,1
subfamily,1.0,1.0,1.0,1,1,0,1
tyrannulet,1.0,1.0,1.0,1,1,0,1
campephagidae,1.0,1.0,1.0,1,1,0,1
wind,1.0,1.0,1.0,1,1,0,1
sweet,1.0,1.0,1.0,1,1,0,1
dwelling,1.0,1.0,1.0,1,1,0,1
they,1.0,1.0,1.0,1,1,0,1
records,1.0,1.0,1.0,1,1,0,1
world,1.0,1.0,1.0,1,1,0,1
nocturnal,1.0,1.0,1.0,1,1,0,1
mainly,1.0,1.0,1.0,1,1,0,1
zoo,1.0,1.0,1.0,1,1,0,1
smallest,1.0,1.0,1.0,1,1,0,1
troglodytidae,1.0,1.0,1.0,1,1,0,1
raven,1.0,1.0,1.0,1,1,0,1
diverse,1.0,1.0,1.0,1,1,0,1
national,1.0,1.0,1.0,1,1,0,1
north,1.0,1.0,1.0,1,1,0,1
collection,1.0,1.0,1.0,1,1,0,1
winged,1.0,1.0,1.0,1,1,0,1
sea,1.0,1.0,1.0,1,1,0,1
snake,1.0,1.0,1.0,1,1,0,1
weaver,1.0,1.0,1.0,1,1,0,1
behaviour,1.0,1.0,1.0,1,1,0,1
sightings,1.0,1.0,1.0,1,1,0,1
noisy,1.0,1.0,1.0,1,1,0,1
robin,1.0,1.0,1.0,1,1,0,1
singing,1.0,1.0,1.0,1,1,0,1
water,1.0,1.0,1.0,1,1,0,1
seed,1.0,1.0,1.0,1,1,0,1
bat,1.0,1.0,1.0,1,1,0,1
after,1.0,1.0,1.0,1,1,0,1
three,1.0,1.0,1.0,1,1,0,1
any,1.0,1.0,1.0,1,1,0,1
eaters,1.0,1.0,1.0,1,1,0,1
strike,1.0,1.0,1.0,1,1,0,1
inhabits,1.0,1.0,1.0,1,1,0,1
archaeopteryx,1.0,1.0,1.0,1,1,0,1
sing,1.0,1.0,1.0,1,1,0,1
garuda,1.0,1.0,1.0,1,1,0,1
antpitta,1.0,1.0,1.0,1,1,0,1
critically,1.0,1.0,1.0,1,1,0,1
mine,1.0,1.0,1.0,1,1,0,1
fishing,1.0,1.0,1.0,1,1,0,1
eating,1.0,1.0,1.0,1,1,0,1
eastern,1.0,1.0,1.0,1,1,0,1
spotted,1.0,1.0,1.0,1,1,0,1
woodland,1.0,1.0,1.0,1,1,0,1
may,1.0,1.0,1.0,1,1,0,1
most,1.0,1.0,1.0,1,1,0,1
more,1.0,1.0,1.0,1,1,0,1
insectivorous,1.0,1.0,1.0,1,1,0,1
groups,1.0,1.0,1.0,1,1,0,1
cliffs,1.0,1.0,1.0,1,1,0,1
least,1.0,1.0,1.0,1,1,0,1
waterfowl,1.0,1.0,1.0,1,1,0,1
comprises,1.0,1.0,1.0,1,1,0,1
dickie,1.0,1.0,1.0,1,1,0,1
elephant,1.0,1.0,1.0,1,1,0,1
worm,1.0,1.0,1.0,1,1,0,1
insects,1.0,1.0,1.0,1,1,0,1
crest,1.0,1.0,1.0,1,1,0,1
flower,1.0,1.0,1.0,1,1,0,1
about,1.0,1.0,1.0,1,1,0,1
can,1.0,1.0,1.0,1,1,0,1
distinctive,1.0,1.0,1.0,1,1,0,1
high,1.0,1.0,1.0,1,1,0,1
early,1.0,1.0,1.0,1,1,0,1
wing,1.0,1.0,1.0,1,1,0,1
flew,1.0,1.0,1.0,1,1,0,1
ornithologists,1.0,1.0,1.0,1,1,0,1
300,1.0,1.0,1.0,1,1,0,1
atlas,1.0,1.0,1.0,1,1,0,1
jaguar,1.0,1.0,1.0,1,1,0,1
quail,1.0,1.0,1.0,1,1,0,1
africa,1.0,1.0,1.0,1,1,0,1
omen,1.0,1.0,1.0,1,1,0,1
here,1.0,1.0,1.0,1,1,0,1
cages,1.0,1.0,1.0,1,1,0,1
isabella,1.0,1.0,1.0,1,1,0,1
commemorates,1.0,1.0,1.0,1,1,0,1
male,1.0,1.0,1.0,1,1,0,1
vermilion,1.0,1.0,1.0,1,1,0,1
animals,1.0,1.0,1.0,1,1,0,1
woodcreeper,1.0,1.0,1.0,1,1,0,1
importance,1.0,1.0,1.0,1,1,0,1
bald,1.0,1.0,1.0,1,1,0,1
variety,1.0,1.0,1.0,1,1,0,1
home,1.0,1.0,1.0,1,1,0,1
john,1.0,1.0,1.0,1,1,0,1
american,1.0,1.0,1.0,1,1,0,1
feather,1.0,1.0,1.0,1,1,0,1
time,1.0,1.0,1.0,1,1,0,1
fairly,1.0,1.0,1.0,1,1,0,1
vulnerable,1.0,1.0,1.0,1,1,0,1
alcedinidae,1.0,1.0,1.0,1,1,0,1
frigate,1.0,1.0,1.0,1,1,0,1
abundance,1.0,1.0,1.0,1,1,0,1
key,1.0,1.0,1.0,1,1,0,1
bunting,1.0,1.0,1.0,1,1,0,1
nuthatch,1.0,1.0,1.0,1,1,0,1
hunted,1.0,1.0,1.0,1,1,0,1
antigua,1.0,1.0,1.0,1,1,0,1
collected,1.0,1.0,1.0,1,1,0,1
spinetail,1.0,1.0,1.0,1,1,0,1
flown,1.0,1.0,1.0,1,1,0,1
inhabit,1.0,1.0,1.0,1,1,0,1
lark,1.0,1.0,1.0,1,1,0,1
zimbabwe,1.0,1.0,1.0,1,1,0,1
identification,1.0,1.0,1.0,1,1,0,1
liver,1.0,1.0,1.0,1,1,0,1
avifauna,1.0,1.0,1.0,1,1,0,1
over,1.0,1.0,1.0,1,1,0,1
described,1.0,1.0,1.0,1,1,0,1
kite,1.0,1.0,1.0,1,1,0,1
old,1.0,1.0,1.0,1,1,0,1
range,1.0,1.0,1.0,1,1,0,1
great,1.0,1.0,1.0,1,1,0,1
than,1.0,1.0,1.0,1,1,0,1
formerly,1.0,1.0,1.0,1,1,0,1
australia,1.0,1.0,1.0,1,1,0,1
perched,1.0,1.0,1.0,1,1,0,1
jay,1.0,1.0,1.0,1,1,0,1
duck,1.0,1.0,1.0,1,1,0,1
out,1.0,1.0,1.0,1,1,0,1
number,1.0,1.0,1.0,1,1,0,1
only,1.0,1.0,1.0,1,1,0,1
zealand,1.0,1.0,1.0,1,1,0,1
stork,1.0,1.0,1.0,1,1,0,1
marsh,1.0,1.0,1.0,1,1,0,1
trogon,1.0,1.0,1.0,1,1,0,1
beast,1.0,1.0,1.0,1,1,0,1
plover,1.0,1.0,1.0,1,1,0,1
boxes,1.0,1.0,1.0,1,1,0,1
antwren,1.0,1.0,1.0,1,1,0,1
cisticola,1.0,1.0,1.0,1,1,0,1
proudfoot,1.0,1.0,1.0,1,1,0,1
partridge,1.0,1.0,1.0,1,1,0,1
grouse,1.0,1.0,1.0,1,1,0,1
hawaiian,1.0,1.0,1.0,1,1,0,1
h5n1,1.0,1.0,1.0,1,1,0,1
pachycephalidae,1.0,1.0,1.0,1,1,0,1
guinea,1.0,1.0,1.0,1,1,0,1
madagascar,1.0,1.0,1.0,1,1,0,1
reserves,1.0,1.0,1.0,1,1,0,1
ostrich,1.0,1.0,1.0,1,1,0,1
commonly,1.0,1.0,1.0,1,1,0,1
while,1.0,1.0,1.0,1,1,0,1
head,1.0,1.0,1.0,1,1,0,1
cat,1.0,1.0,1.0,1,1,0,1
some,1.0,1.0,1.0,1,1,0,1
who,1.0,1.0,1.0,1,1,0,1
perching,1.0,1.0,1.0,1,1,0,1
survey,1.0,1.0,1.0,1,1,0,1
surfin,1.0,1.0,1.0,1,1,0,1
eagles,1.0,1.0,1.0,1,1,0,1
count,1.0,1.0,1.0,1,1,0,1
flyway,1.0,1.0,1.0,1,1,0,1
magpie,1.0,1.0,1.0,1,1,0,1
bellied,1.0,1.0,1.0,1,1,0,1
turdus,1.0,1.0,1.0,1,1,0,1
throated,1.0,1.0,1.0,1,1,0,1
paridae,1.0,1.0,1.0,1,1,0,1
bustard,1.0,1.0,1.0,1,1,0,1
satellite,1.0,1.0,1.0,1,1,0,1
starling,1.0,1.0,1.0,1,1,0,1
sighted,1.0,1.0,1.0,1,1,0,1
emblem,1.0,1.0,1.0,1,1,0,1
why,1.0,1.0,1.0,1,1,0,1
migrations,1.0,1.0,1.0,1,1,0,1
very,1.0,1.0,1.0,1,1,0,1
symbol,1.0,1.0,1.0,1,1,0,1
hot,1.0,1.0,1.0,1,1,0,1
meaning,1.0,1.0,1.0,1,1,0,1
resembles,1.0,1.0,1.0,1,1,0,1
western,1.0,1.0,1.0,1,1,0,1
names,1.0,1.0,1.0,1,1,0,1
being,1.0,1.0,1.0,1,1,0,1
billed,1.0,1.0,1.0,1,1,0,1
several,1.0,1.0,1.0,1,1,0,1
exotic,1.0,1.0,1.0,1,1,0,1
new,1.0,1.0,1.0,1,1,0,1
natural,1.0,1.0,1.0,1,1,0,1
whistler,1.0,1.0,1.0,1,1,0,1
greek,1.0,1.0,1.0,1,1,0,1
vulture,1.0,1.0,1.0,1,1,0,1
migrant,1.0,1.0,1.0,1,1,0,1
papua,1.0,1.0,1.0,1,1,0,1
alston,1.0,1.0,1.0,1,1,0,1
scrub,1.0,1.0,1.0,1,1,0,1
timaliidae,1.0,1.0,1.0,1,1,0,1
living,1.0,1.0,1.0,1,1,0,1
concern,1.0,1.0,1.0,1,1,0,1
tapaculo,1.0,1.0,1.0,1,1,0,1
nightingale,1.0,1.0,1.0,1,1,0,1
studies,1.0,1.0,1.0,1,1,0,1
mocking,1.0,1.0,1.0,1,1,0,1
mythological,1.0,1.0,1.0,1,1,0,1
sam,1.0,1.0,1.0,1,1,0,1
eurasian,1.0,1.0,1.0,1,1,0,1
george,1.0,1.0,1.0,1,1,0,1
barbet,1.0,1.0,1.0,1,1,0,1
flock,1.0,1.0,1.0,1,1,0,1
lanka,1.0,1.0,1.0,1,1,0,1
ducks,1.0,1.0,1.0,1,1,0,1
meat,1.0,1.0,1.0,1,1,0,1
preserve,1.0,1.0,1.0,1,1,0,1
bolivia,1.0,1.0,1.0,1,1,0,1
beatles,1.0,1.0,1.0,1,1,0,1
loud,1.0,1.0,1.0,1,1,0,1
mid,1.0,1.0,1.0,1,1,0,1
diversity,1.0,1.0,1.0,1,1,0,1
considered,1.0,1.0,1.0,1,1,0,1
open,1.0,1.0,1.0,1,1,0,1
charlie,1.0,1.0,1.0,1,1,0,1
tropical,1.0,1.0,1.0,1,1,0,1
treaty,1.0,1.0,1.0,1,1,0,1
songs,1.0,1.0,1.0,1,1,0,1
size,1.0,1.0,1.0,1,1,0,1
word,1.0,1.0,1.0,1,1,0,1
will,1.0,1.0,1.0,1,1,0,1
site,1.0,1.0,1.0,1,1,0,1
similar,1.0,1.0,1.0,1,1,0,1
european,1.0,1.0,1.0,1,1,0,1
fed,1.0,1.0,1.0,1,1,0,1
lynda,1.0,1.0,1.0,1,1,0,1
amphibian,1.0,1.0,1.0,1,1,0,1
monitoring,1.0,1.0,1.0,1,1,0,1
monarch,1.0,1.0,1.0,1,1,0,1
apalis,1.0,1.0,1.0,1,1,0,1
malcolm,1.0,1.0,1.0,1,1,0,1
rabbit,1.0,1.0,1.0,1,1,0,1
coastal,1.0,1.0,1.0,1,1,0,1
feet,1.0,1.0,1.0,1,1,0,1
mother,1.0,1.0,1.0,1,1,0,1
wintering,1.0,1.0,1.0,1,1,0,1
feeder,1.0,1.0,1.0,1,1,0,1
breeder,1.0,1.0,1.0,1,1,0,1
observers,1.0,1.0,1.0,1,1,0,1
storm,1.0,1.0,1.0,1,1,0,1
migrating,1.0,1.0,1.0,1,1,0,1
laughingthrush,1.0,1.0,1.0,1,1,0,1
crested,1.0,1.0,1.0,1,1,0,1
means,1.0,1.0,1.0,1,1,0,1
appears,1.0,1.0,1.0,1,1,0,1
pelican,1.0,1.0,1.0,1,1,0,1
side,1.0,1.0,1.0,1,1,0,1
swan,1.0,1.0,1.0,1,1,0,1
often,1.0,1.0,1.0,1,1,0,1
woman,1.0,1.0,1.0,1,1,0,1
another,1.0,1.0,1.0,1,1,0,1
specimen,1.0,1.0,1.0,1,1,0,1
human,1.0,1.0,1.0,1,1,0,1
belonging,1.0,1.0,1.0,1,1,0,1
man,1.0,1.0,1.0,1,1,0,1
aviary,1.0,1.0,1.0,1,1,0,1
stocky,1.0,1.0,1.0,1,1,0,1
bath,1.0,1.0,1.0,1,1,0,1
jurong,1.0,1.0,1.0,1,1,0,1
smaller,1.0,1.0,1.0,1,1,0,1
angola,1.0,1.0,1.0,1,1,0,1
indonesia,1.0,1.0,1.0,1,1,0,1
shy,1.0,1.0,1.0,1,1,0,1
almost,1.0,1.0,1.0,1,1,0,1
perch,1.0,1.0,1.0,1,1,0,1
cove,1.0,1.0,1.0,1,1,0,1
mimic,1.0,1.0,1.0,1,1,0,1
taxa,1.0,1.0,1.0,1,1,0,1
ploceus,1.0,1.0,1.0,1,1,0,1
tiny,1.0,1.0,1.0,1,1,0,1
extant,1.0,1.0,1.0,1,1,0,1
guano,1.0,1.0,1.0,1,1,0,1
swamp,1.0,1.0,1.0,1,1,0,1
when,1.0,1.0,1.0,1,1,0,1
what,1.0,1.0,1.0,1,1,0,1
sesame,1.0,1.0,1.0,1,1,0,1
were,1.0,1.0,1.0,1,1,0,1
painted,1.0,1.0,1.0,1,1,0,1
night,1.0,1.0,1.0,1,1,0,1
headed,1.0,1.0,1.0,1,1,0,1
country,1.0,1.0,1.0,1,1,0,1
land,1.0,1.0,1.0,1,1,0,1
rock,1.0,1.0,1.0,1,1,0,1
usually,1.0,1.0,1.0,1,1,0,1
live,1.0,1.0,1.0,1,1,0,1
ancient,1.0,1.0,1.0,1,1,0,1
walks,1.0,1.0,1.0,1,1,0,1
mascot,1.0,1.0,1.0,1,1,0,1
australian,1.0,1.0,1.0,1,1,0,1
adult,1.0,1.0,1.0,1,1,0,1
butterfly,1.0,1.0,1.0,1,1,0,1
peacock,1.0,1.0,1.0,1,1,0,1
asia,1.0,1.0,1.0,1,1,0,1
baby,1.0,1.0,1.0,1,1,0,1
pheasant,1.0,1.0,1.0,1,1,0,1
looks,1.0,1.0,1.0,1,1,0,1
