context,p,r,f1,n_pos,total_pos,n_neg,total_neg
experimental,1.0,1.0,1.0,2,2,0,8
1943,1.0,1.0,1.0,2,2,0,8
incorporate,1.0,1.0,1.0,2,2,0,8
newer,1.0,1.0,1.0,2,2,0,8
laid,1.0,1.0,1.0,2,2,0,8
removed,1.0,1.0,1.0,2,2,0,8
launched,1.0,1.0,1.0,2,2,0,8
craft,1.0,1.0,1.0,2,2,0,8
deluxe,1.0,1.0,1.0,2,2,0,8
aggressive,1.0,1.0,1.0,2,2,0,8
bombs,1.0,1.0,1.0,2,2,0,8
damaging,1.0,1.0,1.0,2,2,0,8
hull,1.0,1.0,1.0,2,2,0,8
guided,1.0,1.0,1.0,2,2,0,8
firing,1.0,1.0,1.0,2,2,0,8
incoming,1.0,1.0,1.0,2,2,0,8
lacked,1.0,1.0,1.0,2,2,0,8
badly,1.0,1.0,1.0,2,2,0,8
uss,1.0,1.0,1.0,2,2,0,8
assigned,1.0,1.0,1.0,2,2,0,8
tender,1.0,1.0,1.0,2,2,0,8
weapons,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
forward,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
control,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
ii,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
either,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
engine,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
penetrate,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
purpose,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
smaller,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
broke,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
wire,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
light,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
variant,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
built,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
engines,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
tended,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
maximum,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
fighting,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
six,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
hockey,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
counter,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
forces,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
outer,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
loaded,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
shields,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
sting,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
eight,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
noise,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
deck,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
sufficient,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
compressed,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
factory,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
systems,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
engineering,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
fist,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
technologies,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
providing,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
delivering,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
25th,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
construction,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
air,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
carry,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
improved,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
increased,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
fighter,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
existing,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
war,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
sealed,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
combining,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
twelve,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
blast,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
attempted,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
intercepted,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
lifting,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
adopted,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
factor,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
explosive,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
incorporating,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
worthy,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
upgraded,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
dropped,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
modified,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
destroyed,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
temporarily,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
smoke,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
update,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
philippines,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
fins,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
heavily,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
direct,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
possibly,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
departed,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
lifted,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
landed,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
ensuing,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
ports,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
assisting,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
abandon,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
operations,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
aviation,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
commander,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
iris,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
discharged,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
wake,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
within,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
anchor,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
threat,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
essentially,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
accommodate,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
port,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
fifteen,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
protection,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
array,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
deliver,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
screened,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
rescuing,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
moments,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
lynx,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
marine,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
piston,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
survivors,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
advances,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
examined,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
dock,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
completion,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
evidence,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
hostile,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
posed,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
fourteen,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
formidable,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
experimented,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
witnesses,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
thereafter,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
tore,0.9333333333333333,0.9,0.9066666666666666,2,2,1,8
blade,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
runner,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
razor,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
knife,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
leaf,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
shoulder,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
rotor,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
metal,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
turbine,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
sword,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
toledo,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
blades,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
curved,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
hilt,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
tip,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
handle,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
cutting,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
sonya,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
servers,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
records,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
edged,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
knives,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
edge,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
infinity,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
sling,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
blooms,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
grass,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
sharpened,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
sheath,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
skate,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
lanceolate,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
ebony,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
length,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
vampire,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
bushido,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
retreating,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
axe,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
dagger,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
bulldozer,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
steel,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
cut,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
opponent,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
server,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
scapula,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
crescent,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
scabbard,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
serrated,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
released,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
swords,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
bayonet,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
lamina,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
tang,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
petiole,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
pitch,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
narrow,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
dozer,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
shaft,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
edges,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
scythe,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
shearing,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
forged,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
cutlery,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
paddle,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
queen,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
tips,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
stall,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
width,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
dull,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
centimeters,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
straight,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
thrust,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
stick,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
tongue,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
spine,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
ilium,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
retractable,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
grip,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
wide,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
attached,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
binding,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
sharpening,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
katana,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
oar,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
oblong,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
helicopter,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
runners,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
ridley,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
shape,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
shadow,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
muramasa,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
laryngoscope,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
vorpal,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
hollow,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
teeth,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
locking,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
triangular,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
broken,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
guillotine,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
obsidian,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
turbines,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
shears,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
hidden,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
inches,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
tokyo,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
perpendicular,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
grinders,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
spear,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
whistler,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
curvature,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
convex,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
sickle,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
wavy,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
tapered,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
saws,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
thrusting,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
vangelis,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
grind,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
spinning,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
hook,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
drove,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
dashing,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
hacksaw,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
stipe,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
iron,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
petioles,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
scalpel,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
skates,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
stiletto,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
ric,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
geometry,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
rotary,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
linear,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
shorter,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
gay,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
scapular,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
underside,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
wields,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
flint,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
slender,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
shapes,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
marvel,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
screwdriver,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
friction,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
branchlets,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
disposable,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
compute,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
vibration,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
grinding,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
engraved,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
hp,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
composite,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
films,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
curve,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
height,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
broad,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
feather,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
sight,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
spins,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
wield,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
toothed,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
bevel,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
pommel,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
pinnae,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
cuts,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
groove,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
demon,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
longer,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
unlimited,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
elongated,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
shattered,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
driving,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
tool,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
reclaiming,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
ninja,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
vampires,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
phantom,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
thicker,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
material,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
grinder,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
flattened,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
blaster,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
humerus,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
efficiency,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
cores,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
obovate,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
scraper,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
ovate,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
olympus,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
cutter,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
throat,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
reissued,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
sliding,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
lock,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
dracula,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
than,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
grooves,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
wielded,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
flexible,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
lobes,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
tools,0.9111111111111111,0.9,0.8862745098039216,1,2,0,8
