context,p,r,f1,n_pos,total_pos,n_neg,total_neg
up,1.0,1.0,1.0,2,2,0,1
at,1.0,1.0,1.0,2,2,0,1
alley,1.0,1.0,1.0,2,2,0,1
trail,1.0,1.0,1.0,2,2,0,1
northern,1.0,1.0,1.0,2,2,0,1
boats,1.0,1.0,1.0,2,2,0,1
well,1.0,1.0,1.0,2,2,0,1
toad,1.0,1.0,1.0,2,2,0,1
but,1.0,1.0,1.0,2,2,0,1
southern,1.0,1.0,1.0,2,2,0,1
crayfish,1.0,1.0,1.0,2,2,0,1
killing,1.0,1.0,1.0,2,2,0,1
who,1.0,1.0,1.0,2,2,0,1
escape,1.0,1.0,1.0,2,2,0,1
crawling,1.0,1.0,1.0,2,2,0,1
sometimes,1.0,1.0,1.0,2,2,0,1
hawk,1.0,1.0,1.0,2,2,0,1
cut,1.0,1.0,1.0,2,2,0,1
other,1.0,1.0,1.0,2,2,0,1
human,1.0,1.0,1.0,2,2,0,1
sword,1.0,1.0,1.0,2,2,0,1
eats,1.0,1.0,1.0,2,2,0,1
another,1.0,1.0,1.0,2,2,0,1
hog,1.0,1.0,1.0,2,2,0,1
eaten,1.0,1.0,1.0,2,2,0,1
fierce,1.0,1.0,1.0,2,2,0,1
basin,1.0,1.0,1.0,2,2,0,1
africa,1.0,1.0,1.0,2,2,0,1
predators,1.0,1.0,1.0,2,2,0,1
night,1.0,1.0,1.0,2,2,0,1
animals,1.0,1.0,1.0,2,2,0,1
den,1.0,1.0,1.0,2,2,0,1
his,1.0,1.0,1.0,2,2,0,1
after,1.0,1.0,1.0,2,2,0,1
hole,1.0,1.0,1.0,2,2,0,1
demon,1.0,1.0,1.0,2,2,0,1
similar,1.0,1.0,1.0,2,2,0,1
dangerous,1.0,1.0,1.0,2,2,0,1
him,1.0,1.0,1.0,2,2,0,1
dog,1.0,1.0,1.0,2,2,0,1
sand,1.0,1.0,1.0,2,2,0,1
you,1.0,1.0,1.0,2,2,0,1
biting,1.0,1.0,1.0,2,2,0,1
re,1.0,1.0,1.0,2,2,0,1
present,1.0,1.0,1.0,2,2,0,1
through,1.0,1.0,1.0,2,2,0,1
west,1.0,1.0,1.0,2,2,0,1
woman,1.0,1.0,1.0,2,2,0,1
while,1.0,1.0,1.0,2,2,0,1
learns,1.0,1.0,1.0,2,2,0,1
birds,1.0,1.0,1.0,2,2,0,1
diamond,1.0,1.0,1.0,2,2,0,1
goat,1.0,1.0,1.0,2,2,0,1
longest,1.0,1.0,1.0,2,2,0,1
been,1.0,1.0,1.0,2,2,0,1
where,1.0,1.0,1.0,2,2,0,1
upstream,1.0,1.0,1.0,2,2,0,1
queen,1.0,1.0,1.0,2,2,0,1
about,1.0,1.0,1.0,2,2,0,1
such,1.0,1.0,1.0,2,2,0,1
belly,1.0,1.0,1.0,2,2,0,1
considered,1.0,1.0,1.0,2,2,0,1
cult,1.0,1.0,1.0,2,2,0,1
more,1.0,1.0,1.0,2,2,0,1
cure,1.0,1.0,1.0,2,2,0,1
animal,1.0,1.0,1.0,2,2,0,1
predator,1.0,1.0,1.0,2,2,0,1
film,1.0,1.0,1.0,2,2,0,1
comes,1.0,1.0,1.0,2,2,0,1
foot,1.0,1.0,1.0,2,2,0,1
type,1.0,1.0,1.0,2,2,0,1
dead,1.0,1.0,1.0,2,2,0,1
ridge,1.0,1.0,1.0,2,2,0,1
cave,1.0,1.0,1.0,2,2,0,1
appeared,1.0,1.0,1.0,2,2,0,1
being,1.0,1.0,1.0,2,2,0,1
stripes,1.0,1.0,1.0,2,2,0,1
frogs,1.0,1.0,1.0,2,2,0,1
meets,1.0,1.0,1.0,2,2,0,1
crossing,1.0,1.0,1.0,2,2,0,1
fight,1.0,1.0,1.0,2,2,0,1
great,1.0,1.0,1.0,2,2,0,1
then,1.0,1.0,1.0,2,2,0,1
rope,1.0,1.0,1.0,2,2,0,1
finds,1.0,1.0,1.0,2,2,0,1
elephant,1.0,1.0,1.0,2,2,0,1
upper,1.0,1.0,1.0,2,2,0,1
race,1.0,1.0,1.0,2,2,0,1
tropical,1.0,1.0,1.0,2,2,0,1
fire,1.0,1.0,1.0,2,2,0,1
strikes,1.0,1.0,1.0,2,2,0,1
firefly,1.0,1.0,1.0,2,2,0,1
crow,1.0,1.0,1.0,2,2,0,1
mouse,1.0,1.0,1.0,2,2,0,1
holding,1.0,1.0,1.0,2,2,0,1
destroy,1.0,1.0,1.0,2,2,0,1
emblem,1.0,1.0,1.0,2,2,0,1
people,1.0,1.0,1.0,2,2,0,1
bear,1.0,1.0,1.0,2,2,0,1
copper,1.0,1.0,1.0,2,2,0,1
emerges,1.0,1.0,1.0,2,2,0,1
hood,1.0,1.0,1.0,2,2,0,1
encounter,1.0,1.0,1.0,2,2,0,1
raft,1.0,1.0,1.0,2,2,0,1
across,1.0,1.0,1.0,2,2,0,1
mistaken,1.0,1.0,1.0,2,2,0,1
actually,1.0,1.0,1.0,2,2,0,1
adult,1.0,1.0,1.0,2,2,0,1
song,1.0,1.0,1.0,2,2,0,1
next,1.0,1.0,1.0,2,2,0,1
joe,1.0,1.0,1.0,2,2,0,1
huge,1.0,1.0,1.0,2,2,0,1
eye,1.0,1.0,1.0,2,2,0,1
appears,1.0,1.0,1.0,2,2,0,1
stretch,1.0,1.0,1.0,2,2,0,1
crazy,1.0,1.0,1.0,2,2,0,1
12,1.0,1.0,1.0,2,2,0,1
bamboo,1.0,1.0,1.0,2,2,0,1
observed,1.0,1.0,1.0,2,2,0,1
caused,1.0,1.0,1.0,2,2,0,1
attacks,1.0,1.0,1.0,2,2,0,1
names,1.0,1.0,1.0,2,2,0,1
catching,1.0,1.0,1.0,2,2,0,1
shown,1.0,1.0,1.0,2,2,0,1
feeding,1.0,1.0,1.0,2,2,0,1
devouring,1.0,1.0,1.0,2,2,0,1
hence,1.0,1.0,1.0,2,2,0,1
men,1.0,1.0,1.0,2,2,0,1
anti,1.0,1.0,1.0,2,2,0,1
does,1.0,1.0,1.0,2,2,0,1
their,1.0,1.0,1.0,2,2,0,1
constrictor,1.0,1.0,1.0,2,2,0,1
junction,1.0,1.0,1.0,2,2,0,1
indigenous,1.0,1.0,1.0,2,2,0,1
crosses,1.0,1.0,1.0,2,2,0,1
face,1.0,1.0,1.0,2,2,0,1
louisiana,1.0,1.0,1.0,2,2,0,1
end,1.0,1.0,1.0,2,2,0,1
sharp,1.0,1.0,1.0,2,2,0,1
encounters,1.0,1.0,1.0,2,2,0,1
any,1.0,1.0,1.0,2,2,0,1
occurs,1.0,1.0,1.0,2,2,0,1
lying,1.0,1.0,1.0,2,2,0,1
begins,1.0,1.0,1.0,2,2,0,1
fatal,1.0,1.0,1.0,2,2,0,1
made,1.0,1.0,1.0,2,2,0,1
mode,1.0,1.0,1.0,2,2,0,1
figure,1.0,1.0,1.0,2,2,0,1
rocks,1.0,1.0,1.0,2,2,0,1
australia,1.0,1.0,1.0,2,2,0,1
had,1.0,1.0,1.0,2,2,0,1
using,1.0,1.0,1.0,2,2,0,1
captured,1.0,1.0,1.0,2,2,0,1
sees,1.0,1.0,1.0,2,2,0,1
highly,1.0,1.0,1.0,2,2,0,1
album,1.0,1.0,1.0,2,2,0,1
widespread,1.0,1.0,1.0,2,2,0,1
tales,1.0,1.0,1.0,2,2,0,1
live,1.0,1.0,1.0,2,2,0,1
skins,1.0,1.0,1.0,2,2,0,1
horned,1.0,1.0,1.0,2,2,0,1
destroys,1.0,1.0,1.0,2,2,0,1
san,1.0,1.0,1.0,2,2,0,1
cable,1.0,1.0,1.0,2,2,0,1
control,1.0,1.0,1.0,2,2,0,1
helicopter,1.0,1.0,1.0,2,2,0,1
curse,1.0,1.0,1.0,2,2,0,1
probably,1.0,1.0,1.0,2,2,0,1
identified,1.0,1.0,1.0,2,2,0,1
legendary,1.0,1.0,1.0,2,2,0,1
very,1.0,1.0,1.0,2,2,0,1
feet,1.0,1.0,1.0,2,2,0,1
hides,1.0,1.0,1.0,2,2,0,1
video,1.0,1.0,1.0,2,2,0,1
throughout,1.0,1.0,1.0,2,2,0,1
bed,1.0,1.0,1.0,2,2,0,1
dances,1.0,1.0,1.0,2,2,0,1
revealed,1.0,1.0,1.0,2,2,0,1
resembling,1.0,1.0,1.0,2,2,0,1
hair,1.0,1.0,1.0,2,2,0,1
lily,1.0,1.0,1.0,2,2,0,1
fear,1.0,1.0,1.0,2,2,0,1
away,1.0,1.0,1.0,2,2,0,1
dave,1.0,1.0,1.0,2,2,0,1
springs,1.0,1.0,1.0,2,2,0,1
established,1.0,1.0,1.0,2,2,0,1
may,1.0,1.0,1.0,2,2,0,1
shield,1.0,1.0,1.0,2,2,0,1
rod,1.0,1.0,1.0,2,2,0,1
roll,1.0,1.0,1.0,2,2,0,1
shoots,1.0,1.0,1.0,2,2,0,1
thunder,1.0,1.0,1.0,2,2,0,1
ability,1.0,1.0,1.0,2,2,0,1
stick,1.0,1.0,1.0,2,2,0,1
attacked,1.0,1.0,1.0,2,2,0,1
fat,1.0,1.0,1.0,2,2,0,1
pig,1.0,1.0,1.0,2,2,0,1
just,1.0,1.0,1.0,2,2,0,1
insect,1.0,1.0,1.0,2,2,0,1
transformed,1.0,1.0,1.0,2,2,0,1
cold,1.0,1.0,1.0,2,2,0,1
simply,1.0,1.0,1.0,2,2,0,1
death,1.0,1.0,1.0,2,2,0,1
point,1.0,1.0,1.0,2,2,0,1
having,1.0,1.0,1.0,2,2,0,1
sub,1.0,1.0,1.0,2,2,0,1
hissing,1.0,1.0,1.0,2,2,0,1
miles,1.0,1.0,1.0,2,2,0,1
seven,1.0,1.0,1.0,2,2,0,1
here,1.0,1.0,1.0,2,2,0,1
tells,1.0,1.0,1.0,2,2,0,1
rarely,1.0,1.0,1.0,2,2,0,1
garden,1.0,1.0,1.0,2,2,0,1
sequel,1.0,1.0,1.0,2,2,0,1
devil,1.0,1.0,1.0,2,2,0,1
don,1.0,1.0,1.0,2,2,0,1
operation,1.0,1.0,1.0,2,2,0,1
voiced,1.0,1.0,1.0,2,2,0,1
tails,1.0,1.0,1.0,2,2,0,1
refuses,1.0,1.0,1.0,2,2,0,1
upon,1.0,1.0,1.0,2,2,0,1
aggressive,1.0,1.0,1.0,2,2,0,1
shelby,1.0,1.0,1.0,2,2,0,1
wearing,1.0,1.0,1.0,2,2,0,1
battle,1.0,1.0,1.0,2,2,0,1
aboriginal,1.0,1.0,1.0,2,2,0,1
mistakenly,1.0,1.0,1.0,2,2,0,1
relatively,1.0,1.0,1.0,2,2,0,1
thought,1.0,1.0,1.0,2,2,0,1
diamondback,1.0,1.0,1.0,2,2,0,1
meanwhile,1.0,1.0,1.0,2,2,0,1
able,1.0,1.0,1.0,2,2,0,1
border,1.0,1.0,1.0,2,2,0,1
rescued,1.0,1.0,1.0,2,2,0,1
refers,1.0,1.0,1.0,2,2,0,1
moon,1.0,1.0,1.0,2,2,0,1
trying,1.0,1.0,1.0,2,2,0,1
early,1.0,1.0,1.0,2,2,0,1
highland,1.0,1.0,1.0,2,2,0,1
mexican,1.0,1.0,1.0,2,2,0,1
century,1.0,1.0,1.0,2,2,0,1
trout,1.0,1.0,1.0,2,2,0,1
butler,1.0,1.0,1.0,2,2,0,1
australian,1.0,1.0,1.0,2,2,0,1
juvenile,1.0,1.0,1.0,2,2,0,1
time,1.0,1.0,1.0,2,2,0,1
later,1.0,1.0,1.0,2,2,0,1
saw,1.0,1.0,1.0,2,2,0,1
tends,1.0,1.0,1.0,2,2,0,1
person,1.0,1.0,1.0,2,2,0,1
de,1.0,1.0,1.0,2,2,0,1
rocky,1.0,1.0,1.0,2,2,0,1
shot,1.0,1.0,1.0,2,2,0,1
side,1.0,1.0,1.0,2,2,0,1
enemies,1.0,1.0,1.0,2,2,0,1
translated,1.0,1.0,1.0,2,2,0,1
capture,1.0,1.0,1.0,2,2,0,1
edge,1.0,1.0,1.0,2,2,0,1
california,1.0,1.0,1.0,2,2,0,1
total,1.0,1.0,1.0,2,2,0,1
almost,1.0,1.0,1.0,2,2,0,1
francisco,1.0,1.0,1.0,2,2,0,1
bought,1.0,1.0,1.0,2,2,0,1
lucy,1.0,1.0,1.0,2,2,0,1
depicting,1.0,1.0,1.0,2,2,0,1
killer,1.0,1.0,1.0,2,2,0,1
featuring,1.0,1.0,1.0,2,2,0,1
snout,1.0,1.0,1.0,2,2,0,1
volcanic,1.0,1.0,1.0,2,2,0,1
brother,1.0,1.0,1.0,2,2,0,1
coming,1.0,1.0,1.0,2,2,0,1
girl,1.0,1.0,1.0,2,2,0,1
self,1.0,1.0,1.0,2,2,0,1
swallowed,1.0,1.0,1.0,2,2,0,1
late,1.0,1.0,1.0,2,2,0,1
beautiful,1.0,1.0,1.0,2,2,0,1
parts,1.0,1.0,1.0,2,2,0,1
disturbed,1.0,1.0,1.0,2,2,0,1
saves,1.0,1.0,1.0,2,2,0,1
solo,1.0,1.0,1.0,2,2,0,1
full,1.0,1.0,1.0,2,2,0,1
goanna,1.0,1.0,1.0,2,2,0,1
bank,1.0,1.0,1.0,2,2,0,1
sorcerer,1.0,1.0,1.0,2,2,0,1
peak,1.0,1.0,1.0,2,2,0,1
much,1.0,1.0,1.0,2,2,0,1
lotus,1.0,1.0,1.0,2,2,0,1
surprised,1.0,1.0,1.0,2,2,0,1
contains,1.0,1.0,1.0,2,2,0,1
rooster,1.0,1.0,1.0,2,2,0,1
others,1.0,1.0,1.0,2,2,0,1
subfamily,1.0,1.0,1.0,2,2,0,1
how,1.0,1.0,1.0,2,2,0,1
show,1.0,1.0,1.0,2,2,0,1
wall,1.0,1.0,1.0,2,2,0,1
blow,1.0,1.0,1.0,2,2,0,1
recorded,1.0,1.0,1.0,2,2,0,1
double,1.0,1.0,1.0,2,2,0,1
blues,1.0,1.0,1.0,2,2,0,1
tracks,1.0,1.0,1.0,2,2,0,1
11,1.0,1.0,1.0,2,2,0,1
following,1.0,1.0,1.0,2,2,0,1
get,1.0,1.0,1.0,2,2,0,1
hollow,1.0,1.0,1.0,2,2,0,1
father,1.0,1.0,1.0,2,2,0,1
single,1.0,1.0,1.0,2,2,0,1
told,1.0,1.0,1.0,2,2,0,1
humans,1.0,1.0,1.0,2,2,0,1
took,1.0,1.0,1.0,2,2,0,1
released,1.0,1.0,1.0,2,2,0,1
silver,1.0,1.0,1.0,2,2,0,1
genesis,1.0,1.0,1.0,2,2,0,1
retrieve,1.0,1.0,1.0,2,2,0,1
horror,1.0,1.0,1.0,2,2,0,1
himself,1.0,1.0,1.0,2,2,0,1
witch,1.0,1.0,1.0,2,2,0,1
performance,1.0,1.0,1.0,2,2,0,1
recognizing,1.0,1.0,1.0,2,2,0,1
ava,1.0,1.0,1.0,2,2,0,1
campbell,1.0,1.0,1.0,2,2,0,1
steamboat,1.0,1.0,1.0,2,2,0,1
liberty,1.0,1.0,1.0,2,2,0,1
trappers,1.0,1.0,1.0,2,2,0,1
instrument,1.0,1.0,1.0,2,2,0,1
throw,1.0,1.0,1.0,2,2,0,1
1971,1.0,1.0,1.0,2,2,0,1
sky,1.0,1.0,1.0,2,2,0,1
case,1.0,1.0,1.0,2,2,0,1
shows,1.0,1.0,1.0,2,2,0,1
working,1.0,1.0,1.0,2,2,0,1
whose,1.0,1.0,1.0,2,2,0,1
arm,1.0,1.0,1.0,2,2,0,1
10,1.0,1.0,1.0,2,2,0,1
instead,1.0,1.0,1.0,2,2,0,1
headwaters,1.0,1.0,1.0,2,2,0,1
top,1.0,1.0,1.0,2,2,0,1
keeps,1.0,1.0,1.0,2,2,0,1
course,1.0,1.0,1.0,2,2,0,1
20,1.0,1.0,1.0,2,2,0,1
via,1.0,1.0,1.0,2,2,0,1
either,1.0,1.0,1.0,2,2,0,1
holds,1.0,1.0,1.0,2,2,0,1
hunter,1.0,1.0,1.0,2,2,0,1
dixon,1.0,1.0,1.0,2,2,0,1
greek,1.0,1.0,1.0,2,2,0,1
closely,1.0,1.0,1.0,2,2,0,1
steal,1.0,1.0,1.0,2,2,0,1
medicine,1.0,1.0,1.0,2,2,0,1
exotic,1.0,1.0,1.0,2,2,0,1
staff,1.0,1.0,1.0,2,2,0,1
mid,1.0,1.0,1.0,2,2,0,1
war,1.0,1.0,1.0,2,2,0,1
years,1.0,1.0,1.0,2,2,0,1
texas,1.0,1.0,1.0,2,2,0,1
latter,1.0,1.0,1.0,2,2,0,1
lava,1.0,1.0,1.0,2,2,0,1
taken,1.0,1.0,1.0,2,2,0,1
take,1.0,1.0,1.0,2,2,0,1
company,1.0,1.0,1.0,2,2,0,1
daughter,1.0,1.0,1.0,2,2,0,1
ancestor,1.0,1.0,1.0,2,2,0,1
believed,1.0,1.0,1.0,2,2,0,1
selling,1.0,1.0,1.0,2,2,0,1
followed,1.0,1.0,1.0,2,2,0,1
proposed,1.0,1.0,1.0,2,2,0,1
ponds,1.0,1.0,1.0,2,2,0,1
winter,1.0,1.0,1.0,2,2,0,1
same,1.0,1.0,1.0,2,2,0,1
became,1.0,1.0,1.0,2,2,0,1
occupies,1.0,1.0,1.0,2,2,0,1
offspring,1.0,1.0,1.0,2,2,0,1
pair,1.0,1.0,1.0,2,2,0,1
section,1.0,1.0,1.0,2,2,0,1
best,1.0,1.0,1.0,2,2,0,1
fighting,1.0,1.0,1.0,2,2,0,1
prairie,1.0,1.0,1.0,2,2,0,1
devoured,1.0,1.0,1.0,2,2,0,1
built,1.0,1.0,1.0,2,2,0,1
second,1.0,1.0,1.0,2,2,0,1
ritual,1.0,1.0,1.0,2,2,0,1
mongooses,1.0,1.0,1.0,2,2,0,1
posing,1.0,1.0,1.0,2,2,0,1
unexpectedly,1.0,1.0,1.0,2,2,0,1
albino,1.0,1.0,1.0,2,2,0,1
account,1.0,1.0,1.0,2,2,0,1
depict,1.0,1.0,1.0,2,2,0,1
pygmy,1.0,1.0,1.0,2,2,0,1
everglades,1.0,1.0,1.0,2,2,0,1
pulls,1.0,1.0,1.0,2,2,0,1
wrote,1.0,1.0,1.0,2,2,0,1
measured,1.0,1.0,1.0,2,2,0,1
bad,1.0,1.0,1.0,2,2,0,1
vicious,1.0,1.0,1.0,2,2,0,1
rattlesnakes,1.0,1.0,1.0,2,2,0,1
thinks,1.0,1.0,1.0,2,2,0,1
enough,1.0,1.0,1.0,2,2,0,1
upcoming,1.0,1.0,1.0,2,2,0,1
award,1.0,1.0,1.0,2,2,0,1
nut,1.0,1.0,1.0,2,2,0,1
continue,1.0,1.0,1.0,2,2,0,1
access,1.0,1.0,1.0,2,2,0,1
looking,1.0,1.0,1.0,2,2,0,1
eventually,1.0,1.0,1.0,2,2,0,1
plants,1.0,1.0,1.0,2,2,0,1
loses,1.0,1.0,1.0,2,2,0,1
title,1.0,1.0,1.0,2,2,0,1
role,1.0,1.0,1.0,2,2,0,1
summer,1.0,1.0,1.0,2,2,0,1
leaves,1.0,1.0,1.0,2,2,0,1
carries,1.0,1.0,1.0,2,2,0,1
warrior,1.0,1.0,1.0,2,2,0,1
potential,1.0,1.0,1.0,2,2,0,1
resembled,1.0,1.0,1.0,2,2,0,1
100,1.0,1.0,1.0,2,2,0,1
last,1.0,1.0,1.0,2,2,0,1
previous,1.0,1.0,1.0,2,2,0,1
toy,1.0,1.0,1.0,2,2,0,1
term,1.0,1.0,1.0,2,2,0,1
escaped,1.0,1.0,1.0,2,2,0,1
possesses,1.0,1.0,1.0,2,2,0,1
legends,1.0,1.0,1.0,2,2,0,1
color,1.0,1.0,1.0,2,2,0,1
brings,1.0,1.0,1.0,2,2,0,1
tourist,1.0,1.0,1.0,2,2,0,1
trap,1.0,1.0,1.0,2,2,0,1
adults,1.0,1.0,1.0,2,2,0,1
ally,1.0,1.0,1.0,2,2,0,1
etc,1.0,1.0,1.0,2,2,0,1
johnson,1.0,1.0,1.0,2,2,0,1
former,1.0,1.0,1.0,2,2,0,1
wants,1.0,1.0,1.0,2,2,0,1
roadblock,1.0,1.0,1.0,2,2,0,1
gave,1.0,1.0,1.0,2,2,0,1
indicate,1.0,1.0,1.0,2,2,0,1
son,1.0,1.0,1.0,2,2,0,1
see,1.0,1.0,1.0,2,2,0,1
snail,1.0,1.0,1.0,2,2,0,1
until,1.0,1.0,1.0,2,2,0,1
eight,1.0,1.0,1.0,2,2,0,1
uncommon,1.0,1.0,1.0,2,2,0,1
empties,1.0,1.0,1.0,2,2,0,1
waterfall,1.0,1.0,1.0,2,2,0,1
spike,1.0,1.0,1.0,2,2,0,1
horns,1.0,1.0,1.0,2,2,0,1
pale,1.0,1.0,1.0,2,2,0,1
fake,1.0,1.0,1.0,2,2,0,1
birth,1.0,1.0,1.0,2,2,0,1
five,1.0,1.0,1.0,2,2,0,1
never,1.0,1.0,1.0,2,2,0,1
shifting,1.0,1.0,1.0,2,2,0,1
settlers,1.0,1.0,1.0,2,2,0,1
why,1.0,1.0,1.0,2,2,0,1
occasionally,1.0,1.0,1.0,2,2,0,1
attempted,1.0,1.0,1.0,2,2,0,1
dream,1.0,1.0,1.0,2,2,0,1
captain,1.0,1.0,1.0,2,2,0,1
characteristics,1.0,1.0,1.0,2,2,0,1
sent,1.0,1.0,1.0,2,2,0,1
natives,1.0,1.0,1.0,2,2,0,1
deaths,1.0,1.0,1.0,2,2,0,1
pets,1.0,1.0,1.0,2,2,0,1
incredible,1.0,1.0,1.0,2,2,0,1
heaviest,1.0,1.0,1.0,2,2,0,1
stomach,1.0,1.0,1.0,2,2,0,1
currently,1.0,1.0,1.0,2,2,0,1
trees,1.0,1.0,1.0,2,2,0,1
piece,1.0,1.0,1.0,2,2,0,1
gold,1.0,1.0,1.0,2,2,0,1
fruit,1.0,1.0,1.0,2,2,0,1
revealing,1.0,1.0,1.0,2,2,0,1
received,1.0,1.0,1.0,2,2,0,1
too,1.0,1.0,1.0,2,2,0,1
2002,1.0,1.0,1.0,2,2,0,1
costume,1.0,1.0,1.0,2,2,0,1
blood,1.0,1.0,1.0,2,2,0,1
heron,1.0,1.0,1.0,2,2,0,1
cylinder,1.0,1.0,1.0,2,2,0,1
remake,1.0,1.0,1.0,2,2,0,1
jaw,1.0,1.0,1.0,2,2,0,1
inhabit,1.0,1.0,1.0,2,2,0,1
quite,1.0,1.0,1.0,2,2,0,1
resemblance,1.0,1.0,1.0,2,2,0,1
credits,1.0,1.0,1.0,2,2,0,1
track,1.0,1.0,1.0,2,2,0,1
drain,1.0,1.0,1.0,2,2,0,1
hour,1.0,1.0,1.0,2,2,0,1
30,1.0,1.0,1.0,2,2,0,1
result,1.0,1.0,1.0,2,2,0,1
toward,1.0,1.0,1.0,2,2,0,1
hms,1.0,1.0,1.0,2,2,0,1
jack,1.0,1.0,1.0,2,2,0,1
holes,1.0,1.0,1.0,2,2,0,1
true,1.0,1.0,1.0,2,2,0,1
regions,1.0,1.0,1.0,2,2,0,1
jaguar,1.0,1.0,1.0,2,2,0,1
enclosure,1.0,1.0,1.0,2,2,0,1
containing,1.0,1.0,1.0,2,2,0,1
background,1.0,1.0,1.0,2,2,0,1
step,1.0,1.0,1.0,2,2,0,1
festival,1.0,1.0,1.0,2,2,0,1
paul,1.0,1.0,1.0,2,2,0,1
ghost,1.0,1.0,1.0,2,2,0,1
merely,1.0,1.0,1.0,2,2,0,1
sign,1.0,1.0,1.0,2,2,0,1
lynx,1.0,1.0,1.0,2,2,0,1
suggested,1.0,1.0,1.0,2,2,0,1
