context,p,r,f1,n_pos,total_pos,n_neg,total_neg
terms,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cd,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
develops,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
without,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
wore,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
dubbed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
closely,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
history,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
museum,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
private,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
translated,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
truck,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
trace,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
ghost,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
contract,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
satellite,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
gloria,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rage,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
fighter,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
resembled,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
separately,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
tracking,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
locate,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
largely,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
latest,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
burning,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
translations,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
code,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
physically,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
display,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
enemies,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
teams,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
hunts,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
green,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
rogue,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cuts,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
scenes,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
gain,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
challenges,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
earth,0.9074074074074076,0.8888888888888888,0.886002886002886,5,5,1,4
speak,0.9074074074074076,0.8888888888888888,0.886002886002886,5,5,1,4
unable,0.9074074074074076,0.8888888888888888,0.886002886002886,5,5,1,4
during,0.9074074074074076,0.8888888888888888,0.886002886002886,5,5,1,4
skull,0.9074074074074076,0.8888888888888888,0.886002886002886,5,5,1,4
23,0.9074074074074076,0.8888888888888888,0.886002886002886,5,5,1,4
plan,0.9074074074074076,0.8888888888888888,0.886002886002886,5,5,1,4
recent,0.9074074074074076,0.8888888888888888,0.886002886002886,5,5,1,4
displays,0.9074074074074076,0.8888888888888888,0.886002886002886,5,5,1,4
russian,0.9074074074074076,0.8888888888888888,0.886002886002886,5,5,1,4
000,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
self,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
spider,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
both,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
hunt,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
stop,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
single,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
been,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
1980,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
alone,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
home,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
meet,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
due,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
various,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
death,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
1992,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
large,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
blamed,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
frequent,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
channel,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
hired,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
alternate,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
subsequent,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
hearing,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
brennan,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
become,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
shoot,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
started,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
too,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
release,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
gone,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
garcia,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
1953,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
weeks,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
appearing,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
reminiscent,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
receiving,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
newspaper,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
antonio,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
holds,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
unnamed,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
watched,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
reports,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
photographed,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
32,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
fighting,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
dating,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
enemy,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
connection,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
subject,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
double,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
2011,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
stated,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
2015,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
1985,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
accompanied,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
identical,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
wanted,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
eyes,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
mark,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
revenge,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
positive,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
le,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
details,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
phoenix,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
kitchen,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
1997,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
stylized,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
travis,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
emerged,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
ally,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
disguised,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
hot,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
sale,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
remake,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
rick,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
releasing,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
documented,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
heroes,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
lincoln,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
lucas,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
strikes,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
web,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
1956,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
transport,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
wonder,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
successfully,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
success,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
challenge,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
performer,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
possible,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
marks,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
ago,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
otherwise,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
premiere,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
incident,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
further,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
violet,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
reputation,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
floor,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
becoming,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
150,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
scare,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
reached,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
ice,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
case,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
not,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
number,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
monster,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
way,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
johnny,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
responsible,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
though,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
learn,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
survivors,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
roles,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
1972,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
ever,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
nor,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
outstanding,0.7777777777777778,0.7777777777777778,0.7777777777777779,4,5,1,4
runner,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
canyon,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
hills,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
fatal,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
wildlife,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
wolverine,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
prostitutes,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
tactical,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
predator,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
fork,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
eastern,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
bears,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
fauna,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
dynamite,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
country,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
similar,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
mexico,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
caught,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
kit,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
keen,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
teenagers,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
suggesting,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
jaguar,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
search,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
security,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
person,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
unknown,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
samuel,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
debuted,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
bay,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
occurred,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
planned,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
den,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
emerges,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
facility,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
paints,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
alligator,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
concludes,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
organizations,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
explorer,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
experts,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
creating,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
confused,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
clever,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
skeleton,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
lower,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
engine,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
orange,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
blog,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
essentially,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
exhibits,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
resemble,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
access,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
heron,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
bank,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
playstation,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
displayed,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
identity,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
unsuccessfully,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
amateur,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
writers,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
existed,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
teeth,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
multiple,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
planning,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
focus,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
carolina,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
lions,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
mount,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
tears,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
weapon,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
women,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
dna,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
parks,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
bitten,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
internet,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
spirit,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
thinking,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
retaliation,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
drunken,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
amazon,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
descriptions,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
delivery,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
purple,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
extant,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
investigating,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
franchise,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
profile,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
response,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
gate,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
shark,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
edge,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
illegally,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
horror,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
targeted,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
whenever,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
penguins,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
transportation,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
76,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
olive,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
compete,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
waters,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
naturalist,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
orphaned,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
feat,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
saddle,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
sand,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
illegal,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
useful,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
barrel,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
bark,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
projects,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
arrived,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
invasion,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
simple,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
need,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
communications,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
source,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
themed,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
tame,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
elements,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
system,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
systems,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
serial,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
whale,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
victim,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
real,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
victims,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
killers,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
cold,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
suspects,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
angels,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
crimes,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
escaped,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
killing,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
batman,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
assassin,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
alleged,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
axe,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
identifies,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
vengeance,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
tank,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
apparent,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
hidden,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
mask,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
order,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
ninja,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
crocodile,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
attempted,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
pool,0.8518518518518517,0.7777777777777778,0.7722222222222221,3,5,0,4
