context,p,r,f1,n_pos,total_pos,n_neg,total_neg
chased,0.9523809523809523,0.5405405405405406,0.6896551724137931,20,37,1,12
material,0.9523809523809523,0.5405405405405406,0.6896551724137931,20,37,1,12
closer,0.9523809523809523,0.5405405405405406,0.6896551724137931,20,37,1,12
contain,1.0,0.5135135135135135,0.6785714285714285,19,37,0,12
word,1.0,0.5135135135135135,0.6785714285714285,19,37,0,12
problems,1.0,0.5135135135135135,0.6785714285714285,19,37,0,12
genes,1.0,0.5135135135135135,0.6785714285714285,19,37,0,12
disease,1.0,0.5135135135135135,0.6785714285714285,19,37,0,12
rats,1.0,0.5135135135135135,0.6785714285714285,19,37,0,12
furry,1.0,0.5135135135135135,0.6785714285714285,19,37,0,12
drop,0.9090909090909091,0.5405405405405406,0.6779661016949153,20,37,2,12
fast,0.9090909090909091,0.5405405405405406,0.6779661016949153,20,37,2,12
could,0.9090909090909091,0.5405405405405406,0.6779661016949153,20,37,2,12
dna,0.9090909090909091,0.5405405405405406,0.6779661016949153,20,37,2,12
suggests,0.9090909090909091,0.5405405405405406,0.6779661016949153,20,37,2,12
those,0.9090909090909091,0.5405405405405406,0.6779661016949153,20,37,2,12
attacking,0.9090909090909091,0.5405405405405406,0.6779661016949153,20,37,2,12
knows,0.9090909090909091,0.5405405405405406,0.6779661016949153,20,37,2,12
potential,0.9090909090909091,0.5405405405405406,0.6779661016949153,20,37,2,12
dedicated,0.9090909090909091,0.5405405405405406,0.6779661016949153,20,37,2,12
flesh,0.9090909090909091,0.5405405405405406,0.6779661016949153,20,37,2,12
around,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
greater,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
damage,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
existence,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
calling,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
laboratory,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
suffered,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
hero,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
strange,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
collection,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
destroying,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
ii,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
accidentally,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
tracks,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
wash,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
humans,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
allegedly,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
looked,0.95,0.5135135135135135,0.6666666666666667,19,37,1,12
hit,0.8695652173913043,0.5405405405405406,0.6666666666666666,20,37,3,12
refers,0.8695652173913043,0.5405405405405406,0.6666666666666666,20,37,3,12
revealed,0.8695652173913043,0.5405405405405406,0.6666666666666666,20,37,3,12
through,0.8695652173913043,0.5405405405405406,0.6666666666666666,20,37,3,12
discovered,0.8333333333333334,0.5405405405405406,0.6557377049180328,20,37,4,12
found,0.8333333333333334,0.5405405405405406,0.6557377049180328,20,37,4,12
types,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
millions,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
black,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
changing,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
remarkable,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
claiming,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
without,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
checked,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
slow,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
aimed,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
dangerous,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
post,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
jumped,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
issued,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
health,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
above,0.9047619047619048,0.5135135135135135,0.6551724137931034,19,37,2,12
human,1.0,0.4864864864864865,0.6545454545454547,18,37,0,12
goes,1.0,0.4864864864864865,0.6545454545454547,18,37,0,12
till,1.0,0.4864864864864865,0.6545454545454547,18,37,0,12
coyote,1.0,0.4864864864864865,0.6545454545454547,18,37,0,12
all,0.8,0.5405405405405406,0.6451612903225806,20,37,5,12
killing,0.8,0.5405405405405406,0.6451612903225806,20,37,5,12
sized,0.8636363636363636,0.5135135135135135,0.6440677966101694,19,37,3,12
comes,0.8636363636363636,0.5135135135135135,0.6440677966101694,19,37,3,12
look,0.8636363636363636,0.5135135135135135,0.6440677966101694,19,37,3,12
healthy,0.8636363636363636,0.5135135135135135,0.6440677966101694,19,37,3,12
used,0.8636363636363636,0.5135135135135135,0.6440677966101694,19,37,3,12
similarly,0.8636363636363636,0.5135135135135135,0.6440677966101694,19,37,3,12
suggesting,0.9473684210526315,0.4864864864864865,0.6428571428571428,18,37,1,12
removing,0.9473684210526315,0.4864864864864865,0.6428571428571428,18,37,1,12
throw,0.9473684210526315,0.4864864864864865,0.6428571428571428,18,37,1,12
dung,0.9473684210526315,0.4864864864864865,0.6428571428571428,18,37,1,12
knowledge,0.9473684210526315,0.4864864864864865,0.6428571428571428,18,37,1,12
handling,0.9473684210526315,0.4864864864864865,0.6428571428571428,18,37,1,12
derived,0.9473684210526315,0.4864864864864865,0.6428571428571428,18,37,1,12
virus,0.9473684210526315,0.4864864864864865,0.6428571428571428,18,37,1,12
tested,0.9473684210526315,0.4864864864864865,0.6428571428571428,18,37,1,12
fence,0.9473684210526315,0.4864864864864865,0.6428571428571428,18,37,1,12
victims,0.9473684210526315,0.4864864864864865,0.6428571428571428,18,37,1,12
collected,0.9473684210526315,0.4864864864864865,0.6428571428571428,18,37,1,12
past,0.7692307692307693,0.5405405405405406,0.6349206349206349,20,37,6,12
primarily,0.8260869565217391,0.5135135135135135,0.6333333333333333,19,37,4,12
tuesday,0.8260869565217391,0.5135135135135135,0.6333333333333333,19,37,4,12
animal,0.8260869565217391,0.5135135135135135,0.6333333333333333,19,37,4,12
community,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
banned,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
recalled,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
tough,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
near,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
throughout,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
nickname,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
onto,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
challenging,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
meets,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
certain,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
forced,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
versions,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
bred,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
their,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
reaction,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
focused,0.9,0.4864864864864865,0.631578947368421,18,37,2,12
fat,1.0,0.4594594594594595,0.6296296296296297,17,37,0,12
farmer,1.0,0.4594594594594595,0.6296296296296297,17,37,0,12
urine,1.0,0.4594594594594595,0.6296296296296297,17,37,0,12
sit,1.0,0.4594594594594595,0.6296296296296297,17,37,0,12
initial,1.0,0.4594594594594595,0.6296296296296297,17,37,0,12
pigs,1.0,0.4594594594594595,0.6296296296296297,17,37,0,12
growing,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
impact,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
further,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
creature,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
large,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
might,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
nor,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
missing,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
face,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
equivalent,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
2002,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
environment,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
history,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
160,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
unclear,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
proven,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
good,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
shy,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
condition,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
strong,0.8571428571428571,0.4864864864864865,0.6206896551724138,18,37,3,12
spread,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
smaller,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
vehicles,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
sacred,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
capable,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
shock,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
suffering,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
newly,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
throwing,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
careful,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
northern,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
dropping,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
blanket,0.9444444444444444,0.4594594594594595,0.6181818181818182,17,37,1,12
over,0.76,0.5135135135135135,0.6129032258064517,19,37,6,12
once,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
kill,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
inside,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
behind,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
high,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
another,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
commonly,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
200,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
bring,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
helps,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
role,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
enormous,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
within,0.8181818181818182,0.4864864864864865,0.6101694915254238,18,37,4,12
survive,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
lovers,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
protecting,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
contrast,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
ability,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
every,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
perhaps,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
rather,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
poor,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
counter,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
apparent,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
path,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
bones,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
driving,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
boost,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
halt,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
roots,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
historically,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
depend,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
computer,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
barely,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
feeling,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
linked,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
causes,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
dramatic,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
families,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
little,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
accused,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
nothing,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
produce,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
rest,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
ruins,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
compare,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
feelings,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
facing,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
considers,0.8947368421052632,0.4594594594594595,0.6071428571428572,17,37,2,12
colonies,1.0,0.43243243243243246,0.6037735849056604,16,37,0,12
coffee,1.0,0.43243243243243246,0.6037735849056604,16,37,0,12
proof,1.0,0.43243243243243246,0.6037735849056604,16,37,0,12
milk,1.0,0.43243243243243246,0.6037735849056604,16,37,0,12
theory,1.0,0.43243243243243246,0.6037735849056604,16,37,0,12
shouted,1.0,0.43243243243243246,0.6037735849056604,16,37,0,12
scent,1.0,0.43243243243243246,0.6037735849056604,16,37,0,12
men,0.782608695652174,0.4864864864864865,0.6000000000000001,18,37,5,12
emerged,0.782608695652174,0.4864864864864865,0.6000000000000001,18,37,5,12
individual,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
contains,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
report,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
survival,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
gets,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
big,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
complained,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
rarely,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
ending,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
our,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
states,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
controlling,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
affected,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
current,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
genetic,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
touched,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
signs,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
posed,0.85,0.4594594594594595,0.5964912280701754,17,37,3,12
bureau,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
colony,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
rid,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
eye,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
feed,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
resemble,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
ask,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
drops,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
refer,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
incidents,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
fired,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
hey,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
simon,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
tap,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
faced,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
flight,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
prevented,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
quiet,0.9411764705882353,0.43243243243243246,0.5925925925925927,16,37,1,12
begin,0.75,0.4864864864864865,0.5901639344262296,18,37,6,12
famed,0.8095238095238095,0.4594594594594595,0.5862068965517242,17,37,4,12
spot,0.8095238095238095,0.4594594594594595,0.5862068965517242,17,37,4,12
put,0.8095238095238095,0.4594594594594595,0.5862068965517242,17,37,4,12
great,0.8095238095238095,0.4594594594594595,0.5862068965517242,17,37,4,12
man,0.8095238095238095,0.4594594594594595,0.5862068965517242,17,37,4,12
thing,0.8095238095238095,0.4594594594594595,0.5862068965517242,17,37,4,12
presence,0.8095238095238095,0.4594594594594595,0.5862068965517242,17,37,4,12
how,0.8095238095238095,0.4594594594594595,0.5862068965517242,17,37,4,12
latest,0.8095238095238095,0.4594594594594595,0.5862068965517242,17,37,4,12
sometimes,0.8095238095238095,0.4594594594594595,0.5862068965517242,17,37,4,12
option,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
abandoned,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
mature,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
you,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
car,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
inches,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
drug,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
mice,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
pronounced,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
organic,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
babies,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
literally,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
raised,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
band,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
call,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
door,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
devastated,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
sorts,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
kansas,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
55,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
effects,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
contact,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
keepers,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
spanish,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
2004,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
eyes,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
weight,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
safety,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
houses,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
legal,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
draw,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
naturally,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
threat,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
manage,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
shaking,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
benefit,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
unable,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
necessary,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
reluctant,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
raging,0.8888888888888888,0.43243243243243246,0.5818181818181818,16,37,2,12
monitor,1.0,0.40540540540540543,0.5769230769230769,15,37,0,12
mouse,1.0,0.40540540540540543,0.5769230769230769,15,37,0,12
pop,1.0,0.40540540540540543,0.5769230769230769,15,37,0,12
hitting,1.0,0.40540540540540543,0.5769230769230769,15,37,0,12
mainland,1.0,0.40540540540540543,0.5769230769230769,15,37,0,12
sheep,1.0,0.40540540540540543,0.5769230769230769,15,37,0,12
slight,1.0,0.40540540540540543,0.5769230769230769,15,37,0,12
lives,0.7727272727272727,0.4594594594594595,0.576271186440678,17,37,5,12
himself,0.7727272727272727,0.4594594594594595,0.576271186440678,17,37,5,12
january,0.7727272727272727,0.4594594594594595,0.576271186440678,17,37,5,12
reported,0.7727272727272727,0.4594594594594595,0.576271186440678,17,37,5,12
nearby,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
hours,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
protect,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
offer,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
solution,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
sequence,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
areas,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
modern,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
moving,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
drawing,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
63,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
causing,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
wear,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
routinely,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
continued,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
eagles,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
plight,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
resulted,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
warned,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
scary,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
heavy,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
page,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
encouraging,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
failing,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
specifically,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
examining,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
miles,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
remains,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
vast,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
increased,0.8421052631578947,0.43243243243243246,0.5714285714285715,16,37,3,12
either,0.7391304347826086,0.4594594594594595,0.5666666666666667,17,37,6,12
in,0.7391304347826086,0.4594594594594595,0.5666666666666667,17,37,6,12
until,0.7391304347826086,0.4594594594594595,0.5666666666666667,17,37,6,12
introduced,0.9375,0.40540540540540543,0.5660377358490566,15,37,1,12
boxes,0.9375,0.40540540540540543,0.5660377358490566,15,37,1,12
spain,0.9375,0.40540540540540543,0.5660377358490566,15,37,1,12
describing,0.9375,0.40540540540540543,0.5660377358490566,15,37,1,12
lands,0.9375,0.40540540540540543,0.5660377358490566,15,37,1,12
pilot,0.9375,0.40540540540540543,0.5660377358490566,15,37,1,12
thin,0.9375,0.40540540540540543,0.5660377358490566,15,37,1,12
colleagues,0.9375,0.40540540540540543,0.5660377358490566,15,37,1,12
streets,0.9375,0.40540540540540543,0.5660377358490566,15,37,1,12
steve,0.9375,0.40540540540540543,0.5660377358490566,15,37,1,12
cells,0.9375,0.40540540540540543,0.5660377358490566,15,37,1,12
