context,p,r,f1,n_pos,total_pos,n_neg,total_neg
placed,1.0,1.0,1.0,1,1,0,59
falling,1.0,1.0,1.0,1,1,0,59
showing,1.0,1.0,1.0,1,1,0,59
encountered,1.0,1.0,1.0,1,1,0,59
namely,1.0,1.0,1.0,1,1,0,59
meets,1.0,1.0,1.0,1,1,0,59
flat,1.0,1.0,1.0,1,1,0,59
possible,1.0,1.0,1.0,1,1,0,59
hour,1.0,1.0,1.0,1,1,0,59
bar,1.0,1.0,1.0,1,1,0,59
contains,1.0,1.0,1.0,1,1,0,59
1992,1.0,1.0,1.0,1,1,0,59
population,1.0,1.0,1.0,1,1,0,59
40,1.0,1.0,1.0,1,1,0,59
allows,1.0,1.0,1.0,1,1,0,59
multi,1.0,1.0,1.0,1,1,0,59
jurassic,1.0,1.0,1.0,1,1,0,59
june,1.0,1.0,1.0,1,1,0,59
following,1.0,1.0,1.0,1,1,0,59
rather,1.0,1.0,1.0,1,1,0,59
uses,1.0,1.0,1.0,1,1,0,59
eventually,1.0,1.0,1.0,1,1,0,59
wartime,1.0,1.0,1.0,1,1,0,59
examines,1.0,1.0,1.0,1,1,0,59
behavioral,1.0,1.0,1.0,1,1,0,59
word,1.0,1.0,1.0,1,1,0,59
induced,1.0,1.0,1.0,1,1,0,59
doctors,1.0,1.0,1.0,1,1,0,59
textbook,1.0,1.0,1.0,1,1,0,59
fraser,1.0,1.0,1.0,1,1,0,59
neutral,1.0,1.0,1.0,1,1,0,59
croatia,1.0,1.0,1.0,1,1,0,59
react,1.0,1.0,1.0,1,1,0,59
organisms,1.0,1.0,1.0,1,1,0,59
codes,1.0,1.0,1.0,1,1,0,59
policy,1.0,1.0,1.0,1,1,0,59
antarctica,1.0,1.0,1.0,1,1,0,59
shattered,1.0,1.0,1.0,1,1,0,59
aboriginal,1.0,1.0,1.0,1,1,0,59
accurately,1.0,1.0,1.0,1,1,0,59
tomorrow,1.0,1.0,1.0,1,1,0,59
predation,1.0,1.0,1.0,1,1,0,59
circumstances,1.0,1.0,1.0,1,1,0,59
phases,1.0,1.0,1.0,1,1,0,59
uniquely,1.0,1.0,1.0,1,1,0,59
embassy,1.0,1.0,1.0,1,1,0,59
immense,1.0,1.0,1.0,1,1,0,59
feces,1.0,1.0,1.0,1,1,0,59
cod,1.0,1.0,1.0,1,1,0,59
stamps,1.0,1.0,1.0,1,1,0,59
dominate,1.0,1.0,1.0,1,1,0,59
adopt,1.0,1.0,1.0,1,1,0,59
ankle,1.0,1.0,1.0,1,1,0,59
atlas,1.0,1.0,1.0,1,1,0,59
caf,1.0,1.0,1.0,1,1,0,59
trends,1.0,1.0,1.0,1,1,0,59
owls,1.0,1.0,1.0,1,1,0,59
butterflies,1.0,1.0,1.0,1,1,0,59
jam,1.0,1.0,1.0,1,1,0,59
coins,1.0,1.0,1.0,1,1,0,59
simplified,1.0,1.0,1.0,1,1,0,59
stuff,1.0,1.0,1.0,1,1,0,59
voyage,1.0,1.0,1.0,1,1,0,59
gym,1.0,1.0,1.0,1,1,0,59
immediate,1.0,1.0,1.0,1,1,0,59
diamonds,1.0,1.0,1.0,1,1,0,59
repair,1.0,1.0,1.0,1,1,0,59
legion,1.0,1.0,1.0,1,1,0,59
characterized,1.0,1.0,1.0,1,1,0,59
corresponds,1.0,1.0,1.0,1,1,0,59
ruled,1.0,1.0,1.0,1,1,0,59
tours,1.0,1.0,1.0,1,1,0,59
underwater,1.0,1.0,1.0,1,1,0,59
fleet,1.0,1.0,1.0,1,1,0,59
essays,1.0,1.0,1.0,1,1,0,59
discussing,1.0,1.0,1.0,1,1,0,59
hollywood,1.0,1.0,1.0,1,1,0,59
pc,1.0,1.0,1.0,1,1,0,59
66,1.0,1.0,1.0,1,1,0,59
rely,1.0,1.0,1.0,1,1,0,59
workshops,1.0,1.0,1.0,1,1,0,59
independently,1.0,1.0,1.0,1,1,0,59
exceptions,1.0,1.0,1.0,1,1,0,59
divide,1.0,1.0,1.0,1,1,0,59
singular,1.0,1.0,1.0,1,1,0,59
1962,1.0,1.0,1.0,1,1,0,59
legacy,1.0,1.0,1.0,1,1,0,59
skeletal,1.0,1.0,1.0,1,1,0,59
dropping,1.0,1.0,1.0,1,1,0,59
deals,1.0,1.0,1.0,1,1,0,59
footage,1.0,1.0,1.0,1,1,0,59
emerge,1.0,1.0,1.0,1,1,0,59
lifelong,1.0,1.0,1.0,1,1,0,59
fusion,1.0,1.0,1.0,1,1,0,59
tasked,1.0,1.0,1.0,1,1,0,59
ancestral,1.0,1.0,1.0,1,1,0,59
slang,1.0,1.0,1.0,1,1,0,59
nights,1.0,1.0,1.0,1,1,0,59
blades,1.0,1.0,1.0,1,1,0,59
aboard,1.0,1.0,1.0,1,1,0,59
jazz,1.0,1.0,1.0,1,1,0,59
pressure,1.0,1.0,1.0,1,1,0,59
resided,1.0,1.0,1.0,1,1,0,59
pitch,1.0,1.0,1.0,1,1,0,59
maintains,1.0,1.0,1.0,1,1,0,59
deck,1.0,1.0,1.0,1,1,0,59
cooking,1.0,1.0,1.0,1,1,0,59
rick,1.0,1.0,1.0,1,1,0,59
1933,1.0,1.0,1.0,1,1,0,59
engineering,1.0,1.0,1.0,1,1,0,59
families,1.0,1.0,1.0,1,1,0,59
monthly,1.0,1.0,1.0,1,1,0,59
obscure,1.0,1.0,1.0,1,1,0,59
signature,1.0,1.0,1.0,1,1,0,59
secretly,1.0,1.0,1.0,1,1,0,59
informs,1.0,1.0,1.0,1,1,0,59
tender,1.0,1.0,1.0,1,1,0,59
matthew,1.0,1.0,1.0,1,1,0,59
1952,1.0,1.0,1.0,1,1,0,59
papers,1.0,1.0,1.0,1,1,0,59
disbanded,1.0,1.0,1.0,1,1,0,59
difficulty,1.0,1.0,1.0,1,1,0,59
les,1.0,1.0,1.0,1,1,0,59
punk,1.0,1.0,1.0,1,1,0,59
noise,1.0,1.0,1.0,1,1,0,59
sensitive,1.0,1.0,1.0,1,1,0,59
newborn,1.0,1.0,1.0,1,1,0,59
difference,1.0,1.0,1.0,1,1,0,59
determine,1.0,1.0,1.0,1,1,0,59
1931,1.0,1.0,1.0,1,1,0,59
defunct,1.0,1.0,1.0,1,1,0,59
whenever,1.0,1.0,1.0,1,1,0,59
ensemble,1.0,1.0,1.0,1,1,0,59
stripped,1.0,1.0,1.0,1,1,0,59
relies,1.0,1.0,1.0,1,1,0,59
combining,1.0,1.0,1.0,1,1,0,59
exact,1.0,1.0,1.0,1,1,0,59
muscle,1.0,1.0,1.0,1,1,0,59
scheme,1.0,1.0,1.0,1,1,0,59
heading,1.0,1.0,1.0,1,1,0,59
housed,1.0,1.0,1.0,1,1,0,59
opportunity,1.0,1.0,1.0,1,1,0,59
operative,1.0,1.0,1.0,1,1,0,59
arrangement,1.0,1.0,1.0,1,1,0,59
talks,1.0,1.0,1.0,1,1,0,59
draw,1.0,1.0,1.0,1,1,0,59
happened,1.0,1.0,1.0,1,1,0,59
founders,1.0,1.0,1.0,1,1,0,59
extreme,1.0,1.0,1.0,1,1,0,59
handling,1.0,1.0,1.0,1,1,0,59
lay,1.0,1.0,1.0,1,1,0,59
marc,1.0,1.0,1.0,1,1,0,59
baker,1.0,1.0,1.0,1,1,0,59
banned,1.0,1.0,1.0,1,1,0,59
eleven,1.0,1.0,1.0,1,1,0,59
unusual,1.0,1.0,1.0,1,1,0,59
1923,1.0,1.0,1.0,1,1,0,59
seemed,1.0,1.0,1.0,1,1,0,59
properties,1.0,1.0,1.0,1,1,0,59
dreams,1.0,1.0,1.0,1,1,0,59
rapid,1.0,1.0,1.0,1,1,0,59
laid,1.0,1.0,1.0,1,1,0,59
paper,1.0,1.0,1.0,1,1,0,59
occupies,1.0,1.0,1.0,1,1,0,59
cap,1.0,1.0,1.0,1,1,0,59
digital,1.0,1.0,1.0,1,1,0,59
hanging,1.0,1.0,1.0,1,1,0,59
consist,1.0,1.0,1.0,1,1,0,59
requires,1.0,1.0,1.0,1,1,0,59
shop,1.0,1.0,1.0,1,1,0,59
else,1.0,1.0,1.0,1,1,0,59
1907,1.0,1.0,1.0,1,1,0,59
pine,1.0,1.0,1.0,1,1,0,59
deliver,1.0,1.0,1.0,1,1,0,59
abandoned,1.0,1.0,1.0,1,1,0,59
letter,1.0,1.0,1.0,1,1,0,59
think,1.0,1.0,1.0,1,1,0,59
didn,1.0,1.0,1.0,1,1,0,59
moore,1.0,1.0,1.0,1,1,0,59
miller,1.0,1.0,1.0,1,1,0,59
combined,1.0,1.0,1.0,1,1,0,59
doesn,1.0,1.0,1.0,1,1,0,59
pronounced,1.0,1.0,1.0,1,1,0,59
setting,1.0,1.0,1.0,1,1,0,59
search,1.0,1.0,1.0,1,1,0,59
meanwhile,1.0,1.0,1.0,1,1,0,59
composed,1.0,1.0,1.0,1,1,0,59
comparable,1.0,1.0,1.0,1,1,0,59
operations,1.0,1.0,1.0,1,1,0,59
1966,1.0,1.0,1.0,1,1,0,59
largely,1.0,1.0,1.0,1,1,0,59
replacement,1.0,1.0,1.0,1,1,0,59
continue,1.0,1.0,1.0,1,1,0,59
amongst,1.0,1.0,1.0,1,1,0,59
lady,1.0,1.0,1.0,1,1,0,59
williams,1.0,1.0,1.0,1,1,0,59
1974,1.0,1.0,1.0,1,1,0,59
noticed,1.0,1.0,1.0,1,1,0,59
broken,1.0,1.0,1.0,1,1,0,59
appear,1.0,1.0,1.0,1,1,0,59
missing,1.0,1.0,1.0,1,1,0,59
extended,1.0,1.0,1.0,1,1,0,59
1988,1.0,1.0,1.0,1,1,0,59
different,1.0,1.0,1.0,1,1,0,59
again,1.0,1.0,1.0,1,1,0,59
beaked,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
genome,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
mascot,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
sty,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
aquatic,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
has,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
turtles,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
surviving,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
beetle,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
fossils,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
like,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
sailed,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
genes,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
whale,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
spurs,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
feeds,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
frog,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
yellow,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
suggesting,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
groups,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
australia,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
burrow,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
fish,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
percy,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
evolved,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
rare,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
renamed,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
juvenile,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
adopting,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
traps,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
wetlands,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
jaw,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
heath,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
full,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
seen,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
duties,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
sense,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
function,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
mating,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
ridge,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
reservoir,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
three,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
viewing,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
effect,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
animated,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
restaurant,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
oregon,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
depicting,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
share,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
computer,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
1944,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
1959,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
aka,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
nose,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
therefore,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
bsd,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
genus,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
oldest,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
person,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
100,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
nearby,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
version,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
discovered,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
beluga,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
milked,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
music,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
unlike,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
others,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
orca,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
genomes,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
geckos,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
variety,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
creeks,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
appeared,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
written,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
treasures,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
pelt,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
these,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
features,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
toe,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
beetles,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
rowing,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
raging,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
crimson,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
salamanders,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
snout,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
stained,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
bellied,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
linux,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
underside,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
sony,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
spiders,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
norm,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
swallowed,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
locomotives,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
metre,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
cells,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
penis,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
sitcom,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
digging,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
immune,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
presbyterian,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
theft,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
naturalist,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
cheek,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
secrets,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
fingers,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
ecosystems,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
sensitivity,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
torpedo,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
stranded,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
alliance,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
ellis,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
whales,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
threatens,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
skilled,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
universally,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
lesson,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
deposits,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
platforms,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
lethal,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
estimate,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
88,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
robotic,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
disturbed,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
rid,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
limit,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
perceived,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
penguins,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
explicitly,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
venues,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
overlooking,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
quarters,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
intends,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
cars,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
hawks,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
gates,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
animation,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
shrew,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
colonies,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
steals,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
ape,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
component,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
welcome,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
rod,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
experiment,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
intermediate,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
lose,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
81,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
invention,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
phone,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
joint,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
check,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
dwelling,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
examine,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
streams,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
studying,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
1924,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
striking,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
reverted,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
media,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
survivors,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
lie,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
speaks,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
presents,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
parker,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
characteristics,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
temporarily,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
1919,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
description,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
everyone,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
train,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
investigate,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
mini,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
existing,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
observe,0.9916666666666667,0.9833333333333333,0.9860398860398861,1,1,1,59
