context,p,r,f1,n_pos,total_pos,n_neg,total_neg
jackal,1.0,1.0,1.0,3,3,0,1
down,1.0,1.0,1.0,3,3,0,1
anderson,1.0,1.0,1.0,3,3,0,1
truck,1.0,1.0,1.0,3,3,0,1
goddess,1.0,1.0,1.0,3,3,0,1
danger,1.0,1.0,1.0,3,3,0,1
placed,1.0,1.0,1.0,3,3,0,1
type,1.0,1.0,1.0,3,3,0,1
means,1.0,1.0,1.0,3,3,0,1
form,1.0,1.0,1.0,3,3,0,1
ancient,1.0,1.0,1.0,3,3,0,1
out,1.0,1.0,1.0,3,3,0,1
most,1.0,1.0,1.0,3,3,0,1
some,1.0,1.0,1.0,3,3,0,1
gigantic,1.0,1.0,1.0,3,3,0,1
north,1.0,1.0,1.0,3,3,0,1
only,1.0,1.0,1.0,3,3,0,1
resemble,1.0,1.0,1.0,3,3,0,1
specimens,1.0,1.0,1.0,3,3,0,1
monster,1.0,1.0,1.0,3,3,0,1
character,1.0,1.0,1.0,3,3,0,1
eat,1.0,1.0,1.0,3,3,0,1
rare,1.0,1.0,1.0,3,3,0,1
off,1.0,1.0,1.0,3,3,0,1
word,1.0,1.0,1.0,3,3,0,1
trapped,1.0,1.0,1.0,3,3,0,1
rich,1.0,1.0,1.0,3,3,0,1
spirit,1.0,1.0,1.0,3,3,0,1
suggests,1.0,1.0,1.0,3,3,0,1
said,1.0,1.0,1.0,3,3,0,1
protects,1.0,1.0,1.0,3,3,0,1
beast,1.0,1.0,1.0,3,3,0,1
eel,1.0,1.0,1.0,3,3,0,1
protected,1.0,1.0,1.0,3,3,0,1
desert,1.0,1.0,1.0,3,3,0,1
figures,1.0,1.0,1.0,3,3,0,1
claimed,1.0,1.0,1.0,3,3,0,1
eater,1.0,1.0,1.0,3,3,0,1
nose,1.0,1.0,1.0,3,3,0,1
breaks,1.0,1.0,1.0,3,3,0,1
represent,1.0,1.0,1.0,3,3,0,1
attempting,1.0,1.0,1.0,3,3,0,1
set,1.0,1.0,1.0,3,3,0,1
carved,1.0,1.0,1.0,3,3,0,1
museum,1.0,1.0,1.0,3,3,0,1
peter,1.0,1.0,1.0,3,3,0,1
famous,1.0,1.0,1.0,3,3,0,1
reptilian,1.0,1.0,1.0,3,3,0,1
research,1.0,1.0,1.0,3,3,0,1
asia,1.0,1.0,1.0,3,3,0,1
documented,1.0,1.0,1.0,3,3,0,1
talking,1.0,1.0,1.0,3,3,0,1
thus,1.0,1.0,1.0,3,3,0,1
mimic,1.0,1.0,1.0,3,3,0,1
shoot,1.0,1.0,1.0,3,3,0,1
respectively,1.0,1.0,1.0,3,3,0,1
average,1.0,1.0,1.0,3,3,0,1
nature,1.0,1.0,1.0,3,3,0,1
lays,1.0,1.0,1.0,3,3,0,1
vulture,1.0,1.0,1.0,3,3,0,1
lit,1.0,1.0,1.0,3,3,0,1
formation,1.0,1.0,1.0,3,3,0,1
le,1.0,1.0,1.0,3,3,0,1
line,1.0,1.0,1.0,3,3,0,1
alive,1.0,1.0,1.0,3,3,0,1
male,1.0,1.0,1.0,3,3,0,1
green,1.0,1.0,1.0,3,3,0,1
skink,1.0,1.0,1.0,3,3,0,1
her,1.0,1.0,1.0,3,3,0,1
last,1.0,1.0,1.0,3,3,0,1
earth,1.0,1.0,1.0,3,3,0,1
role,1.0,1.0,1.0,3,3,0,1
shape,1.0,1.0,1.0,3,3,0,1
lives,1.0,1.0,1.0,3,3,0,1
tree,1.0,1.0,1.0,3,3,0,1
similar,1.0,1.0,1.0,3,3,0,1
uses,1.0,1.0,1.0,3,3,0,1
ethiopian,1.0,1.0,1.0,3,3,0,1
helps,1.0,1.0,1.0,3,3,0,1
wife,1.0,1.0,1.0,3,3,0,1
given,1.0,1.0,1.0,3,3,0,1
helped,1.0,1.0,1.0,3,3,0,1
cannot,1.0,1.0,1.0,3,3,0,1
bull,1.0,1.0,1.0,3,3,0,1
mythical,1.0,1.0,1.0,3,3,0,1
myth,1.0,1.0,1.0,3,3,0,1
hills,1.0,1.0,1.0,3,3,0,1
aztec,1.0,1.0,1.0,3,3,0,1
eocene,1.0,1.0,1.0,3,3,0,1
crowned,1.0,1.0,1.0,3,3,0,1
since,1.0,1.0,1.0,3,3,0,1
involved,1.0,1.0,1.0,3,3,0,1
cows,1.0,1.0,1.0,3,3,0,1
number,1.0,1.0,1.0,3,3,0,1
bones,1.0,1.0,1.0,3,3,0,1
papua,1.0,1.0,1.0,3,3,0,1
spends,1.0,1.0,1.0,3,3,0,1
pointing,1.0,1.0,1.0,3,3,0,1
kong,1.0,1.0,1.0,3,3,0,1
we,1.0,1.0,1.0,3,3,0,1
place,1.0,1.0,1.0,3,3,0,1
jumps,1.0,1.0,1.0,3,3,0,1
disappeared,1.0,1.0,1.0,3,3,0,1
philippines,1.0,1.0,1.0,3,3,0,1
differs,1.0,1.0,1.0,3,3,0,1
dies,1.0,1.0,1.0,3,3,0,1
wanting,1.0,1.0,1.0,3,3,0,1
biological,1.0,1.0,1.0,3,3,0,1
passed,1.0,1.0,1.0,3,3,0,1
stop,1.0,1.0,1.0,3,3,0,1
specialised,1.0,1.0,1.0,3,3,0,1
gracilis,1.0,1.0,1.0,3,3,0,1
latin,1.0,1.0,1.0,3,3,0,1
vietnamese,1.0,1.0,1.0,3,3,0,1
grabs,1.0,1.0,1.0,3,3,0,1
initially,1.0,1.0,1.0,3,3,0,1
swallows,1.0,1.0,1.0,3,3,0,1
gods,1.0,1.0,1.0,3,3,0,1
brigade,1.0,1.0,1.0,3,3,0,1
sonic,1.0,1.0,1.0,3,3,0,1
possibly,1.0,1.0,1.0,3,3,0,1
decides,1.0,1.0,1.0,3,3,0,1
original,1.0,1.0,1.0,3,3,0,1
powerful,1.0,1.0,1.0,3,3,0,1
orders,1.0,1.0,1.0,3,3,0,1
station,1.0,1.0,1.0,3,3,0,1
typical,1.0,1.0,1.0,3,3,0,1
chases,1.0,1.0,1.0,3,3,0,1
hybrid,1.0,1.0,1.0,3,3,0,1
congo,1.0,1.0,1.0,3,3,0,1
sends,1.0,1.0,1.0,3,3,0,1
club,1.0,1.0,1.0,3,3,0,1
individuals,1.0,1.0,1.0,3,3,0,1
mostly,1.0,1.0,1.0,3,3,0,1
forty,1.0,1.0,1.0,3,3,0,1
always,1.0,1.0,1.0,3,3,0,1
closer,1.0,1.0,1.0,3,3,0,1
antagonist,1.0,1.0,1.0,3,3,0,1
finished,1.0,1.0,1.0,3,3,0,1
tourists,1.0,1.0,1.0,3,3,0,1
thailand,1.0,1.0,1.0,3,3,0,1
thai,1.0,1.0,1.0,3,3,0,1
those,1.0,1.0,1.0,3,3,0,1
tongue,1.0,1.0,1.0,3,3,0,1
alone,1.0,1.0,1.0,3,3,0,1
includes,1.0,1.0,1.0,3,3,0,1
malagasy,1.0,1.0,1.0,3,3,0,1
fertility,1.0,1.0,1.0,3,3,0,1
represented,1.0,1.0,1.0,3,3,0,1
mentioned,1.0,1.0,1.0,3,3,0,1
hunts,1.0,1.0,1.0,3,3,0,1
alternate,1.0,1.0,1.0,3,3,0,1
threat,1.0,1.0,1.0,3,3,0,1
types,1.0,1.0,1.0,3,3,0,1
reach,1.0,1.0,1.0,3,3,0,1
akin,1.0,1.0,1.0,3,3,0,1
float,1.0,1.0,1.0,3,3,0,1
massive,1.0,1.0,1.0,3,3,0,1
multiple,1.0,1.0,1.0,3,3,0,1
reached,1.0,1.0,1.0,3,3,0,1
captures,1.0,1.0,1.0,3,3,0,1
rat,1.0,1.0,1.0,3,3,0,1
unique,1.0,1.0,1.0,3,3,0,1
many,1.0,1.0,1.0,3,3,0,1
inhabited,1.0,1.0,1.0,3,3,0,1
claws,1.0,1.0,1.0,3,3,0,1
mangrove,1.0,1.0,1.0,3,3,0,1
mountain,1.0,1.0,1.0,3,3,0,1
roles,1.0,1.0,1.0,3,3,0,1
mean,1.0,1.0,1.0,3,3,0,1
body,1.0,1.0,1.0,3,3,0,1
spotted,1.0,1.0,1.0,3,3,0,1
forest,1.0,1.0,1.0,3,3,0,1
inhabits,1.0,1.0,1.0,3,3,0,1
however,1.0,1.0,1.0,3,3,0,1
false,1.0,1.0,1.0,3,3,0,1
movie,1.0,1.0,1.0,3,3,0,1
several,1.0,1.0,1.0,3,3,0,1
tails,1.0,1.0,1.0,3,3,0,1
game,1.0,1.0,1.0,3,3,0,1
turns,1.0,1.0,1.0,3,3,0,1
three,1.0,1.0,1.0,3,3,0,1
ate,1.0,1.0,1.0,3,3,0,1
range,1.0,1.0,1.0,3,3,0,1
when,1.0,1.0,1.0,3,3,0,1
reaches,1.0,1.0,1.0,3,3,0,1
shot,1.0,1.0,1.0,3,3,0,1
dead,1.0,1.0,1.0,3,3,0,1
widespread,1.0,1.0,1.0,3,3,0,1
village,1.0,1.0,1.0,3,3,0,1
thought,1.0,1.0,1.0,3,3,0,1
endemic,1.0,1.0,1.0,3,3,0,1
any,1.0,1.0,1.0,3,3,0,1
nest,1.0,1.0,1.0,3,3,0,1
log,1.0,1.0,1.0,3,3,0,1
movement,1.0,1.0,1.0,3,3,0,1
faces,1.0,1.0,1.0,3,3,0,1
referred,1.0,1.0,1.0,3,3,0,1
everyone,1.0,1.0,1.0,3,3,0,1
must,1.0,1.0,1.0,3,3,0,1
morphological,1.0,1.0,1.0,3,3,0,1
constitutes,1.0,1.0,1.0,3,3,0,1
morphology,1.0,1.0,1.0,3,3,0,1
contact,1.0,1.0,1.0,3,3,0,1
rats,1.0,1.0,1.0,3,3,0,1
looked,1.0,1.0,1.0,3,3,0,1
consists,1.0,1.0,1.0,3,3,0,1
motion,1.0,1.0,1.0,3,3,0,1
find,1.0,1.0,1.0,3,3,0,1
fort,1.0,1.0,1.0,3,3,0,1
illustrations,1.0,1.0,1.0,3,3,0,1
mammalian,1.0,1.0,1.0,3,3,0,1
fingers,1.0,1.0,1.0,3,3,0,1
clue,1.0,1.0,1.0,3,3,0,1
robust,1.0,1.0,1.0,3,3,0,1
clutch,1.0,1.0,1.0,3,3,0,1
malaysia,1.0,1.0,1.0,3,3,0,1
clear,1.0,1.0,1.0,3,3,0,1
manages,1.0,1.0,1.0,3,3,0,1
fool,1.0,1.0,1.0,3,3,0,1
flying,1.0,1.0,1.0,3,3,0,1
forests,1.0,1.0,1.0,3,3,0,1
flows,1.0,1.0,1.0,3,3,0,1
master,1.0,1.0,1.0,3,3,0,1
running,1.0,1.0,1.0,3,3,0,1
flat,1.0,1.0,1.0,3,3,0,1
rough,1.0,1.0,1.0,3,3,0,1
representing,1.0,1.0,1.0,3,3,0,1
falls,1.0,1.0,1.0,3,3,0,1
remote,1.0,1.0,1.0,3,3,0,1
confused,1.0,1.0,1.0,3,3,0,1
feared,1.0,1.0,1.0,3,3,0,1
fictional,1.0,1.0,1.0,3,3,0,1
ride,1.0,1.0,1.0,3,3,0,1
few,1.0,1.0,1.0,3,3,0,1
rica,1.0,1.0,1.0,3,3,0,1
revered,1.0,1.0,1.0,3,3,0,1
metre,1.0,1.0,1.0,3,3,0,1
colour,1.0,1.0,1.0,3,3,0,1
returns,1.0,1.0,1.0,3,3,0,1
incarnation,1.0,1.0,1.0,3,3,0,1
instantly,1.0,1.0,1.0,3,3,0,1
mythology,1.0,1.0,1.0,3,3,0,1
jimmy,1.0,1.0,1.0,3,3,0,1
defeats,1.0,1.0,1.0,3,3,0,1
portland,1.0,1.0,1.0,3,3,0,1
our,1.0,1.0,1.0,3,3,0,1
ground,1.0,1.0,1.0,3,3,0,1
poisoned,1.0,1.0,1.0,3,3,0,1
pointed,1.0,1.0,1.0,3,3,0,1
dr,1.0,1.0,1.0,3,3,0,1
grey,1.0,1.0,1.0,3,3,0,1
order,1.0,1.0,1.0,3,3,0,1
decided,1.0,1.0,1.0,3,3,0,1
origin,1.0,1.0,1.0,3,3,0,1
pakistan,1.0,1.0,1.0,3,3,0,1
harm,1.0,1.0,1.0,3,3,0,1
died,1.0,1.0,1.0,3,3,0,1
kate,1.0,1.0,1.0,3,3,0,1
depth,1.0,1.0,1.0,3,3,0,1
peninsular,1.0,1.0,1.0,3,3,0,1
discovery,1.0,1.0,1.0,3,3,0,1
perhaps,1.0,1.0,1.0,3,3,0,1
director,1.0,1.0,1.0,3,3,0,1
journey,1.0,1.0,1.0,3,3,0,1
jump,1.0,1.0,1.0,3,3,0,1
guy,1.0,1.0,1.0,3,3,0,1
plain,1.0,1.0,1.0,3,3,0,1
habits,1.0,1.0,1.0,3,3,0,1
dna,1.0,1.0,1.0,3,3,0,1
parrot,1.0,1.0,1.0,3,3,0,1
devotees,1.0,1.0,1.0,3,3,0,1
diving,1.0,1.0,1.0,3,3,0,1
often,1.0,1.0,1.0,3,3,0,1
lipped,1.0,1.0,1.0,3,3,0,1
pursuit,1.0,1.0,1.0,3,3,0,1
interrupted,1.0,1.0,1.0,3,3,0,1
puma,1.0,1.0,1.0,3,3,0,1
introduced,1.0,1.0,1.0,3,3,0,1
limbs,1.0,1.0,1.0,3,3,0,1
likes,1.0,1.0,1.0,3,3,0,1
european,1.0,1.0,1.0,3,3,0,1
rainbow,1.0,1.0,1.0,3,3,0,1
narrator,1.0,1.0,1.0,3,3,0,1
history,1.0,1.0,1.0,3,3,0,1
necklace,1.0,1.0,1.0,3,3,0,1
nightclub,1.0,1.0,1.0,3,3,0,1
october,1.0,1.0,1.0,3,3,0,1
novels,1.0,1.0,1.0,3,3,0,1
preys,1.0,1.0,1.0,3,3,0,1
preyed,1.0,1.0,1.0,3,3,0,1
objects,1.0,1.0,1.0,3,3,0,1
left,1.0,1.0,1.0,3,3,0,1
elongated,1.0,1.0,1.0,3,3,0,1
presumably,1.0,1.0,1.0,3,3,0,1
lee,1.0,1.0,1.0,3,3,0,1
goes,1.0,1.0,1.0,3,3,0,1
hedgehog,1.0,1.0,1.0,3,3,0,1
crooked,1.0,1.0,1.0,3,3,0,1
no,1.0,1.0,1.0,3,3,0,1
notably,1.0,1.0,1.0,3,3,0,1
giving,1.0,1.0,1.0,3,3,0,1
neotropical,1.0,1.0,1.0,3,3,0,1
ranges,1.0,1.0,1.0,3,3,0,1
agreed,1.0,1.0,1.0,3,3,0,1
strip,1.0,1.0,1.0,3,3,0,1
striped,1.0,1.0,1.0,3,3,0,1
whilst,1.0,1.0,1.0,3,3,0,1
wide,1.0,1.0,1.0,3,3,0,1
severed,1.0,1.0,1.0,3,3,0,1
ago,1.0,1.0,1.0,3,3,0,1
stole,1.0,1.0,1.0,3,3,0,1
unsuccessful,1.0,1.0,1.0,3,3,0,1
stone,1.0,1.0,1.0,3,3,0,1
wheeler,1.0,1.0,1.0,3,3,0,1
below,1.0,1.0,1.0,3,3,0,1
belongs,1.0,1.0,1.0,3,3,0,1
caterpillar,1.0,1.0,1.0,3,3,0,1
sequence,1.0,1.0,1.0,3,3,0,1
battling,1.0,1.0,1.0,3,3,0,1
battles,1.0,1.0,1.0,3,3,0,1
wilson,1.0,1.0,1.0,3,3,0,1
tries,1.0,1.0,1.0,3,3,0,1
seems,1.0,1.0,1.0,3,3,0,1
underneath,1.0,1.0,1.0,3,3,0,1
successfully,1.0,1.0,1.0,3,3,0,1
suit,1.0,1.0,1.0,3,3,0,1
typically,1.0,1.0,1.0,3,3,0,1
beasts,1.0,1.0,1.0,3,3,0,1
allowing,1.0,1.0,1.0,3,3,0,1
stays,1.0,1.0,1.0,3,3,0,1
southernmost,1.0,1.0,1.0,3,3,0,1
60,1.0,1.0,1.0,3,3,0,1
brains,1.0,1.0,1.0,3,3,0,1
boys,1.0,1.0,1.0,3,3,0,1
villain,1.0,1.0,1.0,3,3,0,1
speaking,1.0,1.0,1.0,3,3,0,1
accompanying,1.0,1.0,1.0,3,3,0,1
special,1.0,1.0,1.0,3,3,0,1
calendar,1.0,1.0,1.0,3,3,0,1
breasts,1.0,1.0,1.0,3,3,0,1
walk,1.0,1.0,1.0,3,3,0,1
smallest,1.0,1.0,1.0,3,3,0,1
aborigines,1.0,1.0,1.0,3,3,0,1
society,1.0,1.0,1.0,3,3,0,1
boundary,1.0,1.0,1.0,3,3,0,1
varies,1.0,1.0,1.0,3,3,0,1
valleys,1.0,1.0,1.0,3,3,0,1
stands,1.0,1.0,1.0,3,3,0,1
sheds,1.0,1.0,1.0,3,3,0,1
shedding,1.0,1.0,1.0,3,3,0,1
split,1.0,1.0,1.0,3,3,0,1
spirits,1.0,1.0,1.0,3,3,0,1
spencer,1.0,1.0,1.0,3,3,0,1
50,1.0,1.0,1.0,3,3,0,1
spine,1.0,1.0,1.0,3,3,0,1
should,1.0,1.0,1.0,3,3,0,1
adapted,1.0,1.0,1.0,3,3,0,1
cause,1.0,1.0,1.0,3,3,0,1
tongues,1.0,1.0,1.0,3,3,0,1
saved,1.0,1.0,1.0,3,3,0,1
attributed,1.0,1.0,1.0,3,3,0,1
words,1.0,1.0,1.0,3,3,0,1
available,1.0,1.0,1.0,3,3,0,1
tower,1.0,1.0,1.0,3,3,0,1
timid,1.0,1.0,1.0,3,3,0,1
yellow,1.0,1.0,1.0,3,3,0,1
1867,1.0,1.0,1.0,3,3,0,1
threatening,1.0,1.0,1.0,3,3,0,1
army,1.0,1.0,1.0,3,3,0,1
armor,1.0,1.0,1.0,3,3,0,1
saharan,1.0,1.0,1.0,3,3,0,1
thorn,1.0,1.0,1.0,3,3,0,1
assessed,1.0,1.0,1.0,3,3,0,1
tied,1.0,1.0,1.0,3,3,0,1
17,1.0,1.0,1.0,3,3,0,1
throwing,1.0,1.0,1.0,3,3,0,1
arabian,1.0,1.0,1.0,3,3,0,1
system,1.0,1.0,1.0,3,3,0,1
sculptures,1.0,1.0,1.0,3,3,0,1
symbolism,1.0,1.0,1.0,3,3,0,1
banana,1.0,1.0,1.0,3,3,0,1
scorpion,1.0,1.0,1.0,3,3,0,1
sculpture,1.0,1.0,1.0,3,3,0,1
makes,1.0,1.0,1.0,3,3,0,1
boy,1.0,1.0,1.0,3,3,0,1
mistaken,1.0,1.0,1.0,3,3,0,1
tends,1.0,1.0,1.0,3,3,0,1
gray,1.0,1.0,1.0,3,3,0,1
transformed,1.0,1.0,1.0,3,3,0,1
maximum,1.0,1.0,1.0,3,3,0,1
devil,1.0,1.0,1.0,3,3,0,1
own,1.0,1.0,1.0,3,3,0,1
life,1.0,1.0,1.0,3,3,0,1
escapes,1.0,1.0,1.0,3,3,0,1
usually,1.0,1.0,1.0,3,3,0,1
insect,1.0,1.0,1.0,3,3,0,1
honor,1.0,1.0,1.0,3,3,0,1
japanese,1.0,1.0,1.0,3,3,0,1
she,1.0,1.0,1.0,3,3,0,1
will,1.0,1.0,1.0,3,3,0,1
twenty,1.0,1.0,1.0,3,3,0,1
markings,1.0,1.0,1.0,3,3,0,1
transform,1.0,1.0,1.0,3,3,0,1
interest,1.0,1.0,1.0,3,3,0,1
transforming,1.0,1.0,1.0,3,3,0,1
woodland,1.0,1.0,1.0,3,3,0,1
magical,1.0,1.0,1.0,3,3,0,1
marie,1.0,1.0,1.0,3,3,0,1
injects,1.0,1.0,1.0,3,3,0,1
window,1.0,1.0,1.0,3,3,0,1
innocent,1.0,1.0,1.0,3,3,0,1
willing,1.0,1.0,1.0,3,3,0,1
major,1.0,1.0,1.0,3,3,0,1
mainland,1.0,1.0,1.0,3,3,0,1
travels,1.0,1.0,1.0,3,3,0,1
migration,1.0,1.0,1.0,3,3,0,1
might,1.0,1.0,1.0,3,3,0,1
inches,1.0,1.0,1.0,3,3,0,1
midway,1.0,1.0,1.0,3,3,0,1
zombie,1.0,1.0,1.0,3,3,0,1
milk,1.0,1.0,1.0,3,3,0,1
illegal,1.0,1.0,1.0,3,3,0,1
thousand,1.0,1.0,1.0,3,3,0,1
miners,1.0,1.0,1.0,3,3,0,1
throws,1.0,1.0,1.0,3,3,0,1
mind,1.0,1.0,1.0,3,3,0,1
throated,1.0,1.0,1.0,3,3,0,1
throat,1.0,1.0,1.0,3,3,0,1
mine,1.0,1.0,1.0,3,3,0,1
infected,1.0,1.0,1.0,3,3,0,1
worst,1.0,1.0,1.0,3,3,0,1
tracking,1.0,1.0,1.0,3,3,0,1
toys,1.0,1.0,1.0,3,3,0,1
toxic,1.0,1.0,1.0,3,3,0,1
towards,1.0,1.0,1.0,3,3,0,1
worshipped,1.0,1.0,1.0,3,3,0,1
worms,1.0,1.0,1.0,3,3,0,1
maya,1.0,1.0,1.0,3,3,0,1
indigo,1.0,1.0,1.0,3,3,0,1
increase,1.0,1.0,1.0,3,3,0,1
tip,1.0,1.0,1.0,3,3,0,1
message,1.0,1.0,1.0,3,3,0,1
metal,1.0,1.0,1.0,3,3,0,1
toads,1.0,1.0,1.0,3,3,0,1
indies,1.0,1.0,1.0,3,3,0,1
tone,1.0,1.0,1.0,3,3,0,1
madagascariensis,1.0,1.0,1.0,3,3,0,1
victims,1.0,1.0,1.0,3,3,0,1
wasp,1.0,1.0,1.0,3,3,0,1
veteran,1.0,1.0,1.0,3,3,0,1
vertebrae,1.0,1.0,1.0,3,3,0,1
watching,1.0,1.0,1.0,3,3,0,1
lanka,1.0,1.0,1.0,3,3,0,1
ve,1.0,1.0,1.0,3,3,0,1
joined,1.0,1.0,1.0,3,3,0,1
lesser,1.0,1.0,1.0,3,3,0,1
weapon,1.0,1.0,1.0,3,3,0,1
legged,1.0,1.0,1.0,3,3,0,1
joshua,1.0,1.0,1.0,3,3,0,1
knife,1.0,1.0,1.0,3,3,0,1
kingfisher,1.0,1.0,1.0,3,3,0,1
wait,1.0,1.0,1.0,3,3,0,1
kicking,1.0,1.0,1.0,3,3,0,1
walls,1.0,1.0,1.0,3,3,0,1
laboratory,1.0,1.0,1.0,3,3,0,1
vision,1.0,1.0,1.0,3,3,0,1
visible,1.0,1.0,1.0,3,3,0,1
warm,1.0,1.0,1.0,3,3,0,1
keep,1.0,1.0,1.0,3,3,0,1
volunteers,1.0,1.0,1.0,3,3,0,1
vocals,1.0,1.0,1.0,3,3,0,1
iranian,1.0,1.0,1.0,3,3,0,1
underground,1.0,1.0,1.0,3,3,0,1
universe,1.0,1.0,1.0,3,3,0,1
whip,1.0,1.0,1.0,3,3,0,1
look,1.0,1.0,1.0,3,3,0,1
loose,1.0,1.0,1.0,3,3,0,1
lose,1.0,1.0,1.0,3,3,0,1
loss,1.0,1.0,1.0,3,3,0,1
lime,1.0,1.0,1.0,3,3,0,1
western,1.0,1.0,1.0,3,3,0,1
what,1.0,1.0,1.0,3,3,0,1
isolated,1.0,1.0,1.0,3,3,0,1
locally,1.0,1.0,1.0,3,3,0,1
whereas,1.0,1.0,1.0,3,3,0,1
locate,1.0,1.0,1.0,3,3,0,1
japan,1.0,1.0,1.0,3,3,0,1
us,1.0,1.0,1.0,3,3,0,1
upset,1.0,1.0,1.0,3,3,0,1
literal,1.0,1.0,1.0,3,3,0,1
upright,1.0,1.0,1.0,3,3,0,1
