context,p,r,f1,n_pos,total_pos,n_neg,total_neg
simple,1.0,1.0,1.0,2,2,0,2
piece,1.0,1.0,1.0,2,2,0,2
plot,1.0,1.0,1.0,2,2,0,2
cargo,1.0,1.0,1.0,2,2,0,2
length,1.0,1.0,1.0,2,2,0,2
different,1.0,1.0,1.0,2,2,0,2
lighting,1.0,1.0,1.0,2,2,0,2
we,1.0,1.0,1.0,2,2,0,2
dimensions,1.0,1.0,1.0,2,2,0,2
size,1.0,1.0,1.0,2,2,0,2
stars,1.0,1.0,1.0,2,2,0,2
pop,1.0,1.0,1.0,2,2,0,2
fit,1.0,1.0,1.0,2,2,0,2
wire,1.0,1.0,1.0,2,2,0,2
rooms,1.0,1.0,1.0,2,2,0,2
doors,1.0,1.0,1.0,2,2,0,2
coffin,1.0,1.0,1.0,2,2,0,2
trick,1.0,1.0,1.0,2,2,0,2
does,1.0,1.0,1.0,2,2,0,2
structure,1.0,1.0,1.0,2,2,0,2
foot,1.0,1.0,1.0,2,2,0,2
life,1.0,1.0,1.0,2,2,0,2
presented,1.0,1.0,1.0,2,2,0,2
twenty,1.0,1.0,1.0,2,2,0,2
coin,1.0,1.0,1.0,2,2,0,2
debut,1.0,1.0,1.0,2,2,0,2
roof,1.0,1.0,1.0,2,2,0,2
even,1.0,1.0,1.0,2,2,0,2
consists,1.0,1.0,1.0,2,2,0,2
allow,1.0,1.0,1.0,2,2,0,2
copies,1.0,1.0,1.0,2,2,0,2
case,1.0,1.0,1.0,2,2,0,2
seven,1.0,1.0,1.0,2,2,0,2
stored,1.0,1.0,1.0,2,2,0,2
entire,1.0,1.0,1.0,2,2,0,2
hollow,1.0,1.0,1.0,2,2,0,2
atop,1.0,1.0,1.0,2,2,0,2
standing,1.0,1.0,1.0,2,2,0,2
equivalent,1.0,1.0,1.0,2,2,0,2
horror,1.0,1.0,1.0,2,2,0,2
asks,1.0,1.0,1.0,2,2,0,2
fitted,1.0,1.0,1.0,2,2,0,2
appears,1.0,1.0,1.0,2,2,0,2
minutes,1.0,1.0,1.0,2,2,0,2
example,1.0,1.0,1.0,2,2,0,2
managed,1.0,1.0,1.0,2,2,0,2
must,1.0,1.0,1.0,2,2,0,2
roles,1.0,1.0,1.0,2,2,0,2
emotions,1.0,1.0,1.0,2,2,0,2
diagram,1.0,1.0,1.0,2,2,0,2
plates,1.0,1.0,1.0,2,2,0,2
width,1.0,1.0,1.0,2,2,0,2
vol,1.0,1.0,1.0,2,2,0,2
distance,1.0,1.0,1.0,2,2,0,2
carries,1.0,1.0,1.0,2,2,0,2
smaller,1.0,1.0,1.0,2,2,0,2
commercially,1.0,1.0,1.0,2,2,0,2
onto,1.0,1.0,1.0,2,2,0,2
wall,1.0,1.0,1.0,2,2,0,2
engine,1.0,1.0,1.0,2,2,0,2
me,1.0,1.0,1.0,2,2,0,2
alongside,1.0,1.0,1.0,2,2,0,2
table,1.0,1.0,1.0,2,2,0,2
taken,1.0,1.0,1.0,2,2,0,2
gives,1.0,1.0,1.0,2,2,0,2
wrapped,1.0,1.0,1.0,2,2,0,2
rather,1.0,1.0,1.0,2,2,0,2
allowing,1.0,1.0,1.0,2,2,0,2
printed,1.0,1.0,1.0,2,2,0,2
bbc,1.0,1.0,1.0,2,2,0,2
semi,1.0,1.0,1.0,2,2,0,2
desk,1.0,1.0,1.0,2,2,0,2
stole,1.0,1.0,1.0,2,2,0,2
roll,1.0,1.0,1.0,2,2,0,2
doctor,1.0,1.0,1.0,2,2,0,2
universal,1.0,1.0,1.0,2,2,0,2
gallery,1.0,1.0,1.0,2,2,0,2
taking,1.0,1.0,1.0,2,2,0,2
nine,1.0,1.0,1.0,2,2,0,2
floor,1.0,1.0,1.0,2,2,0,2
revealed,1.0,1.0,1.0,2,2,0,2
gates,1.0,1.0,1.0,2,2,0,2
pictures,1.0,1.0,1.0,2,2,0,2
separately,1.0,1.0,1.0,2,2,0,2
loose,1.0,1.0,1.0,2,2,0,2
weapon,1.0,1.0,1.0,2,2,0,2
vault,1.0,1.0,1.0,2,2,0,2
mechanical,1.0,1.0,1.0,2,2,0,2
escapes,1.0,1.0,1.0,2,2,0,2
ceiling,1.0,1.0,1.0,2,2,0,2
enormous,1.0,1.0,1.0,2,2,0,2
retains,1.0,1.0,1.0,2,2,0,2
without,1.0,1.0,1.0,2,2,0,2
contestant,1.0,1.0,1.0,2,2,0,2
thriller,1.0,1.0,1.0,2,2,0,2
mr,1.0,1.0,1.0,2,2,0,2
sections,1.0,1.0,1.0,2,2,0,2
inserted,1.0,1.0,1.0,2,2,0,2
sent,1.0,1.0,1.0,2,2,0,2
stereo,1.0,1.0,1.0,2,2,0,2
letters,1.0,1.0,1.0,2,2,0,2
dimensional,1.0,1.0,1.0,2,2,0,2
ep,1.0,1.0,1.0,2,2,0,2
aluminum,1.0,1.0,1.0,2,2,0,2
compact,1.0,1.0,1.0,2,2,0,2
field,1.0,1.0,1.0,2,2,0,2
documentary,1.0,1.0,1.0,2,2,0,2
competition,1.0,1.0,1.0,2,2,0,2
starring,1.0,1.0,1.0,2,2,0,2
grid,1.0,1.0,1.0,2,2,0,2
character,1.0,1.0,1.0,2,2,0,2
adjacent,1.0,1.0,1.0,2,2,0,2
block,1.0,1.0,1.0,2,2,0,2
remains,1.0,1.0,1.0,2,2,0,2
audience,1.0,1.0,1.0,2,2,0,2
carry,1.0,1.0,1.0,2,2,0,2
installation,1.0,1.0,1.0,2,2,0,2
resulting,1.0,1.0,1.0,2,2,0,2
holes,1.0,1.0,1.0,2,2,0,2
completed,1.0,1.0,1.0,2,2,0,2
60,1.0,1.0,1.0,2,2,0,2
traditional,1.0,1.0,1.0,2,2,0,2
sided,1.0,1.0,1.0,2,2,0,2
heavy,1.0,1.0,1.0,2,2,0,2
fantasy,1.0,1.0,1.0,2,2,0,2
curling,1.0,1.0,1.0,2,2,0,2
blank,1.0,1.0,1.0,2,2,0,2
presentation,1.0,1.0,1.0,2,2,0,2
suspension,1.0,1.0,1.0,2,2,0,2
animation,1.0,1.0,1.0,2,2,0,2
framed,1.0,1.0,1.0,2,2,0,2
demon,1.0,1.0,1.0,2,2,0,2
hip,1.0,1.0,1.0,2,2,0,2
ratio,1.0,1.0,1.0,2,2,0,2
dimension,1.0,1.0,1.0,2,2,0,2
36,1.0,1.0,1.0,2,2,0,2
charity,1.0,1.0,1.0,2,2,0,2
directed,1.0,1.0,1.0,2,2,0,2
watching,1.0,1.0,1.0,2,2,0,2
packages,1.0,1.0,1.0,2,2,0,2
match,1.0,1.0,1.0,2,2,0,2
drawing,1.0,1.0,1.0,2,2,0,2
connected,1.0,1.0,1.0,2,2,0,2
panels,1.0,1.0,1.0,2,2,0,2
inches,1.0,1.0,1.0,2,2,0,2
needed,1.0,1.0,1.0,2,2,0,2
individual,1.0,1.0,1.0,2,2,0,2
fight,1.0,1.0,1.0,2,2,0,2
45,1.0,1.0,1.0,2,2,0,2
better,1.0,1.0,1.0,2,2,0,2
return,1.0,1.0,1.0,2,2,0,2
situated,1.0,1.0,1.0,2,2,0,2
soul,1.0,1.0,1.0,2,2,0,2
essentially,1.0,1.0,1.0,2,2,0,2
satellite,1.0,1.0,1.0,2,2,0,2
london,1.0,1.0,1.0,2,2,0,2
together,1.0,1.0,1.0,2,2,0,2
stood,1.0,1.0,1.0,2,2,0,2
arrives,1.0,1.0,1.0,2,2,0,2
trap,1.0,1.0,1.0,2,2,0,2
caption,1.0,1.0,1.0,2,2,0,2
combo,1.0,1.0,1.0,2,2,0,2
beams,1.0,1.0,1.0,2,2,0,2
motif,1.0,1.0,1.0,2,2,0,2
mad,1.0,1.0,1.0,2,2,0,2
enclosing,1.0,1.0,1.0,2,2,0,2
extras,1.0,1.0,1.0,2,2,0,2
maker,1.0,1.0,1.0,2,2,0,2
know,1.0,1.0,1.0,2,2,0,2
lobby,1.0,1.0,1.0,2,2,0,2
dropping,1.0,1.0,1.0,2,2,0,2
houses,1.0,1.0,1.0,2,2,0,2
consisted,1.0,1.0,1.0,2,2,0,2
worst,1.0,1.0,1.0,2,2,0,2
role,1.0,1.0,1.0,2,2,0,2
connect,1.0,1.0,1.0,2,2,0,2
simply,1.0,1.0,1.0,2,2,0,2
photos,1.0,1.0,1.0,2,2,0,2
illustration,1.0,1.0,1.0,2,2,0,2
hold,1.0,1.0,1.0,2,2,0,2
pieces,1.0,1.0,1.0,2,2,0,2
highly,1.0,1.0,1.0,2,2,0,2
save,1.0,1.0,1.0,2,2,0,2
data,1.0,1.0,1.0,2,2,0,2
object,1.0,1.0,1.0,2,2,0,2
waiting,1.0,1.0,1.0,2,2,0,2
represents,1.0,1.0,1.0,2,2,0,2
studios,1.0,1.0,1.0,2,2,0,2
himself,1.0,1.0,1.0,2,2,0,2
filter,1.0,1.0,1.0,2,2,0,2
actually,1.0,1.0,1.0,2,2,0,2
greatest,1.0,1.0,1.0,2,2,0,2
cube,1.0,1.0,1.0,2,2,0,2
90,1.0,1.0,1.0,2,2,0,2
auditorium,1.0,1.0,1.0,2,2,0,2
friday,1.0,1.0,1.0,2,2,0,2
cypress,1.0,1.0,1.0,2,2,0,2
generate,1.0,1.0,1.0,2,2,0,2
brings,1.0,1.0,1.0,2,2,0,2
perfect,1.0,1.0,1.0,2,2,0,2
analog,1.0,1.0,1.0,2,2,0,2
cutting,1.0,1.0,1.0,2,2,0,2
variations,1.0,1.0,1.0,2,2,0,2
mtv,1.0,1.0,1.0,2,2,0,2
tales,1.0,1.0,1.0,2,2,0,2
follow,1.0,1.0,1.0,2,2,0,2
massive,1.0,1.0,1.0,2,2,0,2
3d,1.0,1.0,1.0,2,2,0,2
keeper,1.0,1.0,1.0,2,2,0,2
showing,1.0,1.0,1.0,2,2,0,2
controls,1.0,1.0,1.0,2,2,0,2
pass,1.0,1.0,1.0,2,2,0,2
korea,1.0,1.0,1.0,2,2,0,2
constructed,1.0,1.0,1.0,2,2,0,2
similarly,1.0,1.0,1.0,2,2,0,2
complex,1.0,1.0,1.0,2,2,0,2
fixed,1.0,1.0,1.0,2,2,0,2
clip,1.0,1.0,1.0,2,2,0,2
ability,1.0,1.0,1.0,2,2,0,2
step,1.0,1.0,1.0,2,2,0,2
accompanying,1.0,1.0,1.0,2,2,0,2
map,1.0,1.0,1.0,2,2,0,2
putting,1.0,1.0,1.0,2,2,0,2
equipped,1.0,1.0,1.0,2,2,0,2
element,1.0,1.0,1.0,2,2,0,2
holds,1.0,1.0,1.0,2,2,0,2
diagonally,1.0,1.0,1.0,2,2,0,2
centre,1.0,1.0,1.0,2,2,0,2
pool,1.0,1.0,1.0,2,2,0,2
test,1.0,1.0,1.0,2,2,0,2
folding,1.0,1.0,1.0,2,2,0,2
result,1.0,1.0,1.0,2,2,0,2
hands,1.0,1.0,1.0,2,2,0,2
numbers,1.0,1.0,1.0,2,2,0,2
covering,1.0,1.0,1.0,2,2,0,2
drawn,1.0,1.0,1.0,2,2,0,2
dance,1.0,1.0,1.0,2,2,0,2
sizes,1.0,1.0,1.0,2,2,0,2
identical,1.0,1.0,1.0,2,2,0,2
thus,1.0,1.0,1.0,2,2,0,2
cylinder,1.0,1.0,1.0,2,2,0,2
should,1.0,1.0,1.0,2,2,0,2
tower,1.0,1.0,1.0,2,2,0,2
fold,1.0,1.0,1.0,2,2,0,2
anything,1.0,1.0,1.0,2,2,0,2
2017,1.0,1.0,1.0,2,2,0,2
modification,1.0,1.0,1.0,2,2,0,2
generated,1.0,1.0,1.0,2,2,0,2
vertical,1.0,1.0,1.0,2,2,0,2
98,1.0,1.0,1.0,2,2,0,2
zip,1.0,1.0,1.0,2,2,0,2
entered,1.0,1.0,1.0,2,2,0,2
proved,1.0,1.0,1.0,2,2,0,2
stepped,1.0,1.0,1.0,2,2,0,2
looks,1.0,1.0,1.0,2,2,0,2
entrance,1.0,1.0,1.0,2,2,0,2
steal,1.0,1.0,1.0,2,2,0,2
others,1.0,1.0,1.0,2,2,0,2
correct,1.0,1.0,1.0,2,2,0,2
screenplay,1.0,1.0,1.0,2,2,0,2
actor,1.0,1.0,1.0,2,2,0,2
therefore,1.0,1.0,1.0,2,2,0,2
solo,1.0,1.0,1.0,2,2,0,2
climb,1.0,1.0,1.0,2,2,0,2
terms,1.0,1.0,1.0,2,2,0,2
videos,1.0,1.0,1.0,2,2,0,2
elements,1.0,1.0,1.0,2,2,0,2
need,1.0,1.0,1.0,2,2,0,2
try,1.0,1.0,1.0,2,2,0,2
vans,1.0,1.0,1.0,2,2,0,2
string,1.0,1.0,1.0,2,2,0,2
fits,1.0,1.0,1.0,2,2,0,2
workshop,1.0,1.0,1.0,2,2,0,2
eleven,1.0,1.0,1.0,2,2,0,2
salt,1.0,1.0,1.0,2,2,0,2
hart,1.0,1.0,1.0,2,2,0,2
nintendo,1.0,1.0,1.0,2,2,0,2
galleries,1.0,1.0,1.0,2,2,0,2
regular,1.0,1.0,1.0,2,2,0,2
visual,1.0,1.0,1.0,2,2,0,2
comprehensive,1.0,1.0,1.0,2,2,0,2
jackson,1.0,1.0,1.0,2,2,0,2
random,1.0,1.0,1.0,2,2,0,2
whether,1.0,1.0,1.0,2,2,0,2
configuration,1.0,1.0,1.0,2,2,0,2
tries,1.0,1.0,1.0,2,2,0,2
click,1.0,1.0,1.0,2,2,0,2
here,1.0,1.0,1.0,2,2,0,2
dialogue,1.0,1.0,1.0,2,2,0,2
suspended,1.0,1.0,1.0,2,2,0,2
erected,1.0,1.0,1.0,2,2,0,2
mind,1.0,1.0,1.0,2,2,0,2
heard,1.0,1.0,1.0,2,2,0,2
ship,1.0,1.0,1.0,2,2,0,2
sits,1.0,1.0,1.0,2,2,0,2
projection,1.0,1.0,1.0,2,2,0,2
wind,1.0,1.0,1.0,2,2,0,2
finding,1.0,1.0,1.0,2,2,0,2
drops,1.0,1.0,1.0,2,2,0,2
columns,1.0,1.0,1.0,2,2,0,2
estimates,1.0,1.0,1.0,2,2,0,2
hop,1.0,1.0,1.0,2,2,0,2
baseball,1.0,1.0,1.0,2,2,0,2
dancer,1.0,1.0,1.0,2,2,0,2
figure,1.0,1.0,1.0,2,2,0,2
tiny,1.0,1.0,1.0,2,2,0,2
ride,1.0,1.0,1.0,2,2,0,2
120,1.0,1.0,1.0,2,2,0,2
message,1.0,1.0,1.0,2,2,0,2
addresses,1.0,1.0,1.0,2,2,0,2
slide,1.0,1.0,1.0,2,2,0,2
paintings,1.0,1.0,1.0,2,2,0,2
mesh,1.0,1.0,1.0,2,2,0,2
components,1.0,1.0,1.0,2,2,0,2
spaces,1.0,1.0,1.0,2,2,0,2
randomly,1.0,1.0,1.0,2,2,0,2
factor,1.0,1.0,1.0,2,2,0,2
peg,1.0,1.0,1.0,2,2,0,2
sending,1.0,1.0,1.0,2,2,0,2
rotating,1.0,1.0,1.0,2,2,0,2
heated,1.0,1.0,1.0,2,2,0,2
definition,1.0,1.0,1.0,2,2,0,2
vga,1.0,1.0,1.0,2,2,0,2
structures,1.0,1.0,1.0,2,2,0,2
heat,1.0,1.0,1.0,2,2,0,2
fly,1.0,1.0,1.0,2,2,0,2
talking,1.0,1.0,1.0,2,2,0,2
displaying,1.0,1.0,1.0,2,2,0,2
designs,1.0,1.0,1.0,2,2,0,2
nothing,1.0,1.0,1.0,2,2,0,2
opponent,1.0,1.0,1.0,2,2,0,2
revealing,1.0,1.0,1.0,2,2,0,2
required,1.0,1.0,1.0,2,2,0,2
value,1.0,1.0,1.0,2,2,0,2
true,1.0,1.0,1.0,2,2,0,2
yet,1.0,1.0,1.0,2,2,0,2
enough,1.0,1.0,1.0,2,2,0,2
trucks,1.0,1.0,1.0,2,2,0,2
suddenly,1.0,1.0,1.0,2,2,0,2
ends,1.0,1.0,1.0,2,2,0,2
storey,1.0,1.0,1.0,2,2,0,2
vision,1.0,1.0,1.0,2,2,0,2
germany,1.0,1.0,1.0,2,2,0,2
photographs,1.0,1.0,1.0,2,2,0,2
hole,1.0,1.0,1.0,2,2,0,2
thomas,1.0,1.0,1.0,2,2,0,2
possible,1.0,1.0,1.0,2,2,0,2
possession,1.0,1.0,1.0,2,2,0,2
construction,1.0,1.0,1.0,2,2,0,2
sounds,1.0,1.0,1.0,2,2,0,2
vocalist,1.0,1.0,1.0,2,2,0,2
causing,1.0,1.0,1.0,2,2,0,2
pocket,1.0,1.0,1.0,2,2,0,2
plane,1.0,1.0,1.0,2,2,0,2
warehouse,1.0,1.0,1.0,2,2,0,2
memory,1.0,1.0,1.0,2,2,0,2
platinum,1.0,1.0,1.0,2,2,0,2
composite,1.0,1.0,1.0,2,2,0,2
rs,1.0,1.0,1.0,2,2,0,2
exterior,1.0,1.0,1.0,2,2,0,2
knows,1.0,1.0,1.0,2,2,0,2
fill,1.0,1.0,1.0,2,2,0,2
rob,1.0,1.0,1.0,2,2,0,2
knock,1.0,1.0,1.0,2,2,0,2
faces,1.0,1.0,1.0,2,2,0,2
dave,1.0,1.0,1.0,2,2,0,2
singapore,1.0,1.0,1.0,2,2,0,2
destroy,1.0,1.0,1.0,2,2,0,2
collaborations,1.0,1.0,1.0,2,2,0,2
notices,1.0,1.0,1.0,2,2,0,2
seconds,1.0,1.0,1.0,2,2,0,2
load,1.0,1.0,1.0,2,2,0,2
devised,1.0,1.0,1.0,2,2,0,2
180,1.0,1.0,1.0,2,2,0,2
lattice,1.0,1.0,1.0,2,2,0,2
discography,1.0,1.0,1.0,2,2,0,2
amplifier,1.0,1.0,1.0,2,2,0,2
wicked,1.0,1.0,1.0,2,2,0,2
emerges,1.0,1.0,1.0,2,2,0,2
openings,1.0,1.0,1.0,2,2,0,2
outdoor,1.0,1.0,1.0,2,2,0,2
tray,1.0,1.0,1.0,2,2,0,2
destroys,1.0,1.0,1.0,2,2,0,2
modeled,1.0,1.0,1.0,2,2,0,2
diabolical,1.0,1.0,1.0,2,2,0,2
maze,1.0,1.0,1.0,2,2,0,2
move,1.0,1.0,1.0,2,2,0,2
link,1.0,1.0,1.0,2,2,0,2
embedded,1.0,1.0,1.0,2,2,0,2
twelve,1.0,1.0,1.0,2,2,0,2
method,1.0,1.0,1.0,2,2,0,2
disappears,1.0,1.0,1.0,2,2,0,2
floating,1.0,1.0,1.0,2,2,0,2
underground,1.0,1.0,1.0,2,2,0,2
freight,1.0,1.0,1.0,2,2,0,2
duo,1.0,1.0,1.0,2,2,0,2
missing,1.0,1.0,1.0,2,2,0,2
invented,1.0,1.0,1.0,2,2,0,2
experiment,1.0,1.0,1.0,2,2,0,2
destroyed,1.0,1.0,1.0,2,2,0,2
refers,1.0,1.0,1.0,2,2,0,2
bobby,1.0,1.0,1.0,2,2,0,2
bigger,1.0,1.0,1.0,2,2,0,2
rules,1.0,1.0,1.0,2,2,0,2
recover,1.0,1.0,1.0,2,2,0,2
cannot,1.0,1.0,1.0,2,2,0,2
transfer,1.0,1.0,1.0,2,2,0,2
cone,1.0,1.0,1.0,2,2,0,2
usa,1.0,1.0,1.0,2,2,0,2
unmarked,1.0,1.0,1.0,2,2,0,2
goes,1.0,1.0,1.0,2,2,0,2
challenge,1.0,1.0,1.0,2,2,0,2
weight,1.0,1.0,1.0,2,2,0,2
act,1.0,1.0,1.0,2,2,0,2
height,1.0,1.0,1.0,2,2,0,2
sub,1.0,1.0,1.0,2,2,0,2
setting,1.0,1.0,1.0,2,2,0,2
artists,1.0,1.0,1.0,2,2,0,2
wonder,1.0,1.0,1.0,2,2,0,2
apparently,1.0,1.0,1.0,2,2,0,2
angel,1.0,1.0,1.0,2,2,0,2
someone,1.0,1.0,1.0,2,2,0,2
specially,1.0,1.0,1.0,2,2,0,2
spent,1.0,1.0,1.0,2,2,0,2
