context,p,r,f1,n_pos,total_pos,n_neg,total_neg
barracks,1.0,1.0,1.0,1,1,0,2
parking,1.0,1.0,1.0,1,1,0,2
triclinium,1.0,1.0,1.0,1,1,0,2
foods,1.0,1.0,1.0,1,1,0,2
originally,1.0,1.0,1.0,1,1,0,2
gallery,1.0,1.0,1.0,1,1,0,2
right,1.0,1.0,1.0,1,1,0,2
night,1.0,1.0,1.0,1,1,0,2
railroad,1.0,1.0,1.0,1,1,0,2
option,1.0,1.0,1.0,1,1,0,2
attractions,1.0,1.0,1.0,1,1,0,2
end,1.0,1.0,1.0,1,1,0,2
mural,1.0,1.0,1.0,1,1,0,2
laboratories,1.0,1.0,1.0,1,1,0,2
feet,1.0,1.0,1.0,1,1,0,2
accessed,1.0,1.0,1.0,1,1,0,2
chefs,1.0,1.0,1.0,1,1,0,2
exterior,1.0,1.0,1.0,1,1,0,2
remodeled,1.0,1.0,1.0,1,1,0,2
plates,1.0,1.0,1.0,1,1,0,2
ballrooms,1.0,1.0,1.0,1,1,0,2
access,1.0,1.0,1.0,1,1,0,2
paintings,1.0,1.0,1.0,1,1,0,2
garden,1.0,1.0,1.0,1,1,0,2
operated,1.0,1.0,1.0,1,1,0,2
will,1.0,1.0,1.0,1,1,0,2
specialty,1.0,1.0,1.0,1,1,0,2
central,1.0,1.0,1.0,1,1,0,2
where,1.0,1.0,1.0,1,1,0,2
variety,1.0,1.0,1.0,1,1,0,2
scene,1.0,1.0,1.0,1,1,0,2
cellar,1.0,1.0,1.0,1,1,0,2
utensils,1.0,1.0,1.0,1,1,0,2
together,1.0,1.0,1.0,1,1,0,2
residents,1.0,1.0,1.0,1,1,0,2
faculty,1.0,1.0,1.0,1,1,0,2
billiards,1.0,1.0,1.0,1,1,0,2
cottages,1.0,1.0,1.0,1,1,0,2
couches,1.0,1.0,1.0,1,1,0,2
toilets,1.0,1.0,1.0,1,1,0,2
historic,1.0,1.0,1.0,1,1,0,2
elaborate,1.0,1.0,1.0,1,1,0,2
seafood,1.0,1.0,1.0,1,1,0,2
decoration,1.0,1.0,1.0,1,1,0,2
dressing,1.0,1.0,1.0,1,1,0,2
medical,1.0,1.0,1.0,1,1,0,2
diners,1.0,1.0,1.0,1,1,0,2
kosher,1.0,1.0,1.0,1,1,0,2
beds,1.0,1.0,1.0,1,1,0,2
decks,1.0,1.0,1.0,1,1,0,2
seats,1.0,1.0,1.0,1,1,0,2
american,1.0,1.0,1.0,1,1,0,2
above,1.0,1.0,1.0,1,1,0,2
palace,1.0,1.0,1.0,1,1,0,2
lower,1.0,1.0,1.0,1,1,0,2
grand,1.0,1.0,1.0,1,1,0,2
oak,1.0,1.0,1.0,1,1,0,2
convenience,1.0,1.0,1.0,1,1,0,2
painted,1.0,1.0,1.0,1,1,0,2
evening,1.0,1.0,1.0,1,1,0,2
male,1.0,1.0,1.0,1,1,0,2
mahogany,1.0,1.0,1.0,1,1,0,2
transformed,1.0,1.0,1.0,1,1,0,2
underneath,1.0,1.0,1.0,1,1,0,2
healthy,1.0,1.0,1.0,1,1,0,2
tea,1.0,1.0,1.0,1,1,0,2
community,1.0,1.0,1.0,1,1,0,2
prayer,1.0,1.0,1.0,1,1,0,2
promenade,1.0,1.0,1.0,1,1,0,2
culinary,1.0,1.0,1.0,1,1,0,2
flooring,1.0,1.0,1.0,1,1,0,2
coefficients,1.0,1.0,1.0,1,1,0,2
woodwork,1.0,1.0,1.0,1,1,0,2
receptions,1.0,1.0,1.0,1,1,0,2
sodexo,1.0,1.0,1.0,1,1,0,2
estate,1.0,1.0,1.0,1,1,0,2
plaster,1.0,1.0,1.0,1,1,0,2
hang,1.0,1.0,1.0,1,1,0,2
luxurious,1.0,1.0,1.0,1,1,0,2
stair,1.0,1.0,1.0,1,1,0,2
habits,1.0,1.0,1.0,1,1,0,2
staffed,1.0,1.0,1.0,1,1,0,2
completed,1.0,1.0,1.0,1,1,0,2
guides,1.0,1.0,1.0,1,1,0,2
guide,1.0,1.0,1.0,1,1,0,2
serving,1.0,1.0,1.0,1,1,0,2
extension,1.0,1.0,1.0,1,1,0,2
providing,1.0,1.0,1.0,1,1,0,2
window,1.0,1.0,1.0,1,1,0,2
additional,1.0,1.0,1.0,1,1,0,2
quad,1.0,1.0,1.0,1,1,0,2
sideboard,1.0,1.0,1.0,1,1,0,2
dine,1.0,1.0,1.0,1,1,0,2
carved,1.0,1.0,1.0,1,1,0,2
butler,1.0,1.0,1.0,1,1,0,2
monks,1.0,1.0,1.0,1,1,0,2
catered,1.0,1.0,1.0,1,1,0,2
oval,1.0,1.0,1.0,1,1,0,2
cruise,1.0,1.0,1.0,1,1,0,2
annex,1.0,1.0,1.0,1,1,0,2
outdoors,1.0,1.0,1.0,1,1,0,2
harvard,1.0,1.0,1.0,1,1,0,2
staterooms,1.0,1.0,1.0,1,1,0,2
larger,1.0,1.0,1.0,1,1,0,2
constructed,1.0,1.0,1.0,1,1,0,2
outside,1.0,1.0,1.0,1,1,0,2
study,1.0,1.0,1.0,1,1,0,2
bed,1.0,1.0,1.0,1,1,0,2
travel,1.0,1.0,1.0,1,1,0,2
galleries,1.0,1.0,1.0,1,1,0,2
400,1.0,1.0,1.0,1,1,0,2
timber,1.0,1.0,1.0,1,1,0,2
provide,1.0,1.0,1.0,1,1,0,2
shower,1.0,1.0,1.0,1,1,0,2
closed,1.0,1.0,1.0,1,1,0,2
chains,1.0,1.0,1.0,1,1,0,2
city,1.0,1.0,1.0,1,1,0,2
around,1.0,1.0,1.0,1,1,0,2
hospitality,1.0,1.0,1.0,1,1,0,2
consisted,1.0,1.0,1.0,1,1,0,2
former,1.0,1.0,1.0,1,1,0,2
spots,1.0,1.0,1.0,1,1,0,2
antique,1.0,1.0,1.0,1,1,0,2
opening,1.0,1.0,1.0,1,1,0,2
french,1.0,1.0,1.0,1,1,0,2
enjoy,1.0,1.0,1.0,1,1,0,2
shared,1.0,1.0,1.0,1,1,0,2
replaced,1.0,1.0,1.0,1,1,0,2
250,1.0,1.0,1.0,1,1,0,2
bath,1.0,1.0,1.0,1,1,0,2
meetings,1.0,1.0,1.0,1,1,0,2
executive,1.0,1.0,1.0,1,1,0,2
offerings,1.0,1.0,1.0,1,1,0,2
ell,1.0,1.0,1.0,1,1,0,2
nurses,1.0,1.0,1.0,1,1,0,2
carte,1.0,1.0,1.0,1,1,0,2
expansive,1.0,1.0,1.0,1,1,0,2
baths,1.0,1.0,1.0,1,1,0,2
philosophers,1.0,1.0,1.0,1,1,0,2
blocks,1.0,1.0,1.0,1,1,0,2
quadrangle,1.0,1.0,1.0,1,1,0,2
steakhouse,1.0,1.0,1.0,1,1,0,2
occupies,1.0,1.0,1.0,1,1,0,2
maintenance,1.0,1.0,1.0,1,1,0,2
segregated,1.0,1.0,1.0,1,1,0,2
panelling,1.0,1.0,1.0,1,1,0,2
belle,1.0,1.0,1.0,1,1,0,2
paneled,1.0,1.0,1.0,1,1,0,2
laboratory,1.0,1.0,1.0,1,1,0,2
teachers,1.0,1.0,1.0,1,1,0,2
servant,1.0,1.0,1.0,1,1,0,2
railway,1.0,1.0,1.0,1,1,0,2
facing,1.0,1.0,1.0,1,1,0,2
off,1.0,1.0,1.0,1,1,0,2
traditional,1.0,1.0,1.0,1,1,0,2
once,1.0,1.0,1.0,1,1,0,2
clinics,1.0,1.0,1.0,1,1,0,2
scenes,1.0,1.0,1.0,1,1,0,2
sleeper,1.0,1.0,1.0,1,1,0,2
additions,1.0,1.0,1.0,1,1,0,2
finest,1.0,1.0,1.0,1,1,0,2
snack,1.0,1.0,1.0,1,1,0,2
furnishings,1.0,1.0,1.0,1,1,0,2
chinese,1.0,1.0,1.0,1,1,0,2
inside,1.0,1.0,1.0,1,1,0,2
corner,1.0,1.0,1.0,1,1,0,2
lab,1.0,1.0,1.0,1,1,0,2
servery,1.0,1.0,1.0,1,1,0,2
situated,1.0,1.0,1.0,1,1,0,2
brittain,1.0,1.0,1.0,1,1,0,2
paneling,1.0,1.0,1.0,1,1,0,2
savoy,1.0,1.0,1.0,1,1,0,2
scullery,1.0,1.0,1.0,1,1,0,2
lifestyle,1.0,1.0,1.0,1,1,0,2
boarders,1.0,1.0,1.0,1,1,0,2
solarium,1.0,1.0,1.0,1,1,0,2
mantel,1.0,1.0,1.0,1,1,0,2
layout,1.0,1.0,1.0,1,1,0,2
farm,1.0,1.0,1.0,1,1,0,2
atmosphere,1.0,1.0,1.0,1,1,0,2
kibbutz,1.0,1.0,1.0,1,1,0,2
log,1.0,1.0,1.0,1,1,0,2
refurbishment,1.0,1.0,1.0,1,1,0,2
vestibule,1.0,1.0,1.0,1,1,0,2
ireland,1.0,1.0,1.0,1,1,0,2
destinations,1.0,1.0,1.0,1,1,0,2
den,1.0,1.0,1.0,1,1,0,2
hosts,1.0,1.0,1.0,1,1,0,2
interiors,1.0,1.0,1.0,1,1,0,2
refreshment,1.0,1.0,1.0,1,1,0,2
dorm,1.0,1.0,1.0,1,1,0,2
recipes,1.0,1.0,1.0,1,1,0,2
demolished,1.0,1.0,1.0,1,1,0,2
presidents,1.0,1.0,1.0,1,1,0,2
columns,1.0,1.0,1.0,1,1,0,2
menus,1.0,1.0,1.0,1,1,0,2
st,1.0,1.0,1.0,1,1,0,2
fresh,1.0,1.0,1.0,1,1,0,2
within,1.0,1.0,1.0,1,1,0,2
cinema,1.0,1.0,1.0,1,1,0,2
next,1.0,1.0,1.0,1,1,0,2
king,1.0,1.0,1.0,1,1,0,2
similar,1.0,1.0,1.0,1,1,0,2
rooftop,1.0,1.0,1.0,1,1,0,2
placed,1.0,1.0,1.0,1,1,0,2
pizza,1.0,1.0,1.0,1,1,0,2
behind,1.0,1.0,1.0,1,1,0,2
today,1.0,1.0,1.0,1,1,0,2
great,1.0,1.0,1.0,1,1,0,2
theater,1.0,1.0,1.0,1,1,0,2
dollars,1.0,1.0,1.0,1,1,0,2
modern,1.0,1.0,1.0,1,1,0,2
pools,1.0,1.0,1.0,1,1,0,2
vip,1.0,1.0,1.0,1,1,0,2
wedding,1.0,1.0,1.0,1,1,0,2
oxford,1.0,1.0,1.0,1,1,0,2
pubs,1.0,1.0,1.0,1,1,0,2
places,1.0,1.0,1.0,1,1,0,2
bay,1.0,1.0,1.0,1,1,0,2
salons,1.0,1.0,1.0,1,1,0,2
brunch,1.0,1.0,1.0,1,1,0,2
crossroads,1.0,1.0,1.0,1,1,0,2
redecorated,1.0,1.0,1.0,1,1,0,2
multipurpose,1.0,1.0,1.0,1,1,0,2
restrooms,1.0,1.0,1.0,1,1,0,2
booths,1.0,1.0,1.0,1,1,0,2
anne,1.0,1.0,1.0,1,1,0,2
jefferson,1.0,1.0,1.0,1,1,0,2
stove,1.0,1.0,1.0,1,1,0,2
sat,1.0,1.0,1.0,1,1,0,2
archway,1.0,1.0,1.0,1,1,0,2
portraits,1.0,1.0,1.0,1,1,0,2
barn,1.0,1.0,1.0,1,1,0,2
overlooks,1.0,1.0,1.0,1,1,0,2
rebuilt,1.0,1.0,1.0,1,1,0,2
stucco,1.0,1.0,1.0,1,1,0,2
eateries,1.0,1.0,1.0,1,1,0,2
grounds,1.0,1.0,1.0,1,1,0,2
domed,1.0,1.0,1.0,1,1,0,2
decorate,1.0,1.0,1.0,1,1,0,2
chandelier,1.0,1.0,1.0,1,1,0,2
fountain,1.0,1.0,1.0,1,1,0,2
expansion,1.0,1.0,1.0,1,1,0,2
