context,p,r,f1,n_pos,total_pos,n_neg,total_neg
package,1.0,1.0,1.0,3,3,0,1
include,1.0,1.0,1.0,3,3,0,1
aircraft,1.0,1.0,1.0,3,3,0,1
available,1.0,1.0,1.0,3,3,0,1
each,1.0,1.0,1.0,3,3,0,1
library,1.0,1.0,1.0,3,3,0,1
free,1.0,1.0,1.0,3,3,0,1
set,1.0,1.0,1.0,3,3,0,1
bundled,1.0,1.0,1.0,3,3,0,1
discontinued,1.0,1.0,1.0,3,3,0,1
purpose,1.0,1.0,1.0,3,3,0,1
reception,1.0,1.0,1.0,3,3,0,1
deluxe,1.0,1.0,1.0,3,3,0,1
client,1.0,1.0,1.0,3,3,0,1
tests,1.0,1.0,1.0,3,3,0,1
added,1.0,1.0,1.0,3,3,0,1
graphics,1.0,1.0,1.0,3,3,0,1
stand,1.0,1.0,1.0,3,3,0,1
systems,1.0,1.0,1.0,3,3,0,1
inspired,1.0,1.0,1.0,3,3,0,1
solution,1.0,1.0,1.0,3,3,0,1
published,1.0,1.0,1.0,3,3,0,1
solutions,1.0,1.0,1.0,3,3,0,1
dedicated,1.0,1.0,1.0,3,3,0,1
grand,1.0,1.0,1.0,3,3,0,1
into,1.0,1.0,1.0,3,3,0,1
de,1.0,1.0,1.0,3,3,0,1
like,1.0,1.0,1.0,3,3,0,1
comprising,1.0,1.0,1.0,3,3,0,1
development,1.0,1.0,1.0,3,3,0,1
commerce,1.0,1.0,1.0,3,3,0,1
capabilities,1.0,1.0,1.0,3,3,0,1
500,1.0,1.0,1.0,3,3,0,1
linux,1.0,1.0,1.0,3,3,0,1
work,1.0,1.0,1.0,3,3,0,1
have,1.0,1.0,1.0,3,3,0,1
premium,1.0,1.0,1.0,3,3,0,1
hardware,1.0,1.0,1.0,3,3,0,1
collection,1.0,1.0,1.0,3,3,0,1
commissioned,1.0,1.0,1.0,3,3,0,1
playstation,1.0,1.0,1.0,3,3,0,1
plus,1.0,1.0,1.0,3,3,0,1
installed,1.0,1.0,1.0,3,3,0,1
standard,1.0,1.0,1.0,3,3,0,1
created,1.0,1.0,1.0,3,3,0,1
interface,1.0,1.0,1.0,3,3,0,1
most,1.0,1.0,1.0,3,3,0,1
multimedia,1.0,1.0,1.0,3,3,0,1
25,1.0,1.0,1.0,3,3,0,1
separate,1.0,1.0,1.0,3,3,0,1
named,1.0,1.0,1.0,3,3,0,1
world,1.0,1.0,1.0,3,3,0,1
occupied,1.0,1.0,1.0,3,3,0,1
subscription,1.0,1.0,1.0,3,3,0,1
user,1.0,1.0,1.0,3,3,0,1
specifications,1.0,1.0,1.0,3,3,0,1
integration,1.0,1.0,1.0,3,3,0,1
developers,1.0,1.0,1.0,3,3,0,1
additional,1.0,1.0,1.0,3,3,0,1
specification,1.0,1.0,1.0,3,3,0,1
formerly,1.0,1.0,1.0,3,3,0,1
themes,1.0,1.0,1.0,3,3,0,1
processing,1.0,1.0,1.0,3,3,0,1
not,1.0,1.0,1.0,3,3,0,1
upgrade,1.0,1.0,1.0,3,3,0,1
functionality,1.0,1.0,1.0,3,3,0,1
alone,1.0,1.0,1.0,3,3,0,1
stayed,1.0,1.0,1.0,3,3,0,1
expanded,1.0,1.0,1.0,3,3,0,1
within,1.0,1.0,1.0,3,3,0,1
theme,1.0,1.0,1.0,3,3,0,1
uses,1.0,1.0,1.0,3,3,0,1
oriented,1.0,1.0,1.0,3,3,0,1
main,1.0,1.0,1.0,3,3,0,1
range,1.0,1.0,1.0,3,3,0,1
function,1.0,1.0,1.0,3,3,0,1
fully,1.0,1.0,1.0,3,3,0,1
updated,1.0,1.0,1.0,3,3,0,1
spaces,1.0,1.0,1.0,3,3,0,1
university,1.0,1.0,1.0,3,3,0,1
allows,1.0,1.0,1.0,3,3,0,1
extracted,1.0,1.0,1.0,3,3,0,1
plug,1.0,1.0,1.0,3,3,0,1
offering,1.0,1.0,1.0,3,3,0,1
corporate,1.0,1.0,1.0,3,3,0,1
11,1.0,1.0,1.0,3,3,0,1
addition,1.0,1.0,1.0,3,3,0,1
non,1.0,1.0,1.0,3,3,0,1
testing,1.0,1.0,1.0,3,3,0,1
only,1.0,1.0,1.0,3,3,0,1
name,1.0,1.0,1.0,3,3,0,1
3d,1.0,1.0,1.0,3,3,0,1
providing,1.0,1.0,1.0,3,3,0,1
several,1.0,1.0,1.0,3,3,0,1
pcs,1.0,1.0,1.0,3,3,0,1
navigation,1.0,1.0,1.0,3,3,0,1
family,1.0,1.0,1.0,3,3,0,1
opening,1.0,1.0,1.0,3,3,0,1
facility,1.0,1.0,1.0,3,3,0,1
intended,1.0,1.0,1.0,3,3,0,1
accompanied,1.0,1.0,1.0,3,3,0,1
access,1.0,1.0,1.0,3,3,0,1
databases,1.0,1.0,1.0,3,3,0,1
provide,1.0,1.0,1.0,3,3,0,1
sharing,1.0,1.0,1.0,3,3,0,1
email,1.0,1.0,1.0,3,3,0,1
enables,1.0,1.0,1.0,3,3,0,1
staff,1.0,1.0,1.0,3,3,0,1
school,1.0,1.0,1.0,3,3,0,1
protection,1.0,1.0,1.0,3,3,0,1
such,1.0,1.0,1.0,3,3,0,1
completed,1.0,1.0,1.0,3,3,0,1
modular,1.0,1.0,1.0,3,3,0,1
game,1.0,1.0,1.0,3,3,0,1
another,1.0,1.0,1.0,3,3,0,1
governor,1.0,1.0,1.0,3,3,0,1
graphic,1.0,1.0,1.0,3,3,0,1
launched,1.0,1.0,1.0,3,3,0,1
vice,1.0,1.0,1.0,3,3,0,1
core,1.0,1.0,1.0,3,3,0,1
health,1.0,1.0,1.0,3,3,0,1
database,1.0,1.0,1.0,3,3,0,1
hp,1.0,1.0,1.0,3,3,0,1
700,1.0,1.0,1.0,3,3,0,1
allowing,1.0,1.0,1.0,3,3,0,1
supports,1.0,1.0,1.0,3,3,0,1
program,1.0,1.0,1.0,3,3,0,1
prints,1.0,1.0,1.0,3,3,0,1
code,1.0,1.0,1.0,3,3,0,1
companys,1.0,1.0,1.0,3,3,0,1
bar,1.0,1.0,1.0,3,3,0,1
upgraded,1.0,1.0,1.0,3,3,0,1
computing,1.0,1.0,1.0,3,3,0,1
users,1.0,1.0,1.0,3,3,0,1
integrates,1.0,1.0,1.0,3,3,0,1
real,1.0,1.0,1.0,3,3,0,1
32,1.0,1.0,1.0,3,3,0,1
similar,1.0,1.0,1.0,3,3,0,1
top,1.0,1.0,1.0,3,3,0,1
operates,1.0,1.0,1.0,3,3,0,1
following,1.0,1.0,1.0,3,3,0,1
advanced,1.0,1.0,1.0,3,3,0,1
there,1.0,1.0,1.0,3,3,0,1
40,1.0,1.0,1.0,3,3,0,1
offerings,1.0,1.0,1.0,3,3,0,1
image,1.0,1.0,1.0,3,3,0,1
provided,1.0,1.0,1.0,3,3,0,1
related,1.0,1.0,1.0,3,3,0,1
ins,1.0,1.0,1.0,3,3,0,1
intel,1.0,1.0,1.0,3,3,0,1
owners,1.0,1.0,1.0,3,3,0,1
will,1.0,1.0,1.0,3,3,0,1
routing,1.0,1.0,1.0,3,3,0,1
network,1.0,1.0,1.0,3,3,0,1
combines,1.0,1.0,1.0,3,3,0,1
occupies,1.0,1.0,1.0,3,3,0,1
community,1.0,1.0,1.0,3,3,0,1
website,1.0,1.0,1.0,3,3,0,1
compatible,1.0,1.0,1.0,3,3,0,1
resource,1.0,1.0,1.0,3,3,0,1
os,1.0,1.0,1.0,3,3,0,1
staying,1.0,1.0,1.0,3,3,0,1
concept,1.0,1.0,1.0,3,3,0,1
industry,1.0,1.0,1.0,3,3,0,1
far,1.0,1.0,1.0,3,3,0,1
develop,1.0,1.0,1.0,3,3,0,1
2016,1.0,1.0,1.0,3,3,0,1
freedom,1.0,1.0,1.0,3,3,0,1
campus,1.0,1.0,1.0,3,3,0,1
embedded,1.0,1.0,1.0,3,3,0,1
quest,1.0,1.0,1.0,3,3,0,1
post,1.0,1.0,1.0,3,3,0,1
opened,1.0,1.0,1.0,3,3,0,1
being,1.0,1.0,1.0,3,3,0,1
title,1.0,1.0,1.0,3,3,0,1
creation,1.0,1.0,1.0,3,3,0,1
custom,1.0,1.0,1.0,3,3,0,1
pictures,1.0,1.0,1.0,3,3,0,1
2d,1.0,1.0,1.0,3,3,0,1
connectivity,1.0,1.0,1.0,3,3,0,1
validation,1.0,1.0,1.0,3,3,0,1
graphical,1.0,1.0,1.0,3,3,0,1
replaced,1.0,1.0,1.0,3,3,0,1
space,1.0,1.0,1.0,3,3,0,1
student,1.0,1.0,1.0,3,3,0,1
smart,1.0,1.0,1.0,3,3,0,1
renamed,1.0,1.0,1.0,3,3,0,1
way,1.0,1.0,1.0,3,3,0,1
bit,1.0,1.0,1.0,3,3,0,1
stage,1.0,1.0,1.0,3,3,0,1
big,1.0,1.0,1.0,3,3,0,1
search,1.0,1.0,1.0,3,3,0,1
unlike,1.0,1.0,1.0,3,3,0,1
forms,1.0,1.0,1.0,3,3,0,1
images,1.0,1.0,1.0,3,3,0,1
customers,1.0,1.0,1.0,3,3,0,1
defined,1.0,1.0,1.0,3,3,0,1
dental,1.0,1.0,1.0,3,3,0,1
followed,1.0,1.0,1.0,3,3,0,1
publishing,1.0,1.0,1.0,3,3,0,1
different,1.0,1.0,1.0,3,3,0,1
evolved,1.0,1.0,1.0,3,3,0,1
every,1.0,1.0,1.0,3,3,0,1
enhanced,1.0,1.0,1.0,3,3,0,1
either,1.0,1.0,1.0,3,3,0,1
keys,1.0,1.0,1.0,3,3,0,1
content,1.0,1.0,1.0,3,3,0,1
president,1.0,1.0,1.0,3,3,0,1
presented,1.0,1.0,1.0,3,3,0,1
practice,1.0,1.0,1.0,3,3,0,1
packages,1.0,1.0,1.0,3,3,0,1
virtual,1.0,1.0,1.0,3,3,0,1
commercial,1.0,1.0,1.0,3,3,0,1
moved,1.0,1.0,1.0,3,3,0,1
module,1.0,1.0,1.0,3,3,0,1
medical,1.0,1.0,1.0,3,3,0,1
many,1.0,1.0,1.0,3,3,0,1
working,1.0,1.0,1.0,3,3,0,1
2010,1.0,1.0,1.0,3,3,0,1
wireless,1.0,1.0,1.0,3,3,0,1
asset,1.0,1.0,1.0,3,3,0,1
2005,1.0,1.0,1.0,3,3,0,1
more,1.0,1.0,1.0,3,3,0,1
previously,1.0,1.0,1.0,3,3,0,1
class,1.0,1.0,1.0,3,3,0,1
2000,1.0,1.0,1.0,3,3,0,1
hospital,1.0,1.0,1.0,3,3,0,1
packaged,1.0,1.0,1.0,3,3,0,1
sophisticated,1.0,1.0,1.0,3,3,0,1
typical,1.0,1.0,1.0,3,3,0,1
400,1.0,1.0,1.0,3,3,0,1
bundle,1.0,1.0,1.0,3,3,0,1
documents,1.0,1.0,1.0,3,3,0,1
2012,1.0,1.0,1.0,3,3,0,1
mail,1.0,1.0,1.0,3,3,0,1
city,1.0,1.0,1.0,3,3,0,1
2003,1.0,1.0,1.0,3,3,0,1
unified,1.0,1.0,1.0,3,3,0,1
publisher,1.0,1.0,1.0,3,3,0,1
latter,1.0,1.0,1.0,3,3,0,1
600,1.0,1.0,1.0,3,3,0,1
years,1.0,1.0,1.0,3,3,0,1
individual,1.0,1.0,1.0,3,3,0,1
allow,1.0,1.0,1.0,3,3,0,1
portal,1.0,1.0,1.0,3,3,0,1
developing,1.0,1.0,1.0,3,3,0,1
feature,1.0,1.0,1.0,3,3,0,1
macintosh,1.0,1.0,1.0,3,3,0,1
implemented,1.0,1.0,1.0,3,3,0,1
larger,1.0,1.0,1.0,3,3,0,1
result,1.0,1.0,1.0,3,3,0,1
implementation,1.0,1.0,1.0,3,3,0,1
fire,1.0,1.0,1.0,3,3,0,1
process,1.0,1.0,1.0,3,3,0,1
group,1.0,1.0,1.0,3,3,0,1
animation,1.0,1.0,1.0,3,3,0,1
military,1.0,1.0,1.0,3,3,0,1
driver,1.0,1.0,1.0,3,3,0,1
partners,1.0,1.0,1.0,3,3,0,1
variants,1.0,1.0,1.0,3,3,0,1
navigator,1.0,1.0,1.0,3,3,0,1
alternate,1.0,1.0,1.0,3,3,0,1
abbreviated,1.0,1.0,1.0,3,3,0,1
revenue,1.0,1.0,1.0,3,3,0,1
mpeg,1.0,1.0,1.0,3,3,0,1
licenses,1.0,1.0,1.0,3,3,0,1
once,1.0,1.0,1.0,3,3,0,1
returns,1.0,1.0,1.0,3,3,0,1
capability,1.0,1.0,1.0,3,3,0,1
almost,1.0,1.0,1.0,3,3,0,1
dos,1.0,1.0,1.0,3,3,0,1
author,1.0,1.0,1.0,3,3,0,1
2008,1.0,1.0,1.0,3,3,0,1
options,1.0,1.0,1.0,3,3,0,1
auditorium,1.0,1.0,1.0,3,3,0,1
models,1.0,1.0,1.0,3,3,0,1
skills,1.0,1.0,1.0,3,3,0,1
processor,1.0,1.0,1.0,3,3,0,1
however,1.0,1.0,1.0,3,3,0,1
currently,1.0,1.0,1.0,3,3,0,1
upgrades,1.0,1.0,1.0,3,3,0,1
order,1.0,1.0,1.0,3,3,0,1
follow,1.0,1.0,1.0,3,3,0,1
move,1.0,1.0,1.0,3,3,0,1
age,1.0,1.0,1.0,3,3,0,1
owner,1.0,1.0,1.0,3,3,0,1
public,1.0,1.0,1.0,3,3,0,1
arnold,1.0,1.0,1.0,3,3,0,1
ticket,1.0,1.0,1.0,3,3,0,1
square,1.0,1.0,1.0,3,3,0,1
view,1.0,1.0,1.0,3,3,0,1
announced,1.0,1.0,1.0,3,3,0,1
low,1.0,1.0,1.0,3,3,0,1
john,1.0,1.0,1.0,3,3,0,1
stay,1.0,1.0,1.0,3,3,0,1
existing,1.0,1.0,1.0,3,3,0,1
itself,1.0,1.0,1.0,3,3,0,1
reference,1.0,1.0,1.0,3,3,0,1
manager,1.0,1.0,1.0,3,3,0,1
launch,1.0,1.0,1.0,3,3,0,1
designer,1.0,1.0,1.0,3,3,0,1
smaller,1.0,1.0,1.0,3,3,0,1
small,1.0,1.0,1.0,3,3,0,1
add,1.0,1.0,1.0,3,3,0,1
standalone,1.0,1.0,1.0,3,3,0,1
circuit,1.0,1.0,1.0,3,3,0,1
networks,1.0,1.0,1.0,3,3,0,1
800,1.0,1.0,1.0,3,3,0,1
tables,1.0,1.0,1.0,3,3,0,1
requirements,1.0,1.0,1.0,3,3,0,1
charles,1.0,1.0,1.0,3,3,0,1
drawing,1.0,1.0,1.0,3,3,0,1
ninth,1.0,1.0,1.0,3,3,0,1
gps,1.0,1.0,1.0,3,3,0,1
accessible,1.0,1.0,1.0,3,3,0,1
compatibility,1.0,1.0,1.0,3,3,0,1
need,1.0,1.0,1.0,3,3,0,1
great,1.0,1.0,1.0,3,3,0,1
delivers,1.0,1.0,1.0,3,3,0,1
simply,1.0,1.0,1.0,3,3,0,1
share,1.0,1.0,1.0,3,3,0,1
signature,1.0,1.0,1.0,3,3,0,1
command,1.0,1.0,1.0,3,3,0,1
license,1.0,1.0,1.0,3,3,0,1
levels,1.0,1.0,1.0,3,3,0,1
compliance,1.0,1.0,1.0,3,3,0,1
common,1.0,1.0,1.0,3,3,0,1
commonly,1.0,1.0,1.0,3,3,0,1
interfaces,1.0,1.0,1.0,3,3,0,1
above,1.0,1.0,1.0,3,3,0,1
middle,1.0,1.0,1.0,3,3,0,1
illustrations,1.0,1.0,1.0,3,3,0,1
information,1.0,1.0,1.0,3,3,0,1
infrastructure,1.0,1.0,1.0,3,3,0,1
initial,1.0,1.0,1.0,3,3,0,1
go,1.0,1.0,1.0,3,3,0,1
perhaps,1.0,1.0,1.0,3,3,0,1
2006,1.0,1.0,1.0,3,3,0,1
physical,1.0,1.0,1.0,3,3,0,1
functions,1.0,1.0,1.0,3,3,0,1
execute,1.0,1.0,1.0,3,3,0,1
educational,1.0,1.0,1.0,3,3,0,1
events,1.0,1.0,1.0,3,3,0,1
automatically,1.0,1.0,1.0,3,3,0,1
word,1.0,1.0,1.0,3,3,0,1
api,1.0,1.0,1.0,3,3,0,1
presentation,1.0,1.0,1.0,3,3,0,1
specifically,1.0,1.0,1.0,3,3,0,1
party,1.0,1.0,1.0,3,3,0,1
person,1.0,1.0,1.0,3,3,0,1
packet,1.0,1.0,1.0,3,3,0,1
unique,1.0,1.0,1.0,3,3,0,1
point,1.0,1.0,1.0,3,3,0,1
underneath,1.0,1.0,1.0,3,3,0,1
2007,1.0,1.0,1.0,3,3,0,1
number,1.0,1.0,1.0,3,3,0,1
popular,1.0,1.0,1.0,3,3,0,1
german,1.0,1.0,1.0,3,3,0,1
plans,1.0,1.0,1.0,3,3,0,1
special,1.0,1.0,1.0,3,3,0,1
patient,1.0,1.0,1.0,3,3,0,1
insurance,1.0,1.0,1.0,3,3,0,1
passage,1.0,1.0,1.0,3,3,0,1
land,1.0,1.0,1.0,3,3,0,1
android,1.0,1.0,1.0,3,3,0,1
completion,1.0,1.0,1.0,3,3,0,1
express,1.0,1.0,1.0,3,3,0,1
consortium,1.0,1.0,1.0,3,3,0,1
holders,1.0,1.0,1.0,3,3,0,1
75,1.0,1.0,1.0,3,3,0,1
represents,1.0,1.0,1.0,3,3,0,1
node,1.0,1.0,1.0,3,3,0,1
distinct,1.0,1.0,1.0,3,3,0,1
renaming,1.0,1.0,1.0,3,3,0,1
clients,1.0,1.0,1.0,3,3,0,1
friendly,1.0,1.0,1.0,3,3,0,1
rather,1.0,1.0,1.0,3,3,0,1
warning,1.0,1.0,1.0,3,3,0,1
standardized,1.0,1.0,1.0,3,3,0,1
refers,1.0,1.0,1.0,3,3,0,1
able,1.0,1.0,1.0,3,3,0,1
extension,1.0,1.0,1.0,3,3,0,1
classic,1.0,1.0,1.0,3,3,0,1
freely,1.0,1.0,1.0,3,3,0,1
adjacent,1.0,1.0,1.0,3,3,0,1
lines,1.0,1.0,1.0,3,3,0,1
licensed,1.0,1.0,1.0,3,3,0,1
necessary,1.0,1.0,1.0,3,3,0,1
additionally,1.0,1.0,1.0,3,3,0,1
supported,1.0,1.0,1.0,3,3,0,1
novel,1.0,1.0,1.0,3,3,0,1
come,1.0,1.0,1.0,3,3,0,1
combined,1.0,1.0,1.0,3,3,0,1
value,1.0,1.0,1.0,3,3,0,1
entering,1.0,1.0,1.0,3,3,0,1
considers,1.0,1.0,1.0,3,3,0,1
photo,1.0,1.0,1.0,3,3,0,1
those,1.0,1.0,1.0,3,3,0,1
1968,1.0,1.0,1.0,3,3,0,1
complex,1.0,1.0,1.0,3,3,0,1
text,1.0,1.0,1.0,3,3,0,1
configured,1.0,1.0,1.0,3,3,0,1
accounting,1.0,1.0,1.0,3,3,0,1
reserved,1.0,1.0,1.0,3,3,0,1
advantage,1.0,1.0,1.0,3,3,0,1
screen,1.0,1.0,1.0,3,3,0,1
previous,1.0,1.0,1.0,3,3,0,1
agency,1.0,1.0,1.0,3,3,0,1
sometimes,1.0,1.0,1.0,3,3,0,1
initially,1.0,1.0,1.0,3,3,0,1
sequence,1.0,1.0,1.0,3,3,0,1
changing,1.0,1.0,1.0,3,3,0,1
checks,1.0,1.0,1.0,3,3,0,1
1949,1.0,1.0,1.0,3,3,0,1
filed,1.0,1.0,1.0,3,3,0,1
semi,1.0,1.0,1.0,3,3,0,1
improved,1.0,1.0,1.0,3,3,0,1
modified,1.0,1.0,1.0,3,3,0,1
download,1.0,1.0,1.0,3,3,0,1
although,1.0,1.0,1.0,3,3,0,1
update,1.0,1.0,1.0,3,3,0,1
character,1.0,1.0,1.0,3,3,0,1
scale,1.0,1.0,1.0,3,3,0,1
flight,1.0,1.0,1.0,3,3,0,1
between,1.0,1.0,1.0,3,3,0,1
million,1.0,1.0,1.0,3,3,0,1
ar,1.0,1.0,1.0,3,3,0,1
foundation,1.0,1.0,1.0,3,3,0,1
focus,1.0,1.0,1.0,3,3,0,1
members,1.0,1.0,1.0,3,3,0,1
resulting,1.0,1.0,1.0,3,3,0,1
1931,1.0,1.0,1.0,3,3,0,1
empty,1.0,1.0,1.0,3,3,0,1
address,1.0,1.0,1.0,3,3,0,1
key,1.0,1.0,1.0,3,3,0,1
hosted,1.0,1.0,1.0,3,3,0,1
effort,1.0,1.0,1.0,3,3,0,1
workstations,1.0,1.0,1.0,3,3,0,1
enough,1.0,1.0,1.0,3,3,0,1
under,1.0,1.0,1.0,3,3,0,1
critical,1.0,1.0,1.0,3,3,0,1
elements,1.0,1.0,1.0,3,3,0,1
trace,1.0,1.0,1.0,3,3,0,1
updates,1.0,1.0,1.0,3,3,0,1
thomas,1.0,1.0,1.0,3,3,0,1
continuation,1.0,1.0,1.0,3,3,0,1
corporation,1.0,1.0,1.0,3,3,0,1
issues,1.0,1.0,1.0,3,3,0,1
contain,1.0,1.0,1.0,3,3,0,1
favor,1.0,1.0,1.0,3,3,0,1
sets,1.0,1.0,1.0,3,3,0,1
fourth,1.0,1.0,1.0,3,3,0,1
report,1.0,1.0,1.0,3,3,0,1
150,1.0,1.0,1.0,3,3,0,1
revised,1.0,1.0,1.0,3,3,0,1
date,1.0,1.0,1.0,3,3,0,1
save,1.0,1.0,1.0,3,3,0,1
exception,1.0,1.0,1.0,3,3,0,1
14,1.0,1.0,1.0,3,3,0,1
judge,1.0,1.0,1.0,3,3,0,1
july,1.0,1.0,1.0,3,3,0,1
viewer,1.0,1.0,1.0,3,3,0,1
thus,1.0,1.0,1.0,3,3,0,1
defines,1.0,1.0,1.0,3,3,0,1
secure,1.0,1.0,1.0,3,3,0,1
fifteen,1.0,1.0,1.0,3,3,0,1
enabled,1.0,1.0,1.0,3,3,0,1
successor,1.0,1.0,1.0,3,3,0,1
account,1.0,1.0,1.0,3,3,0,1
mode,1.0,1.0,1.0,3,3,0,1
120,1.0,1.0,1.0,3,3,0,1
carry,1.0,1.0,1.0,3,3,0,1
characteristics,1.0,1.0,1.0,3,3,0,1
assessment,1.0,1.0,1.0,3,3,0,1
build,1.0,1.0,1.0,3,3,0,1
similarly,1.0,1.0,1.0,3,3,0,1
23,1.0,1.0,1.0,3,3,0,1
clinic,1.0,1.0,1.0,3,3,0,1
notable,1.0,1.0,1.0,3,3,0,1
parents,1.0,1.0,1.0,3,3,0,1
successful,1.0,1.0,1.0,3,3,0,1
bank,1.0,1.0,1.0,3,3,0,1
optional,1.0,1.0,1.0,3,3,0,1
must,1.0,1.0,1.0,3,3,0,1
social,1.0,1.0,1.0,3,3,0,1
august,1.0,1.0,1.0,3,3,0,1
act,1.0,1.0,1.0,3,3,0,1
communicate,1.0,1.0,1.0,3,3,0,1
performs,1.0,1.0,1.0,3,3,0,1
action,1.0,1.0,1.0,3,3,0,1
capable,1.0,1.0,1.0,3,3,0,1
multiple,1.0,1.0,1.0,3,3,0,1
least,1.0,1.0,1.0,3,3,0,1
targeted,1.0,1.0,1.0,3,3,0,1
personal,1.0,1.0,1.0,3,3,0,1
china,1.0,1.0,1.0,3,3,0,1
newer,1.0,1.0,1.0,3,3,0,1
official,1.0,1.0,1.0,3,3,0,1
permanent,1.0,1.0,1.0,3,3,0,1
implements,1.0,1.0,1.0,3,3,0,1
gateway,1.0,1.0,1.0,3,3,0,1
county,1.0,1.0,1.0,3,3,0,1
grid,1.0,1.0,1.0,3,3,0,1
calendar,1.0,1.0,1.0,3,3,0,1
providers,1.0,1.0,1.0,3,3,0,1
strategy,1.0,1.0,1.0,3,3,0,1
verification,1.0,1.0,1.0,3,3,0,1
cryptographic,1.0,1.0,1.0,3,3,0,1
designated,1.0,1.0,1.0,3,3,0,1
vendors,1.0,1.0,1.0,3,3,0,1
drm,1.0,1.0,1.0,3,3,0,1
trusted,1.0,1.0,1.0,3,3,0,1
enhancements,1.0,1.0,1.0,3,3,0,1
