context,p,r,f1,n_pos,total_pos,n_neg,total_neg
ohio,0.8419047619047619,0.84,0.8347058823529412,6,9,1,16
receive,0.8419047619047619,0.84,0.8347058823529412,6,9,1,16
restaurant,0.8419047619047619,0.84,0.8347058823529412,6,9,1,16
butcher,0.872,0.84,0.8260317460317461,5,9,0,16
fork,0.872,0.84,0.8260317460317461,5,9,0,16
spoon,0.872,0.84,0.8260317460317461,5,9,0,16
cheese,0.872,0.84,0.8260317460317461,5,9,0,16
belt,0.872,0.84,0.8260317460317461,5,9,0,16
cake,0.872,0.84,0.8260317460317461,5,9,0,16
making,0.872,0.84,0.8260317460317461,5,9,0,16
ivory,0.872,0.84,0.8260317460317461,5,9,0,16
manufactured,0.872,0.84,0.8260317460317461,5,9,0,16
hot,0.872,0.84,0.8260317460317461,5,9,0,16
entering,0.872,0.84,0.8260317460317461,5,9,0,16
doll,0.872,0.84,0.8260317460317461,5,9,0,16
materials,0.872,0.84,0.8260317460317461,5,9,0,16
ceramic,0.872,0.84,0.8260317460317461,5,9,0,16
equipment,0.872,0.84,0.8260317460317461,5,9,0,16
road,0.872,0.84,0.8260317460317461,5,9,0,16
effect,0.872,0.84,0.8260317460317461,5,9,0,16
sleeping,0.872,0.84,0.8260317460317461,5,9,0,16
gate,0.872,0.84,0.8260317460317461,5,9,0,16
groups,0.872,0.84,0.8260317460317461,5,9,0,16
receives,0.872,0.84,0.8260317460317461,5,9,0,16
fed,0.872,0.84,0.8260317460317461,5,9,0,16
aluminum,0.872,0.84,0.8260317460317461,5,9,0,16
dish,0.872,0.84,0.8260317460317461,5,9,0,16
aimed,0.872,0.84,0.8260317460317461,5,9,0,16
especially,0.872,0.84,0.8260317460317461,5,9,0,16
clear,0.872,0.84,0.8260317460317461,5,9,0,16
liquid,0.872,0.84,0.8260317460317461,5,9,0,16
1934,0.872,0.84,0.8260317460317461,5,9,0,16
proper,0.872,0.84,0.8260317460317461,5,9,0,16
projects,0.872,0.84,0.8260317460317461,5,9,0,16
avoid,0.872,0.84,0.8260317460317461,5,9,0,16
coast,0.872,0.84,0.8260317460317461,5,9,0,16
package,0.872,0.84,0.8260317460317461,5,9,0,16
varies,0.872,0.84,0.8260317460317461,5,9,0,16
ones,0.872,0.84,0.8260317460317461,5,9,0,16
curry,0.872,0.84,0.8260317460317461,5,9,0,16
solomon,0.872,0.84,0.8260317460317461,5,9,0,16
successor,0.872,0.84,0.8260317460317461,5,9,0,16
excellent,0.872,0.84,0.8260317460317461,5,9,0,16
is,0.8066666666666668,0.8,0.8020373514431239,7,9,3,16
table,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
however,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
right,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
several,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
still,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
began,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
common,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
became,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
major,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
these,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
western,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
addition,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
born,0.7970588235294117,0.8,0.7971479500891266,6,9,2,16
leather,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
designed,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
co,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
slicing,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
13,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
popular,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
without,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
usage,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
about,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
hiding,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
looks,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
afterward,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
decorative,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
history,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
set,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
jar,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
shop,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
generally,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
jerry,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
owner,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
simply,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
prison,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
club,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
angry,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
engraved,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
objects,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
presented,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
continued,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
15,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
needed,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
sign,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
buying,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
among,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
dick,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
spencer,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
applications,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
machines,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
capital,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
wasn,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
drink,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
files,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
balance,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
lightweight,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
duty,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
stay,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
chapman,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
joshua,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
primarily,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
dutch,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
honor,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
offer,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
thinner,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
elizabeth,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
tim,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
corporation,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
follows,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
obtain,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
waters,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
mix,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
amount,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
considerable,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
plan,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
link,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
howard,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
1909,0.8052631578947369,0.8,0.7885714285714286,5,9,1,16
kitchen,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
cutlery,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
makers,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
buck,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
wrist,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
bottle,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
mask,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
pushes,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
eat,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
thick,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
putting,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
bear,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
flows,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
collecting,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
appears,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
wire,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
clay,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
protection,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
sentenced,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
sizes,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
spanish,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
utensils,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
eliminating,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
leaf,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
us,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
kent,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
blacksmith,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
swift,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
tube,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
gray,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
dates,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
rex,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
feed,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
involves,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
initiated,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
accurate,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
upside,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
hall,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
charity,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
watch,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
bank,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
toilet,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
halves,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
drinks,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
aluminium,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
patterson,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
cocaine,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
busy,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
quarter,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
gavin,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
engineer,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
milk,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
individuals,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
hardware,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
arrays,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
beaver,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
copenhagen,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
tourists,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
tennessee,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
specimen,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
bowl,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
melted,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
bending,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
dances,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
interpretation,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
flowing,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
engagement,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
web,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
crossing,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
oval,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
clark,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
valley,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
bend,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
compression,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
35,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
dense,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
supports,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
technology,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
earning,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
chester,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
measurement,0.8476190476190476,0.8,0.775051975051975,4,9,0,16
old,0.76,0.76,0.76,6,9,3,16
of,0.76,0.76,0.76,6,9,3,16
before,0.76,0.76,0.76,6,9,3,16
around,0.76,0.76,0.76,6,9,3,16
been,0.76,0.76,0.76,6,9,3,16
create,0.76,0.76,0.76,6,9,3,16
american,0.76,0.76,0.76,6,9,3,16
ran,0.76,0.76,0.76,6,9,3,16
area,0.76,0.76,0.76,6,9,3,16
moved,0.76,0.76,0.76,6,9,3,16
stick,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
put,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
open,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
allows,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
asks,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
room,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
meaning,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
cook,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
little,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
name,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
white,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
teeth,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
production,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
buys,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
seven,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
move,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
swords,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
started,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
turn,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
tom,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
prince,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
quite,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
aside,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
lee,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
starts,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
cast,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
morgan,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
williams,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
thomas,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
final,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
met,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
position,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
forth,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
1997,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
2002,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
particular,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
charles,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
lewis,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
controlled,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
require,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
instruments,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
serve,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
prepare,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
writing,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
country,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
distinction,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
raw,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
add,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
enter,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
rolled,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
christian,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
butler,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
plus,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
neighborhood,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
offers,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
fifth,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
sterling,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
shallow,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
partnership,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
since,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
operated,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
wallace,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
1894,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
movement,0.754920634920635,0.76,0.7520588235294119,5,9,2,16
chef,0.768,0.76,0.739047619047619,4,9,1,16
maker,0.768,0.76,0.739047619047619,4,9,1,16
party,0.768,0.76,0.739047619047619,4,9,1,16
tried,0.768,0.76,0.739047619047619,4,9,1,16
finger,0.768,0.76,0.739047619047619,4,9,1,16
manufacturers,0.768,0.76,0.739047619047619,4,9,1,16
factory,0.768,0.76,0.739047619047619,4,9,1,16
trick,0.768,0.76,0.739047619047619,4,9,1,16
slice,0.768,0.76,0.739047619047619,4,9,1,16
horn,0.768,0.76,0.739047619047619,4,9,1,16
design,0.768,0.76,0.739047619047619,4,9,1,16
silver,0.768,0.76,0.739047619047619,4,9,1,16
bamboo,0.768,0.76,0.739047619047619,4,9,1,16
dog,0.768,0.76,0.739047619047619,4,9,1,16
grinder,0.768,0.76,0.739047619047619,4,9,1,16
slices,0.768,0.76,0.739047619047619,4,9,1,16
robbery,0.768,0.76,0.739047619047619,4,9,1,16
duck,0.768,0.76,0.739047619047619,4,9,1,16
approached,0.768,0.76,0.739047619047619,4,9,1,16
specially,0.768,0.76,0.739047619047619,4,9,1,16
powell,0.768,0.76,0.739047619047619,4,9,1,16
associated,0.768,0.76,0.739047619047619,4,9,1,16
guy,0.768,0.76,0.739047619047619,4,9,1,16
rubber,0.768,0.76,0.739047619047619,4,9,1,16
died,0.768,0.76,0.739047619047619,4,9,1,16
palm,0.768,0.76,0.739047619047619,4,9,1,16
trilogy,0.768,0.76,0.739047619047619,4,9,1,16
demands,0.768,0.76,0.739047619047619,4,9,1,16
plate,0.768,0.76,0.739047619047619,4,9,1,16
jesse,0.768,0.76,0.739047619047619,4,9,1,16
admitted,0.768,0.76,0.739047619047619,4,9,1,16
meanwhile,0.768,0.76,0.739047619047619,4,9,1,16
martha,0.768,0.76,0.739047619047619,4,9,1,16
designer,0.768,0.76,0.739047619047619,4,9,1,16
guns,0.768,0.76,0.739047619047619,4,9,1,16
accompanied,0.768,0.76,0.739047619047619,4,9,1,16
pipe,0.768,0.76,0.739047619047619,4,9,1,16
turning,0.768,0.76,0.739047619047619,4,9,1,16
tongue,0.768,0.76,0.739047619047619,4,9,1,16
quality,0.768,0.76,0.739047619047619,4,9,1,16
changes,0.768,0.76,0.739047619047619,4,9,1,16
personal,0.768,0.76,0.739047619047619,4,9,1,16
flower,0.768,0.76,0.739047619047619,4,9,1,16
convicted,0.768,0.76,0.739047619047619,4,9,1,16
forced,0.768,0.76,0.739047619047619,4,9,1,16
jewelry,0.768,0.76,0.739047619047619,4,9,1,16
cap,0.768,0.76,0.739047619047619,4,9,1,16
harry,0.768,0.76,0.739047619047619,4,9,1,16
believe,0.768,0.76,0.739047619047619,4,9,1,16
adding,0.768,0.76,0.739047619047619,4,9,1,16
missouri,0.768,0.76,0.739047619047619,4,9,1,16
path,0.768,0.76,0.739047619047619,4,9,1,16
oil,0.768,0.76,0.739047619047619,4,9,1,16
companies,0.768,0.76,0.739047619047619,4,9,1,16
hotel,0.768,0.76,0.739047619047619,4,9,1,16
pushing,0.768,0.76,0.739047619047619,4,9,1,16
designing,0.768,0.76,0.739047619047619,4,9,1,16
product,0.768,0.76,0.739047619047619,4,9,1,16
measuring,0.768,0.76,0.739047619047619,4,9,1,16
pitch,0.768,0.76,0.739047619047619,4,9,1,16
doyle,0.768,0.76,0.739047619047619,4,9,1,16
enters,0.768,0.76,0.739047619047619,4,9,1,16
guided,0.768,0.76,0.739047619047619,4,9,1,16
tale,0.768,0.76,0.739047619047619,4,9,1,16
harold,0.768,0.76,0.739047619047619,4,9,1,16
pack,0.768,0.76,0.739047619047619,4,9,1,16
1891,0.768,0.76,0.739047619047619,4,9,1,16
ranges,0.768,0.76,0.739047619047619,4,9,1,16
sells,0.768,0.76,0.739047619047619,4,9,1,16
orientation,0.768,0.76,0.739047619047619,4,9,1,16
lakes,0.768,0.76,0.739047619047619,4,9,1,16
bright,0.768,0.76,0.739047619047619,4,9,1,16
notably,0.768,0.76,0.739047619047619,4,9,1,16
dirty,0.768,0.76,0.739047619047619,4,9,1,16
price,0.768,0.76,0.739047619047619,4,9,1,16
spinning,0.768,0.76,0.739047619047619,4,9,1,16
hugh,0.768,0.76,0.739047619047619,4,9,1,16
aid,0.768,0.76,0.739047619047619,4,9,1,16
2009,0.768,0.76,0.739047619047619,4,9,1,16
henry,0.768,0.76,0.739047619047619,4,9,1,16
quarry,0.768,0.76,0.739047619047619,4,9,1,16
delivery,0.768,0.76,0.739047619047619,4,9,1,16
reserved,0.768,0.76,0.739047619047619,4,9,1,16
restrictions,0.768,0.76,0.739047619047619,4,9,1,16
emotional,0.768,0.76,0.739047619047619,4,9,1,16
coin,0.768,0.76,0.739047619047619,4,9,1,16
phone,0.768,0.76,0.739047619047619,4,9,1,16
backs,0.768,0.76,0.739047619047619,4,9,1,16
dipped,0.768,0.76,0.739047619047619,4,9,1,16
holder,0.768,0.76,0.739047619047619,4,9,1,16
preparation,0.768,0.76,0.739047619047619,4,9,1,16
veronica,0.768,0.76,0.739047619047619,4,9,1,16
civil,0.768,0.76,0.739047619047619,4,9,1,16
expected,0.768,0.76,0.739047619047619,4,9,1,16
tested,0.768,0.76,0.739047619047619,4,9,1,16
roberts,0.768,0.76,0.739047619047619,4,9,1,16
sits,0.768,0.76,0.739047619047619,4,9,1,16
convince,0.768,0.76,0.739047619047619,4,9,1,16
pool,0.768,0.76,0.739047619047619,4,9,1,16
kelly,0.768,0.76,0.739047619047619,4,9,1,16
newly,0.768,0.76,0.739047619047619,4,9,1,16
cable,0.768,0.76,0.739047619047619,4,9,1,16
container,0.768,0.76,0.739047619047619,4,9,1,16
predecessor,0.768,0.76,0.739047619047619,4,9,1,16
centuries,0.768,0.76,0.739047619047619,4,9,1,16
gem,0.768,0.76,0.739047619047619,4,9,1,16
enabled,0.768,0.76,0.739047619047619,4,9,1,16
affair,0.768,0.76,0.739047619047619,4,9,1,16
solutions,0.768,0.76,0.739047619047619,4,9,1,16
particles,0.768,0.76,0.739047619047619,4,9,1,16
musician,0.768,0.76,0.739047619047619,4,9,1,16
doubling,0.768,0.76,0.739047619047619,4,9,1,16
archaeological,0.768,0.76,0.739047619047619,4,9,1,16
boundary,0.768,0.76,0.739047619047619,4,9,1,16
weaver,0.768,0.76,0.739047619047619,4,9,1,16
shane,0.768,0.76,0.739047619047619,4,9,1,16
tons,0.768,0.76,0.739047619047619,4,9,1,16
generated,0.768,0.76,0.739047619047619,4,9,1,16
48,0.768,0.76,0.739047619047619,4,9,1,16
360,0.768,0.76,0.739047619047619,4,9,1,16
600,0.768,0.76,0.739047619047619,4,9,1,16
gig,0.768,0.76,0.739047619047619,4,9,1,16
division,0.768,0.76,0.739047619047619,4,9,1,16
defunct,0.768,0.76,0.739047619047619,4,9,1,16
theater,0.768,0.76,0.739047619047619,4,9,1,16
runner,0.768,0.76,0.739047619047619,4,9,1,16
premiere,0.768,0.76,0.739047619047619,4,9,1,16
learn,0.768,0.76,0.739047619047619,4,9,1,16
think,0.768,0.76,0.739047619047619,4,9,1,16
hub,0.768,0.76,0.739047619047619,4,9,1,16
wait,0.768,0.76,0.739047619047619,4,9,1,16
16th,0.768,0.76,0.739047619047619,4,9,1,16
sought,0.768,0.76,0.739047619047619,4,9,1,16
berry,0.768,0.76,0.739047619047619,4,9,1,16
kay,0.768,0.76,0.739047619047619,4,9,1,16
sixth,0.768,0.76,0.739047619047619,4,9,1,16
helps,0.768,0.76,0.739047619047619,4,9,1,16
bits,0.768,0.76,0.739047619047619,4,9,1,16
oak,0.768,0.76,0.739047619047619,4,9,1,16
miles,0.768,0.76,0.739047619047619,4,9,1,16
eagle,0.768,0.76,0.739047619047619,4,9,1,16
1919,0.768,0.76,0.739047619047619,4,9,1,16
australian,0.768,0.76,0.739047619047619,4,9,1,16
francis,0.768,0.76,0.739047619047619,4,9,1,16
ken,0.768,0.76,0.739047619047619,4,9,1,16
1927,0.768,0.76,0.739047619047619,4,9,1,16
such,0.7515384615384616,0.72,0.7255172413793103,7,9,5,16
until,0.728,0.72,0.7228522920203736,6,9,4,16
called,0.728,0.72,0.7228522920203736,6,9,4,16
fighting,0.8254545454545454,0.76,0.7189473684210526,3,9,0,16
butter,0.8254545454545454,0.76,0.7189473684210526,3,9,0,16
