context,p,r,f1,n_pos,total_pos,n_neg,total_neg
accommodate,1.0,1.0,1.0,3,3,0,1
program,1.0,1.0,1.0,3,3,0,1
leave,1.0,1.0,1.0,3,3,0,1
mail,1.0,1.0,1.0,3,3,0,1
electronic,1.0,1.0,1.0,3,3,0,1
revenue,1.0,1.0,1.0,3,3,0,1
comfortable,1.0,1.0,1.0,3,3,0,1
become,1.0,1.0,1.0,3,3,0,1
party,1.0,1.0,1.0,3,3,0,1
temporary,1.0,1.0,1.0,3,3,0,1
ma,1.0,1.0,1.0,3,3,0,1
houston,1.0,1.0,1.0,3,3,0,1
yankees,1.0,1.0,1.0,3,3,0,1
huge,1.0,1.0,1.0,3,3,0,1
worked,1.0,1.0,1.0,3,3,0,1
graphics,1.0,1.0,1.0,3,3,0,1
choice,1.0,1.0,1.0,3,3,0,1
smaller,1.0,1.0,1.0,3,3,0,1
35,1.0,1.0,1.0,3,3,0,1
manager,1.0,1.0,1.0,3,3,0,1
upgrades,1.0,1.0,1.0,3,3,0,1
capabilities,1.0,1.0,1.0,3,3,0,1
grace,1.0,1.0,1.0,3,3,0,1
ibm,1.0,1.0,1.0,3,3,0,1
end,1.0,1.0,1.0,3,3,0,1
750,1.0,1.0,1.0,3,3,0,1
broad,1.0,1.0,1.0,3,3,0,1
regular,1.0,1.0,1.0,3,3,0,1
seven,1.0,1.0,1.0,3,3,0,1
tables,1.0,1.0,1.0,3,3,0,1
buyers,1.0,1.0,1.0,3,3,0,1
dallas,1.0,1.0,1.0,3,3,0,1
database,1.0,1.0,1.0,3,3,0,1
pay,1.0,1.0,1.0,3,3,0,1
chief,1.0,1.0,1.0,3,3,0,1
140,1.0,1.0,1.0,3,3,0,1
served,1.0,1.0,1.0,3,3,0,1
move,1.0,1.0,1.0,3,3,0,1
170,1.0,1.0,1.0,3,3,0,1
citigroup,1.0,1.0,1.0,3,3,0,1
begun,1.0,1.0,1.0,3,3,0,1
larger,1.0,1.0,1.0,3,3,0,1
17,1.0,1.0,1.0,3,3,0,1
clients,1.0,1.0,1.0,3,3,0,1
texas,1.0,1.0,1.0,3,3,0,1
tucked,1.0,1.0,1.0,3,3,0,1
rome,1.0,1.0,1.0,3,3,0,1
entry,1.0,1.0,1.0,3,3,0,1
le,1.0,1.0,1.0,3,3,0,1
member,1.0,1.0,1.0,3,3,0,1
alexander,1.0,1.0,1.0,3,3,0,1
american,1.0,1.0,1.0,3,3,0,1
systems,1.0,1.0,1.0,3,3,0,1
takes,1.0,1.0,1.0,3,3,0,1
job,1.0,1.0,1.0,3,3,0,1
update,1.0,1.0,1.0,3,3,0,1
rates,1.0,1.0,1.0,3,3,0,1
user,1.0,1.0,1.0,3,3,0,1
principal,1.0,1.0,1.0,3,3,0,1
print,1.0,1.0,1.0,3,3,0,1
central,1.0,1.0,1.0,3,3,0,1
beyond,1.0,1.0,1.0,3,3,0,1
picture,1.0,1.0,1.0,3,3,0,1
model,1.0,1.0,1.0,3,3,0,1
row,1.0,1.0,1.0,3,3,0,1
comparable,1.0,1.0,1.0,3,3,0,1
enable,1.0,1.0,1.0,3,3,0,1
lobbyists,1.0,1.0,1.0,3,3,0,1
testing,1.0,1.0,1.0,3,3,0,1
stockholm,1.0,1.0,1.0,3,3,0,1
mci,1.0,1.0,1.0,3,3,0,1
consumer,1.0,1.0,1.0,3,3,0,1
utilities,1.0,1.0,1.0,3,3,0,1
21,1.0,1.0,1.0,3,3,0,1
keeps,1.0,1.0,1.0,3,3,0,1
lucrative,1.0,1.0,1.0,3,3,0,1
scores,1.0,1.0,1.0,3,3,0,1
major,1.0,1.0,1.0,3,3,0,1
interactive,1.0,1.0,1.0,3,3,0,1
co,1.0,1.0,1.0,3,3,0,1
technology,1.0,1.0,1.0,3,3,0,1
concept,1.0,1.0,1.0,3,3,0,1
address,1.0,1.0,1.0,3,3,0,1
january,1.0,1.0,1.0,3,3,0,1
corp,1.0,1.0,1.0,3,3,0,1
reached,1.0,1.0,1.0,3,3,0,1
nearly,1.0,1.0,1.0,3,3,0,1
paying,1.0,1.0,1.0,3,3,0,1
80,1.0,1.0,1.0,3,3,0,1
download,1.0,1.0,1.0,3,3,0,1
travel,1.0,1.0,1.0,3,3,0,1
board,1.0,1.0,1.0,3,3,0,1
expanded,1.0,1.0,1.0,3,3,0,1
existing,1.0,1.0,1.0,3,3,0,1
build,1.0,1.0,1.0,3,3,0,1
kids,1.0,1.0,1.0,3,3,0,1
fill,1.0,1.0,1.0,3,3,0,1
campus,1.0,1.0,1.0,3,3,0,1
concessions,1.0,1.0,1.0,3,3,0,1
among,1.0,1.0,1.0,3,3,0,1
credit,1.0,1.0,1.0,3,3,0,1
mass,1.0,1.0,1.0,3,3,0,1
receive,1.0,1.0,1.0,3,3,0,1
compete,1.0,1.0,1.0,3,3,0,1
subscription,1.0,1.0,1.0,3,3,0,1
allows,1.0,1.0,1.0,3,3,0,1
virtual,1.0,1.0,1.0,3,3,0,1
attractive,1.0,1.0,1.0,3,3,0,1
bureau,1.0,1.0,1.0,3,3,0,1
unique,1.0,1.0,1.0,3,3,0,1
entertainment,1.0,1.0,1.0,3,3,0,1
student,1.0,1.0,1.0,3,3,0,1
choose,1.0,1.0,1.0,3,3,0,1
visitors,1.0,1.0,1.0,3,3,0,1
networking,1.0,1.0,1.0,3,3,0,1
2003,1.0,1.0,1.0,3,3,0,1
consumers,1.0,1.0,1.0,3,3,0,1
sweeping,1.0,1.0,1.0,3,3,0,1
cole,1.0,1.0,1.0,3,3,0,1
entered,1.0,1.0,1.0,3,3,0,1
pennsylvania,1.0,1.0,1.0,3,3,0,1
here,1.0,1.0,1.0,3,3,0,1
contrast,1.0,1.0,1.0,3,3,0,1
feature,1.0,1.0,1.0,3,3,0,1
serve,1.0,1.0,1.0,3,3,0,1
bargain,1.0,1.0,1.0,3,3,0,1
fourth,1.0,1.0,1.0,3,3,0,1
select,1.0,1.0,1.0,3,3,0,1
settled,1.0,1.0,1.0,3,3,0,1
french,1.0,1.0,1.0,3,3,0,1
chairman,1.0,1.0,1.0,3,3,0,1
director,1.0,1.0,1.0,3,3,0,1
photo,1.0,1.0,1.0,3,3,0,1
trade,1.0,1.0,1.0,3,3,0,1
nanny,1.0,1.0,1.0,3,3,0,1
updated,1.0,1.0,1.0,3,3,0,1
develop,1.0,1.0,1.0,3,3,0,1
developed,1.0,1.0,1.0,3,3,0,1
secretary,1.0,1.0,1.0,3,3,0,1
cast,1.0,1.0,1.0,3,3,0,1
years,1.0,1.0,1.0,3,3,0,1
soon,1.0,1.0,1.0,3,3,0,1
basic,1.0,1.0,1.0,3,3,0,1
share,1.0,1.0,1.0,3,3,0,1
decade,1.0,1.0,1.0,3,3,0,1
automatic,1.0,1.0,1.0,3,3,0,1
lists,1.0,1.0,1.0,3,3,0,1
charge,1.0,1.0,1.0,3,3,0,1
tool,1.0,1.0,1.0,3,3,0,1
don,1.0,1.0,1.0,3,3,0,1
generous,1.0,1.0,1.0,3,3,0,1
adopted,1.0,1.0,1.0,3,3,0,1
marketing,1.0,1.0,1.0,3,3,0,1
dropping,1.0,1.0,1.0,3,3,0,1
feeling,1.0,1.0,1.0,3,3,0,1
developers,1.0,1.0,1.0,3,3,0,1
values,1.0,1.0,1.0,3,3,0,1
commerce,1.0,1.0,1.0,3,3,0,1
organizer,1.0,1.0,1.0,3,3,0,1
south,1.0,1.0,1.0,3,3,0,1
roughly,1.0,1.0,1.0,3,3,0,1
itunes,1.0,1.0,1.0,3,3,0,1
11th,1.0,1.0,1.0,3,3,0,1
22,1.0,1.0,1.0,3,3,0,1
reaching,1.0,1.0,1.0,3,3,0,1
typically,1.0,1.0,1.0,3,3,0,1
writing,1.0,1.0,1.0,3,3,0,1
options,1.0,1.0,1.0,3,3,0,1
dates,1.0,1.0,1.0,3,3,0,1
opt,1.0,1.0,1.0,3,3,0,1
health,1.0,1.0,1.0,3,3,0,1
organization,1.0,1.0,1.0,3,3,0,1
chosen,1.0,1.0,1.0,3,3,0,1
chase,1.0,1.0,1.0,3,3,0,1
delta,1.0,1.0,1.0,3,3,0,1
palmer,1.0,1.0,1.0,3,3,0,1
addresses,1.0,1.0,1.0,3,3,0,1
changes,1.0,1.0,1.0,3,3,0,1
toy,1.0,1.0,1.0,3,3,0,1
globe,1.0,1.0,1.0,3,3,0,1
nine,1.0,1.0,1.0,3,3,0,1
flash,1.0,1.0,1.0,3,3,0,1
leading,1.0,1.0,1.0,3,3,0,1
enter,1.0,1.0,1.0,3,3,0,1
within,1.0,1.0,1.0,3,3,0,1
biggest,1.0,1.0,1.0,3,3,0,1
expand,1.0,1.0,1.0,3,3,0,1
fax,1.0,1.0,1.0,3,3,0,1
2007,1.0,1.0,1.0,3,3,0,1
universal,1.0,1.0,1.0,3,3,0,1
firm,1.0,1.0,1.0,3,3,0,1
express,1.0,1.0,1.0,3,3,0,1
general,1.0,1.0,1.0,3,3,0,1
rate,1.0,1.0,1.0,3,3,0,1
canada,1.0,1.0,1.0,3,3,0,1
link,1.0,1.0,1.0,3,3,0,1
names,1.0,1.0,1.0,3,3,0,1
permanent,1.0,1.0,1.0,3,3,0,1
frequent,1.0,1.0,1.0,3,3,0,1
fully,1.0,1.0,1.0,3,3,0,1
joined,1.0,1.0,1.0,3,3,0,1
packed,1.0,1.0,1.0,3,3,0,1
inter,1.0,1.0,1.0,3,3,0,1
couples,1.0,1.0,1.0,3,3,0,1
contact,1.0,1.0,1.0,3,3,0,1
paid,1.0,1.0,1.0,3,3,0,1
congress,1.0,1.0,1.0,3,3,0,1
million,1.0,1.0,1.0,3,3,0,1
holder,1.0,1.0,1.0,3,3,0,1
companies,1.0,1.0,1.0,3,3,0,1
administrator,1.0,1.0,1.0,3,3,0,1
accounting,1.0,1.0,1.0,3,3,0,1
sponsored,1.0,1.0,1.0,3,3,0,1
pacific,1.0,1.0,1.0,3,3,0,1
connected,1.0,1.0,1.0,3,3,0,1
meaning,1.0,1.0,1.0,3,3,0,1
tracks,1.0,1.0,1.0,3,3,0,1
baltimore,1.0,1.0,1.0,3,3,0,1
42,1.0,1.0,1.0,3,3,0,1
pro,1.0,1.0,1.0,3,3,0,1
requires,1.0,1.0,1.0,3,3,0,1
draw,1.0,1.0,1.0,3,3,0,1
vice,1.0,1.0,1.0,3,3,0,1
veterans,1.0,1.0,1.0,3,3,0,1
savings,1.0,1.0,1.0,3,3,0,1
lets,1.0,1.0,1.0,3,3,0,1
bundles,1.0,1.0,1.0,3,3,0,1
calendar,1.0,1.0,1.0,3,3,0,1
award,1.0,1.0,1.0,3,3,0,1
treated,1.0,1.0,1.0,3,3,0,1
exploring,1.0,1.0,1.0,3,3,0,1
passenger,1.0,1.0,1.0,3,3,0,1
provider,1.0,1.0,1.0,3,3,0,1
land,1.0,1.0,1.0,3,3,0,1
plans,1.0,1.0,1.0,3,3,0,1
individually,1.0,1.0,1.0,3,3,0,1
servers,1.0,1.0,1.0,3,3,0,1
56,1.0,1.0,1.0,3,3,0,1
fear,1.0,1.0,1.0,3,3,0,1
bills,1.0,1.0,1.0,3,3,0,1
income,1.0,1.0,1.0,3,3,0,1
fall,1.0,1.0,1.0,3,3,0,1
unlimited,1.0,1.0,1.0,3,3,0,1
2005,1.0,1.0,1.0,3,3,0,1
72,1.0,1.0,1.0,3,3,0,1
menu,1.0,1.0,1.0,3,3,0,1
trust,1.0,1.0,1.0,3,3,0,1
largest,1.0,1.0,1.0,3,3,0,1
industry,1.0,1.0,1.0,3,3,0,1
signature,1.0,1.0,1.0,3,3,0,1
ahead,1.0,1.0,1.0,3,3,0,1
pcs,1.0,1.0,1.0,3,3,0,1
food,1.0,1.0,1.0,3,3,0,1
boss,1.0,1.0,1.0,3,3,0,1
launch,1.0,1.0,1.0,3,3,0,1
holocaust,1.0,1.0,1.0,3,3,0,1
today,1.0,1.0,1.0,3,3,0,1
readers,1.0,1.0,1.0,3,3,0,1
support,1.0,1.0,1.0,3,3,0,1
assigned,1.0,1.0,1.0,3,3,0,1
choosing,1.0,1.0,1.0,3,3,0,1
roy,1.0,1.0,1.0,3,3,0,1
association,1.0,1.0,1.0,3,3,0,1
cooper,1.0,1.0,1.0,3,3,0,1
institute,1.0,1.0,1.0,3,3,0,1
devoted,1.0,1.0,1.0,3,3,0,1
option,1.0,1.0,1.0,3,3,0,1
possibility,1.0,1.0,1.0,3,3,0,1
maintenance,1.0,1.0,1.0,3,3,0,1
majority,1.0,1.0,1.0,3,3,0,1
inviting,1.0,1.0,1.0,3,3,0,1
makers,1.0,1.0,1.0,3,3,0,1
charged,1.0,1.0,1.0,3,3,0,1
pick,1.0,1.0,1.0,3,3,0,1
prefer,1.0,1.0,1.0,3,3,0,1
mount,1.0,1.0,1.0,3,3,0,1
corporations,1.0,1.0,1.0,3,3,0,1
manage,1.0,1.0,1.0,3,3,0,1
ronald,1.0,1.0,1.0,3,3,0,1
36,1.0,1.0,1.0,3,3,0,1
chrysler,1.0,1.0,1.0,3,3,0,1
virus,1.0,1.0,1.0,3,3,0,1
ward,1.0,1.0,1.0,3,3,0,1
primarily,1.0,1.0,1.0,3,3,0,1
international,1.0,1.0,1.0,3,3,0,1
created,1.0,1.0,1.0,3,3,0,1
global,1.0,1.0,1.0,3,3,0,1
creation,1.0,1.0,1.0,3,3,0,1
toward,1.0,1.0,1.0,3,3,0,1
japanese,1.0,1.0,1.0,3,3,0,1
marie,1.0,1.0,1.0,3,3,0,1
fills,1.0,1.0,1.0,3,3,0,1
happy,1.0,1.0,1.0,3,3,0,1
raced,1.0,1.0,1.0,3,3,0,1
alternatives,1.0,1.0,1.0,3,3,0,1
reason,1.0,1.0,1.0,3,3,0,1
higher,1.0,1.0,1.0,3,3,0,1
billing,1.0,1.0,1.0,3,3,0,1
firms,1.0,1.0,1.0,3,3,0,1
helping,1.0,1.0,1.0,3,3,0,1
becoming,1.0,1.0,1.0,3,3,0,1
henry,1.0,1.0,1.0,3,3,0,1
registration,1.0,1.0,1.0,3,3,0,1
baker,1.0,1.0,1.0,3,3,0,1
ranks,1.0,1.0,1.0,3,3,0,1
veteran,1.0,1.0,1.0,3,3,0,1
jewish,1.0,1.0,1.0,3,3,0,1
hosting,1.0,1.0,1.0,3,3,0,1
functions,1.0,1.0,1.0,3,3,0,1
scale,1.0,1.0,1.0,3,3,0,1
instant,1.0,1.0,1.0,3,3,0,1
outright,1.0,1.0,1.0,3,3,0,1
installation,1.0,1.0,1.0,3,3,0,1
average,1.0,1.0,1.0,3,3,0,1
salary,1.0,1.0,1.0,3,3,0,1
offerings,1.0,1.0,1.0,3,3,0,1
ge,1.0,1.0,1.0,3,3,0,1
generally,1.0,1.0,1.0,3,3,0,1
groups,1.0,1.0,1.0,3,3,0,1
growing,1.0,1.0,1.0,3,3,0,1
opportunity,1.0,1.0,1.0,3,3,0,1
formerly,1.0,1.0,1.0,3,3,0,1
forms,1.0,1.0,1.0,3,3,0,1
agreement,1.0,1.0,1.0,3,3,0,1
apology,1.0,1.0,1.0,3,3,0,1
aside,1.0,1.0,1.0,3,3,0,1
retailer,1.0,1.0,1.0,3,3,0,1
insurance,1.0,1.0,1.0,3,3,0,1
iii,1.0,1.0,1.0,3,3,0,1
ii,1.0,1.0,1.0,3,3,0,1
foundation,1.0,1.0,1.0,3,3,0,1
resulted,1.0,1.0,1.0,3,3,0,1
assets,1.0,1.0,1.0,3,3,0,1
inform,1.0,1.0,1.0,3,3,0,1
94,1.0,1.0,1.0,3,3,0,1
town,1.0,1.0,1.0,3,3,0,1
cash,1.0,1.0,1.0,3,3,0,1
1958,1.0,1.0,1.0,3,3,0,1
clean,1.0,1.0,1.0,3,3,0,1
multi,1.0,1.0,1.0,3,3,0,1
document,1.0,1.0,1.0,3,3,0,1
transportation,1.0,1.0,1.0,3,3,0,1
controls,1.0,1.0,1.0,3,3,0,1
surprising,1.0,1.0,1.0,3,3,0,1
convenient,1.0,1.0,1.0,3,3,0,1
drop,1.0,1.0,1.0,3,3,0,1
minority,1.0,1.0,1.0,3,3,0,1
soccer,1.0,1.0,1.0,3,3,0,1
linked,1.0,1.0,1.0,3,3,0,1
cook,1.0,1.0,1.0,3,3,0,1
dogs,1.0,1.0,1.0,3,3,0,1
limits,1.0,1.0,1.0,3,3,0,1
transfers,1.0,1.0,1.0,3,3,0,1
clerk,1.0,1.0,1.0,3,3,0,1
dos,1.0,1.0,1.0,3,3,0,1
category,1.0,1.0,1.0,3,3,0,1
accept,1.0,1.0,1.0,3,3,0,1
daly,1.0,1.0,1.0,3,3,0,1
craig,1.0,1.0,1.0,3,3,0,1
accessible,1.0,1.0,1.0,3,3,0,1
potential,1.0,1.0,1.0,3,3,0,1
submit,1.0,1.0,1.0,3,3,0,1
married,1.0,1.0,1.0,3,3,0,1
strong,1.0,1.0,1.0,3,3,0,1
low,1.0,1.0,1.0,3,3,0,1
mouse,1.0,1.0,1.0,3,3,0,1
dental,1.0,1.0,1.0,3,3,0,1
luke,1.0,1.0,1.0,3,3,0,1
charging,1.0,1.0,1.0,3,3,0,1
positions,1.0,1.0,1.0,3,3,0,1
character,1.0,1.0,1.0,3,3,0,1
chains,1.0,1.0,1.0,3,3,0,1
landing,1.0,1.0,1.0,3,3,0,1
exceeding,1.0,1.0,1.0,3,3,0,1
provision,1.0,1.0,1.0,3,3,0,1
code,1.0,1.0,1.0,3,3,0,1
term,1.0,1.0,1.0,3,3,0,1
escape,1.0,1.0,1.0,3,3,0,1
69,1.0,1.0,1.0,3,3,0,1
newsletter,1.0,1.0,1.0,3,3,0,1
everyone,1.0,1.0,1.0,3,3,0,1
etc,1.0,1.0,1.0,3,3,0,1
1995,1.0,1.0,1.0,3,3,0,1
note,1.0,1.0,1.0,3,3,0,1
communication,1.0,1.0,1.0,3,3,0,1
patients,1.0,1.0,1.0,3,3,0,1
coming,1.0,1.0,1.0,3,3,0,1
extension,1.0,1.0,1.0,3,3,0,1
taylor,1.0,1.0,1.0,3,3,0,1
column,1.0,1.0,1.0,3,3,0,1
combined,1.0,1.0,1.0,3,3,0,1
facing,1.0,1.0,1.0,3,3,0,1
unofficial,1.0,1.0,1.0,3,3,0,1
shares,1.0,1.0,1.0,3,3,0,1
publishers,1.0,1.0,1.0,3,3,0,1
prospective,1.0,1.0,1.0,3,3,0,1
sites,1.0,1.0,1.0,3,3,0,1
trouble,1.0,1.0,1.0,3,3,0,1
learning,1.0,1.0,1.0,3,3,0,1
education,1.0,1.0,1.0,3,3,0,1
closer,1.0,1.0,1.0,3,3,0,1
profits,1.0,1.0,1.0,3,3,0,1
elect,1.0,1.0,1.0,3,3,0,1
slightly,1.0,1.0,1.0,3,3,0,1
consider,1.0,1.0,1.0,3,3,0,1
boxer,1.0,1.0,1.0,3,3,0,1
megabytes,1.0,1.0,1.0,3,3,0,1
newer,1.0,1.0,1.0,3,3,0,1
league,1.0,1.0,1.0,3,3,0,1
swiss,1.0,1.0,1.0,3,3,0,1
tab,1.0,1.0,1.0,3,3,0,1
organized,1.0,1.0,1.0,3,3,0,1
reluctant,1.0,1.0,1.0,3,3,0,1
policies,1.0,1.0,1.0,3,3,0,1
inquiries,1.0,1.0,1.0,3,3,0,1
millions,1.0,1.0,1.0,3,3,0,1
ownership,1.0,1.0,1.0,3,3,0,1
intact,1.0,1.0,1.0,3,3,0,1
missed,1.0,1.0,1.0,3,3,0,1
info,1.0,1.0,1.0,3,3,0,1
recommendations,1.0,1.0,1.0,3,3,0,1
promotions,1.0,1.0,1.0,3,3,0,1
promotion,1.0,1.0,1.0,3,3,0,1
raising,1.0,1.0,1.0,3,3,0,1
partner,1.0,1.0,1.0,3,3,0,1
proposed,1.0,1.0,1.0,3,3,0,1
joining,1.0,1.0,1.0,3,3,0,1
jointly,1.0,1.0,1.0,3,3,0,1
necessarily,1.0,1.0,1.0,3,3,0,1
progress,1.0,1.0,1.0,3,3,0,1
promoted,1.0,1.0,1.0,3,3,0,1
knocking,1.0,1.0,1.0,3,3,0,1
push,1.0,1.0,1.0,3,3,0,1
protects,1.0,1.0,1.0,3,3,0,1
partnership,1.0,1.0,1.0,3,3,0,1
protection,1.0,1.0,1.0,3,3,0,1
oakland,1.0,1.0,1.0,3,3,0,1
produce,1.0,1.0,1.0,3,3,0,1
louis,1.0,1.0,1.0,3,3,0,1
moreno,1.0,1.0,1.0,3,3,0,1
pal,1.0,1.0,1.0,3,3,0,1
licensed,1.0,1.0,1.0,3,3,0,1
rank,1.0,1.0,1.0,3,3,0,1
primary,1.0,1.0,1.0,3,3,0,1
rays,1.0,1.0,1.0,3,3,0,1
logs,1.0,1.0,1.0,3,3,0,1
murray,1.0,1.0,1.0,3,3,0,1
diplomat,1.0,1.0,1.0,3,3,0,1
direct,1.0,1.0,1.0,3,3,0,1
spain,1.0,1.0,1.0,3,3,0,1
spending,1.0,1.0,1.0,3,3,0,1
defeat,1.0,1.0,1.0,3,3,0,1
steal,1.0,1.0,1.0,3,3,0,1
absolutely,1.0,1.0,1.0,3,3,0,1
destination,1.0,1.0,1.0,3,3,0,1
depression,1.0,1.0,1.0,3,3,0,1
dennis,1.0,1.0,1.0,3,3,0,1
emerge,1.0,1.0,1.0,3,3,0,1
engine,1.0,1.0,1.0,3,3,0,1
engage,1.0,1.0,1.0,3,3,0,1
branded,1.0,1.0,1.0,3,3,0,1
branch,1.0,1.0,1.0,3,3,0,1
donor,1.0,1.0,1.0,3,3,0,1
wise,1.0,1.0,1.0,3,3,0,1
competitors,1.0,1.0,1.0,3,3,0,1
competing,1.0,1.0,1.0,3,3,0,1
