context,p,r,f1,n_pos,total_pos,n_neg,total_neg
toss,1.0,1.0,1.0,4,4,0,1
food,1.0,1.0,1.0,4,4,0,1
bowl,1.0,1.0,1.0,4,4,0,1
medium,1.0,1.0,1.0,4,4,0,1
butter,1.0,1.0,1.0,4,4,0,1
place,1.0,1.0,1.0,4,4,0,1
eaten,1.0,1.0,1.0,4,4,0,1
juice,1.0,1.0,1.0,4,4,0,1
slices,1.0,1.0,1.0,4,4,0,1
dry,1.0,1.0,1.0,4,4,0,1
spinach,1.0,1.0,1.0,4,4,0,1
served,1.0,1.0,1.0,4,4,0,1
live,1.0,1.0,1.0,4,4,0,1
slice,1.0,1.0,1.0,4,4,0,1
golden,1.0,1.0,1.0,4,4,0,1
style,1.0,1.0,1.0,4,4,0,1
dried,1.0,1.0,1.0,4,4,0,1
honey,1.0,1.0,1.0,4,4,0,1
favorite,1.0,1.0,1.0,4,4,0,1
flavored,1.0,1.0,1.0,4,4,0,1
lightly,1.0,1.0,1.0,4,4,0,1
mix,1.0,1.0,1.0,4,4,0,1
ounce,1.0,1.0,1.0,4,4,0,1
olive,1.0,1.0,1.0,4,4,0,1
use,1.0,1.0,1.0,4,4,0,1
sweet,1.0,1.0,1.0,4,4,0,1
fruit,1.0,1.0,1.0,4,4,0,1
each,1.0,1.0,1.0,4,4,0,1
inch,1.0,1.0,1.0,4,4,0,1
its,1.0,1.0,1.0,4,4,0,1
substitute,1.0,1.0,1.0,4,4,0,1
delicious,1.0,1.0,1.0,4,4,0,1
serves,1.0,1.0,1.0,4,4,0,1
kitchen,1.0,1.0,1.0,4,4,0,1
green,1.0,1.0,1.0,4,4,0,1
peas,1.0,1.0,1.0,4,4,0,1
warm,1.0,1.0,1.0,4,4,0,1
every,1.0,1.0,1.0,4,4,0,1
99,1.0,1.0,1.0,4,4,0,1
salsa,1.0,1.0,1.0,4,4,0,1
cool,1.0,1.0,1.0,4,4,0,1
apple,1.0,1.0,1.0,4,4,0,1
sugar,1.0,1.0,1.0,4,4,0,1
backyard,1.0,1.0,1.0,4,4,0,1
small,1.0,1.0,1.0,4,4,0,1
tasted,1.0,1.0,1.0,4,4,0,1
bits,1.0,1.0,1.0,4,4,0,1
stuffing,1.0,1.0,1.0,4,4,0,1
vinegar,1.0,1.0,1.0,4,4,0,1
plant,1.0,1.0,1.0,4,4,0,1
seller,1.0,1.0,1.0,4,4,0,1
made,1.0,1.0,1.0,4,4,0,1
apples,1.0,1.0,1.0,4,4,0,1
smell,1.0,1.0,1.0,4,4,0,1
half,1.0,1.0,1.0,4,4,0,1
using,1.0,1.0,1.0,4,4,0,1
added,1.0,1.0,1.0,4,4,0,1
filled,1.0,1.0,1.0,4,4,0,1
roll,1.0,1.0,1.0,4,4,0,1
tossed,1.0,1.0,1.0,4,4,0,1
thin,1.0,1.0,1.0,4,4,0,1
including,1.0,1.0,1.0,4,4,0,1
15,1.0,1.0,1.0,4,4,0,1
grain,1.0,1.0,1.0,4,4,0,1
reserved,1.0,1.0,1.0,4,4,0,1
40,1.0,1.0,1.0,4,4,0,1
giant,1.0,1.0,1.0,4,4,0,1
tea,1.0,1.0,1.0,4,4,0,1
plain,1.0,1.0,1.0,4,4,0,1
pick,1.0,1.0,1.0,4,4,0,1
any,1.0,1.0,1.0,4,4,0,1
nuts,1.0,1.0,1.0,4,4,0,1
removed,1.0,1.0,1.0,4,4,0,1
aside,1.0,1.0,1.0,4,4,0,1
75,1.0,1.0,1.0,4,4,0,1
may,1.0,1.0,1.0,4,4,0,1
producing,1.0,1.0,1.0,4,4,0,1
hold,1.0,1.0,1.0,4,4,0,1
variety,1.0,1.0,1.0,4,4,0,1
filling,1.0,1.0,1.0,4,4,0,1
stand,1.0,1.0,1.0,4,4,0,1
wood,1.0,1.0,1.0,4,4,0,1
cranberry,1.0,1.0,1.0,4,4,0,1
slightly,1.0,1.0,1.0,4,4,0,1
rubbed,1.0,1.0,1.0,4,4,0,1
bites,1.0,1.0,1.0,4,4,0,1
shallow,1.0,1.0,1.0,4,4,0,1
banana,1.0,1.0,1.0,4,4,0,1
nearby,1.0,1.0,1.0,4,4,0,1
cotton,1.0,1.0,1.0,4,4,0,1
200,1.0,1.0,1.0,4,4,0,1
easy,1.0,1.0,1.0,4,4,0,1
boxes,1.0,1.0,1.0,4,4,0,1
pudding,1.0,1.0,1.0,4,4,0,1
lighter,1.0,1.0,1.0,4,4,0,1
90,1.0,1.0,1.0,4,4,0,1
suits,1.0,1.0,1.0,4,4,0,1
inn,1.0,1.0,1.0,4,4,0,1
italian,1.0,1.0,1.0,4,4,0,1
cookies,1.0,1.0,1.0,4,4,0,1
33,1.0,1.0,1.0,4,4,0,1
tucked,1.0,1.0,1.0,4,4,0,1
minute,1.0,1.0,1.0,4,4,0,1
toast,1.0,1.0,1.0,4,4,0,1
simply,1.0,1.0,1.0,4,4,0,1
19,1.0,1.0,1.0,4,4,0,1
drop,1.0,1.0,1.0,4,4,0,1
dubbed,1.0,1.0,1.0,4,4,0,1
features,1.0,1.0,1.0,4,4,0,1
drink,1.0,1.0,1.0,4,4,0,1
ice,1.0,1.0,1.0,4,4,0,1
cross,1.0,1.0,1.0,4,4,0,1
takes,1.0,1.0,1.0,4,4,0,1
plump,1.0,1.0,1.0,4,4,0,1
22,1.0,1.0,1.0,4,4,0,1
perfect,1.0,1.0,1.0,4,4,0,1
throwing,1.0,1.0,1.0,4,4,0,1
across,1.0,1.0,1.0,4,4,0,1
flat,1.0,1.0,1.0,4,4,0,1
sit,1.0,1.0,1.0,4,4,0,1
available,1.0,1.0,1.0,4,4,0,1
suspended,1.0,1.0,1.0,4,4,0,1
lived,1.0,1.0,1.0,4,4,0,1
lower,1.0,1.0,1.0,4,4,0,1
freeze,1.0,1.0,1.0,4,4,0,1
type,1.0,1.0,1.0,4,4,0,1
wonderful,1.0,1.0,1.0,4,4,0,1
enjoy,1.0,1.0,1.0,4,4,0,1
garden,1.0,1.0,1.0,4,4,0,1
offered,1.0,1.0,1.0,4,4,0,1
months,1.0,1.0,1.0,4,4,0,1
described,1.0,1.0,1.0,4,4,0,1
protect,1.0,1.0,1.0,4,4,0,1
tasting,1.0,1.0,1.0,4,4,0,1
2004,1.0,1.0,1.0,4,4,0,1
standards,1.0,1.0,1.0,4,4,0,1
remains,1.0,1.0,1.0,4,4,0,1
de,1.0,1.0,1.0,4,4,0,1
bunch,1.0,1.0,1.0,4,4,0,1
dust,1.0,1.0,1.0,4,4,0,1
candy,1.0,1.0,1.0,4,4,0,1
entire,1.0,1.0,1.0,4,4,0,1
acre,1.0,1.0,1.0,4,4,0,1
fair,1.0,1.0,1.0,4,4,0,1
appealing,1.0,1.0,1.0,4,4,0,1
painting,1.0,1.0,1.0,4,4,0,1
handled,1.0,1.0,1.0,4,4,0,1
attached,1.0,1.0,1.0,4,4,0,1
developed,1.0,1.0,1.0,4,4,0,1
downtown,1.0,1.0,1.0,4,4,0,1
similarly,1.0,1.0,1.0,4,4,0,1
drops,1.0,1.0,1.0,4,4,0,1
colored,1.0,1.0,1.0,4,4,0,1
harbor,1.0,1.0,1.0,4,4,0,1
cereal,1.0,1.0,1.0,4,4,0,1
lack,1.0,1.0,1.0,4,4,0,1
estimated,1.0,1.0,1.0,4,4,0,1
answer,1.0,1.0,1.0,4,4,0,1
mile,1.0,1.0,1.0,4,4,0,1
napa,1.0,1.0,1.0,4,4,0,1
teeth,1.0,1.0,1.0,4,4,0,1
analysis,1.0,1.0,1.0,4,4,0,1
non,1.0,1.0,1.0,4,4,0,1
sharp,1.0,1.0,1.0,4,4,0,1
painted,1.0,1.0,1.0,4,4,0,1
lemonade,1.0,1.0,1.0,4,4,0,1
stem,1.0,1.0,1.0,4,4,0,1
superb,1.0,1.0,1.0,4,4,0,1
pattern,1.0,1.0,1.0,4,4,0,1
spokeswoman,1.0,1.0,1.0,4,4,0,1
colors,1.0,1.0,1.0,4,4,0,1
pork,1.0,0.75,0.8571428571428571,3,4,0,1
meat,1.0,0.75,0.8571428571428571,3,4,0,1
egg,1.0,0.75,0.8571428571428571,3,4,0,1
farms,1.0,0.75,0.8571428571428571,3,4,0,1
steak,1.0,0.75,0.8571428571428571,3,4,0,1
sandwich,1.0,0.75,0.8571428571428571,3,4,0,1
vegetables,1.0,0.75,0.8571428571428571,3,4,0,1
vegetable,1.0,0.75,0.8571428571428571,3,4,0,1
and,1.0,0.75,0.8571428571428571,3,4,0,1
shrimp,1.0,0.75,0.8571428571428571,3,4,0,1
duck,1.0,0.75,0.8571428571428571,3,4,0,1
cook,1.0,0.75,0.8571428571428571,3,4,0,1
farm,1.0,0.75,0.8571428571428571,3,4,0,1
canned,1.0,0.75,0.8571428571428571,3,4,0,1
stock,1.0,0.75,0.8571428571428571,3,4,0,1
sandwiches,1.0,0.75,0.8571428571428571,3,4,0,1
grill,1.0,0.75,0.8571428571428571,3,4,0,1
pasta,1.0,0.75,0.8571428571428571,3,4,0,1
halves,1.0,0.75,0.8571428571428571,3,4,0,1
000,1.0,0.75,0.8571428571428571,3,4,0,1
stir,1.0,0.75,0.8571428571428571,3,4,0,1
pizza,1.0,0.75,0.8571428571428571,3,4,0,1
turkey,1.0,0.75,0.8571428571428571,3,4,0,1
ribs,1.0,0.75,0.8571428571428571,3,4,0,1
imports,1.0,0.75,0.8571428571428571,3,4,0,1
with,1.0,0.75,0.8571428571428571,3,4,0,1
dinner,1.0,0.75,0.8571428571428571,3,4,0,1
strips,1.0,0.75,0.8571428571428571,3,4,0,1
fat,1.0,0.75,0.8571428571428571,3,4,0,1
pan,1.0,0.75,0.8571428571428571,3,4,0,1
potatoes,1.0,0.75,0.8571428571428571,3,4,0,1
stuffed,1.0,0.75,0.8571428571428571,3,4,0,1
of,1.0,0.75,0.8571428571428571,3,4,0,1
ate,1.0,0.75,0.8571428571428571,3,4,0,1
to,1.0,0.75,0.8571428571428571,3,4,0,1
pour,1.0,0.75,0.8571428571428571,3,4,0,1
diced,1.0,0.75,0.8571428571428571,3,4,0,1
seafood,1.0,0.75,0.8571428571428571,3,4,0,1
homemade,1.0,0.75,0.8571428571428571,3,4,0,1
pepper,1.0,0.75,0.8571428571428571,3,4,0,1
in,1.0,0.75,0.8571428571428571,3,4,0,1
fingers,1.0,0.75,0.8571428571428571,3,4,0,1
smoked,1.0,0.75,0.8571428571428571,3,4,0,1
salads,1.0,0.75,0.8571428571428571,3,4,0,1
fries,1.0,0.75,0.8571428571428571,3,4,0,1
bone,1.0,0.75,0.8571428571428571,3,4,0,1
burgers,1.0,0.75,0.8571428571428571,3,4,0,1
lunch,1.0,0.75,0.8571428571428571,3,4,0,1
minutes,1.0,0.75,0.8571428571428571,3,4,0,1
farmer,1.0,0.75,0.8571428571428571,3,4,0,1
like,1.0,0.75,0.8571428571428571,3,4,0,1
products,1.0,0.75,0.8571428571428571,3,4,0,1
ounces,1.0,0.75,0.8571428571428571,3,4,0,1
is,1.0,0.75,0.8571428571428571,3,4,0,1
mushrooms,1.0,0.75,0.8571428571428571,3,4,0,1
cream,1.0,0.75,0.8571428571428571,3,4,0,1
plate,1.0,0.75,0.8571428571428571,3,4,0,1
onions,1.0,0.75,0.8571428571428571,3,4,0,1
for,1.0,0.75,0.8571428571428571,3,4,0,1
salmon,1.0,0.75,0.8571428571428571,3,4,0,1
tablespoons,1.0,0.75,0.8571428571428571,3,4,0,1
farmers,1.0,0.75,0.8571428571428571,3,4,0,1
organic,1.0,0.75,0.8571428571428571,3,4,0,1
steaks,1.0,0.75,0.8571428571428571,3,4,0,1
chunks,1.0,0.75,0.8571428571428571,3,4,0,1
ranch,1.0,0.75,0.8571428571428571,3,4,0,1
parts,1.0,0.75,0.8571428571428571,3,4,0,1
exports,1.0,0.75,0.8571428571428571,3,4,0,1
producers,1.0,0.75,0.8571428571428571,3,4,0,1
lime,1.0,0.75,0.8571428571428571,3,4,0,1
layer,1.0,0.75,0.8571428571428571,3,4,0,1
tomato,1.0,0.75,0.8571428571428571,3,4,0,1
50,1.0,0.75,0.8571428571428571,3,4,0,1
tastes,1.0,0.75,0.8571428571428571,3,4,0,1
skinned,1.0,0.75,0.8571428571428571,3,4,0,1
birds,1.0,0.75,0.8571428571428571,3,4,0,1
greens,1.0,0.75,0.8571428571428571,3,4,0,1
can,1.0,0.75,0.8571428571428571,3,4,0,1
crisp,1.0,0.75,0.8571428571428571,3,4,0,1
meals,1.0,0.75,0.8571428571428571,3,4,0,1
seasoned,1.0,0.75,0.8571428571428571,3,4,0,1
it,1.0,0.75,0.8571428571428571,3,4,0,1
plates,1.0,0.75,0.8571428571428571,3,4,0,1
dip,1.0,0.75,0.8571428571428571,3,4,0,1
arrange,1.0,0.75,0.8571428571428571,3,4,0,1
ingredients,1.0,0.75,0.8571428571428571,3,4,0,1
pies,1.0,0.75,0.8571428571428571,3,4,0,1
bean,1.0,0.75,0.8571428571428571,3,4,0,1
goat,1.0,0.75,0.8571428571428571,3,4,0,1
peppers,1.0,0.75,0.8571428571428571,3,4,0,1
turning,1.0,0.75,0.8571428571428571,3,4,0,1
water,1.0,0.75,0.8571428571428571,3,4,0,1
cover,1.0,0.75,0.8571428571428571,3,4,0,1
peanut,1.0,0.75,0.8571428571428571,3,4,0,1
10,1.0,0.75,0.8571428571428571,3,4,0,1
bite,1.0,0.75,0.8571428571428571,3,4,0,1
but,1.0,0.75,0.8571428571428571,3,4,0,1
have,1.0,0.75,0.8571428571428571,3,4,0,1
cans,1.0,0.75,0.8571428571428571,3,4,0,1
coconut,1.0,0.75,0.8571428571428571,3,4,0,1
celery,1.0,0.75,0.8571428571428571,3,4,0,1
dressed,1.0,0.75,0.8571428571428571,3,4,0,1
feet,1.0,0.75,0.8571428571428571,3,4,0,1
mustard,1.0,0.75,0.8571428571428571,3,4,0,1
cabbage,1.0,0.75,0.8571428571428571,3,4,0,1
which,1.0,0.75,0.8571428571428571,3,4,0,1
farming,1.0,0.75,0.8571428571428571,3,4,0,1
market,1.0,0.75,0.8571428571428571,3,4,0,1
dressing,1.0,0.75,0.8571428571428571,3,4,0,1
all,1.0,0.75,0.8571428571428571,3,4,0,1
ground,1.0,0.75,0.8571428571428571,3,4,0,1
prices,1.0,0.75,0.8571428571428571,3,4,0,1
producer,1.0,0.75,0.8571428571428571,3,4,0,1
free,1.0,0.75,0.8571428571428571,3,4,0,1
flavors,1.0,0.75,0.8571428571428571,3,4,0,1
juicy,1.0,0.75,0.8571428571428571,3,4,0,1
sour,1.0,0.75,0.8571428571428571,3,4,0,1
side,1.0,0.75,0.8571428571428571,3,4,0,1
largest,1.0,0.75,0.8571428571428571,3,4,0,1
such,1.0,0.75,0.8571428571428571,3,4,0,1
wrap,1.0,0.75,0.8571428571428571,3,4,0,1
watermelon,1.0,0.75,0.8571428571428571,3,4,0,1
orange,1.0,0.75,0.8571428571428571,3,4,0,1
large,1.0,0.75,0.8571428571428571,3,4,0,1
sells,1.0,0.75,0.8571428571428571,3,4,0,1
25,1.0,0.75,0.8571428571428571,3,4,0,1
low,1.0,0.75,0.8571428571428571,3,4,0,1
supermarket,1.0,0.75,0.8571428571428571,3,4,0,1
spice,1.0,0.75,0.8571428571428571,3,4,0,1
bring,1.0,0.75,0.8571428571428571,3,4,0,1
rosemary,1.0,0.75,0.8571428571428571,3,4,0,1
16,1.0,0.75,0.8571428571428571,3,4,0,1
liquid,1.0,0.75,0.8571428571428571,3,4,0,1
one,1.0,0.75,0.8571428571428571,3,4,0,1
version,1.0,0.75,0.8571428571428571,3,4,0,1
buy,1.0,0.75,0.8571428571428571,3,4,0,1
than,1.0,0.75,0.8571428571428571,3,4,0,1
drain,1.0,0.75,0.8571428571428571,3,4,0,1
they,1.0,0.75,0.8571428571428571,3,4,0,1
instead,1.0,0.75,0.8571428571428571,3,4,0,1
mango,1.0,0.75,0.8571428571428571,3,4,0,1
cold,1.0,0.75,0.8571428571428571,3,4,0,1
if,1.0,0.75,0.8571428571428571,3,4,0,1
there,1.0,0.75,0.8571428571428571,3,4,0,1
chilled,1.0,0.75,0.8571428571428571,3,4,0,1
sold,1.0,0.75,0.8571428571428571,3,4,0,1
flavorful,1.0,0.75,0.8571428571428571,3,4,0,1
breakfast,1.0,0.75,0.8571428571428571,3,4,0,1
herb,1.0,0.75,0.8571428571428571,3,4,0,1
20,1.0,0.75,0.8571428571428571,3,4,0,1
houses,1.0,0.75,0.8571428571428571,3,4,0,1
neck,1.0,0.75,0.8571428571428571,3,4,0,1
other,1.0,0.75,0.8571428571428571,3,4,0,1
my,1.0,0.75,0.8571428571428571,3,4,0,1
simple,1.0,0.75,0.8571428571428571,3,4,0,1
bag,1.0,0.75,0.8571428571428571,3,4,0,1
500,1.0,0.75,0.8571428571428571,3,4,0,1
topped,1.0,0.75,0.8571428571428571,3,4,0,1
where,1.0,0.75,0.8571428571428571,3,4,0,1
selling,1.0,0.75,0.8571428571428571,3,4,0,1
12,1.0,0.75,0.8571428571428571,3,4,0,1
more,1.0,0.75,0.8571428571428571,3,4,0,1
lobster,1.0,0.75,0.8571428571428571,3,4,0,1
so,1.0,0.75,0.8571428571428571,3,4,0,1
oil,1.0,0.75,0.8571428571428571,3,4,0,1
arkansas,1.0,0.75,0.8571428571428571,3,4,0,1
animated,1.0,0.75,0.8571428571428571,3,4,0,1
spring,1.0,0.75,0.8571428571428571,3,4,0,1
before,1.0,0.75,0.8571428571428571,3,4,0,1
famous,1.0,0.75,0.8571428571428571,3,4,0,1
enough,1.0,0.75,0.8571428571428571,3,4,0,1
sea,1.0,0.75,0.8571428571428571,3,4,0,1
done,1.0,0.75,0.8571428571428571,3,4,0,1
eats,1.0,0.75,0.8571428571428571,3,4,0,1
remaining,1.0,0.75,0.8571428571428571,3,4,0,1
bought,1.0,0.75,0.8571428571428571,3,4,0,1
make,1.0,0.75,0.8571428571428571,3,4,0,1
creamy,1.0,0.75,0.8571428571428571,3,4,0,1
red,1.0,0.75,0.8571428571428571,3,4,0,1
industry,1.0,0.75,0.8571428571428571,3,4,0,1
would,1.0,0.75,0.8571428571428571,3,4,0,1
top,1.0,0.75,0.8571428571428571,3,4,0,1
pink,1.0,0.75,0.8571428571428571,3,4,0,1
occasionally,1.0,0.75,0.8571428571428571,3,4,0,1
called,1.0,0.75,0.8571428571428571,3,4,0,1
per,1.0,0.75,0.8571428571428571,3,4,0,1
popular,1.0,0.75,0.8571428571428571,3,4,0,1
covered,1.0,0.75,0.8571428571428571,3,4,0,1
no,1.0,0.75,0.8571428571428571,3,4,0,1
found,1.0,0.75,0.8571428571428571,3,4,0,1
family,1.0,0.75,0.8571428571428571,3,4,0,1
brand,1.0,0.75,0.8571428571428571,3,4,0,1
dark,1.0,0.75,0.8571428571428571,3,4,0,1
makes,1.0,0.75,0.8571428571428571,3,4,0,1
prepare,1.0,0.75,0.8571428571428571,3,4,0,1
portion,1.0,0.75,0.8571428571428571,3,4,0,1
around,1.0,0.75,0.8571428571428571,3,4,0,1
inside,1.0,0.75,0.8571428571428571,3,4,0,1
pineapple,1.0,0.75,0.8571428571428571,3,4,0,1
production,1.0,0.75,0.8571428571428571,3,4,0,1
only,1.0,0.75,0.8571428571428571,3,4,0,1
down,1.0,0.75,0.8571428571428571,3,4,0,1
cookbook,1.0,0.75,0.8571428571428571,3,4,0,1
thick,1.0,0.75,0.8571428571428571,3,4,0,1
la,1.0,0.75,0.8571428571428571,3,4,0,1
leaves,1.0,0.75,0.8571428571428571,3,4,0,1
chef,1.0,0.75,0.8571428571428571,3,4,0,1
fruits,1.0,0.75,0.8571428571428571,3,4,0,1
let,1.0,0.75,0.8571428571428571,3,4,0,1
garnish,1.0,0.75,0.8571428571428571,3,4,0,1
suit,1.0,0.75,0.8571428571428571,3,4,0,1
dining,1.0,0.75,0.8571428571428571,3,4,0,1
both,1.0,0.75,0.8571428571428571,3,4,0,1
plants,1.0,0.75,0.8571428571428571,3,4,0,1
classic,1.0,0.75,0.8571428571428571,3,4,0,1
along,1.0,0.75,0.8571428571428571,3,4,0,1
pecan,1.0,0.75,0.8571428571428571,3,4,0,1
bit,1.0,0.75,0.8571428571428571,3,4,0,1
wild,1.0,0.75,0.8571428571428571,3,4,0,1
percent,1.0,0.75,0.8571428571428571,3,4,0,1
11,1.0,0.75,0.8571428571428571,3,4,0,1
stuff,1.0,0.75,0.8571428571428571,3,4,0,1
quick,1.0,0.75,0.8571428571428571,3,4,0,1
cakes,1.0,0.75,0.8571428571428571,3,4,0,1
big,1.0,0.75,0.8571428571428571,3,4,0,1
stakes,1.0,0.75,0.8571428571428571,3,4,0,1
avocado,1.0,0.75,0.8571428571428571,3,4,0,1
costs,1.0,0.75,0.8571428571428571,3,4,0,1
comes,1.0,0.75,0.8571428571428571,3,4,0,1
traditional,1.0,0.75,0.8571428571428571,3,4,0,1
ready,1.0,0.75,0.8571428571428571,3,4,0,1
chocolate,1.0,0.75,0.8571428571428571,3,4,0,1
usually,1.0,0.75,0.8571428571428571,3,4,0,1
100,1.0,0.75,0.8571428571428571,3,4,0,1
cake,1.0,0.75,0.8571428571428571,3,4,0,1
produced,1.0,0.75,0.8571428571428571,3,4,0,1
expensive,1.0,0.75,0.8571428571428571,3,4,0,1
divide,1.0,0.75,0.8571428571428571,3,4,0,1
gently,1.0,0.75,0.8571428571428571,3,4,0,1
leaf,1.0,0.75,0.8571428571428571,3,4,0,1
citrus,1.0,0.75,0.8571428571428571,3,4,0,1
most,1.0,0.75,0.8571428571428571,3,4,0,1
business,1.0,0.75,0.8571428571428571,3,4,0,1
almost,1.0,0.75,0.8571428571428571,3,4,0,1
few,1.0,0.75,0.8571428571428571,3,4,0,1
nicely,1.0,0.75,0.8571428571428571,3,4,0,1
wrapped,1.0,0.75,0.8571428571428571,3,4,0,1
combination,1.0,0.75,0.8571428571428571,3,4,0,1
essence,1.0,0.75,0.8571428571428571,3,4,0,1
optional,1.0,0.75,0.8571428571428571,3,4,0,1
local,1.0,0.75,0.8571428571428571,3,4,0,1
size,1.0,0.75,0.8571428571428571,3,4,0,1
demand,1.0,0.75,0.8571428571428571,3,4,0,1
produce,1.0,0.75,0.8571428571428571,3,4,0,1
high,1.0,0.75,0.8571428571428571,3,4,0,1
peanuts,1.0,0.75,0.8571428571428571,3,4,0,1
try,1.0,0.75,0.8571428571428571,3,4,0,1
grown,1.0,0.75,0.8571428571428571,3,4,0,1
growers,1.0,0.75,0.8571428571428571,3,4,0,1
walnut,1.0,0.75,0.8571428571428571,3,4,0,1
monkey,1.0,0.75,0.8571428571428571,3,4,0,1
almond,1.0,0.75,0.8571428571428571,3,4,0,1
disney,1.0,0.75,0.8571428571428571,3,4,0,1
plus,1.0,0.75,0.8571428571428571,3,4,0,1
uses,1.0,0.75,0.8571428571428571,3,4,0,1
contains,1.0,0.75,0.8571428571428571,3,4,0,1
single,1.0,0.75,0.8571428571428571,3,4,0,1
specialty,1.0,0.75,0.8571428571428571,3,4,0,1
without,1.0,0.75,0.8571428571428571,3,4,0,1
deep,1.0,0.75,0.8571428571428571,3,4,0,1
hearts,1.0,0.75,0.8571428571428571,3,4,0,1
labeled,1.0,0.75,0.8571428571428571,3,4,0,1
note,1.0,0.75,0.8571428571428571,3,4,0,1
near,1.0,0.75,0.8571428571428571,3,4,0,1
table,1.0,0.75,0.8571428571428571,3,4,0,1
extra,1.0,0.75,0.8571428571428571,3,4,0,1
anything,1.0,0.75,0.8571428571428571,3,4,0,1
cider,1.0,0.75,0.8571428571428571,3,4,0,1
wheat,1.0,0.75,0.8571428571428571,3,4,0,1
light,1.0,0.75,0.8571428571428571,3,4,0,1
pair,1.0,0.75,0.8571428571428571,3,4,0,1
terrific,1.0,0.75,0.8571428571428571,3,4,0,1
carefully,1.0,0.75,0.8571428571428571,3,4,0,1
purchased,1.0,0.75,0.8571428571428571,3,4,0,1
grocery,1.0,0.75,0.8571428571428571,3,4,0,1
come,1.0,0.75,0.8571428571428571,3,4,0,1
officials,1.0,0.75,0.8571428571428571,3,4,0,1
munching,1.0,0.75,0.8571428571428571,3,4,0,1
blend,1.0,0.75,0.8571428571428571,3,4,0,1
basic,1.0,0.75,0.8571428571428571,3,4,0,1
woman,1.0,0.75,0.8571428571428571,3,4,0,1
works,1.0,0.75,0.8571428571428571,3,4,0,1
sort,1.0,0.75,0.8571428571428571,3,4,0,1
container,1.0,0.75,0.8571428571428571,3,4,0,1
introduced,1.0,0.75,0.8571428571428571,3,4,0,1
choice,1.0,0.75,0.8571428571428571,3,4,0,1
favorites,1.0,0.75,0.8571428571428571,3,4,0,1
although,1.0,0.75,0.8571428571428571,3,4,0,1
apricot,1.0,0.75,0.8571428571428571,3,4,0,1
raspberry,1.0,0.75,0.8571428571428571,3,4,0,1
especially,1.0,0.75,0.8571428571428571,3,4,0,1
